Date time,Precipitable Water Vapor [mm],Telescope Azimuth [deg],Telescope Elevation [deg]
2024-07-31T16:55:00,0.94,-74.727503,37.163197
2024-07-31T16:56:00,0.86,-73.999996,10.000093
2024-07-31T16:57:00,0.86,180.000073,9.999983
2024-07-31T16:58:00,0.85,179.999982,15.001289
2024-07-31T16:59:00,0.77,180.000014,15.001208
2024-07-31T17:00:00,0.81,179.999869,15.001168
2024-07-31T17:01:00,0.83,180.000043,15.001294
2024-07-31T17:02:00,0.83,180.000003,15.001284
2024-07-31T17:03:00,0.87,179.999813,15.001149
2024-07-31T17:04:00,0.83,179.999984,15.001214
2024-07-31T17:05:00,0.77,179.999963,15.001241
2024-07-31T17:06:00,0.84,179.999990,15.001326
2024-07-31T17:07:00,0.88,179.999906,15.001270
2024-07-31T17:08:00,0.78,179.999869,15.001101
2024-07-31T17:09:00,0.80,179.999826,15.001133
2024-07-31T17:10:00,0.79,179.999992,15.001225
2024-07-31T17:11:00,0.94,179.999906,15.001168
2024-07-31T17:12:00,0.87,179.999898,15.001179
2024-07-31T17:13:00,0.81,179.999936,15.001251
2024-07-31T17:14:00,0.76,179.999976,15.001160
2024-07-31T17:15:00,0.81,179.999823,15.001144
2024-07-31T17:16:00,0.80,179.999872,15.001198
2024-07-31T17:17:00,0.78,179.999676,15.001184
2024-07-31T17:18:00,0.73,179.999893,15.001112
2024-07-31T17:19:00,0.77,179.999681,15.001120
2024-07-31T17:20:00,0.78,179.999775,15.001131
2024-07-31T17:21:00,0.73,179.999904,15.001026
2024-07-31T17:22:00,0.71,179.999818,15.001112
2024-07-31T17:23:00,0.80,179.999909,15.001128
2024-07-31T17:24:00,0.90,179.999890,15.001131
2024-07-31T17:25:00,0.84,179.999850,15.001149
2024-07-31T17:26:00,0.74,179.999807,15.001112
2024-07-31T17:27:00,0.79,179.999630,15.001002
2024-07-31T17:28:00,0.74,179.999762,15.000997
2024-07-31T17:29:00,0.71,179.999724,15.001072
2024-07-31T17:30:00,0.77,179.999788,15.001034
2024-07-31T17:31:00,0.78,179.999727,15.000997
2024-07-31T17:32:00,0.80,179.999847,15.001066
2024-07-31T17:33:00,0.80,179.999855,15.001023
2024-07-31T17:34:00,0.83,179.999906,15.001085
2024-07-31T17:35:00,0.76,179.999869,15.001061
2024-07-31T17:36:00,0.70,179.999746,15.001021
2024-07-31T17:37:00,0.72,179.999805,15.001109
2024-07-31T17:38:00,0.75,179.999775,15.001064
2024-07-31T17:39:00,0.84,179.999756,15.000983
2024-07-31T17:40:00,0.75,179.999882,15.000980
2024-07-31T17:41:00,0.78,179.999965,15.001098
2024-07-31T17:42:00,0.82,179.999821,15.000967
2024-07-31T17:43:00,0.74,179.999821,15.001018
2024-07-31T17:44:00,0.71,179.999628,15.000889
2024-07-31T17:45:00,0.78,179.999826,15.001021
2024-07-31T17:46:00,0.78,179.999660,15.001021
2024-07-31T17:47:00,0.78,179.999606,15.001013
2024-07-31T17:48:00,0.82,179.999708,15.001002
2024-07-31T17:49:00,0.89,179.999778,15.000932
2024-07-31T17:50:00,0.86,179.999837,15.001039
2024-07-31T17:51:00,0.81,179.999668,15.001072
2024-07-31T17:52:00,0.83,179.999705,15.001023
2024-07-31T17:53:00,0.81,179.999657,15.000959
2024-07-31T17:54:00,0.78,179.999633,15.000940
2024-07-31T17:55:00,0.79,179.999802,15.000980
2024-07-31T17:56:00,0.86,179.999845,15.001013
2024-07-31T17:57:00,0.91,179.999869,15.000943
2024-07-31T17:58:00,0.87,179.999585,15.000921
2024-07-31T17:59:00,0.81,179.999673,15.001015
2024-07-31T18:00:00,0.86,179.999668,15.001042
2024-07-31T18:01:00,0.82,179.999681,15.000905
2024-07-31T18:02:00,0.76,179.999802,15.000994
2024-07-31T18:03:00,0.79,179.999748,15.001026
2024-07-31T18:04:00,0.85,179.999574,15.000814
2024-07-31T18:05:00,0.89,179.999807,15.001002
2024-07-31T18:06:00,0.81,179.999743,15.000975
2024-07-31T18:07:00,0.82,179.999796,15.000908
2024-07-31T18:08:00,0.92,179.999794,15.001007
2024-07-31T18:09:00,0.87,179.999861,15.001021
2024-07-31T18:10:00,0.81,179.999767,15.001013
2024-07-31T18:11:00,0.83,179.999837,15.000989
2024-07-31T18:12:00,0.90,179.999893,15.000978
2024-07-31T18:13:00,0.86,179.999872,15.000999
2024-07-31T18:14:00,0.76,179.999770,15.000924
2024-07-31T18:15:00,0.89,179.999810,15.000946
2024-07-31T18:16:00,0.86,179.999652,15.000964
2024-07-31T18:17:00,0.87,179.999644,15.000841
2024-07-31T18:18:00,0.92,179.999818,15.000865
2024-07-31T18:19:00,0.80,179.999770,15.000994
2024-07-31T18:20:00,0.81,179.999794,15.000900
2024-07-31T18:21:00,0.81,179.999813,15.000911
2024-07-31T18:22:00,0.74,179.999684,15.000967
2024-07-31T18:23:00,0.82,179.999740,15.000900
2024-07-31T18:24:00,0.86,179.999839,15.001015
2024-07-31T18:25:00,0.87,179.999807,15.000860
2024-07-31T18:26:00,0.86,179.999791,15.001007
2024-07-31T18:27:00,0.87,179.999684,15.000873
2024-07-31T18:28:00,0.73,179.999829,15.000798
2024-07-31T18:29:00,0.84,179.999837,15.000980
2024-07-31T18:30:00,0.88,179.999668,15.000844
2024-07-31T18:31:00,0.86,179.999834,15.000954
2024-07-31T18:32:00,0.82,179.999796,15.000951
2024-07-31T18:33:00,0.83,179.999735,15.000873
2024-07-31T18:34:00,0.90,179.999896,15.000959
2024-07-31T18:35:00,0.76,179.999864,15.000870
2024-07-31T18:36:00,0.79,179.999915,15.000964
2024-07-31T18:37:00,0.88,179.999796,15.000951
2024-07-31T18:38:00,0.86,179.999866,15.000879
2024-07-31T18:39:00,0.95,179.999893,15.000900
2024-07-31T18:40:00,0.99,179.999847,15.000932
2024-07-31T18:41:00,0.95,179.999885,15.001002
2024-07-31T18:42:00,0.82,179.999788,15.000825
2024-07-31T18:43:00,0.78,179.999925,15.001005
2024-07-31T18:44:00,0.82,179.999729,15.000929
2024-07-31T18:45:00,0.88,179.999869,15.000927
2024-07-31T18:46:00,0.87,179.999802,15.000854
2024-07-31T18:47:00,0.83,179.999826,15.000828
2024-07-31T18:48:00,0.81,179.999815,15.000841
2024-07-31T18:49:00,0.79,179.999909,15.000908
2024-07-31T18:50:00,0.80,179.999906,15.000924
2024-07-31T18:51:00,0.85,179.999829,15.000795
2024-07-31T18:52:00,0.87,179.999971,15.000951
2024-07-31T18:53:00,0.89,179.999700,15.000779
2024-07-31T18:54:00,0.86,180.000003,15.000962
2024-07-31T18:55:00,0.87,179.999861,15.000795
2024-07-31T18:56:00,0.83,179.999837,15.000860
2024-07-31T18:57:00,0.84,179.999582,15.000693
2024-07-31T18:58:00,0.90,179.999678,15.000785
2024-07-31T18:59:00,0.86,179.999906,15.000846
2024-07-31T19:00:00,0.85,179.999855,15.000844
2024-07-31T19:01:00,0.87,179.999933,15.000852
2024-07-31T19:02:00,0.84,179.999936,15.000892
2024-07-31T19:03:00,0.83,179.999703,15.000731
2024-07-31T19:04:00,0.79,179.999882,15.000814
2024-07-31T19:05:00,0.83,179.999984,15.000817
2024-07-31T19:06:00,0.79,179.999850,15.000693
2024-07-31T19:07:00,0.79,179.999880,15.000798
2024-07-31T19:08:00,0.81,179.999963,15.000892
2024-07-31T19:09:00,0.78,179.999979,15.000868
2024-07-31T19:10:00,0.81,179.999979,15.000911
2024-07-31T19:11:00,0.83,179.999660,15.000787
2024-07-31T19:12:00,0.88,179.999901,15.000820
2024-07-31T19:13:00,0.85,179.999917,15.000838
2024-07-31T19:14:00,0.98,180.000008,28.585350
2024-07-31T19:15:00,0.92,180.000156,89.750637
2024-07-31T19:16:00,0.91,180.000041,89.750611
2024-07-31T19:17:00,0.87,180.000070,89.750710
2024-07-31T19:18:00,0.87,180.000102,89.750670
2024-07-31T19:19:00,0.84,180.000003,89.750611
2024-07-31T19:20:00,0.85,180.000024,89.750600
2024-07-31T19:21:00,0.84,180.000116,89.750592
2024-07-31T19:22:00,0.88,180.000038,89.750605
2024-07-31T19:23:00,0.83,180.000075,89.750597
2024-07-31T19:24:00,0.99,179.999987,89.750629
2024-07-31T19:25:00,1.02,180.000089,89.750664
2024-07-31T19:26:00,0.82,180.000059,89.750549
2024-07-31T19:27:00,0.86,179.999968,89.750619
2024-07-31T19:28:00,0.92,179.999995,89.750788
2024-07-31T19:29:00,0.91,180.000030,89.750584
2024-07-31T19:30:00,0.85,180.000006,89.750525
2024-07-31T19:31:00,0.83,180.000357,89.750812
2024-07-31T19:32:00,0.83,180.000314,89.750662
2024-07-31T19:33:00,0.88,180.000293,89.750876
2024-07-31T19:34:00,0.92,180.000065,89.750546
2024-07-31T19:35:00,0.89,180.000199,89.750790
2024-07-31T19:36:00,0.94,180.000244,89.750702
2024-07-31T19:37:00,0.86,180.000086,89.750747
2024-07-31T19:38:00,0.78,180.000175,89.750750
2024-07-31T19:39:00,0.89,180.000172,89.750890
2024-07-31T19:40:00,0.95,180.000193,89.750804
2024-07-31T19:41:00,1.01,180.000336,89.750726
2024-07-31T19:42:00,0.84,180.000215,89.750670
2024-07-31T19:43:00,0.93,180.000153,89.750670
2024-07-31T19:44:00,0.95,180.000110,89.750804
2024-07-31T19:45:00,0.85,180.000338,89.750828
2024-07-31T19:46:00,0.85,180.000151,89.750796
2024-07-31T19:47:00,0.84,180.000293,89.750895
2024-07-31T19:48:00,0.85,180.000121,89.750747
2024-07-31T19:49:00,0.90,180.000126,89.750755
2024-07-31T19:50:00,0.82,180.000161,89.750600
2024-07-31T19:51:00,0.79,180.000210,89.750734
2024-07-31T19:52:00,0.83,180.000242,89.750836
2024-07-31T19:53:00,0.83,180.000448,89.750922
2024-07-31T19:54:00,0.90,180.000239,89.750919
2024-07-31T19:55:00,0.87,180.000301,89.750868
2024-07-31T19:56:00,0.87,180.000357,89.750890
2024-07-31T19:57:00,0.83,180.000341,89.750860
2024-07-31T19:58:00,0.83,180.000298,89.750914
2024-07-31T19:59:00,0.88,180.000261,89.750822
2024-07-31T20:00:00,0.86,180.000271,89.750868
2024-07-31T20:01:00,0.91,180.000306,89.750836
2024-07-31T20:02:00,0.96,180.000258,89.750844
2024-07-31T20:03:00,0.86,180.000118,89.750868
2024-07-31T20:04:00,0.92,180.000269,89.750916
2024-07-31T20:05:00,0.79,180.000255,89.750890
2024-07-31T20:06:00,0.76,180.000212,89.750820
2024-07-31T20:07:00,0.80,180.000330,89.750876
2024-07-31T20:08:00,0.86,180.000320,89.750881
2024-07-31T20:09:00,0.84,180.000169,89.750922
2024-07-31T20:10:00,0.80,180.000387,89.750881
2024-07-31T20:11:00,0.79,180.000311,89.750798
2024-07-31T20:12:00,0.83,180.000129,89.750680
2024-07-31T20:13:00,0.82,180.000102,89.750865
2024-07-31T20:14:00,0.81,180.000226,89.750785
2024-07-31T20:15:00,0.79,180.000247,89.750788
2024-07-31T20:16:00,0.83,180.000129,89.750785
2024-07-31T20:17:00,0.85,180.000252,89.750833
2024-07-31T20:18:00,0.92,180.000140,89.750900
2024-07-31T20:19:00,0.81,180.000250,89.750825
2024-07-31T20:20:00,0.79,180.000234,89.750855
2024-07-31T20:21:00,0.82,180.000215,89.750839
2024-07-31T20:22:00,0.79,180.000279,89.750833
2024-07-31T20:23:00,0.80,180.000322,89.750817
2024-07-31T20:24:00,0.81,180.000223,89.750849
2024-07-31T20:25:00,0.83,180.000234,89.750855
2024-07-31T20:26:00,0.85,180.000277,89.750849
2024-07-31T20:27:00,0.86,180.000274,89.750916
2024-07-31T20:28:00,0.81,180.000271,89.750806
2024-07-31T20:29:00,0.84,180.000242,89.750841
2024-07-31T20:30:00,0.80,180.000231,89.750839
2024-07-31T20:31:00,0.82,180.000400,89.750774
2024-07-31T20:32:00,0.83,180.000325,89.750884
2024-07-31T20:33:00,0.86,180.000129,89.750820
2024-07-31T20:34:00,0.84,180.000164,89.750890
2024-07-31T20:35:00,0.84,180.000065,89.750809
2024-07-31T20:36:00,0.86,180.000175,89.750471
2024-07-31T20:37:00,0.83,180.000105,89.750798
2024-07-31T20:38:00,0.83,180.000193,89.750844
2024-07-31T20:39:00,0.87,180.000132,89.750830
2024-07-31T20:40:00,0.80,180.000116,89.750782
2024-07-31T20:41:00,0.81,180.000185,89.750790
2024-07-31T20:42:00,0.85,180.000137,89.750863
2024-07-31T20:43:00,0.84,180.000121,89.750898
2024-07-31T20:44:00,0.85,180.000118,89.750879
2024-07-31T20:45:00,0.81,180.000097,89.750884
2024-07-31T20:46:00,0.83,180.000193,89.750965
2024-07-31T20:47:00,0.82,180.000081,89.750844
2024-07-31T20:48:00,0.87,180.000124,89.750806
2024-07-31T20:49:00,0.79,180.000199,89.750812
2024-07-31T20:50:00,0.89,180.000054,89.750873
2024-07-31T20:51:00,0.82,180.000118,89.750919
2024-07-31T20:52:00,0.81,180.000247,89.750946
2024-07-31T20:53:00,0.85,180.000169,89.750890
2024-07-31T20:54:00,0.81,180.000352,89.751013
2024-07-31T20:55:00,0.82,180.000193,89.750836
2024-07-31T20:56:00,0.77,180.000164,89.750892
2024-07-31T20:57:00,0.84,180.000089,89.750841
2024-07-31T20:58:00,0.83,180.000220,89.750916
2024-07-31T20:59:00,0.83,180.000164,89.750914
2024-07-31T21:00:00,0.79,180.000161,89.750857
2024-07-31T21:01:00,0.82,180.000062,89.750798
2024-07-31T21:02:00,0.83,180.000097,89.750747
2024-07-31T21:03:00,0.84,180.000081,89.750871
2024-07-31T21:04:00,0.79,180.000132,89.750822
2024-07-31T21:05:00,0.88,180.000156,89.750721
2024-07-31T21:06:00,0.80,180.000156,89.750801
2024-07-31T21:07:00,0.85,180.000105,89.750932
2024-07-31T21:08:00,0.87,180.000065,89.750817
2024-07-31T21:09:00,0.87,180.000330,89.750865
2024-07-31T21:10:00,0.85,180.000202,89.750959
2024-07-31T21:11:00,0.86,180.000239,89.750890
2024-07-31T21:12:00,0.85,180.000102,89.750871
2024-07-31T21:13:00,0.89,180.000148,89.750940
2024-07-31T21:14:00,0.90,180.000100,89.750804
2024-07-31T21:15:00,0.89,180.000054,89.750680
2024-07-31T21:16:00,0.87,179.999965,89.750785
2024-07-31T21:17:00,0.87,179.999955,89.750898
2024-07-31T21:18:00,0.91,179.999984,89.750898
2024-07-31T21:19:00,0.91,180.000097,89.750919
2024-07-31T21:20:00,0.90,180.000038,89.750855
2024-07-31T21:21:00,0.87,180.000075,89.750932
2024-07-31T21:22:00,0.91,180.000210,89.750839
2024-07-31T21:23:00,0.90,180.000054,89.750940
2024-07-31T21:24:00,0.89,180.000110,89.750892
2024-07-31T21:25:00,0.88,180.000124,89.750871
2024-07-31T21:26:00,0.88,180.000089,89.750919
2024-07-31T21:27:00,0.88,180.000059,89.750809
2024-07-31T21:28:00,0.91,180.000030,89.750884
2024-07-31T21:29:00,0.88,180.000153,89.750830
2024-07-31T21:30:00,0.87,180.000191,89.750873
2024-07-31T21:31:00,0.87,180.000121,89.750852
2024-07-31T21:32:00,0.85,180.000100,89.750857
2024-07-31T21:33:00,0.93,180.000220,89.751026
2024-07-31T21:34:00,0.92,179.999987,89.750836
2024-07-31T21:35:00,0.90,180.000073,89.750927
2024-07-31T21:36:00,0.91,180.000003,89.750865
2024-07-31T21:37:00,0.93,180.000046,89.750873
2024-07-31T21:38:00,0.89,179.999936,89.750739
2024-07-31T21:39:00,0.86,180.000062,89.750922
2024-07-31T21:40:00,0.83,180.000148,89.750825
2024-07-31T21:41:00,0.84,180.000000,89.750839
2024-07-31T21:42:00,0.86,179.999979,89.750849
2024-07-31T21:43:00,0.92,179.999949,89.750881
2024-07-31T21:44:00,0.95,180.000019,89.750906
2024-07-31T21:45:00,0.95,180.000070,89.750914
2024-07-31T21:46:00,0.94,179.999987,89.750967
2024-07-31T21:47:00,0.90,180.000140,89.750965
2024-07-31T21:48:00,0.90,179.999957,89.750814
2024-07-31T21:49:00,0.89,179.999963,89.750865
2024-07-31T21:50:00,0.94,180.000062,89.750983
2024-07-31T21:51:00,0.92,180.000078,89.750935
2024-07-31T21:52:00,0.94,180.000073,89.750839
2024-07-31T21:53:00,0.92,180.000070,89.750868
2024-07-31T21:54:00,0.94,180.000057,89.750906
2024-07-31T21:55:00,0.88,179.999982,89.750833
2024-07-31T21:56:00,0.93,179.999995,89.750906
2024-07-31T21:57:00,0.94,180.000057,89.750890
2024-07-31T21:58:00,0.95,180.000038,89.750771
2024-07-31T21:59:00,0.93,180.000030,89.750876
2024-07-31T22:00:00,0.96,180.000100,89.750825
2024-07-31T22:01:00,0.97,180.000086,89.750847
2024-07-31T22:02:00,0.96,180.000038,89.750782
2024-07-31T22:03:00,0.97,180.000092,89.750895
2024-07-31T22:04:00,0.97,180.000027,89.750825
2024-07-31T22:05:00,0.98,179.999992,89.750780
2024-07-31T22:06:00,0.97,179.999925,89.750804
2024-07-31T22:07:00,0.98,179.999960,89.750806
2024-07-31T22:08:00,0.96,179.999949,89.750804
2024-07-31T22:09:00,0.93,180.000003,89.750820
2024-07-31T22:10:00,0.89,180.000022,89.750788
2024-07-31T22:11:00,0.91,179.999987,89.750852
2024-07-31T22:12:00,0.94,179.999915,89.750812
2024-07-31T22:13:00,0.95,179.999944,89.750839
2024-07-31T22:14:00,0.94,180.000051,89.750857
2024-07-31T22:15:00,0.93,179.999963,89.750828
2024-07-31T22:16:00,0.93,179.999925,89.750924
2024-07-31T22:17:00,0.92,179.999955,89.750911
2024-07-31T22:18:00,0.94,179.999974,89.750895
2024-07-31T22:19:00,0.95,179.999952,89.750919
2024-07-31T22:20:00,0.96,179.999974,89.750919
2024-07-31T22:21:00,0.93,179.999923,89.750766
2024-07-31T22:22:00,0.90,179.999888,89.750726
2024-07-31T22:23:00,0.93,179.999923,89.750839
2024-07-31T22:24:00,0.94,179.999915,89.750766
2024-07-31T22:25:00,0.93,179.999974,89.750785
2024-07-31T22:26:00,0.97,179.999925,89.750814
2024-07-31T22:27:00,0.97,179.999896,89.750790
2024-07-31T22:28:00,0.98,179.871206,89.722551
2024-07-31T22:29:00,0.99,166.823198,63.643332
2024-07-31T22:30:00,0.99,167.292354,63.695176
2024-07-31T22:31:00,1.00,167.564551,63.745765
2024-07-31T22:32:00,1.01,167.935116,63.794857
2024-07-31T22:33:00,1.03,168.296482,63.837510
2024-07-31T22:34:00,1.03,168.659149,63.891217
2024-07-31T22:35:00,0.95,172.420638,61.160813
2024-07-31T22:36:00,0.97,180.000051,14.997660
2024-07-31T22:37:00,0.95,180.000097,14.997676
2024-07-31T22:38:00,0.97,180.000102,14.997646
2024-07-31T22:39:00,0.99,180.000097,14.997630
2024-07-31T22:40:00,1.01,180.000110,14.997636
2024-07-31T22:41:00,1.01,180.000081,14.997622
2024-07-31T22:42:00,1.01,180.000097,14.997596
2024-07-31T22:43:00,1.01,180.000105,14.997604
2024-07-31T22:44:00,1.04,180.000070,14.997587
2024-07-31T22:45:00,1.03,180.000081,14.997542
2024-07-31T22:46:00,0.99,180.000089,14.997579
2024-07-31T22:47:00,0.99,180.000102,14.997587
2024-07-31T22:48:00,1.01,180.000092,14.997590
2024-07-31T22:49:00,1.05,180.000148,14.997609
2024-07-31T22:50:00,1.06,180.000118,14.997587
2024-07-31T22:51:00,1.06,180.000116,14.997537
2024-07-31T22:52:00,1.03,180.000129,14.997555
2024-07-31T22:53:00,0.97,180.000191,14.997563
2024-07-31T22:54:00,0.93,180.000110,14.997555
2024-07-31T22:55:00,0.97,180.000073,14.997539
2024-07-31T22:56:00,1.05,180.000140,14.997582
2024-07-31T22:57:00,1.05,180.000164,14.997574
2024-07-31T22:58:00,1.04,180.000175,14.997571
2024-07-31T22:59:00,0.97,180.000140,14.997547
2024-07-31T23:00:00,0.94,180.000124,14.997555
2024-07-31T23:01:00,0.95,180.000159,14.997558
2024-07-31T23:02:00,0.94,180.000156,14.997526
2024-07-31T23:03:00,0.99,180.000177,14.997550
2024-07-31T23:04:00,1.00,180.000177,14.997531
2024-07-31T23:05:00,1.04,180.000167,14.997539
2024-07-31T23:06:00,1.00,180.000153,14.997528
2024-07-31T23:07:00,0.98,180.000172,14.997550
2024-07-31T23:08:00,1.00,180.000196,14.997542
2024-07-31T23:09:00,1.00,180.000193,14.997526
2024-07-31T23:10:00,1.02,180.000185,14.997523
2024-07-31T23:11:00,1.06,180.000191,14.997512
2024-07-31T23:12:00,1.08,180.000172,14.997531
2024-07-31T23:13:00,1.03,180.000196,14.997528
2024-07-31T23:14:00,0.95,180.000167,14.997469
2024-07-31T23:15:00,0.94,180.000220,14.997523
2024-07-31T23:16:00,0.95,180.000207,14.997504
2024-07-31T23:17:00,0.99,180.000218,14.997499
2024-07-31T23:18:00,1.04,180.000231,14.997531
2024-07-31T23:19:00,1.01,180.000226,14.997491
2024-07-31T23:20:00,0.98,180.000226,14.997483
2024-07-31T23:21:00,0.96,180.000231,14.997469
2024-07-31T23:22:00,0.97,180.000234,14.997488
2024-07-31T23:23:00,1.00,180.000183,14.997451
2024-07-31T23:24:00,1.03,180.000218,14.997451
2024-07-31T23:25:00,1.02,180.000266,14.997504
2024-07-31T23:26:00,1.02,180.000199,14.997456
2024-07-31T23:27:00,1.02,180.000228,14.997461
2024-07-31T23:28:00,1.01,180.000247,14.997483
2024-07-31T23:29:00,0.98,180.000234,14.997432
2024-07-31T23:30:00,0.98,180.000255,14.997480
2024-07-31T23:31:00,0.99,180.000266,14.997480
2024-07-31T23:32:00,1.02,180.000258,14.997469
2024-07-31T23:33:00,0.98,180.000266,14.997467
2024-07-31T23:34:00,0.97,180.000271,14.997451
2024-07-31T23:35:00,1.00,180.000279,14.997464
2024-07-31T23:36:00,1.03,180.000277,14.997464
2024-07-31T23:37:00,1.02,180.000277,14.997467
2024-07-31T23:38:00,1.00,180.000287,14.997469
2024-07-31T23:39:00,1.01,180.000290,14.997475
2024-07-31T23:40:00,1.00,180.000301,14.997464
2024-07-31T23:41:00,0.99,180.000306,14.997475
2024-07-31T23:42:00,1.00,180.000303,14.997483
2024-07-31T23:43:00,1.01,180.000311,14.997467
2024-07-31T23:44:00,1.00,180.000317,14.997483
2024-07-31T23:45:00,0.98,180.000330,14.997475
2024-07-31T23:46:00,0.99,180.000317,14.997472
2024-07-31T23:47:00,0.99,180.000336,14.997475
2024-07-31T23:48:00,0.99,180.000336,14.997477
2024-07-31T23:49:00,0.99,180.000336,14.997480
2024-07-31T23:50:00,0.97,180.000341,14.997477
2024-07-31T23:51:00,0.98,180.000346,14.997488
2024-07-31T23:52:00,1.03,191.652522,60.621350
2024-07-31T23:53:00,1.04,192.056839,60.574065
2024-07-31T23:54:00,1.06,192.290811,60.525661
2024-07-31T23:55:00,1.05,192.591054,60.481121
2024-07-31T23:56:00,1.02,192.878975,60.425487
2024-07-31T23:57:00,1.02,193.153650,60.373515
2024-07-31T23:58:00,1.03,193.473204,60.320449
2024-07-31T23:59:00,1.02,193.745211,60.266180
2024-08-01T00:00:00,1.01,194.039658,60.210770
