Date time,Precipitable Water Vapor [mm],Telescope Azimuth [deg],Telescope Elevation [deg]
2024-08-11T08:35:00,0.38,180.000250,15.000634
2024-08-11T08:36:00,0.38,180.000252,15.000634
2024-08-11T08:37:00,0.39,180.000250,15.000629
2024-08-11T08:38:00,0.38,180.000258,15.000629
2024-08-11T08:39:00,0.38,180.000255,15.000629
2024-08-11T08:40:00,0.38,180.000261,15.000626
2024-08-11T08:41:00,0.38,180.000258,15.000618
2024-08-11T08:42:00,0.38,180.000255,15.000621
2024-08-11T08:43:00,0.38,180.000255,15.000624
2024-08-11T08:44:00,0.37,180.000255,15.000618
2024-08-11T08:45:00,0.38,180.000242,15.000624
2024-08-11T08:46:00,0.38,180.000266,15.000621
2024-08-11T08:47:00,0.38,180.000258,15.000621
2024-08-11T08:48:00,0.38,180.000266,15.000618
2024-08-11T08:49:00,0.38,180.000261,15.000629
2024-08-11T08:50:00,0.38,180.000242,15.000626
2024-08-11T08:51:00,0.38,180.000231,15.000624
2024-08-11T08:52:00,0.38,180.000239,15.000626
2024-08-11T08:53:00,0.37,180.000252,15.000632
2024-08-11T08:54:00,0.38,180.000261,15.000634
2024-08-11T08:55:00,0.37,180.000274,15.000632
2024-08-11T08:56:00,0.38,180.000287,15.000632
2024-08-11T08:57:00,0.38,180.000285,15.000634
2024-08-11T08:58:00,0.37,180.000290,15.000634
2024-08-11T08:59:00,0.38,180.000303,15.000626
2024-08-11T09:00:00,0.38,180.000314,15.000629
2024-08-11T09:01:00,0.38,180.000320,15.000634
2024-08-11T09:02:00,0.37,180.000322,15.000634
2024-08-11T09:03:00,0.37,180.000314,15.000634
2024-08-11T09:04:00,0.37,180.000328,15.000634
2024-08-11T09:05:00,0.37,180.000338,15.000629
2024-08-11T09:06:00,0.37,180.000344,15.000632
2024-08-11T09:07:00,0.37,180.000344,15.000637
2024-08-11T09:08:00,0.37,180.000341,15.000637
2024-08-11T09:09:00,0.37,180.000349,15.000643
2024-08-11T09:10:00,0.37,180.000365,15.000637
2024-08-11T09:11:00,0.37,180.000365,15.000634
2024-08-11T09:12:00,0.37,180.000370,15.000634
2024-08-11T09:13:00,0.38,180.000384,15.000640
2024-08-11T09:14:00,0.37,180.000389,15.000645
2024-08-11T09:15:00,0.37,180.000400,15.000643
2024-08-11T09:16:00,0.37,180.000411,15.000643
2024-08-11T09:17:00,0.36,180.000421,15.000643
2024-08-11T09:18:00,0.37,180.000421,15.000637
2024-08-11T09:19:00,0.37,180.000440,15.000640
2024-08-11T09:20:00,0.38,180.000446,15.000651
2024-08-11T09:21:00,0.38,180.000451,15.000640
2024-08-11T09:22:00,0.37,180.000464,15.000648
2024-08-11T09:23:00,0.37,180.000459,15.000656
2024-08-11T09:24:00,0.38,180.000472,15.000659
2024-08-11T09:25:00,0.37,180.000475,15.000659
2024-08-11T09:26:00,0.37,180.000480,15.000659
2024-08-11T09:27:00,0.38,180.000483,15.000656
2024-08-11T09:28:00,0.38,180.000491,15.000656
2024-08-11T09:29:00,0.38,180.000494,15.000661
2024-08-11T09:30:00,0.37,180.000507,15.000656
2024-08-11T09:31:00,0.37,180.000505,15.000664
2024-08-11T09:32:00,0.38,180.000518,15.000667
2024-08-11T09:33:00,0.38,180.000515,15.000667
2024-08-11T09:34:00,0.37,180.000529,15.000661
2024-08-11T09:35:00,0.37,180.000526,15.000661
2024-08-11T09:36:00,0.37,180.000539,15.000661
2024-08-11T09:37:00,0.37,180.000534,15.000667
2024-08-11T09:38:00,0.37,180.000531,15.000659
2024-08-11T09:39:00,0.36,180.000548,15.000653
2024-08-11T09:40:00,0.35,180.000556,15.000653
2024-08-11T09:41:00,0.35,180.000550,15.000653
2024-08-11T09:42:00,0.36,180.000564,15.000651
2024-08-11T09:43:00,0.36,180.000574,15.000648
2024-08-11T09:44:00,0.37,180.000569,15.000651
2024-08-11T09:45:00,0.36,180.000569,15.000653
2024-08-11T09:46:00,0.35,180.000577,15.000648
2024-08-11T09:47:00,0.35,180.000593,15.000661
2024-08-11T09:48:00,0.36,180.000590,15.000659
2024-08-11T09:49:00,0.35,180.000598,15.000656
2024-08-11T09:50:00,0.35,180.000601,15.000645
2024-08-11T09:51:00,0.36,180.000598,15.000653
2024-08-11T09:52:00,0.36,180.000612,15.000648
2024-08-11T09:53:00,0.37,180.000607,15.000643
2024-08-11T09:54:00,0.37,180.000615,15.000643
2024-08-11T09:55:00,0.36,180.000620,15.000648
2024-08-11T09:56:00,0.37,180.000625,15.000634
2024-08-11T09:57:00,0.37,180.000628,15.000634
2024-08-11T09:58:00,0.37,180.000631,15.000632
2024-08-11T09:59:00,0.37,180.000633,15.000637
2024-08-11T10:00:00,0.37,180.000644,15.000634
2024-08-11T10:01:00,0.37,180.000644,15.000640
2024-08-11T10:02:00,0.38,180.000657,15.000626
2024-08-11T10:03:00,0.38,180.000657,15.000632
2024-08-11T10:04:00,0.38,180.000649,15.000632
2024-08-11T10:05:00,0.37,180.000660,15.000629
2024-08-11T10:06:00,0.37,180.000660,15.000632
2024-08-11T10:07:00,0.37,180.000666,15.000629
2024-08-11T10:08:00,0.37,180.000666,15.000618
2024-08-11T10:09:00,0.36,180.000676,15.000621
2024-08-11T10:10:00,0.36,180.000676,15.000629
2024-08-11T10:11:00,0.35,180.000690,15.000618
2024-08-11T10:12:00,0.35,180.000695,15.000626
2024-08-11T10:13:00,0.35,180.000695,15.000618
2024-08-11T10:14:00,0.35,180.000690,15.000613
2024-08-11T10:15:00,0.35,180.000698,15.000616
2024-08-11T10:16:00,0.35,180.000706,15.000618
2024-08-11T10:17:00,0.35,180.000706,15.000613
2024-08-11T10:18:00,0.35,180.000711,15.000613
2024-08-11T10:19:00,0.34,180.000714,15.000608
2024-08-11T10:20:00,0.34,180.000708,15.000610
2024-08-11T10:21:00,0.34,180.000714,15.000613
2024-08-11T10:22:00,0.34,180.000714,15.000610
2024-08-11T10:23:00,0.34,180.000727,15.000610
2024-08-11T10:24:00,0.34,180.000722,15.000616
2024-08-11T10:25:00,0.34,180.000730,15.000613
2024-08-11T10:26:00,0.34,180.000722,15.000602
2024-08-11T10:27:00,0.34,180.000725,15.000597
2024-08-11T10:28:00,0.34,180.000727,15.000600
2024-08-11T10:29:00,0.34,180.000738,15.000597
2024-08-11T10:30:00,0.35,180.000741,15.000600
2024-08-11T10:31:00,0.35,180.000749,15.000597
2024-08-11T10:32:00,0.35,180.000754,15.000605
2024-08-11T10:33:00,0.34,180.000759,15.000605
2024-08-11T10:34:00,0.34,180.000765,15.000602
2024-08-11T10:35:00,0.34,180.000762,15.000602
2024-08-11T10:36:00,0.34,180.000773,15.000594
2024-08-11T10:37:00,0.34,180.000765,15.000597
2024-08-11T10:38:00,0.34,180.000778,15.000592
2024-08-11T10:39:00,0.34,180.000775,15.000592
2024-08-11T10:40:00,0.34,180.000784,15.000597
2024-08-11T10:41:00,0.34,180.000792,15.000597
2024-08-11T10:42:00,0.34,180.000784,15.000592
2024-08-11T10:43:00,0.34,180.000794,15.000594
2024-08-11T10:44:00,0.34,180.000794,15.000589
2024-08-11T10:45:00,0.34,180.000792,15.000592
2024-08-11T10:46:00,0.34,180.000810,15.000589
2024-08-11T10:47:00,0.34,180.000816,15.000586
2024-08-11T10:48:00,0.35,180.000816,15.000589
2024-08-11T10:49:00,0.35,180.000818,15.000589
2024-08-11T10:50:00,0.34,180.000826,15.000581
2024-08-11T10:51:00,0.34,180.000824,15.000589
2024-08-11T10:52:00,0.34,180.000835,15.000581
2024-08-11T10:53:00,0.33,180.000843,15.000578
2024-08-11T10:54:00,0.33,180.000848,15.000578
2024-08-11T10:55:00,0.33,180.000851,15.000575
2024-08-11T10:56:00,0.34,180.000845,15.000586
2024-08-11T10:57:00,0.34,180.000867,15.000586
2024-08-11T10:58:00,0.34,180.000872,15.000594
2024-08-11T10:59:00,0.34,180.000864,15.000589
2024-08-11T11:00:00,0.34,180.000869,15.000594
2024-08-11T11:01:00,0.34,180.000880,15.000602
2024-08-11T11:02:00,0.33,180.000885,15.000605
2024-08-11T11:03:00,0.34,180.000894,15.000602
2024-08-11T11:04:00,0.33,180.000899,15.000605
2024-08-11T11:05:00,0.33,180.000907,15.000610
2024-08-11T11:06:00,0.33,180.000904,15.000613
2024-08-11T11:07:00,0.34,180.000910,15.000608
2024-08-11T11:08:00,0.34,180.000923,15.000610
2024-08-11T11:09:00,0.33,180.000926,15.000621
2024-08-11T11:10:00,0.33,180.000918,15.000629
2024-08-11T11:11:00,0.32,180.000934,15.000626
2024-08-11T11:12:00,0.32,180.000928,15.000629
2024-08-11T11:13:00,0.33,180.000939,15.000626
2024-08-11T11:14:00,0.33,180.000944,15.000621
2024-08-11T11:15:00,0.34,180.000942,15.000634
2024-08-11T11:16:00,0.34,180.000950,15.000640
2024-08-11T11:17:00,0.34,180.000942,15.000645
2024-08-11T11:18:00,0.34,180.000958,15.000637
2024-08-11T11:19:00,0.34,180.000953,15.000645
2024-08-11T11:20:00,0.34,180.000961,15.000643
2024-08-11T11:21:00,0.34,180.000955,15.000643
2024-08-11T11:22:00,0.33,180.000961,15.000653
2024-08-11T11:23:00,0.33,180.000971,15.000656
2024-08-11T11:24:00,0.33,180.000979,15.000659
2024-08-11T11:25:00,0.34,180.000974,15.000672
2024-08-11T11:26:00,0.34,180.000987,15.000669
2024-08-11T11:27:00,0.36,180.000993,15.000672
2024-08-11T11:28:00,0.36,180.000995,15.000672
2024-08-11T11:29:00,0.36,180.001001,15.000688
2024-08-11T11:30:00,0.35,180.000993,15.000696
2024-08-11T11:31:00,0.35,180.001006,15.000693
2024-08-11T11:32:00,0.34,180.001020,15.000693
2024-08-11T11:33:00,0.35,180.001028,15.000685
2024-08-11T11:34:00,0.35,180.001025,15.000704
2024-08-11T11:35:00,0.36,180.001022,15.000702
2024-08-11T11:36:00,0.36,180.001020,15.000707
2024-08-11T11:37:00,0.36,180.001030,15.000704
2024-08-11T11:38:00,0.35,180.001036,15.000712
2024-08-11T11:39:00,0.35,180.001044,15.000720
2024-08-11T11:40:00,0.35,180.001041,15.000726
2024-08-11T11:41:00,0.35,180.001046,15.000723
2024-08-11T11:42:00,0.36,180.001046,15.000728
2024-08-11T11:43:00,0.35,180.001054,15.000723
2024-08-11T11:44:00,0.35,180.001065,15.000728
2024-08-11T11:45:00,0.35,180.001073,15.000728
2024-08-11T11:46:00,0.35,180.001076,15.000728
2024-08-11T11:47:00,0.35,180.001084,15.000734
2024-08-11T11:48:00,0.36,180.001097,15.000731
2024-08-11T11:49:00,0.36,180.001089,15.000736
2024-08-11T11:50:00,0.35,180.001092,15.000731
2024-08-11T11:51:00,0.35,180.001113,15.000723
2024-08-11T11:52:00,0.34,180.001103,15.000736
2024-08-11T11:53:00,0.34,180.001103,15.000731
2024-08-11T11:54:00,0.33,180.001103,15.000739
2024-08-11T11:55:00,0.33,180.001097,15.000731
2024-08-11T11:56:00,0.33,180.001108,15.000726
2024-08-11T11:57:00,0.33,180.001121,15.000726
2024-08-11T11:58:00,0.33,180.001124,15.000726
2024-08-11T11:59:00,0.33,180.001121,15.000731
2024-08-11T12:00:00,0.33,180.001130,15.000728
2024-08-11T12:01:00,0.33,180.001135,15.000731
2024-08-11T12:02:00,0.33,180.001132,15.000731
2024-08-11T12:03:00,0.33,180.001143,15.000731
2024-08-11T12:04:00,0.33,180.001143,15.000728
2024-08-11T12:05:00,0.34,180.001151,15.000734
2024-08-11T12:06:00,0.33,180.001151,15.000739
2024-08-11T12:07:00,0.33,180.001156,15.000742
2024-08-11T12:08:00,0.32,180.001164,15.000747
2024-08-11T12:09:00,0.33,180.001167,15.000744
2024-08-11T12:10:00,0.33,180.001172,15.000739
2024-08-11T12:11:00,0.33,180.001170,15.000739
2024-08-11T12:12:00,0.34,180.001172,15.000736
2024-08-11T12:13:00,0.34,180.001175,15.000742
2024-08-11T12:14:00,0.34,180.001183,15.000742
2024-08-11T12:15:00,0.34,180.001186,15.000747
2024-08-11T12:16:00,0.33,180.001189,15.000742
2024-08-11T12:17:00,0.33,180.001189,15.000744
2024-08-11T12:18:00,0.33,180.001194,15.000750
2024-08-11T12:19:00,0.33,180.001197,15.000752
2024-08-11T12:20:00,0.33,180.001202,15.000750
2024-08-11T12:21:00,0.33,180.001202,15.000744
2024-08-11T12:22:00,0.33,180.001218,15.000744
2024-08-11T12:23:00,0.32,180.001218,15.000744
2024-08-11T12:24:00,0.32,180.001213,15.000747
2024-08-11T12:25:00,0.32,180.001223,15.000742
2024-08-11T12:26:00,0.32,180.001218,15.000747
2024-08-11T12:27:00,0.32,180.001223,15.000750
2024-08-11T12:28:00,0.32,180.001229,15.000744
2024-08-11T12:29:00,0.32,180.001237,15.000750
2024-08-11T12:30:00,0.32,180.001231,15.000744
2024-08-11T12:31:00,0.32,180.001240,15.000750
2024-08-11T12:32:00,0.32,180.001250,15.000742
2024-08-11T12:33:00,0.32,180.001253,15.000744
2024-08-11T12:34:00,0.32,180.001250,15.000742
2024-08-11T12:35:00,0.33,180.001264,15.000734
2024-08-11T12:36:00,0.33,180.001274,15.000752
2024-08-11T12:37:00,0.33,180.001280,15.000750
2024-08-11T12:38:00,0.33,180.001277,15.000758
2024-08-11T12:39:00,0.33,180.001277,15.000755
2024-08-11T12:40:00,0.33,180.001269,15.000750
2024-08-11T12:41:00,0.32,180.001277,15.000755
2024-08-11T12:42:00,0.32,180.001320,15.000795
2024-08-11T12:43:00,0.32,180.001358,15.000811
2024-08-11T12:44:00,0.33,180.001368,15.000801
2024-08-11T12:45:00,0.32,180.001344,15.000795
2024-08-11T12:46:00,0.32,180.001339,15.000798
2024-08-11T12:47:00,0.33,180.001336,15.000801
2024-08-11T12:48:00,0.32,180.001349,15.000836
2024-08-11T12:49:00,0.32,180.001304,15.000811
2024-08-11T12:50:00,0.32,180.001317,15.000830
2024-08-11T12:51:00,0.32,180.001290,15.000817
2024-08-11T12:52:00,0.32,180.001309,15.000844
2024-08-11T12:53:00,0.32,180.001315,15.000836
2024-08-11T12:54:00,0.31,180.001288,15.000838
2024-08-11T12:55:00,0.31,180.001288,15.000852
2024-08-11T12:56:00,0.31,180.001269,15.000846
2024-08-11T12:57:00,0.30,180.001285,15.000870
2024-08-11T12:58:00,0.30,180.001307,15.000889
2024-08-11T12:59:00,0.30,180.001272,15.000854
2024-08-11T13:00:00,0.31,180.001258,15.000873
2024-08-11T13:01:00,0.31,180.001258,15.000889
2024-08-11T13:02:00,0.31,180.001250,15.000876
2024-08-11T13:03:00,0.31,180.001261,15.000884
2024-08-11T13:04:00,0.30,180.001274,15.000884
2024-08-11T13:05:00,0.31,180.001261,15.000892
2024-08-11T13:06:00,0.31,180.001223,15.000921
2024-08-11T13:07:00,0.31,180.001229,15.000919
2024-08-11T13:08:00,0.31,180.001210,15.000905
2024-08-11T13:09:00,0.31,180.001199,15.000911
2024-08-11T13:10:00,0.31,180.001229,15.000913
2024-08-11T13:11:00,0.31,180.001199,15.000887
2024-08-11T13:12:00,0.31,180.001197,15.000916
2024-08-11T13:13:00,0.31,180.001205,15.000935
2024-08-11T13:14:00,0.31,180.001186,15.000900
2024-08-11T13:15:00,0.31,180.001191,15.000927
2024-08-11T13:16:00,0.31,180.001189,15.000905
2024-08-11T13:17:00,0.31,180.001162,15.000924
2024-08-11T13:18:00,0.30,180.001170,15.000924
2024-08-11T13:19:00,0.31,180.001178,15.000924
2024-08-11T13:20:00,0.30,180.001170,15.000932
2024-08-11T13:21:00,0.30,180.001148,15.000913
2024-08-11T13:22:00,0.30,180.001154,15.000921
2024-08-11T13:23:00,0.30,180.001162,15.000921
2024-08-11T13:24:00,0.30,180.001140,15.000916
2024-08-11T13:25:00,0.30,180.001170,15.000924
2024-08-11T13:26:00,0.30,180.001127,15.000924
2024-08-11T13:27:00,0.29,180.001154,15.000943
2024-08-11T13:28:00,0.29,180.001119,15.000913
2024-08-11T13:29:00,0.29,180.001116,15.000935
2024-08-11T13:30:00,0.29,180.001146,15.000938
2024-08-11T13:31:00,0.29,180.001105,15.000905
2024-08-11T13:32:00,0.29,180.001121,15.000921
2024-08-11T13:33:00,0.29,180.001100,15.000951
2024-08-11T13:34:00,0.29,180.001065,15.000908
2024-08-11T13:35:00,0.29,180.001103,15.000940
2024-08-11T13:36:00,0.29,180.001036,15.000905
2024-08-11T13:37:00,0.29,180.001052,15.000879
2024-08-11T13:38:00,0.29,180.001030,15.000884
2024-08-11T13:39:00,0.29,180.001036,15.000876
2024-08-11T13:40:00,0.29,180.001028,15.000860
2024-08-11T13:41:00,0.29,180.001020,15.000857
2024-08-11T13:42:00,0.29,180.001014,15.000862
2024-08-11T13:43:00,0.30,180.001017,15.000857
2024-08-11T13:44:00,0.30,180.001020,15.000846
2024-08-11T13:45:00,0.30,180.001014,15.000836
2024-08-11T13:46:00,0.29,180.001017,15.000833
2024-08-11T13:47:00,0.29,180.001036,15.000825
2024-08-11T13:48:00,0.29,180.001038,15.000817
2024-08-11T13:49:00,0.30,180.001030,15.000806
2024-08-11T13:50:00,0.30,180.001036,15.000806
2024-08-11T13:51:00,0.30,180.001060,15.000790
2024-08-11T13:52:00,0.30,180.001041,15.000785
2024-08-11T13:53:00,0.29,180.001049,15.000785
2024-08-11T13:54:00,0.30,180.001054,15.000782
2024-08-11T13:55:00,0.30,180.001049,15.000766
2024-08-11T13:56:00,0.30,180.001041,15.000761
2024-08-11T13:57:00,0.30,180.001025,15.000758
2024-08-11T13:58:00,0.30,180.001017,15.000750
2024-08-11T13:59:00,0.30,180.001046,15.000758
2024-08-11T14:00:00,0.30,180.001065,15.000769
2024-08-11T14:01:00,0.29,180.001089,15.000755
2024-08-11T14:02:00,0.29,180.001071,15.000782
2024-08-11T14:03:00,0.29,180.001049,15.000769
2024-08-11T14:04:00,0.30,180.001017,15.000750
2024-08-11T14:05:00,0.30,180.001014,15.000739
2024-08-11T14:06:00,0.30,180.001014,15.000744
2024-08-11T14:07:00,0.30,180.001041,15.000763
2024-08-11T14:08:00,0.31,180.001006,15.000723
2024-08-11T14:09:00,0.31,180.000985,15.000734
2024-08-11T14:10:00,0.30,180.001060,15.000739
2024-08-11T14:11:00,0.31,180.001001,15.000747
2024-08-11T14:12:00,0.31,180.001006,15.000763
2024-08-11T14:13:00,0.32,180.000979,15.000761
2024-08-11T14:14:00,0.32,180.000979,15.000723
2024-08-11T14:15:00,0.33,180.000998,15.000728
2024-08-11T14:16:00,0.32,180.000979,15.000742
2024-08-11T14:17:00,0.32,180.000987,15.000742
2024-08-11T14:18:00,0.31,180.000961,15.000758
2024-08-11T14:19:00,0.31,180.000993,15.000744
2024-08-11T14:20:00,0.31,180.000953,15.000723
2024-08-11T14:21:00,0.32,180.000963,15.000728
2024-08-11T14:22:00,0.31,180.000939,15.000739
2024-08-11T14:23:00,0.32,180.000977,15.000744
2024-08-11T14:24:00,0.32,180.000947,15.000739
2024-08-11T14:25:00,0.32,180.000931,15.000723
2024-08-11T14:26:00,0.33,180.000907,15.000696
2024-08-11T14:27:00,0.33,180.000931,15.000728
2024-08-11T14:28:00,0.31,180.000931,15.000739
2024-08-11T14:29:00,0.32,180.000939,15.000736
2024-08-11T14:30:00,0.32,180.000915,15.000707
2024-08-11T14:31:00,0.32,180.000888,15.000712
2024-08-11T14:32:00,0.32,180.000923,15.000726
2024-08-11T14:33:00,0.33,180.000942,15.000710
2024-08-11T14:34:00,0.33,180.000883,15.000755
2024-08-11T14:35:00,0.32,180.000934,15.000742
2024-08-11T14:36:00,0.32,180.000934,15.000734
2024-08-11T14:37:00,0.32,180.000928,15.000747
2024-08-11T14:38:00,0.32,180.000915,15.000736
2024-08-11T14:39:00,0.33,180.000902,15.000707
2024-08-11T14:40:00,0.33,180.000859,15.000704
2024-08-11T14:41:00,0.33,180.000877,15.000704
2024-08-11T14:42:00,0.33,180.000896,15.000726
2024-08-11T14:43:00,0.33,180.000872,15.000739
2024-08-11T14:44:00,0.33,180.000867,15.000715
2024-08-11T14:45:00,0.33,180.000832,15.000728
2024-08-11T14:46:00,0.34,180.000800,15.000715
2024-08-11T14:47:00,0.34,180.000805,15.000691
2024-08-11T14:48:00,0.34,180.000851,15.000688
2024-08-11T14:49:00,0.33,180.000872,15.000715
2024-08-11T14:50:00,0.38,206.239290,40.146616
2024-08-11T14:51:00,0.38,206.380246,40.044494
2024-08-11T14:52:00,0.38,206.390763,39.942071
2024-08-11T14:53:00,0.39,206.487319,39.839598
2024-08-11T14:54:00,0.40,206.567788,39.736597
2024-08-11T14:55:00,0.40,206.634463,39.635961
2024-08-11T14:56:00,0.40,206.685055,39.529907
2024-08-11T14:57:00,0.35,180.000046,15.000122
2024-08-11T14:58:00,0.35,180.000016,15.000109
2024-08-11T14:59:00,0.36,180.000011,15.000103
2024-08-11T15:00:00,0.37,180.000006,15.000101
2024-08-11T15:01:00,0.37,180.000041,15.000090
2024-08-11T15:02:00,0.37,180.000043,15.000082
2024-08-11T15:03:00,0.37,180.000038,15.000077
2024-08-11T15:04:00,0.36,180.000065,15.000066
2024-08-11T15:05:00,0.36,180.000049,15.000079
2024-08-11T15:06:00,0.42,207.369683,38.481781
2024-08-11T15:07:00,0.41,207.434152,38.375504
2024-08-11T15:08:00,0.40,207.519112,38.269056
2024-08-11T15:09:00,0.41,207.582116,38.157974
2024-08-11T15:10:00,0.40,207.644578,38.060101
2024-08-11T15:11:00,0.39,207.699100,37.948546
2024-08-11T15:12:00,0.39,207.746013,37.841256
2024-08-11T15:13:00,0.38,207.820285,37.733736
2024-08-11T15:14:00,0.39,207.865767,37.626160
2024-08-11T15:15:00,0.40,207.938753,37.518166
2024-08-11T15:16:00,0.40,207.982749,37.410128
2024-08-11T15:17:00,0.42,176.339254,80.043230
2024-08-11T15:18:00,0.43,177.336356,80.056794
2024-08-11T15:19:00,0.42,178.606603,80.065345
2024-08-11T15:20:00,0.41,179.800609,80.071235
2024-08-11T15:21:00,0.42,181.004609,80.067720
2024-08-11T15:22:00,0.45,182.141164,80.061588
2024-08-11T15:23:00,0.46,183.262416,80.050495
2024-08-11T15:24:00,0.44,184.474224,80.034556
2024-08-11T15:25:00,0.43,185.875403,80.013727
2024-08-11T15:26:00,0.42,187.078604,79.988083
2024-08-11T15:27:00,0.43,254.727234,77.274489
2024-08-11T15:28:00,0.44,254.735907,77.052135
2024-08-11T15:29:00,0.42,254.907330,76.825177
2024-08-11T15:30:00,0.43,255.063845,76.611307
2024-08-11T15:31:00,0.42,255.282866,76.383908
2024-08-11T15:32:00,0.42,255.214671,76.160796
2024-08-11T15:33:00,0.43,255.352574,75.937771
2024-08-11T15:34:00,0.44,255.619517,75.714514
2024-08-11T15:35:00,0.43,255.743874,75.490616
2024-08-11T15:36:00,0.43,255.796954,75.266999
2024-08-11T15:37:00,0.42,94.407435,56.660324
2024-08-11T15:38:00,0.45,94.242717,56.890178
2024-08-11T15:39:00,0.45,94.205512,57.120216
2024-08-11T15:40:00,0.46,94.129538,57.352769
2024-08-11T15:41:00,0.45,94.088550,57.580242
2024-08-11T15:42:00,0.45,93.922311,57.810512
2024-08-11T15:43:00,0.47,93.849290,58.040878
2024-08-11T15:44:00,0.48,93.839549,58.270953
2024-08-11T15:45:00,0.51,93.766297,58.501090
2024-08-11T15:46:00,0.52,93.692841,58.731465
2024-08-11T15:47:00,0.44,106.639604,23.635207
2024-08-11T15:48:00,0.44,106.529290,23.856234
2024-08-11T15:49:00,0.42,106.465174,24.077382
2024-08-11T15:50:00,0.41,106.396575,24.294113
2024-08-11T15:51:00,0.41,106.327937,24.521784
2024-08-11T15:52:00,0.42,121.334881,30.479746
2024-08-11T15:53:00,0.45,158.314357,30.748606
2024-08-11T15:54:00,0.47,158.302620,30.833958
2024-08-11T15:55:00,0.46,158.340610,30.919177
2024-08-11T15:56:00,0.47,158.366029,31.002231
2024-08-11T15:57:00,0.47,158.377601,31.089290
2024-08-11T15:58:00,0.49,189.435590,37.948362
2024-08-11T15:59:00,0.48,189.467134,37.910625
2024-08-11T16:00:00,0.47,189.555292,37.872567
2024-08-11T16:01:00,0.48,189.630563,37.829883
2024-08-11T16:02:00,0.48,189.709062,37.800094
2024-08-11T16:03:00,0.47,189.808268,37.756587
2024-08-11T16:04:00,0.47,189.825169,37.717477
2024-08-11T16:05:00,0.45,189.900729,37.677806
2024-08-11T16:06:00,0.45,189.978040,37.637916
2024-08-11T16:07:00,0.44,190.097134,37.597663
2024-08-11T16:08:00,0.45,190.173814,37.557119
2024-08-11T16:09:00,0.46,257.917533,67.847937
2024-08-11T16:10:00,0.44,257.806103,67.622407
2024-08-11T16:11:00,0.43,257.875581,67.396940
2024-08-11T16:12:00,0.43,257.886829,67.173949
2024-08-11T16:13:00,0.43,257.860604,66.946115
2024-08-11T16:14:00,0.44,257.875900,66.720565
2024-08-11T16:15:00,0.42,257.889897,66.494972
2024-08-11T16:16:00,0.42,258.026817,66.269186
2024-08-11T16:17:00,0.41,257.958071,66.043723
2024-08-11T16:18:00,0.43,257.964762,65.820550
2024-08-11T16:19:00,0.43,258.013667,65.592437
2024-08-11T16:20:00,0.42,257.897599,65.367012
2024-08-11T16:21:00,0.43,257.907642,65.141347
2024-08-11T16:22:00,0.43,257.913396,64.915472
2024-08-11T16:23:00,0.44,257.996033,64.690143
2024-08-11T16:24:00,0.45,257.999017,64.464670
2024-08-11T16:25:00,0.45,257.885885,64.238778
2024-08-11T16:26:00,0.43,257.925728,64.013108
2024-08-11T16:27:00,0.43,258.001772,63.787608
2024-08-11T16:28:00,0.42,258.000753,63.561839
2024-08-11T16:29:00,0.43,257.923365,63.336571
2024-08-11T16:30:00,0.41,257.959008,63.110905
2024-08-11T16:31:00,0.40,210.572205,28.883673
2024-08-11T16:32:00,0.41,210.544020,28.766411
2024-08-11T16:33:00,0.43,210.557688,28.649254
2024-08-11T16:34:00,0.41,210.566505,28.530795
2024-08-11T16:35:00,0.41,210.576153,28.417390
2024-08-11T16:36:00,0.45,110.384577,31.324500
2024-08-11T16:37:00,0.46,110.336198,31.540415
2024-08-11T16:38:00,0.45,110.307219,31.756756
2024-08-11T16:39:00,0.46,110.258984,31.970508
2024-08-11T16:40:00,0.45,110.191291,32.189654
2024-08-11T16:41:00,0.49,110.143501,32.405999
2024-08-11T16:42:00,0.45,257.963899,60.403654
2024-08-11T16:43:00,0.44,257.880788,60.178253
2024-08-11T16:44:00,0.44,257.869497,59.950174
2024-08-11T16:45:00,0.43,257.821909,59.726987
2024-08-11T16:46:00,0.43,257.828896,59.501564
2024-08-11T16:47:00,0.42,257.812825,59.276181
2024-08-11T16:48:00,0.44,257.796784,59.050388
2024-08-11T16:49:00,0.45,257.779736,58.825041
2024-08-11T16:50:00,0.46,257.771794,58.599642
2024-08-11T16:51:00,0.46,257.744141,58.374306
2024-08-11T16:52:00,0.46,257.725390,58.149020
2024-08-11T16:53:00,0.47,256.033503,58.768983
2024-08-11T16:54:00,0.50,87.430789,74.409545
2024-08-11T16:55:00,0.50,87.158730,74.640265
2024-08-11T16:56:00,0.49,87.038406,74.870750
2024-08-11T16:57:00,0.48,86.883836,75.102345
2024-08-11T16:58:00,0.48,86.671699,75.331336
2024-08-11T16:59:00,0.50,86.654343,75.561823
2024-08-11T17:00:00,0.51,86.434680,75.791880
2024-08-11T17:01:00,0.51,86.140785,76.022176
2024-08-11T17:02:00,0.50,85.977779,76.252482
2024-08-11T17:03:00,0.49,85.812213,76.482175
2024-08-11T17:04:00,0.47,85.713997,76.712479
2024-08-11T17:05:00,0.47,74.940085,37.991806
2024-08-11T17:06:00,0.46,74.751301,38.214352
2024-08-11T17:07:00,0.46,74.608300,38.436815
2024-08-11T17:08:00,0.47,74.459669,38.657664
2024-08-11T17:09:00,0.48,74.311806,38.883842
2024-08-11T17:10:00,0.44,179.850237,14.999800
