Date time,Precipitable Water Vapor [mm],Telescope Azimuth [deg],Telescope Elevation [deg]
2024-08-21T17:34:00,,180.000215,15.018624
2024-08-21T17:35:00,,180.000451,15.019056
2024-08-21T17:36:00,,180.000328,15.018501
2024-08-21T17:37:00,,179.999676,15.018801
2024-08-21T17:38:00,,179.999746,15.018737
2024-08-21T17:39:00,,179.999695,15.018871
2024-08-21T17:40:00,,180.000671,15.019150
2024-08-21T17:41:00,,180.000255,15.018764
2024-08-21T17:42:00,,179.999743,15.018662
2024-08-21T17:43:00,,180.000145,15.019144
2024-08-21T17:44:00,,180.000480,15.018640
2024-08-21T17:45:00,,179.999496,15.018289
2024-08-21T17:46:00,,180.000118,15.019080
2024-08-21T17:47:00,,180.000459,15.019131
2024-08-21T17:48:00,,180.000244,15.019203
2024-08-21T17:49:00,,180.000577,15.019101
2024-08-21T17:50:00,,180.000349,15.018407
2024-08-21T17:51:00,,179.999858,15.018527
2024-08-21T17:52:00,,180.000320,15.018635
2024-08-21T17:53:00,,180.000556,15.018954
2024-08-21T17:54:00,,180.000362,15.018865
2024-08-21T17:55:00,,179.999413,15.018514
2024-08-21T17:56:00,,180.000757,15.019187
2024-08-21T17:57:00,,180.000086,15.018670
2024-08-21T17:58:00,,179.999936,15.018670
2024-08-21T17:59:00,,180.000333,15.018544
2024-08-21T18:00:00,,180.000454,15.018329
2024-08-21T18:01:00,,180.000666,15.018844
2024-08-21T18:02:00,,180.000593,15.019262
2024-08-21T18:03:00,,179.999998,15.018989
2024-08-21T18:04:00,,179.999987,15.018503
2024-08-21T18:05:00,,180.000239,15.019085
2024-08-21T18:06:00,,180.000631,15.019013
2024-08-21T18:07:00,,180.000478,15.018959
2024-08-21T18:08:00,,180.000671,15.019013
2024-08-21T18:09:00,,180.000679,15.018997
2024-08-21T18:10:00,,180.000228,15.018600
2024-08-21T18:11:00,,180.000615,15.018581
2024-08-21T18:12:00,,179.999839,15.018753
2024-08-21T18:13:00,,180.000400,15.019123
2024-08-21T18:14:00,,179.999901,15.019018
2024-08-21T18:15:00,,179.999786,15.018865
2024-08-21T18:16:00,,179.999571,15.018576
2024-08-21T18:17:00,,180.000572,15.018812
2024-08-21T18:18:00,,180.000676,15.019273
2024-08-21T18:19:00,,180.000641,15.018975
2024-08-21T18:20:00,,180.000623,15.019024
2024-08-21T18:21:00,,180.000298,15.018766
2024-08-21T18:22:00,,180.000464,15.019018
2024-08-21T18:23:00,,180.000483,15.019442
2024-08-21T18:24:00,,180.000376,15.019008
2024-08-21T18:25:00,,180.000172,15.019118
2024-08-21T18:26:00,,180.000666,15.019024
2024-08-21T18:27:00,,180.000341,15.019179
2024-08-21T18:28:00,,180.000419,15.019244
2024-08-21T18:29:00,,180.000379,15.018911
2024-08-21T18:30:00,,180.000322,15.018916
2024-08-21T18:31:00,,180.000046,15.018761
2024-08-21T18:32:00,,180.000451,15.019222
2024-08-21T18:33:00,,180.000121,15.018251
2024-08-21T18:34:00,,180.000092,15.019206
2024-08-21T18:35:00,,180.000204,15.018991
2024-08-21T18:36:00,,180.000338,15.018790
2024-08-21T18:37:00,,180.000188,15.018538
2024-08-21T18:38:00,,180.000287,15.018654
2024-08-21T18:39:00,,180.000714,15.018871
2024-08-21T18:40:00,,180.000121,15.018627
2024-08-21T18:41:00,,180.000083,15.018814
2024-08-21T18:42:00,,180.000330,15.018796
2024-08-21T18:43:00,,180.000395,15.018809
2024-08-21T18:44:00,,180.000778,15.019064
2024-08-21T18:45:00,,180.000349,15.018586
2024-08-21T18:46:00,,180.000384,15.018906
2024-08-21T18:47:00,,180.000438,15.019123
2024-08-21T18:48:00,,179.999343,15.018417
2024-08-21T18:49:00,,180.000293,15.018737
2024-08-21T18:50:00,,180.000666,15.018772
2024-08-21T18:51:00,,180.000537,15.019077
2024-08-21T18:52:00,,180.000274,15.018782
2024-08-21T18:53:00,,179.999298,15.017707
2024-08-21T18:54:00,,180.000424,15.018788
2024-08-21T18:55:00,,180.000472,15.018782
2024-08-21T18:56:00,,180.000438,15.018721
2024-08-21T18:57:00,,180.000365,15.019016
2024-08-21T18:58:00,,180.000051,15.018844
2024-08-21T18:59:00,,179.999762,15.018911
2024-08-21T19:00:00,,179.999754,15.018608
2024-08-21T19:01:00,,180.000314,15.018833
2024-08-21T19:02:00,,180.000019,15.018251
2024-08-21T19:03:00,,180.000352,15.018981
2024-08-21T19:04:00,,179.999410,15.018463
2024-08-21T19:05:00,,179.999917,15.019281
2024-08-21T19:06:00,,180.000368,15.018879
2024-08-21T19:07:00,,179.999872,15.018482
2024-08-21T19:08:00,,180.000073,15.018726
2024-08-21T19:09:00,,180.000580,15.019032
2024-08-21T19:10:00,,180.000593,15.018970
2024-08-21T19:11:00,,180.000231,15.018855
2024-08-21T19:12:00,,180.000322,15.018482
2024-08-21T19:13:00,,180.000322,15.018847
2024-08-21T19:14:00,,180.000328,15.019085
2024-08-21T19:15:00,,180.000108,15.018868
2024-08-21T19:16:00,,180.000593,15.019099
2024-08-21T19:17:00,,179.999847,15.018541
2024-08-21T19:18:00,,180.000255,15.018753
2024-08-21T19:19:00,,180.000317,15.018970
2024-08-21T19:20:00,,180.000322,15.018651
2024-08-21T19:21:00,,180.000478,15.018686
2024-08-21T19:22:00,,180.000537,15.019024
2024-08-21T19:23:00,,180.000196,15.018691
2024-08-21T19:24:00,,180.000467,15.018723
2024-08-21T19:25:00,,180.000011,15.018353
2024-08-21T19:26:00,,180.000596,15.018836
2024-08-21T19:27:00,,180.000089,15.018361
2024-08-21T19:28:00,,180.000156,15.018672
2024-08-21T19:29:00,,180.000395,15.018412
2024-08-21T19:30:00,,179.999923,15.018324
2024-08-21T19:31:00,,180.000636,15.019101
2024-08-21T19:32:00,,180.000617,15.019013
2024-08-21T19:33:00,,179.999668,15.018482
2024-08-21T19:34:00,,179.999834,15.018844
2024-08-21T19:35:00,,180.000623,15.018691
2024-08-21T19:36:00,,179.999673,15.018788
2024-08-21T19:37:00,,180.000081,15.018635
2024-08-21T19:38:00,,180.000105,15.018672
2024-08-21T19:39:00,,180.000311,15.018761
2024-08-21T19:40:00,,179.999965,15.018667
2024-08-21T19:41:00,,180.000151,15.018434
2024-08-21T19:42:00,,179.999560,15.018839
2024-08-21T19:43:00,,180.000438,15.018627
2024-08-21T19:44:00,,179.999904,15.018592
2024-08-21T19:45:00,,180.000129,15.018704
2024-08-21T19:46:00,,180.000494,15.018943
2024-08-21T19:47:00,,180.000403,15.018873
2024-08-21T19:48:00,,180.000215,15.019083
2024-08-21T19:49:00,,180.000046,15.018678
2024-08-21T19:50:00,,180.000373,15.018986
2024-08-21T19:51:00,,180.000097,15.018790
2024-08-21T19:52:00,,179.999593,15.018643
2024-08-21T19:53:00,,180.000226,15.018994
2024-08-21T19:54:00,,180.000507,15.018761
2024-08-21T19:55:00,,180.000295,15.018525
2024-08-21T19:56:00,,180.000590,15.018739
2024-08-21T19:57:00,,180.000354,15.018900
2024-08-21T19:58:00,,180.000368,15.019008
2024-08-21T19:59:00,,180.000059,15.018922
2024-08-21T20:00:00,,180.000529,15.018753
2024-08-21T20:01:00,,179.999695,15.018589
2024-08-21T20:02:00,,180.000505,15.018568
2024-08-21T20:03:00,,180.000175,15.018640
2024-08-21T20:04:00,,179.999834,15.018536
2024-08-21T20:05:00,,180.000341,15.019061
2024-08-21T20:06:00,,179.999869,15.018785
2024-08-21T20:07:00,,180.000314,15.018860
2024-08-21T20:08:00,,180.000408,15.018761
2024-08-21T20:09:00,,180.000199,15.018576
2024-08-21T20:10:00,,180.000459,15.018924
2024-08-21T20:11:00,,180.000582,15.018924
2024-08-21T20:12:00,,180.000236,15.018873
2024-08-21T20:13:00,,180.000266,15.018780
2024-08-21T20:14:00,,179.999732,15.018578
2024-08-21T20:15:00,,180.000309,15.019034
2024-08-21T20:16:00,,180.000220,15.018434
2024-08-21T20:17:00,,180.000381,15.018873
2024-08-21T20:18:00,,180.000370,15.019002
2024-08-21T20:19:00,,180.000682,15.019104
2024-08-21T20:20:00,,180.000255,15.018876
2024-08-21T20:21:00,,180.000397,15.019013
2024-08-21T20:22:00,,180.000435,15.018898
2024-08-21T20:23:00,,180.000065,15.019013
2024-08-21T20:24:00,,179.999885,15.018136
2024-08-21T20:25:00,,180.000121,15.018493
2024-08-21T20:26:00,,180.000073,15.018680
2024-08-21T20:27:00,,180.000279,15.019018
2024-08-21T20:28:00,,180.000384,15.018938
2024-08-21T20:29:00,,180.000346,15.019134
2024-08-21T20:30:00,,180.000102,15.018605
2024-08-21T20:31:00,,180.000250,15.018479
2024-08-21T20:32:00,,179.999957,15.018458
2024-08-21T20:33:00,,180.000370,15.018932
2024-08-21T20:34:00,,180.000164,15.019048
2024-08-21T20:35:00,,180.000569,15.019136
2024-08-21T20:36:00,,179.999813,15.018991
2024-08-21T20:37:00,,180.000049,15.018739
2024-08-21T20:38:00,,180.000153,15.018825
2024-08-21T20:39:00,,179.999695,15.018747
2024-08-21T20:40:00,,180.000218,15.018726
2024-08-21T20:41:00,,180.000075,15.018696
2024-08-21T20:42:00,,179.999799,15.018678
2024-08-21T20:43:00,,180.000421,15.018930
2024-08-21T20:44:00,,180.000269,15.018715
2024-08-21T20:45:00,,180.000043,15.018941
2024-08-21T20:46:00,,180.000263,15.018935
2024-08-21T20:47:00,,180.000620,15.019152
2024-08-21T20:48:00,,180.000035,15.018812
2024-08-21T20:49:00,,180.000148,15.019013
2024-08-21T20:50:00,,180.000108,15.019005
2024-08-21T20:51:00,,180.000561,15.019214
2024-08-21T20:52:00,,180.000625,15.019101
2024-08-21T20:53:00,,180.000620,15.019056
2024-08-21T20:54:00,,180.000043,15.018935
2024-08-21T20:55:00,,180.000285,15.019045
2024-08-21T20:56:00,,180.000352,15.018895
2024-08-21T20:57:00,,179.999992,15.019104
2024-08-21T20:58:00,,180.000446,15.018981
2024-08-21T20:59:00,,180.000421,15.019134
2024-08-21T21:00:00,,180.000486,15.018965
2024-08-21T21:01:00,,180.000561,15.019362
2024-08-21T21:02:00,,180.000513,15.019120
2024-08-21T21:03:00,,179.999799,15.019244
2024-08-21T21:04:00,,179.999917,15.019128
2024-08-21T21:05:00,,180.000202,15.018823
2024-08-21T21:06:00,,180.000207,15.019096
2024-08-21T21:07:00,,180.000389,15.019364
2024-08-21T21:08:00,,180.000714,15.019348
2024-08-21T21:09:00,,180.000759,15.019187
2024-08-21T21:10:00,,180.000411,15.019313
2024-08-21T21:11:00,,180.000325,15.019278
2024-08-21T21:12:00,,180.000204,15.018852
2024-08-21T21:13:00,,180.000601,15.019018
2024-08-21T21:14:00,,180.000252,15.018949
2024-08-21T21:15:00,,180.000620,15.018997
2024-08-21T21:16:00,,180.000134,15.018911
2024-08-21T21:17:00,,180.000714,15.019351
2024-08-21T21:18:00,,179.999794,15.018576
2024-08-21T21:19:00,,180.000531,15.019147
2024-08-21T21:20:00,,180.000421,15.018611
2024-08-21T21:21:00,,180.000810,15.019085
2024-08-21T21:22:00,,180.000671,15.019110
2024-08-21T21:23:00,,180.000124,15.019016
2024-08-21T21:24:00,,180.000620,15.019407
2024-08-21T21:25:00,,179.999839,15.019005
2024-08-21T21:26:00,,180.000510,15.019059
2024-08-21T21:27:00,,180.000730,15.019295
2024-08-21T21:28:00,,180.000569,15.019147
2024-08-21T21:29:00,,180.000462,15.019187
2024-08-21T21:30:00,,180.000625,15.019118
2024-08-21T21:31:00,,180.000499,15.019150
2024-08-21T21:32:00,,180.000572,15.019002
2024-08-21T21:33:00,,180.000244,15.018978
2024-08-21T21:34:00,,180.000368,15.019139
2024-08-21T21:35:00,,180.000810,15.019265
2024-08-21T21:36:00,,180.000411,15.019265
2024-08-21T21:37:00,,180.000491,15.018970
2024-08-21T21:38:00,,180.000003,15.018994
2024-08-21T21:39:00,,180.000153,15.019252
2024-08-21T21:40:00,,180.000636,15.019726
2024-08-21T21:41:00,,180.000083,15.019136
2024-08-21T21:42:00,,180.000220,15.019045
2024-08-21T21:43:00,,180.000515,15.019010
2024-08-21T21:44:00,,180.000687,15.019270
2024-08-21T21:45:00,,180.000488,15.019013
2024-08-21T21:46:00,,180.000242,15.019048
2024-08-21T21:47:00,,180.000582,15.019297
2024-08-21T21:48:00,,180.000336,15.019155
2024-08-21T21:49:00,,180.000652,15.019206
2024-08-21T21:50:00,,180.000376,15.019147
2024-08-21T21:51:00,,180.000301,15.019410
2024-08-21T21:52:00,,180.000389,15.019477
2024-08-21T21:53:00,,180.000486,15.019394
2024-08-21T21:54:00,,180.000003,15.019034
2024-08-21T21:55:00,,180.000373,15.019128
2024-08-21T21:56:00,,180.000263,15.019287
2024-08-21T21:57:00,,180.000674,15.019383
2024-08-21T21:58:00,,180.000210,15.019099
2024-08-21T21:59:00,,179.999906,15.018916
2024-08-21T22:00:00,,180.000416,15.019185
2024-08-21T22:01:00,,180.000548,15.019308
2024-08-21T22:02:00,,180.000652,15.019211
2024-08-21T22:03:00,,180.000641,15.019415
2024-08-21T22:04:00,,180.000548,15.019370
2024-08-21T22:05:00,,180.000727,15.019085
2024-08-21T22:06:00,,180.000590,15.019262
2024-08-21T22:07:00,,180.000598,15.019257
2024-08-21T22:08:00,,180.000252,15.019018
2024-08-21T22:09:00,,180.000703,15.019437
2024-08-21T22:10:00,,180.000649,15.019324
2024-08-21T22:11:00,,180.000631,15.019217
2024-08-21T22:12:00,,180.000580,15.019134
2024-08-21T22:13:00,,180.000585,15.019179
2024-08-21T22:14:00,,180.000607,15.019228
2024-08-21T22:15:00,,180.000851,15.019501
2024-08-21T22:16:00,,180.000539,15.019177
2024-08-21T22:17:00,,180.000411,15.019150
2024-08-21T22:18:00,,180.000354,15.019067
2024-08-21T22:19:00,,180.000387,15.018823
2024-08-21T22:20:00,,180.000781,15.019370
2024-08-21T22:21:00,,180.000714,15.019166
2024-08-21T22:22:00,,180.000716,15.019287
2024-08-21T22:23:00,,180.000757,15.019029
2024-08-21T22:24:00,,180.000550,15.019257
2024-08-21T22:25:00,,180.000652,15.019037
2024-08-21T22:26:00,,180.000759,15.019155
2024-08-21T22:27:00,,180.000556,15.019228
2024-08-21T22:28:00,,180.000928,15.019177
2024-08-21T22:29:00,,180.000813,15.019252
2024-08-21T22:30:00,,180.000894,15.019402
2024-08-21T22:31:00,,180.000682,15.018986
2024-08-21T22:32:00,,180.000700,15.019319
2024-08-21T22:33:00,,180.000657,15.019225
2024-08-21T22:34:00,,180.000698,15.019278
2024-08-21T22:35:00,,180.000601,15.019115
2024-08-21T22:36:00,,180.000784,15.019169
2024-08-21T22:37:00,,180.000770,15.019421
2024-08-21T22:38:00,,180.000695,15.019257
2024-08-21T22:39:00,,180.000674,15.019171
2024-08-21T22:40:00,,180.000585,15.019359
2024-08-21T22:41:00,,180.000792,15.019265
2024-08-21T22:42:00,,180.000813,15.019300
2024-08-21T22:43:00,,180.000902,15.019327
2024-08-21T22:44:00,,180.000947,15.019289
2024-08-21T22:45:00,,180.000856,15.019257
2024-08-21T22:46:00,,180.000837,15.019418
2024-08-21T22:47:00,,180.000947,15.019544
2024-08-21T22:48:00,,180.000974,15.019405
2024-08-21T22:49:00,,180.000872,15.019423
2024-08-21T22:50:00,,180.000797,15.019316
2024-08-21T22:51:00,,180.000872,15.019394
2024-08-21T22:52:00,,180.000944,15.019378
2024-08-21T22:53:00,,180.000856,15.019287
2024-08-21T22:54:00,,180.000792,15.019405
2024-08-21T22:55:00,,180.000961,15.019437
2024-08-21T22:56:00,,180.000907,15.019453
2024-08-21T22:57:00,,180.000899,15.019450
2024-08-21T22:58:00,,180.000875,15.019394
2024-08-21T22:59:00,,180.001025,15.019512
2024-08-21T23:00:00,,180.001164,15.019480
2024-08-21T23:01:00,,180.000928,15.019383
2024-08-21T23:02:00,,180.001030,15.019552
2024-08-21T23:03:00,,180.001046,15.019469
2024-08-21T23:04:00,,180.000786,15.019187
2024-08-21T23:05:00,,180.000829,15.019332
2024-08-21T23:06:00,,180.000826,15.019346
2024-08-21T23:07:00,,180.000998,15.019348
2024-08-21T23:08:00,,180.000848,15.019337
2024-08-21T23:09:00,,180.001006,15.019383
2024-08-21T23:10:00,,180.001044,15.019525
2024-08-21T23:11:00,,180.001138,15.019565
2024-08-21T23:12:00,,180.000950,15.019346
2024-08-21T23:13:00,,180.001135,15.019579
2024-08-21T23:14:00,,180.000977,15.019421
2024-08-21T23:15:00,,180.000998,15.019431
2024-08-21T23:16:00,,180.001172,15.019576
2024-08-21T23:17:00,,180.000794,15.019388
2024-08-21T23:18:00,,180.000987,15.019608
2024-08-21T23:19:00,,180.000835,15.019474
2024-08-21T23:20:00,,180.000963,15.019431
2024-08-21T23:21:00,,180.001057,15.019635
2024-08-21T23:22:00,,180.001025,15.019485
2024-08-21T23:23:00,,180.000861,15.019488
2024-08-21T23:24:00,,180.001113,15.019547
2024-08-21T23:25:00,,180.000902,15.019464
2024-08-21T23:26:00,,180.001017,15.019590
2024-08-21T23:27:00,,180.000944,15.019490
2024-08-21T23:28:00,,180.000829,15.019437
2024-08-21T23:29:00,,180.000987,15.019541
2024-08-21T23:30:00,,180.000934,15.019442
2024-08-21T23:31:00,,180.000818,15.019402
2024-08-21T23:32:00,,180.000845,15.019472
2024-08-21T23:33:00,,180.000738,15.019335
2024-08-21T23:34:00,,180.000958,15.019453
2024-08-21T23:35:00,,180.000853,15.019335
2024-08-21T23:36:00,,180.001030,15.019552
2024-08-21T23:37:00,,180.000778,15.019364
2024-08-21T23:38:00,,180.000995,15.019496
2024-08-21T23:39:00,,180.000912,15.019421
2024-08-21T23:40:00,,180.000939,15.019356
2024-08-21T23:41:00,,180.001052,15.019434
2024-08-21T23:42:00,,180.000805,15.019327
2024-08-21T23:43:00,,180.001030,15.019552
2024-08-21T23:44:00,,180.000985,15.019544
2024-08-21T23:45:00,,180.000942,15.019474
2024-08-21T23:46:00,,180.001030,15.019541
2024-08-21T23:47:00,,180.000990,15.019584
2024-08-21T23:48:00,,180.001060,15.019571
2024-08-21T23:49:00,,180.000859,15.019445
2024-08-21T23:50:00,,180.000977,15.019480
2024-08-21T23:51:00,,180.000950,15.019523
2024-08-21T23:52:00,,180.001017,15.019536
2024-08-21T23:53:00,,180.000910,15.019426
2024-08-21T23:54:00,,180.001038,15.019539
2024-08-21T23:55:00,,180.001030,15.019598
2024-08-21T23:56:00,,180.001028,15.019649
2024-08-21T23:57:00,,180.000867,15.019469
2024-08-21T23:58:00,,180.000995,15.019490
2024-08-21T23:59:00,,180.001057,15.019584
2024-08-22T00:00:00,,180.000912,15.019557
