Date time,Precipitable Water Vapor [mm],Telescope Azimuth [deg],Telescope Elevation [deg]
2024-08-05T17:10:00,1.09,180.165444,89.751375
2024-08-05T17:11:00,1.09,180.165393,89.751370
2024-08-05T17:12:00,1.05,180.165383,89.750447
2024-08-05T17:13:00,1.09,180.165305,89.751091
2024-08-05T17:14:00,1.07,180.165361,89.750780
2024-08-05T17:15:00,1.09,180.165434,89.751236
2024-08-05T17:16:00,1.09,180.165388,89.750986
2024-08-05T17:17:00,1.09,180.165431,89.751305
2024-08-05T17:18:00,1.08,180.165439,89.751053
2024-08-05T17:19:00,1.06,180.165530,89.751316
2024-08-05T17:20:00,1.05,180.165493,89.751372
2024-08-05T17:21:00,1.08,180.165554,89.751072
2024-08-05T17:22:00,1.10,180.165578,89.751340
2024-08-05T17:23:00,1.10,180.165629,89.751104
2024-08-05T17:24:00,1.11,180.165648,89.751085
2024-08-05T17:25:00,1.11,180.165702,89.751378
2024-08-05T17:26:00,1.13,180.165613,89.751286
2024-08-05T17:27:00,1.14,180.165541,89.751303
2024-08-05T17:28:00,1.09,180.165552,89.751260
2024-08-05T17:29:00,1.09,180.165544,89.751150
2024-08-05T17:30:00,1.09,180.165528,89.751185
2024-08-05T17:31:00,1.09,180.165600,89.750997
2024-08-05T17:32:00,1.10,180.165533,89.751380
2024-08-05T17:33:00,1.12,180.165721,89.751316
2024-08-05T17:34:00,1.14,180.165592,89.751241
2024-08-05T17:35:00,1.14,180.165664,89.751123
2024-08-05T17:36:00,1.15,180.165774,89.751029
2024-08-05T17:37:00,1.12,180.165629,89.751190
2024-08-05T17:38:00,1.17,180.165699,89.751410
2024-08-05T17:39:00,1.17,180.165718,89.751185
2024-08-05T17:40:00,1.17,180.165715,89.751324
2024-08-05T17:41:00,1.22,180.165747,89.751104
2024-08-05T17:42:00,1.11,180.165745,89.751155
2024-08-05T17:43:00,1.17,180.165696,89.751241
2024-08-05T17:44:00,1.22,180.165675,89.751319
2024-08-05T17:45:00,1.21,180.165739,89.751354
2024-08-05T17:46:00,1.18,180.165745,89.751058
2024-08-05T17:47:00,1.19,180.165831,89.751268
2024-08-05T17:48:00,1.22,180.165662,89.751252
2024-08-05T17:49:00,1.16,180.165785,89.751134
2024-08-05T17:50:00,1.15,180.165798,89.751295
2024-08-05T17:51:00,1.20,180.165814,89.751219
2024-08-05T17:52:00,1.17,180.165823,89.751187
2024-08-05T17:53:00,1.19,180.165758,89.751037
2024-08-05T17:54:00,1.18,180.165868,89.751037
2024-08-05T17:55:00,1.21,180.165981,89.750997
2024-08-05T17:56:00,1.21,180.165742,89.751142
2024-08-05T17:57:00,1.25,180.165707,89.751026
2024-08-05T17:58:00,1.22,180.165777,89.751206
2024-08-05T17:59:00,1.26,180.165855,89.751289
2024-08-05T18:00:00,1.28,180.165766,89.751289
2024-08-05T18:01:00,1.26,180.165764,89.751096
2024-08-05T18:02:00,1.16,180.166018,89.750790
2024-08-05T18:03:00,1.20,180.165793,89.750635
2024-08-05T18:04:00,1.25,180.165825,89.751080
2024-08-05T18:05:00,1.17,180.165742,89.751101
2024-08-05T18:06:00,1.27,180.165903,89.751147
2024-08-05T18:07:00,1.25,180.166185,89.751316
2024-08-05T18:08:00,1.21,180.165914,89.751139
2024-08-05T18:09:00,1.24,180.165946,89.751112
2024-08-05T18:10:00,1.27,180.166107,89.751128
2024-08-05T18:11:00,1.25,180.165965,89.750949
2024-08-05T18:12:00,1.22,180.165908,89.750879
2024-08-05T18:13:00,1.26,180.166032,89.751305
2024-08-05T18:14:00,1.39,180.165914,89.751367
2024-08-05T18:15:00,1.30,180.165946,89.751233
2024-08-05T18:16:00,1.32,180.165959,89.750957
2024-08-05T18:17:00,1.30,180.165871,89.750914
2024-08-05T18:18:00,1.33,180.165874,89.751254
2024-08-05T18:19:00,1.28,180.165900,89.751050
2024-08-05T18:20:00,1.26,180.165882,89.751195
2024-08-05T18:21:00,1.30,180.165922,89.750675
2024-08-05T18:22:00,1.29,180.166010,89.750938
2024-08-05T18:23:00,1.34,180.165817,89.750766
2024-08-05T18:24:00,1.35,180.165868,89.751083
2024-08-05T18:25:00,1.33,180.165941,89.750965
2024-08-05T18:26:00,1.33,180.165951,89.751364
2024-08-05T18:27:00,1.35,180.165860,89.750881
2024-08-05T18:28:00,1.32,180.165860,89.751034
2024-08-05T18:29:00,1.29,180.166161,89.751372
2024-08-05T18:30:00,1.41,180.165949,89.751155
2024-08-05T18:31:00,1.47,180.166072,89.751139
2024-08-05T18:32:00,1.48,180.165943,89.751238
2024-08-05T18:33:00,1.49,180.166045,89.751037
2024-08-05T18:34:00,1.49,180.165978,89.751295
2024-08-05T18:35:00,1.43,180.166136,89.751050
2024-08-05T18:36:00,1.38,180.166029,89.750879
2024-08-05T18:37:00,1.43,180.166018,89.750761
2024-08-05T18:38:00,1.49,180.166040,89.751099
2024-08-05T18:39:00,1.43,180.166099,89.751300
2024-08-05T18:40:00,1.53,180.166064,89.751134
2024-08-05T18:41:00,1.55,180.166093,89.751101
2024-08-05T18:42:00,1.47,180.165943,89.750908
2024-08-05T18:43:00,1.48,180.000041,70.000032
2024-08-05T18:44:00,1.55,179.999926,69.999986
2024-08-05T18:45:00,1.54,179.187967,69.998232
2024-08-05T18:46:00,1.54,179.188038,69.998127
2024-08-05T18:47:00,1.54,179.187812,69.998171
2024-08-05T18:48:00,1.46,180.000006,69.999988
2024-08-05T18:49:00,1.50,179.187786,69.998142
2024-08-05T18:50:00,1.47,180.000120,69.999981
2024-08-05T18:51:00,1.43,180.018223,69.735487
2024-08-05T18:52:00,1.46,180.000392,15.000082
2024-08-05T18:53:00,1.49,180.000451,15.000267
2024-08-05T18:54:00,1.48,180.000167,15.000189
2024-08-05T18:55:00,1.51,180.000129,15.000069
2024-08-05T18:56:00,1.44,180.000097,14.999803
2024-08-05T18:57:00,1.35,180.000373,15.000009
2024-08-05T18:58:00,1.42,180.000397,14.999993
2024-08-05T18:59:00,1.47,180.000153,15.000157
2024-08-05T19:00:00,1.41,180.000244,14.999902
2024-08-05T19:01:00,1.50,180.000161,15.000069
2024-08-05T19:02:00,1.53,180.000365,15.000219
2024-08-05T19:03:00,1.55,180.000427,14.999942
2024-08-05T19:04:00,1.52,180.000234,15.000130
2024-08-05T19:05:00,1.59,180.000231,14.999942
2024-08-05T19:06:00,1.56,180.000459,15.000066
2024-08-05T19:07:00,1.53,180.000456,15.000181
2024-08-05T19:08:00,1.64,180.000322,15.000144
2024-08-05T19:09:00,1.57,180.000513,15.000272
2024-08-05T19:10:00,1.54,180.000424,14.999956
2024-08-05T19:11:00,1.58,180.000459,15.000144
2024-08-05T19:12:00,1.60,180.000352,14.999832
2024-08-05T19:13:00,1.59,180.000523,15.000015
2024-08-05T19:14:00,1.60,180.000258,14.999830
2024-08-05T19:15:00,1.62,180.000083,15.000001
2024-08-05T19:16:00,1.61,180.000266,15.000047
2024-08-05T19:17:00,1.55,180.000502,15.000165
2024-08-05T19:18:00,1.58,180.000505,14.999964
2024-08-05T19:19:00,1.57,180.000341,15.000036
2024-08-05T19:20:00,1.60,180.000362,14.999886
2024-08-05T19:21:00,1.62,180.000298,15.000125
2024-08-05T19:22:00,1.70,180.000446,15.000141
2024-08-05T19:23:00,1.73,180.000368,15.000168
2024-08-05T19:24:00,1.74,180.000556,15.000026
2024-08-05T19:25:00,1.74,180.000381,15.000004
2024-08-05T19:26:00,1.73,180.000376,14.999972
2024-08-05T19:27:00,1.75,180.000341,14.999934
2024-08-05T19:28:00,1.80,180.000368,14.999996
2024-08-05T19:29:00,1.77,180.000397,14.999929
2024-08-05T19:30:00,1.62,180.000604,14.999741
2024-08-05T19:31:00,1.70,180.000615,15.000009
2024-08-05T19:32:00,1.67,180.000242,15.000042
2024-08-05T19:33:00,1.62,180.000435,15.000079
2024-08-05T19:34:00,1.64,180.000244,14.999940
2024-08-05T19:35:00,1.66,180.000556,15.000020
2024-08-05T19:36:00,1.69,180.000448,15.000026
2024-08-05T19:37:00,1.59,180.000311,15.000026
2024-08-05T19:38:00,1.66,180.000255,14.999739
2024-08-05T19:39:00,1.70,180.000362,14.999841
2024-08-05T19:40:00,1.72,180.000438,14.999937
2024-08-05T19:41:00,1.68,180.000325,14.999827
2024-08-05T19:42:00,1.63,180.000617,15.000109
2024-08-05T19:43:00,1.63,180.000526,14.999795
2024-08-05T19:44:00,1.66,180.000572,15.000095
2024-08-05T19:45:00,1.66,180.000727,14.999964
2024-08-05T19:46:00,1.70,180.000354,14.999964
2024-08-05T19:47:00,1.61,180.000438,14.999832
2024-08-05T19:48:00,1.61,180.000480,15.000039
2024-08-05T19:49:00,1.58,180.000397,14.999999
2024-08-05T19:50:00,1.49,180.000649,15.000128
2024-08-05T19:51:00,1.52,180.000580,15.000028
2024-08-05T19:52:00,1.54,180.000711,15.000009
2024-08-05T19:53:00,1.57,180.000456,14.999894
2024-08-05T19:54:00,1.67,180.000725,15.000012
2024-08-05T19:55:00,1.74,180.000588,14.999771
2024-08-05T19:56:00,1.69,180.000510,14.999875
2024-08-05T19:57:00,1.69,180.000558,15.000004
2024-08-05T19:58:00,1.59,180.000545,14.999991
2024-08-05T19:59:00,1.59,180.000733,15.000007
2024-08-05T20:00:00,1.59,180.000411,14.999972
2024-08-05T20:01:00,1.50,180.000462,14.999763
2024-08-05T20:02:00,1.46,180.000628,14.999843
2024-08-05T20:03:00,1.53,180.000564,14.999623
2024-08-05T20:04:00,1.48,180.000639,14.999808
2024-08-05T20:05:00,1.51,180.000824,15.000079
2024-08-05T20:06:00,1.54,180.000421,14.999862
2024-08-05T20:07:00,1.50,180.000472,15.000031
2024-08-05T20:08:00,1.44,180.000574,15.000020
2024-08-05T20:09:00,1.44,180.000598,14.999891
2024-08-05T20:10:00,1.48,180.000698,14.999854
2024-08-05T20:11:00,1.48,180.000574,14.999945
2024-08-05T20:12:00,1.58,180.000727,15.000074
2024-08-05T20:13:00,1.57,180.000649,14.999905
2024-08-05T20:14:00,1.57,180.000719,15.000044
2024-08-05T20:15:00,1.59,180.000357,14.999806
2024-08-05T20:16:00,1.60,180.000671,15.000044
2024-08-05T20:17:00,1.53,180.000513,14.999999
2024-08-05T20:18:00,1.42,180.000792,15.000101
2024-08-05T20:19:00,1.46,180.000778,15.000136
2024-08-05T20:20:00,1.46,180.000577,14.999985
2024-08-05T20:21:00,1.50,180.000625,15.000111
2024-08-05T20:22:00,1.53,180.000692,15.000117
2024-08-05T20:23:00,1.53,180.000749,14.999953
2024-08-05T20:24:00,1.50,180.000558,14.999857
2024-08-05T20:25:00,1.56,180.000738,14.999975
2024-08-05T20:26:00,1.60,180.000781,15.000106
2024-08-05T20:27:00,1.62,180.000856,15.000007
2024-08-05T20:28:00,1.53,180.000725,14.999967
2024-08-05T20:29:00,1.51,180.000641,14.999811
2024-08-05T20:30:00,1.47,180.000751,14.999875
2024-08-05T20:31:00,1.51,180.000765,15.000001
2024-08-05T20:32:00,1.57,180.000963,15.000079
2024-08-05T20:33:00,1.62,180.000620,14.999902
2024-08-05T20:34:00,1.63,180.000880,15.000060
2024-08-05T20:35:00,1.61,180.000679,14.999843
2024-08-05T20:36:00,1.57,180.000818,15.000034
2024-08-05T20:37:00,1.54,180.000875,14.999894
2024-08-05T20:38:00,1.55,180.000843,15.000004
2024-08-05T20:39:00,1.52,180.000800,15.000009
2024-08-05T20:40:00,1.56,180.000491,14.999779
2024-08-05T20:41:00,1.55,180.000765,14.999953
2024-08-05T20:42:00,1.50,180.000802,14.999889
2024-08-05T20:43:00,1.51,180.000588,14.999926
2024-08-05T20:44:00,1.59,180.000687,15.000063
2024-08-05T20:45:00,1.54,180.000601,14.999867
2024-08-05T20:46:00,1.49,180.000706,14.999891
2024-08-05T20:47:00,1.48,180.000647,14.999857
2024-08-05T20:48:00,1.46,180.000797,14.999993
2024-08-05T20:49:00,1.45,180.001052,15.000093
2024-08-05T20:50:00,1.43,180.000513,14.999379
2024-08-05T20:51:00,1.40,180.000845,14.999959
2024-08-05T20:52:00,1.38,180.000754,14.999897
2024-08-05T20:53:00,1.40,180.000572,14.999760
2024-08-05T20:54:00,1.41,180.000639,14.999865
2024-08-05T20:55:00,1.46,180.000800,15.000085
2024-08-05T20:56:00,1.45,180.000633,14.999867
2024-08-05T20:57:00,1.46,180.000853,14.999950
2024-08-05T20:58:00,1.47,180.000818,14.999757
2024-08-05T20:59:00,1.47,180.000843,14.999757
2024-08-05T21:00:00,1.49,180.000711,14.999870
2024-08-05T21:01:00,1.40,180.000698,14.999803
2024-08-05T21:02:00,1.44,180.000899,14.999900
2024-08-05T21:03:00,1.42,180.000837,14.999838
2024-08-05T21:04:00,1.41,180.000915,14.999908
2024-08-05T21:05:00,1.44,180.000883,14.999902
2024-08-05T21:06:00,1.52,180.000765,14.999870
2024-08-05T21:07:00,1.52,180.000869,14.999867
2024-08-05T21:08:00,1.47,180.000762,14.999747
2024-08-05T21:09:00,1.47,180.000843,14.999744
2024-08-05T21:10:00,1.46,180.000872,14.999934
2024-08-05T21:11:00,1.43,180.000832,14.999916
2024-08-05T21:12:00,1.41,180.000843,14.999857
2024-08-05T21:13:00,1.43,180.000711,14.999701
2024-08-05T21:14:00,1.46,180.000759,14.999720
2024-08-05T21:15:00,1.43,180.000738,14.999900
2024-08-05T21:16:00,1.44,180.000743,14.999674
2024-08-05T21:17:00,1.46,180.000851,14.999897
2024-08-05T21:18:00,1.49,180.000797,14.999897
2024-08-05T21:19:00,1.51,180.000733,14.999658
2024-08-05T21:20:00,1.55,180.000733,14.999889
2024-08-05T21:21:00,1.51,180.000880,14.999953
2024-08-05T21:22:00,1.46,180.000738,14.999854
2024-08-05T21:23:00,1.50,180.000794,14.999752
2024-08-05T21:24:00,1.52,180.000963,14.999865
2024-08-05T21:25:00,1.57,180.000936,14.999945
2024-08-05T21:26:00,1.58,180.000955,14.999873
2024-08-05T21:27:00,1.63,180.000727,14.999693
2024-08-05T21:28:00,1.50,180.000843,14.999832
2024-08-05T21:29:00,1.55,180.000920,14.999865
2024-08-05T21:30:00,1.58,180.000875,14.999814
2024-08-05T21:31:00,1.57,180.000821,14.999773
2024-08-05T21:32:00,1.61,180.000961,14.999832
2024-08-05T21:33:00,1.56,180.000735,14.999819
2024-08-05T21:34:00,1.54,180.000926,14.999873
2024-08-05T21:35:00,1.54,180.000907,14.999760
2024-08-05T21:36:00,1.56,180.000816,14.999819
2024-08-05T21:37:00,1.60,180.000950,14.999843
2024-08-05T21:38:00,1.59,180.000974,14.999905
2024-08-05T21:39:00,1.56,180.000885,14.999846
2024-08-05T21:40:00,1.58,180.001076,15.000036
2024-08-05T21:41:00,1.55,180.001036,15.000050
2024-08-05T21:42:00,1.64,180.000826,14.999798
2024-08-05T21:43:00,1.58,180.000907,14.999891
2024-08-05T21:44:00,1.63,180.000963,14.999816
2024-08-05T21:45:00,1.61,180.001033,14.999967
2024-08-05T21:46:00,1.61,180.000963,14.999926
2024-08-05T21:47:00,1.58,180.000899,14.999851
2024-08-05T21:48:00,1.61,180.000928,14.999733
2024-08-05T21:49:00,1.62,180.000985,14.999862
2024-08-05T21:50:00,1.64,180.000995,14.999969
2024-08-05T21:51:00,1.58,180.000835,14.999862
2024-08-05T21:52:00,1.61,180.001001,14.999867
2024-08-05T21:53:00,1.61,180.001036,14.999881
2024-08-05T21:54:00,1.59,180.000993,14.999932
2024-08-05T21:55:00,1.60,180.001076,14.999902
2024-08-05T21:56:00,1.60,180.001076,14.999908
2024-08-05T21:57:00,1.60,180.000907,14.999776
2024-08-05T21:58:00,1.58,180.000859,14.999814
2024-08-05T21:59:00,1.59,180.000995,14.999843
2024-08-05T22:00:00,1.57,180.000805,14.999830
2024-08-05T22:01:00,1.59,180.000885,14.999779
2024-08-05T22:02:00,1.58,180.000915,14.999765
2024-08-05T22:03:00,1.59,180.000977,14.999819
2024-08-05T22:04:00,1.58,180.000961,14.999859
2024-08-05T22:05:00,1.58,180.000888,14.999867
2024-08-05T22:06:00,1.59,180.000944,14.999757
2024-08-05T22:07:00,1.59,180.001111,14.999846
2024-08-05T22:08:00,1.58,180.001003,14.999755
2024-08-05T22:09:00,1.58,180.001071,14.999862
2024-08-05T22:10:00,1.56,180.001092,14.999849
2024-08-05T22:11:00,1.57,180.000821,14.999819
2024-08-05T22:12:00,1.59,180.001036,14.999832
2024-08-05T22:13:00,1.57,180.000955,14.999795
2024-08-05T22:14:00,1.56,180.001097,14.999932
2024-08-05T22:15:00,1.57,180.001020,14.999773
2024-08-05T22:16:00,1.59,180.000926,14.999669
2024-08-05T22:17:00,1.59,180.001092,14.999865
2024-08-05T22:18:00,1.59,180.001014,14.999803
2024-08-05T22:19:00,1.59,180.000936,14.999755
2024-08-05T22:20:00,1.58,180.001003,14.999790
2024-08-05T22:21:00,1.57,180.000942,14.999916
2024-08-05T22:22:00,1.60,180.001049,14.999832
2024-08-05T22:23:00,1.59,180.000982,14.999859
2024-08-05T22:24:00,1.55,180.001030,14.999768
2024-08-05T22:25:00,1.51,180.001132,14.999795
2024-08-05T22:26:00,1.52,180.001105,14.999824
2024-08-05T22:27:00,1.51,180.000920,14.999717
2024-08-05T22:28:00,1.56,180.001052,14.999846
2024-08-05T22:29:00,1.57,180.000971,14.999835
2024-08-05T22:30:00,1.53,180.000944,14.999696
2024-08-05T22:31:00,1.55,180.001130,14.999897
2024-08-05T22:32:00,1.62,180.001017,14.999827
2024-08-05T22:33:00,1.59,180.001103,14.999870
2024-08-05T22:34:00,1.60,180.001041,14.999886
2024-08-05T22:35:00,1.57,180.001071,14.999894
2024-08-05T22:36:00,1.58,180.001025,14.999843
2024-08-05T22:37:00,1.57,180.001100,14.999969
2024-08-05T22:38:00,1.61,180.001097,14.999835
2024-08-05T22:39:00,1.58,180.001044,14.999902
2024-08-05T22:40:00,1.56,180.001020,14.999755
2024-08-05T22:41:00,1.58,180.001105,14.999862
2024-08-05T22:42:00,1.58,180.001065,14.999835
2024-08-05T22:43:00,1.60,180.001095,14.999873
2024-08-05T22:44:00,1.58,180.001057,14.999873
2024-08-05T22:45:00,1.59,180.001065,14.999883
2024-08-05T22:46:00,1.58,180.001087,14.999854
2024-08-05T22:47:00,1.58,180.001028,14.999808
2024-08-05T22:48:00,1.58,180.001054,14.999841
2024-08-05T22:49:00,1.61,180.001119,14.999897
2024-08-05T22:50:00,1.62,180.001113,14.999867
2024-08-05T22:51:00,1.57,180.001065,14.999889
2024-08-05T22:52:00,1.59,180.001164,14.999967
2024-08-05T22:53:00,1.60,180.001073,14.999956
2024-08-05T22:54:00,1.59,180.001154,14.999959
2024-08-05T22:55:00,1.54,180.001140,14.999913
2024-08-05T22:56:00,1.55,180.001143,14.999881
2024-08-05T22:57:00,1.55,180.001164,14.999940
2024-08-05T22:58:00,1.56,180.001186,14.999953
2024-08-05T22:59:00,1.55,180.001181,14.999980
2024-08-05T23:00:00,1.53,180.001164,14.999983
2024-08-05T23:01:00,1.52,180.001172,14.999950
2024-08-05T23:02:00,1.54,180.001178,14.999977
2024-08-05T23:03:00,1.56,180.001186,14.999993
2024-08-05T23:04:00,1.53,180.001156,14.999967
2024-08-05T23:05:00,1.58,180.001162,14.999940
2024-08-05T23:06:00,1.55,180.001167,14.999964
2024-08-05T23:07:00,1.55,180.001202,15.000020
2024-08-05T23:08:00,1.54,180.001194,15.000020
2024-08-05T23:09:00,1.54,180.001183,15.000034
2024-08-05T23:10:00,1.51,180.001178,15.000020
2024-08-05T23:11:00,1.52,180.001197,15.000039
2024-08-05T23:12:00,1.53,180.001189,15.000050
2024-08-05T23:13:00,1.56,180.001181,15.000012
2024-08-05T23:14:00,1.55,180.001172,15.000044
2024-08-05T23:15:00,1.54,180.001167,15.000050
2024-08-05T23:16:00,1.52,180.001170,15.000031
2024-08-05T23:17:00,1.55,180.001191,15.000074
2024-08-05T23:18:00,1.53,180.001189,15.000079
2024-08-05T23:19:00,1.51,180.001164,15.000052
2024-08-05T23:20:00,1.47,180.001159,15.000063
2024-08-05T23:21:00,1.52,180.001197,15.000106
2024-08-05T23:22:00,1.49,180.001162,15.000060
2024-08-05T23:23:00,1.52,180.001151,15.000031
2024-08-05T23:24:00,1.50,180.001191,15.000114
2024-08-05T23:25:00,1.52,180.001162,15.000103
2024-08-05T23:26:00,1.52,180.001159,15.000090
2024-08-05T23:27:00,1.55,180.001159,15.000082
2024-08-05T23:28:00,1.54,180.001164,15.000090
2024-08-05T23:29:00,1.53,180.001154,15.000093
2024-08-05T23:30:00,1.48,180.001167,15.000095
2024-08-05T23:31:00,1.51,180.001140,15.000082
2024-08-05T23:32:00,1.51,180.001159,15.000125
2024-08-05T23:33:00,1.52,180.001146,15.000103
2024-08-05T23:34:00,1.55,180.001146,15.000111
2024-08-05T23:35:00,1.51,180.001159,15.000128
2024-08-05T23:36:00,1.54,180.001143,15.000122
2024-08-05T23:37:00,1.53,180.001127,15.000095
2024-08-05T23:38:00,1.51,180.001140,15.000128
2024-08-05T23:39:00,1.51,180.001146,15.000141
2024-08-05T23:40:00,1.50,180.001138,15.000146
2024-08-05T23:41:00,1.50,180.001111,15.000138
2024-08-05T23:42:00,1.49,180.001132,15.000173
2024-08-05T23:43:00,1.51,180.001135,15.000176
2024-08-05T23:44:00,1.51,180.001127,15.000184
2024-08-05T23:45:00,1.50,180.001127,15.000187
2024-08-05T23:46:00,1.50,180.001135,15.000189
2024-08-05T23:47:00,1.49,180.001138,15.000200
2024-08-05T23:48:00,1.46,180.001135,15.000205
2024-08-05T23:49:00,1.48,180.001119,15.000192
2024-08-05T23:50:00,1.51,180.001146,15.000229
2024-08-05T23:51:00,1.47,180.001143,15.000203
2024-08-05T23:52:00,1.63,161.760735,24.121011
2024-08-05T23:53:00,1.46,76.271543,89.750069
2024-08-05T23:54:00,1.49,76.014395,45.390566
2024-08-05T23:55:00,1.53,75.859795,45.614222
2024-08-05T23:56:00,1.47,75.703514,45.837932
2024-08-05T23:57:00,1.46,75.546568,46.061004
2024-08-05T23:58:00,1.52,75.388285,46.284524
2024-08-05T23:59:00,1.44,75.228522,46.507640
2024-08-06T00:00:00,1.45,75.142284,46.730593
