Date time,Precipitable Water Vapor [mm],Telescope Azimuth [deg],Telescope Elevation [deg]
2024-08-08T16:55:00,0.71,88.654688,71.928513
2024-08-08T16:56:00,0.68,109.994929,33.100918
2024-08-08T16:57:00,0.68,109.946575,33.316749
2024-08-08T16:58:00,0.67,109.920516,33.533861
2024-08-08T16:59:00,0.67,109.874707,33.746681
2024-08-08T17:00:00,0.70,109.809447,33.967673
2024-08-08T17:01:00,0.65,149.593386,25.638987
2024-08-08T17:02:00,0.64,149.549948,25.755912
2024-08-08T17:03:00,0.66,149.552257,25.868832
2024-08-08T17:04:00,0.65,150.144585,26.399483
2024-08-08T17:05:00,0.67,210.697910,26.277079
2024-08-08T17:06:00,0.66,210.660101,26.159396
2024-08-08T17:07:00,0.66,210.659743,26.038495
2024-08-08T17:08:00,0.67,210.639201,25.924664
2024-08-08T17:09:00,0.69,179.986688,54.975650
2024-08-08T17:10:00,0.67,179.986489,54.975366
2024-08-08T17:11:00,0.68,179.986664,54.975559
2024-08-08T17:12:00,0.68,179.986674,54.975615
2024-08-08T17:13:00,0.68,179.986672,54.975634
2024-08-08T17:14:00,0.68,179.986825,54.975757
2024-08-08T17:15:00,0.69,179.986723,54.975679
2024-08-08T17:16:00,0.68,179.986867,54.975671
2024-08-08T17:17:00,0.69,179.986983,54.975642
2024-08-08T17:18:00,0.68,179.986884,54.975701
2024-08-08T17:19:00,0.69,179.986739,54.975706
2024-08-08T17:20:00,0.68,179.986792,54.975620
2024-08-08T17:21:00,0.67,179.986803,54.975768
2024-08-08T17:22:00,0.67,179.986857,54.975779
2024-08-08T17:23:00,0.66,179.986615,54.975551
2024-08-08T17:24:00,0.66,179.986830,54.975626
2024-08-08T17:25:00,0.66,179.986819,54.975513
2024-08-08T17:26:00,0.67,179.986943,54.975862
2024-08-08T17:27:00,0.66,179.986731,54.975717
2024-08-08T17:28:00,0.65,179.986902,54.975771
2024-08-08T17:29:00,0.64,179.986830,54.975736
2024-08-08T17:30:00,0.65,179.986870,54.975610
2024-08-08T17:31:00,0.67,179.986787,54.975529
2024-08-08T17:32:00,0.68,179.987010,54.975585
2024-08-08T17:33:00,0.68,179.986910,54.975639
2024-08-08T17:34:00,0.68,179.987069,54.975752
2024-08-08T17:35:00,0.67,179.987133,54.975765
2024-08-08T17:36:00,0.68,179.986980,54.975663
2024-08-08T17:37:00,0.68,179.986862,54.975602
2024-08-08T17:38:00,0.67,179.986999,54.975575
2024-08-08T17:39:00,0.66,179.986918,54.975631
2024-08-08T17:40:00,0.66,179.986945,54.975548
2024-08-08T17:41:00,0.67,179.986747,54.975374
2024-08-08T17:42:00,0.67,179.987004,54.975720
2024-08-08T17:43:00,0.68,179.987034,54.975596
2024-08-08T17:44:00,0.66,179.987007,54.975564
2024-08-08T17:45:00,0.70,179.986816,54.975666
2024-08-08T17:46:00,0.69,179.986902,54.975288
2024-08-08T17:47:00,0.68,179.987095,54.975679
2024-08-08T17:48:00,0.67,179.987133,54.975580
2024-08-08T17:49:00,0.68,179.987240,54.975669
2024-08-08T17:50:00,0.70,179.987031,54.975634
2024-08-08T17:51:00,0.69,185.248301,52.034916
2024-08-08T17:52:00,0.70,256.267186,47.310789
2024-08-08T17:53:00,0.70,256.301850,47.087068
2024-08-08T17:54:00,0.72,256.206740,46.862806
2024-08-08T17:55:00,0.70,256.177842,46.638833
2024-08-08T17:56:00,0.69,256.134679,46.412463
2024-08-08T17:57:00,0.71,256.071042,46.190978
2024-08-08T17:58:00,0.71,256.030313,45.967125
2024-08-08T17:59:00,0.72,256.005773,45.743393
2024-08-08T18:00:00,0.70,255.948865,45.519648
2024-08-08T18:01:00,0.70,255.907831,45.295868
2024-08-08T18:02:00,0.71,255.881778,45.071959
2024-08-08T18:03:00,0.71,255.824840,44.848557
2024-08-08T18:04:00,0.73,255.798618,44.624991
2024-08-08T18:05:00,0.74,255.740739,44.401138
2024-08-08T18:06:00,0.71,255.698740,44.177758
2024-08-08T18:07:00,0.72,255.685094,43.954004
2024-08-08T18:08:00,0.74,255.635437,43.730883
2024-08-08T18:09:00,0.73,255.591927,43.507409
2024-08-08T18:10:00,0.72,255.502829,43.283902
2024-08-08T18:11:00,0.71,255.458566,43.061018
2024-08-08T18:12:00,0.72,255.437583,42.837409
2024-08-08T18:13:00,0.72,230.091261,40.763633
2024-08-08T18:14:00,0.73,230.074064,40.587056
2024-08-08T18:15:00,0.74,230.111856,40.410179
2024-08-08T18:16:00,0.73,230.132553,40.230641
2024-08-08T18:17:00,0.71,230.138484,40.056674
2024-08-08T18:18:00,0.72,230.207245,39.879047
2024-08-08T18:19:00,0.73,230.167325,39.701769
2024-08-08T18:20:00,0.73,230.234204,39.524533
2024-08-08T18:21:00,0.76,230.258230,39.347084
2024-08-08T18:22:00,0.74,230.279557,39.170143
2024-08-08T18:23:00,0.72,230.280600,38.992554
2024-08-08T18:24:00,0.73,245.608928,50.947096
2024-08-08T18:25:00,0.72,245.566374,50.737626
2024-08-08T18:26:00,0.72,245.592512,50.527385
2024-08-08T18:27:00,0.73,245.609416,50.312816
2024-08-08T18:28:00,0.73,245.625876,50.109479
2024-08-08T18:29:00,0.72,245.667841,49.896961
2024-08-08T18:30:00,0.72,245.603911,49.686816
2024-08-08T18:31:00,0.73,245.618677,49.476815
2024-08-08T18:32:00,0.71,245.631395,49.266125
2024-08-08T18:33:00,0.73,245.643091,49.056337
2024-08-08T18:34:00,0.72,245.705758,48.846403
2024-08-08T18:35:00,0.75,259.909150,62.523481
2024-08-08T18:36:00,0.74,259.807584,62.296875
2024-08-08T18:37:00,0.72,259.796750,62.069608
2024-08-08T18:38:00,0.74,259.775343,61.838224
2024-08-08T18:39:00,0.73,259.753674,61.619997
2024-08-08T18:40:00,0.75,259.766577,61.388826
2024-08-08T18:41:00,0.75,259.639210,61.161857
2024-08-08T18:42:00,0.74,259.616351,60.934392
2024-08-08T18:43:00,0.76,259.592872,60.707629
2024-08-08T18:44:00,0.75,259.636740,60.481002
2024-08-08T18:45:00,0.75,259.612017,60.253968
2024-08-08T18:46:00,0.77,259.553354,60.027056
2024-08-08T18:47:00,0.78,107.430726,57.424916
2024-08-08T18:48:00,0.75,107.370891,57.645086
2024-08-08T18:49:00,0.76,107.390506,57.865352
2024-08-08T18:50:00,0.74,107.402709,58.081198
2024-08-08T18:51:00,0.78,107.416221,58.310304
2024-08-08T18:52:00,0.80,107.398202,58.525658
2024-08-08T18:53:00,0.78,107.478143,58.745933
2024-08-08T18:54:00,0.77,107.462561,58.965886
2024-08-08T18:55:00,0.77,107.480059,59.186092
2024-08-08T18:56:00,0.77,107.430349,59.406060
2024-08-08T18:57:00,0.77,107.452977,59.626405
2024-08-08T18:58:00,0.78,107.506831,59.846366
2024-08-08T18:59:00,0.78,96.597046,64.359577
2024-08-08T19:00:00,0.81,96.466349,64.588917
2024-08-08T19:01:00,0.79,96.438594,64.818148
2024-08-08T19:02:00,0.80,96.390721,65.042727
2024-08-08T19:03:00,0.87,96.348010,65.281236
2024-08-08T19:04:00,0.80,96.345570,65.505839
2024-08-08T19:05:00,0.80,96.181852,65.735331
2024-08-08T19:06:00,0.80,96.139803,65.964862
2024-08-08T19:07:00,0.80,96.096985,66.194143
2024-08-08T19:08:00,0.78,96.137904,66.423522
2024-08-08T19:09:00,0.77,96.096500,66.652849
2024-08-08T19:10:00,0.78,96.012542,66.881978
2024-08-08T19:11:00,0.81,48.560506,61.429469
2024-08-08T19:12:00,0.82,48.099007,61.601903
2024-08-08T19:13:00,0.84,47.728284,61.772937
2024-08-08T19:14:00,0.84,47.331879,61.941237
2024-08-08T19:15:00,0.80,46.905475,62.111908
2024-08-08T19:16:00,0.80,46.579368,62.279991
2024-08-08T19:17:00,0.82,46.068618,62.446876
2024-08-08T19:18:00,0.83,45.734498,62.612328
2024-08-08T19:19:00,0.86,45.323342,62.776973
2024-08-08T19:20:00,0.86,44.906659,62.940181
2024-08-08T19:21:00,0.85,44.452115,63.102221
2024-08-08T19:22:00,0.86,30.161028,58.173917
2024-08-08T19:23:00,0.84,29.666955,58.288966
2024-08-08T19:24:00,0.79,29.251463,58.402299
2024-08-08T19:25:00,0.87,28.824924,58.509707
2024-08-08T19:26:00,0.77,28.396259,58.626493
2024-08-08T19:27:00,0.79,27.933080,58.733089
2024-08-08T19:28:00,0.83,27.561395,58.840398
2024-08-08T19:29:00,0.81,27.092060,58.946385
2024-08-08T19:30:00,0.84,26.649940,59.050429
2024-08-08T19:31:00,0.90,26.207523,59.153263
2024-08-08T19:32:00,0.88,25.696568,59.253970
2024-08-08T19:33:00,0.86,25.280845,59.353471
2024-08-08T19:34:00,0.79,-82.212816,71.064843
2024-08-08T19:35:00,0.82,-89.126525,70.833524
2024-08-08T19:36:00,0.85,-89.184188,70.603382
2024-08-08T19:37:00,0.81,-89.290582,70.368233
2024-08-08T19:38:00,0.82,-89.396002,70.145807
2024-08-08T19:39:00,0.86,-89.548456,69.911664
2024-08-08T19:40:00,0.81,-89.555195,69.681148
2024-08-08T19:41:00,0.80,-89.704759,69.450045
2024-08-08T19:42:00,0.82,-89.786173,69.397665
2024-08-08T19:43:00,0.83,-89.950872,68.988648
2024-08-08T19:44:00,0.85,-90.141107,68.757894
2024-08-08T19:45:00,0.86,-90.100392,68.526813
2024-08-08T19:46:00,0.88,-90.197433,68.296082
2024-08-08T19:47:00,0.89,-90.292603,68.065470
2024-08-08T19:48:00,0.86,-90.475744,67.834811
2024-08-08T19:49:00,0.89,-90.524607,67.604248
2024-08-08T19:50:00,0.86,-81.606514,68.803237
2024-08-08T19:51:00,0.86,-81.886591,68.575138
2024-08-08T19:52:00,0.89,-82.055072,68.346632
2024-08-08T19:53:00,0.91,-82.237547,68.113426
2024-08-08T19:54:00,0.86,-82.411482,67.893929
2024-08-08T19:55:00,0.90,-82.627409,67.660507
2024-08-08T19:56:00,0.92,-82.795608,67.431851
2024-08-08T19:57:00,0.92,-82.918754,67.202873
2024-08-08T19:58:00,0.86,-83.168489,66.973842
2024-08-08T19:59:00,0.85,-83.328884,66.745134
2024-08-08T20:00:00,0.90,-83.488741,66.515616
2024-08-08T20:01:00,0.90,-80.249221,63.611045
2024-08-08T20:02:00,0.91,-77.385693,59.217190
2024-08-08T20:03:00,0.87,-77.636778,58.991783
2024-08-08T20:04:00,0.96,-77.801899,58.766735
2024-08-08T20:05:00,0.99,-77.988542,58.538701
2024-08-08T20:06:00,0.91,-78.164857,58.319230
2024-08-08T20:07:00,0.92,-78.306398,58.089280
2024-08-08T20:08:00,0.93,-78.572894,57.863126
2024-08-08T20:09:00,1.02,-78.742801,57.636852
2024-08-08T20:10:00,0.98,-78.910882,57.411018
2024-08-08T20:11:00,0.93,-79.076054,57.184353
2024-08-08T20:12:00,0.88,-79.242806,56.957676
2024-08-08T20:13:00,0.90,-8.397093,69.247246
2024-08-08T20:14:00,0.90,25.777297,36.665576
2024-08-08T20:15:00,0.89,25.476295,36.765364
2024-08-08T20:16:00,0.95,25.227072,36.864317
2024-08-08T20:17:00,0.99,24.978776,36.961930
2024-08-08T20:18:00,0.89,24.716317,37.061188
2024-08-08T20:19:00,0.99,24.440230,37.154757
2024-08-08T20:20:00,1.01,24.223768,37.249808
2024-08-08T20:21:00,1.00,23.903109,37.343757
2024-08-08T20:22:00,0.99,23.644304,37.436775
2024-08-08T20:23:00,0.99,23.384233,37.528712
2024-08-08T20:24:00,1.01,23.146645,37.620029
2024-08-08T20:25:00,0.93,22.901989,37.710058
2024-08-08T20:26:00,0.92,70.569308,34.919270
2024-08-08T20:27:00,0.96,105.008612,35.142255
2024-08-08T20:28:00,0.96,104.909242,35.365255
2024-08-08T20:29:00,0.97,104.861814,35.588087
2024-08-08T20:30:00,0.88,104.800446,35.808737
2024-08-08T20:31:00,0.90,104.745040,36.038753
2024-08-08T20:32:00,0.90,146.537126,24.322501
2024-08-08T20:33:00,0.87,200.344426,24.243904
2024-08-08T20:34:00,0.91,200.305073,24.163942
2024-08-08T20:35:00,0.94,200.308832,24.084207
2024-08-08T20:36:00,0.87,200.304842,24.001841
2024-08-08T20:37:00,0.96,200.284326,23.924066
2024-08-08T20:38:00,0.94,182.425122,43.751451
2024-08-08T20:39:00,0.86,182.616208,43.741404
2024-08-08T20:40:00,0.87,182.686540,43.730797
2024-08-08T20:41:00,0.92,182.815603,43.719854
2024-08-08T20:42:00,0.96,182.943325,43.708203
2024-08-08T20:43:00,0.96,183.059564,43.698863
2024-08-08T20:44:00,0.94,183.158027,43.683983
2024-08-08T20:45:00,0.95,183.327597,43.671399
2024-08-08T20:46:00,0.93,183.378237,43.657405
2024-08-08T20:47:00,0.93,183.500994,43.643723
2024-08-08T20:48:00,1.00,183.670474,43.629210
2024-08-08T20:49:00,0.89,183.771989,43.614361
2024-08-08T20:50:00,0.92,183.911427,43.598575
2024-08-08T20:51:00,1.00,147.984893,57.556674
2024-08-08T20:52:00,0.97,148.126586,57.678957
2024-08-08T20:53:00,1.00,148.238161,57.719699
2024-08-08T20:54:00,0.98,148.623385,57.921547
2024-08-08T20:55:00,0.92,148.746388,58.041683
2024-08-08T20:56:00,0.93,148.997475,58.160895
2024-08-08T20:57:00,0.92,149.218018,58.274481
2024-08-08T20:58:00,0.91,149.442498,58.401625
2024-08-08T20:59:00,0.92,149.700872,58.513759
2024-08-08T21:00:00,0.94,149.833000,58.630442
2024-08-08T21:01:00,0.99,150.062884,58.745386
2024-08-08T21:02:00,0.94,150.360125,58.860766
2024-08-08T21:03:00,0.88,150.594802,58.974195
2024-08-08T21:04:00,0.92,150.832626,59.086710
2024-08-08T21:05:00,1.03,150.847567,89.749621
2024-08-08T21:06:00,1.06,150.847320,89.749632
2024-08-08T21:07:00,0.98,152.827932,55.887313
2024-08-08T21:08:00,1.04,153.122627,55.992320
2024-08-08T21:09:00,1.00,153.262010,56.096491
2024-08-08T21:10:00,0.84,153.481645,56.200350
2024-08-08T21:11:00,0.85,153.690734,56.274090
2024-08-08T21:12:00,0.87,153.690788,56.274106
2024-08-08T21:13:00,0.92,154.110513,56.506066
2024-08-08T21:14:00,0.88,154.345586,56.606370
2024-08-08T21:15:00,0.91,154.554268,56.710948
2024-08-08T21:16:00,0.92,187.043561,43.030046
2024-08-08T21:17:00,0.82,187.106319,43.001846
2024-08-08T21:18:00,0.80,187.232767,42.973315
2024-08-08T21:19:00,0.93,187.343569,42.946310
2024-08-08T21:20:00,0.91,252.232556,25.533744
2024-08-08T21:21:00,0.93,252.166351,25.314147
2024-08-08T21:22:00,0.92,252.114762,25.094836
2024-08-08T21:23:00,0.96,252.049557,24.872884
2024-08-08T21:24:00,0.90,251.965872,24.656032
2024-08-08T21:25:00,0.92,262.436831,45.533326
2024-08-08T21:26:00,0.87,262.318383,45.304267
2024-08-08T21:27:00,0.87,262.255018,45.073173
2024-08-08T21:28:00,0.89,262.164912,44.847537
2024-08-08T21:29:00,0.83,168.706808,29.092424
2024-08-08T21:30:00,0.85,168.736777,29.137515
2024-08-08T21:31:00,0.82,168.786596,29.182331
2024-08-08T21:32:00,0.86,168.812343,29.224904
2024-08-08T21:33:00,0.82,168.821734,29.272455
2024-08-08T21:34:00,0.83,124.175583,27.558779
2024-08-08T21:35:00,0.79,124.107995,27.749746
2024-08-08T21:36:00,0.80,124.078035,27.938071
2024-08-08T21:37:00,0.78,124.029970,28.131522
2024-08-08T21:38:00,0.79,124.000958,28.322728
2024-08-08T21:39:00,0.83,101.191161,37.320256
2024-08-08T21:40:00,0.85,101.079245,37.546423
2024-08-08T21:41:00,0.88,101.063274,37.607118
2024-08-08T21:42:00,0.82,100.951249,37.999373
2024-08-08T21:43:00,0.79,100.936092,38.110887
2024-08-08T21:44:00,0.80,100.823814,38.452293
2024-08-08T21:45:00,0.81,100.825530,38.483571
2024-08-08T21:46:00,0.80,100.681925,38.905363
2024-08-08T21:47:00,0.78,100.644238,39.132108
2024-08-08T21:48:00,0.79,100.576927,39.361499
2024-08-08T21:49:00,0.81,101.033181,53.578082
2024-08-08T21:50:00,0.80,100.995234,53.804587
2024-08-08T21:51:00,0.81,100.989793,54.031156
2024-08-08T21:52:00,0.81,100.948127,54.262425
2024-08-08T21:53:00,0.81,81.446971,42.893406
2024-08-08T21:54:00,0.79,80.711130,26.368742
2024-08-08T21:55:00,0.79,80.557972,26.596189
2024-08-08T21:56:00,0.78,80.440183,26.818789
2024-08-08T21:57:00,0.77,80.304758,27.050810
2024-08-08T21:58:00,0.77,50.088862,31.092175
2024-08-08T21:59:00,0.79,49.856528,31.268480
2024-08-08T22:00:00,0.82,49.680924,31.444444
2024-08-08T22:01:00,0.81,49.484197,31.622697
2024-08-08T22:02:00,0.78,49.273013,31.795078
2024-08-08T22:03:00,0.73,-5.475887,41.204088
2024-08-08T22:04:00,0.74,-5.823446,41.181235
2024-08-08T22:05:00,0.75,-6.108798,41.157035
2024-08-08T22:06:00,0.72,-6.413623,41.134682
2024-08-08T22:07:00,0.73,-6.733236,41.105411
2024-08-08T22:08:00,0.76,-51.748392,59.761344
2024-08-08T22:09:00,0.72,-52.165555,59.579825
2024-08-08T22:10:00,0.73,-52.481645,59.396590
2024-08-08T22:11:00,0.73,-52.826407,59.216074
2024-08-08T22:12:00,0.77,-95.125194,71.229224
2024-08-08T22:13:00,0.72,-95.280737,70.999869
2024-08-08T22:14:00,0.70,-95.294136,70.769779
2024-08-08T22:15:00,0.70,-95.338851,70.542693
2024-08-08T22:16:00,0.70,-95.425831,70.310566
2024-08-08T22:17:00,0.70,-95.463261,70.080737
2024-08-08T22:18:00,0.71,-95.548915,69.851399
2024-08-08T22:19:00,0.71,-95.586164,69.621444
2024-08-08T22:20:00,0.73,-95.529329,69.391852
2024-08-08T22:21:00,0.73,-95.568076,69.162220
2024-08-08T22:22:00,0.72,-187.116575,61.170406
2024-08-08T22:23:00,0.74,-186.797262,61.198562
2024-08-08T22:24:00,0.72,-186.438325,61.225212
2024-08-08T22:25:00,0.73,-186.123675,61.255482
2024-08-08T22:26:00,0.72,-185.815639,61.274433
2024-08-08T22:27:00,0.74,-185.516818,61.297608
2024-08-08T22:28:00,0.73,-185.172336,61.318920
2024-08-08T22:29:00,0.74,-184.872509,61.339252
2024-08-08T22:30:00,0.75,-184.527816,61.358218
2024-08-08T22:31:00,0.74,-184.227347,61.375730
2024-08-08T22:32:00,0.73,-180.376300,42.836330
2024-08-08T22:33:00,0.73,-180.309238,42.838073
2024-08-08T22:34:00,0.73,-180.183559,42.839029
2024-08-08T22:35:00,0.73,-180.074311,42.844594
2024-08-08T22:36:00,0.74,-179.935769,42.840042
2024-08-08T22:37:00,0.75,-179.887749,42.839709
2024-08-08T22:38:00,0.74,-179.762962,42.838573
2024-08-08T22:39:00,0.73,-179.610145,42.837483
2024-08-08T22:40:00,0.70,-179.494642,42.835858
2024-08-08T22:41:00,0.71,-179.401315,42.833762
2024-08-08T22:42:00,0.74,-176.342898,54.698347
2024-08-08T22:43:00,0.75,-175.842808,64.495487
2024-08-08T22:44:00,0.74,-175.528820,64.478702
2024-08-08T22:45:00,0.74,-175.152535,64.462648
2024-08-08T22:46:00,0.74,-174.731525,64.440141
2024-08-08T22:47:00,0.75,-174.464903,64.418384
2024-08-08T22:48:00,0.75,-174.083597,64.395221
2024-08-08T22:49:00,0.74,-173.625316,64.370473
2024-08-08T22:50:00,0.74,-173.246258,64.344196
2024-08-08T22:51:00,0.72,-172.906822,64.316453
2024-08-08T22:52:00,0.74,-260.401062,67.887238
2024-08-08T22:53:00,0.74,-260.506687,68.114905
2024-08-08T22:54:00,0.74,-260.495814,68.337129
2024-08-08T22:55:00,0.75,-260.542931,68.569896
2024-08-08T22:56:00,0.77,-260.451578,68.797364
2024-08-08T22:57:00,0.77,-260.497006,69.024976
2024-08-08T22:58:00,0.77,-260.494765,69.252875
2024-08-08T22:59:00,0.77,-260.586813,69.480064
2024-08-08T23:00:00,0.77,-260.583310,69.707882
2024-08-08T23:01:00,0.75,-258.394721,68.862810
2024-08-08T23:02:00,0.76,35.849814,41.190146
2024-08-08T23:03:00,0.76,35.520950,41.324589
2024-08-08T23:04:00,0.75,35.279396,41.458335
2024-08-08T23:05:00,0.76,35.014171,41.588544
2024-08-08T23:06:00,0.75,34.725920,41.722727
2024-08-08T23:07:00,0.76,34.456878,41.853760
2024-08-08T23:08:00,0.75,34.188095,41.983806
2024-08-08T23:09:00,0.75,33.963795,42.112900
2024-08-08T23:10:00,0.75,33.669472,42.241203
2024-08-08T23:11:00,0.74,33.350665,42.368535
2024-08-08T23:12:00,0.77,33.077488,42.495042
2024-08-08T23:13:00,0.77,32.802503,42.620638
2024-08-08T23:14:00,0.70,179.924754,14.999693
2024-08-08T23:15:00,0.71,180.000108,15.000066
2024-08-08T23:16:00,0.70,180.000231,14.999999
2024-08-08T23:17:00,0.70,180.000220,14.999969
2024-08-08T23:18:00,0.69,180.000242,14.999948
2024-08-08T23:19:00,0.69,180.000274,14.999924
2024-08-08T23:20:00,0.69,180.000303,14.999929
2024-08-08T23:21:00,0.69,180.000277,14.999999
2024-08-08T23:22:00,0.68,180.000314,14.999843
2024-08-08T23:23:00,0.69,180.000333,14.999926
2024-08-08T23:24:00,0.69,180.000239,14.999841
2024-08-08T23:25:00,0.68,180.000357,14.999867
2024-08-08T23:26:00,0.68,180.000387,14.999870
2024-08-08T23:27:00,0.69,180.000322,14.999795
2024-08-08T23:28:00,0.68,180.000314,14.999773
2024-08-08T23:29:00,0.69,180.000429,14.999803
2024-08-08T23:30:00,0.70,180.000231,14.999744
2024-08-08T23:31:00,0.69,180.000403,14.999800
2024-08-08T23:32:00,0.69,180.000421,14.999792
2024-08-08T23:33:00,0.69,180.000384,14.999832
2024-08-08T23:34:00,0.69,180.000448,14.999795
2024-08-08T23:35:00,0.69,180.000381,14.999806
2024-08-08T23:36:00,0.70,180.000446,14.999816
2024-08-08T23:37:00,0.69,180.000438,14.999736
2024-08-08T23:38:00,0.69,180.000421,14.999779
2024-08-08T23:39:00,0.68,180.000403,14.999714
2024-08-08T23:40:00,0.68,180.000448,14.999709
2024-08-08T23:41:00,0.68,180.000456,14.999757
2024-08-08T23:42:00,0.67,180.000510,14.999741
2024-08-08T23:43:00,0.68,180.000368,14.999661
2024-08-08T23:44:00,0.67,180.000443,14.999696
2024-08-08T23:45:00,0.67,180.000403,14.999677
2024-08-08T23:46:00,0.67,180.000413,14.999626
2024-08-08T23:47:00,0.69,180.000534,14.999634
2024-08-08T23:48:00,0.69,180.000534,14.999690
2024-08-08T23:49:00,0.69,180.000515,14.999642
2024-08-08T23:50:00,0.69,180.000507,14.999680
2024-08-08T23:51:00,0.68,180.000462,14.999663
2024-08-08T23:52:00,0.67,180.000491,14.999621
2024-08-08T23:53:00,0.67,180.000448,14.999591
2024-08-08T23:54:00,0.67,180.000585,14.999658
2024-08-08T23:55:00,0.68,180.000566,14.999631
2024-08-08T23:56:00,0.68,180.000582,14.999717
2024-08-08T23:57:00,0.68,180.000553,14.999564
2024-08-08T23:58:00,0.69,180.000636,14.999610
2024-08-08T23:59:00,0.69,180.000577,14.999631
2024-08-09T00:00:00,0.70,202.485306,57.829729
