Date time,Precipitable Water Vapor [mm],Telescope Azimuth [deg],Telescope Elevation [deg]
2024-08-31T08:22:00,0.61,72.923709,39.414886
2024-08-31T08:23:00,0.61,72.769578,39.635076
2024-08-31T08:24:00,0.61,72.613780,39.855495
2024-08-31T08:25:00,0.61,72.458444,40.075414
2024-08-31T08:26:00,0.62,72.459109,40.076362
2024-08-31T08:27:00,0.62,72.302101,40.295946
2024-08-31T08:28:00,0.61,72.143749,40.515570
2024-08-31T08:29:00,0.61,71.985237,40.735060
2024-08-31T08:30:00,0.62,71.664004,41.173078
2024-08-31T08:31:00,0.62,71.501856,41.391616
2024-08-31T08:32:00,0.62,71.338848,41.610424
2024-08-31T08:33:00,0.62,71.339175,41.610999
2024-08-31T08:34:00,0.62,71.174800,41.829314
2024-08-31T08:35:00,0.61,70.932923,42.137984
2024-08-31T08:36:00,0.62,70.676405,42.482547
2024-08-31T08:37:00,0.61,70.507932,42.700345
2024-08-31T08:38:00,0.62,70.338140,42.917593
2024-08-31T08:39:00,0.62,70.338722,42.918411
2024-08-31T08:40:00,0.62,69.995123,43.351593
2024-08-31T08:41:00,0.61,69.822582,43.567847
2024-08-31T08:42:00,0.61,69.822750,43.569017
2024-08-31T08:43:00,0.61,69.648750,43.785046
2024-08-31T08:44:00,0.61,69.473168,44.001476
2024-08-31T08:45:00,0.61,69.117986,44.432134
2024-08-31T08:46:00,0.61,68.938539,44.647564
2024-08-31T08:47:00,0.63,68.940141,44.645428
2024-08-31T08:48:00,0.63,68.759041,44.863443
2024-08-31T08:49:00,0.63,68.576404,45.078354
2024-08-31T08:50:00,0.63,68.208636,45.506515
2024-08-31T08:51:00,0.63,68.208994,45.507442
2024-08-31T08:52:00,0.63,68.023498,45.721183
2024-08-31T08:53:00,0.63,67.647407,46.147803
2024-08-31T08:54:00,0.64,67.457723,46.360942
2024-08-31T08:55:00,0.64,67.265880,46.573995
2024-08-31T08:56:00,0.64,67.265953,46.574787
2024-08-31T08:57:00,0.64,67.072959,46.787360
2024-08-31T08:58:00,0.63,66.879386,46.999605
2024-08-31T08:59:00,0.63,66.683230,47.211401
2024-08-31T09:00:00,0.63,66.486212,47.423363
2024-08-31T09:01:00,0.64,66.286535,47.634404
2024-08-31T09:02:00,0.63,65.884353,48.055579
2024-08-31T09:03:00,0.64,65.680008,48.265915
2024-08-31T09:04:00,0.63,65.682322,48.263609
2024-08-31T09:05:00,0.63,65.475452,48.476630
2024-08-31T09:06:00,0.63,65.268694,48.686586
2024-08-31T09:07:00,0.63,64.849209,49.103975
2024-08-31T09:08:00,0.63,64.637100,49.312607
2024-08-31T09:09:00,0.63,64.423719,49.520884
2024-08-31T09:10:00,0.63,64.207796,49.728936
2024-08-31T09:11:00,0.64,63.990788,49.936316
2024-08-31T09:12:00,0.63,63.771398,50.143544
2024-08-31T09:13:00,0.64,63.771871,50.144371
2024-08-31T09:14:00,0.64,63.550450,50.351136
2024-08-31T09:15:00,0.65,63.327915,50.557349
2024-08-31T09:16:00,0.65,62.876031,50.967935
2024-08-31T09:17:00,0.64,62.647525,51.172959
2024-08-31T09:18:00,0.65,62.496430,51.289393
2024-08-31T09:19:00,0.67,62.515447,89.749894
2024-08-31T09:20:00,0.67,62.515464,89.749865
2024-08-31T09:21:00,0.67,62.515450,89.749889
2024-08-31T09:22:00,0.69,61.980921,89.889497
2024-08-31T09:23:00,0.67,37.784004,33.142990
2024-08-31T09:24:00,0.67,37.565172,33.287544
2024-08-31T09:25:00,0.68,37.346719,33.427516
2024-08-31T09:26:00,0.67,37.118358,33.561750
2024-08-31T09:27:00,0.68,36.907972,33.705401
2024-08-31T09:28:00,0.69,36.678300,33.842278
2024-08-31T09:29:00,0.69,36.469476,33.977264
2024-08-31T09:30:00,0.69,36.237375,34.114360
2024-08-31T09:31:00,0.69,36.012662,34.250287
2024-08-31T09:32:00,0.69,35.792484,34.387613
2024-08-31T09:33:00,0.70,35.565092,34.523194
2024-08-31T09:34:00,0.69,35.335277,34.652519
2024-08-31T09:35:00,0.70,35.106390,34.775995
2024-08-31T09:36:00,0.72,28.344489,38.339102
2024-08-31T09:37:00,0.71,-0.000068,45.253488
2024-08-31T09:38:00,0.68,-0.000010,26.982696
2024-08-31T09:39:00,0.67,0.294017,19.416109
2024-08-31T09:40:00,0.69,-3.243998,47.663493
2024-08-31T09:41:00,0.68,-3.600592,47.640198
2024-08-31T09:42:00,0.69,33.482419,35.692748
2024-08-31T09:43:00,0.68,39.636996,34.260975
2024-08-31T09:44:00,0.68,39.317335,34.460821
2024-08-31T09:45:00,0.70,39.090676,34.597730
2024-08-31T09:46:00,0.68,38.952184,34.675980
2024-08-31T09:47:00,0.69,38.597473,34.896686
2024-08-31T09:48:00,0.69,38.386287,35.019841
2024-08-31T09:49:00,0.69,38.279254,35.080078
2024-08-31T09:50:00,0.70,37.944498,35.277742
2024-08-31T09:51:00,0.69,37.697967,35.418340
2024-08-31T09:52:00,0.69,37.530602,35.513920
2024-08-31T09:53:00,0.69,37.264573,35.663935
2024-08-31T09:54:00,0.70,36.971405,35.827963
2024-08-31T09:55:00,0.69,36.867729,35.878790
2024-08-31T09:56:00,0.70,36.519767,36.076257
2024-08-31T09:57:00,0.69,36.222176,36.238435
2024-08-31T09:58:00,0.70,36.110702,36.294821
2024-08-31T09:59:00,0.70,35.821975,36.448309
2024-08-31T10:00:00,0.69,35.534332,36.599507
2024-08-31T10:01:00,0.70,35.360616,36.689487
2024-08-31T10:02:00,0.70,35.278693,36.921004
2024-08-31T10:03:00,0.71,34.985945,36.980711
2024-08-31T10:04:00,0.71,34.716676,37.096223
2024-08-31T10:05:00,0.71,34.536433,37.317649
2024-08-31T10:06:00,0.72,34.187964,37.335420
2024-08-31T10:07:00,0.71,34.010726,37.562867
2024-08-31T10:08:00,0.73,33.774518,37.720258
2024-08-31T10:09:00,0.73,33.420649,37.730867
2024-08-31T10:10:00,0.74,33.236377,37.953215
2024-08-31T10:11:00,0.73,32.964828,38.070635
2024-08-31T10:12:00,0.72,32.660345,38.145838
2024-08-31T10:13:00,0.73,32.441958,38.323830
2024-08-31T10:14:00,0.75,32.190416,38.467619
2024-08-31T10:15:00,0.74,31.866035,38.518485
2024-08-31T10:16:00,0.74,31.699388,38.765922
2024-08-31T10:17:00,0.74,31.358971,38.796244
2024-08-31T10:18:00,0.74,31.057776,38.877050
2024-08-31T10:19:00,0.76,30.882991,39.118992
2024-08-31T10:20:00,0.76,30.561966,39.174450
2024-08-31T10:21:00,0.76,30.401569,39.272259
2024-08-31T10:22:00,0.75,30.163027,39.466644
2024-08-31T10:23:00,0.75,30.008455,39.523674
2024-08-31T10:24:00,0.75,29.582461,39.701013
2024-08-31T10:25:00,0.75,29.408910,39.763980
2024-08-31T10:26:00,0.75,29.153872,39.860735
2024-08-31T10:27:00,0.75,28.813103,39.995808
2024-08-31T10:28:00,0.75,28.511882,40.108920
2024-08-31T10:29:00,0.76,28.386156,40.153163
2024-08-31T10:30:00,0.74,27.989309,40.301757
2024-08-31T10:31:00,0.74,27.690510,40.408837
2024-08-31T10:32:00,0.74,27.475313,40.485854
2024-08-31T10:33:00,0.74,27.246586,40.563630
2024-08-31T10:34:00,0.75,26.807073,40.723717
2024-08-31T10:35:00,0.76,26.659921,40.768049
2024-08-31T10:36:00,0.75,26.373777,40.863669
2024-08-31T10:37:00,0.76,25.957720,41.004635
2024-08-31T10:38:00,0.75,25.741040,41.075702
2024-08-31T10:39:00,0.75,25.588654,41.119809
2024-08-31T10:40:00,0.76,25.140080,41.269770
2024-08-31T10:41:00,0.76,25.030755,41.317421
2024-08-31T10:42:00,0.77,24.783662,41.498407
2024-08-31T10:43:00,0.77,24.498533,41.616675
2024-08-31T10:44:00,0.78,24.144394,41.618968
2024-08-31T10:45:00,0.78,23.924064,41.841590
2024-08-31T10:46:00,0.79,23.575118,41.852472
2024-08-31T10:47:00,0.79,23.281070,41.959139
2024-08-31T10:48:00,0.79,23.014023,42.106692
2024-08-31T10:49:00,0.80,22.686691,42.156161
2024-08-31T10:50:00,0.80,22.361863,42.208380
2024-08-31T10:51:00,0.80,22.126006,42.418367
2024-08-31T10:52:00,0.81,21.761217,42.399591
2024-08-31T10:53:00,0.80,21.463709,42.504456
2024-08-31T10:54:00,0.80,21.203427,42.684801
2024-08-31T10:55:00,0.81,20.865602,42.704759
2024-08-31T10:56:00,0.79,20.523030,42.726030
2024-08-31T10:57:00,0.80,20.272848,42.922695
2024-08-31T10:58:00,0.80,19.921466,42.925472
2024-08-31T10:59:00,0.81,19.600290,42.990169
2024-08-31T11:00:00,0.81,20.275495,81.930554
2024-08-31T11:01:00,0.81,20.275504,33.968498
2024-08-31T11:02:00,0.80,20.275499,22.601542
2024-08-31T11:03:00,0.81,11.230198,42.886109
2024-08-31T11:04:00,0.84,10.955572,56.077048
2024-08-31T11:05:00,0.83,10.955491,89.750482
2024-08-31T11:06:00,0.83,10.955491,89.750527
2024-08-31T11:07:00,0.83,10.955483,89.750493
2024-08-31T11:08:00,0.81,9.682350,55.743644
2024-08-31T11:09:00,0.81,9.440716,43.134496
2024-08-31T11:10:00,0.82,9.092242,43.158046
2024-08-31T11:11:00,0.82,8.750344,43.206968
2024-08-31T11:12:00,0.83,8.438383,43.241365
2024-08-31T11:13:00,0.84,8.156658,43.280183
2024-08-31T11:14:00,0.82,7.828885,43.306388
2024-08-31T11:15:00,0.83,7.499936,43.337225
2024-08-31T11:16:00,0.82,7.256381,43.366561
2024-08-31T11:17:00,0.82,6.878600,43.394613
2024-08-31T11:18:00,0.84,6.558846,43.421686
2024-08-31T11:19:00,0.84,6.260101,43.447120
2024-08-31T11:20:00,0.84,5.930854,43.471681
2024-08-31T11:21:00,0.83,5.630788,43.494669
2024-08-31T11:22:00,0.83,5.315536,43.516599
2024-08-31T11:23:00,0.84,4.983078,43.537342
2024-08-31T11:24:00,0.84,4.683652,43.556589
2024-08-31T11:25:00,0.84,4.420780,43.574648
2024-08-31T11:26:00,0.84,4.043237,43.591452
2024-08-31T11:27:00,0.83,3.718767,43.607080
2024-08-31T11:28:00,0.83,-15.731711,39.438229
2024-08-31T11:29:00,0.84,-16.321940,39.303092
2024-08-31T11:30:00,0.84,-16.599917,39.237611
2024-08-31T11:31:00,0.84,-16.571141,39.245702
2024-08-31T11:32:00,0.84,-16.848405,39.179413
2024-08-31T11:33:00,0.83,-17.126421,39.112021
2024-08-31T11:34:00,0.84,-17.708571,38.965575
2024-08-31T11:35:00,0.84,-17.984058,38.894893
2024-08-31T11:36:00,0.83,-18.258651,38.823204
2024-08-31T11:37:00,0.83,-18.532607,38.750149
2024-08-31T11:38:00,0.84,-18.503568,38.759058
2024-08-31T11:39:00,0.84,-19.078493,38.601638
2024-08-31T11:40:00,0.85,-19.349456,38.525677
2024-08-31T11:41:00,0.84,-19.321330,38.534771
2024-08-31T11:42:00,0.84,-19.591331,38.458064
2024-08-31T11:43:00,0.84,-19.861975,38.380255
2024-08-31T11:44:00,0.83,-20.428885,38.211810
2024-08-31T11:45:00,0.84,-20.696118,38.130910
2024-08-31T11:46:00,0.83,-20.667656,38.140477
2024-08-31T11:47:00,0.84,-20.923632,38.077762
2024-08-31T11:48:00,0.84,-21.190551,37.994989
2024-08-31T11:49:00,0.84,-21.455855,37.911074
2024-08-31T11:50:00,0.83,-21.720997,37.826093
2024-08-31T11:51:00,0.82,-22.275345,37.643367
2024-08-31T11:52:00,0.83,-22.537319,37.555367
2024-08-31T11:53:00,0.82,-22.798981,37.466411
2024-08-31T11:54:00,0.83,-22.771020,37.476895
2024-08-31T11:55:00,0.83,-23.031626,37.387059
2024-08-31T11:56:00,0.84,-23.291952,37.296296
2024-08-31T11:57:00,0.84,-23.550752,37.204577
2024-08-31T11:58:00,0.84,-23.809236,37.112103
2024-08-31T11:59:00,0.84,-24.066565,37.018405
2024-08-31T12:00:00,0.84,-24.604765,36.817366
2024-08-31T12:01:00,0.85,-24.858855,36.720898
2024-08-31T12:02:00,0.85,-24.895762,36.732442
2024-08-31T12:03:00,0.85,-25.086382,36.634705
2024-08-31T12:04:00,0.85,-25.339415,36.536477
2024-08-31T12:05:00,0.85,-25.869671,36.325592
2024-08-31T12:06:00,0.86,-26.118346,36.224374
2024-08-31T12:07:00,0.85,-21.037496,38.718376
2024-08-31T12:08:00,0.85,-21.111006,38.712849
2024-08-31T12:09:00,0.85,-21.280152,38.644185
2024-08-31T12:10:00,0.85,-21.549334,38.559714
2024-08-31T12:11:00,0.84,-21.817999,38.474442
2024-08-31T12:12:00,0.84,-22.379919,38.291898
2024-08-31T12:13:00,0.84,-22.645716,38.203431
2024-08-31T12:14:00,0.83,-22.618844,38.212932
2024-08-31T12:15:00,0.84,-22.883720,38.123693
2024-08-31T12:16:00,0.85,-23.148007,38.033511
2024-08-31T12:17:00,0.83,-23.700994,37.840427
2024-08-31T12:18:00,0.83,-23.673666,37.850452
2024-08-31T12:19:00,0.84,-23.935929,37.757076
2024-08-31T12:20:00,0.83,-24.483452,37.557929
2024-08-31T12:21:00,0.83,-24.741568,37.461920
2024-08-31T12:22:00,0.84,-24.999666,37.364869
2024-08-31T12:23:00,0.84,-24.972990,37.375350
2024-08-31T12:24:00,0.84,-25.231079,37.277450
2024-08-31T12:25:00,0.84,-25.488025,37.178546
2024-08-31T12:26:00,0.85,-25.742795,37.078862
2024-08-31T12:27:00,0.84,-14.975328,42.228134
2024-08-31T12:28:00,0.84,-15.311928,42.155555
2024-08-31T12:29:00,0.84,-15.625108,42.106078
2024-08-31T12:30:00,0.85,-15.938836,42.043263
2024-08-31T12:31:00,0.85,-31.831425,33.532850
2024-08-31T12:32:00,0.84,-32.058818,33.411154
2024-08-31T12:33:00,0.84,-32.304964,33.256954
2024-08-31T12:34:00,0.84,-32.759631,33.026067
2024-08-31T12:35:00,0.85,-32.982810,32.900844
2024-08-31T12:36:00,0.83,-33.206129,32.774922
2024-08-31T12:37:00,0.83,-33.180922,32.789337
2024-08-31T12:38:00,0.84,-33.403880,32.662695
2024-08-31T12:39:00,0.83,-33.625201,32.535412
2024-08-31T12:40:00,0.84,-33.844971,32.407204
2024-08-31T12:41:00,0.83,-34.064084,32.278796
2024-08-31T12:42:00,0.83,-34.281809,32.148879
2024-08-31T12:43:00,0.82,-34.499785,32.018555
2024-08-31T12:44:00,0.82,-34.727068,31.867793
2024-08-31T12:45:00,0.82,-35.167561,31.608803
2024-08-31T12:46:00,0.82,-35.382696,31.475499
2024-08-31T12:47:00,0.81,-35.594351,31.341323
2024-08-31T12:48:00,0.81,-35.572384,31.356836
2024-08-31T12:49:00,0.81,-35.783204,31.222161
2024-08-31T12:50:00,0.82,-35.995018,31.086904
2024-08-31T12:51:00,0.82,-36.202070,30.972028
2024-08-31T12:52:00,0.81,-36.410148,30.835543
2024-08-31T12:53:00,0.81,-36.618914,30.698272
2024-08-31T12:54:00,0.81,-36.826218,30.559995
2024-08-31T12:55:00,0.80,-37.259561,30.266653
2024-08-31T12:56:00,0.81,-37.465502,30.126779
2024-08-31T12:57:00,0.81,-37.668256,29.986296
2024-08-31T12:58:00,0.80,-37.646917,30.002060
2024-08-31T12:59:00,0.80,-37.850123,29.860841
2024-08-31T13:00:00,0.81,-38.071277,29.687727
2024-08-31T13:01:00,0.82,-38.253254,29.576549
2024-08-31T13:02:00,0.81,-38.453819,29.433630
2024-08-31T13:03:00,0.81,-38.664209,29.270664
2024-08-31T13:04:00,0.82,-39.069651,28.984313
2024-08-31T13:05:00,0.82,-39.267611,28.838501
2024-08-31T13:06:00,0.82,-39.244207,28.855175
2024-08-31T13:07:00,0.83,-39.442659,28.708359
2024-08-31T13:08:00,0.83,-39.637155,28.562148
2024-08-31T13:09:00,0.82,-39.854728,28.385374
2024-08-31T13:10:00,0.82,-40.237400,28.101210
2024-08-31T13:11:00,0.82,-36.505751,31.564358
2024-08-31T13:12:00,0.83,-36.716832,31.426609
2024-08-31T13:13:00,0.82,-36.697272,31.443621
2024-08-31T13:14:00,0.82,-36.906400,31.303028
2024-08-31T13:15:00,0.83,-37.114807,31.164216
2024-08-31T13:16:00,0.83,-37.324487,31.024522
2024-08-31T13:17:00,0.83,-37.544884,30.865688
2024-08-31T13:18:00,0.83,-37.967314,30.587211
2024-08-31T13:19:00,0.83,-38.170680,30.444663
2024-08-31T13:20:00,0.82,-38.375144,30.302332
2024-08-31T13:21:00,0.81,-38.578138,30.159006
2024-08-31T13:22:00,0.81,-38.779927,30.014586
2024-08-31T13:23:00,0.81,-38.981539,29.870187
2024-08-31T13:24:00,0.82,-38.961511,29.885076
2024-08-31T13:25:00,0.81,-39.161881,29.739514
2024-08-31T13:26:00,0.80,-39.361243,29.593732
2024-08-31T13:27:00,0.79,-39.581984,29.416405
2024-08-31T13:28:00,0.80,-39.974989,29.137124
2024-08-31T13:29:00,0.81,-40.171475,28.988362
2024-08-31T13:30:00,0.82,-40.366206,28.839591
2024-08-31T13:31:00,0.83,-62.414678,45.320292
2024-08-31T13:32:00,0.82,-62.691393,45.115616
2024-08-31T13:33:00,0.83,-62.870474,44.910433
2024-08-31T13:34:00,0.83,-63.062285,44.704522
2024-08-31T13:35:00,0.84,-63.274299,44.495039
2024-08-31T13:36:00,0.83,-63.495866,44.292553
2024-08-31T13:37:00,0.83,-63.694256,44.086185
2024-08-31T13:38:00,0.83,-60.430183,53.052222
2024-08-31T13:39:00,0.82,-60.430979,53.051756
2024-08-31T13:40:00,0.83,-60.679383,52.851368
2024-08-31T13:41:00,0.83,-61.169466,52.447642
2024-08-31T13:42:00,0.82,-61.410100,52.245685
2024-08-31T13:43:00,0.83,-61.649334,52.042125
2024-08-31T13:44:00,0.82,-61.651847,52.042537
2024-08-31T13:45:00,0.82,-61.887766,51.839352
2024-08-31T13:46:00,0.83,-62.122692,51.635781
2024-08-31T13:47:00,0.82,-62.356153,51.431502
2024-08-31T13:48:00,0.81,-62.815628,51.021864
2024-08-31T13:49:00,0.82,-62.816684,51.022214
2024-08-31T13:50:00,0.81,-63.044046,50.816580
2024-08-31T13:51:00,0.81,-63.268921,50.611001
2024-08-31T13:52:00,0.81,-63.711818,50.197745
2024-08-31T13:53:00,0.82,-63.931981,49.991135
2024-08-31T13:54:00,0.81,-64.150006,49.783732
2024-08-31T13:55:00,0.83,-64.366158,49.575775
2024-08-31T13:56:00,0.82,-64.368089,49.575911
2024-08-31T13:57:00,0.83,-64.582820,49.367718
2024-08-31T13:58:00,0.84,-64.996626,56.982082
2024-08-31T13:59:00,0.85,-65.241985,56.772623
2024-08-31T14:00:00,0.84,-65.486713,56.562635
2024-08-31T14:01:00,0.83,-65.348094,56.219171
2024-08-31T14:02:00,0.84,-65.588579,56.009088
2024-08-31T14:03:00,0.84,-65.826853,55.798815
2024-08-31T14:04:00,0.82,-66.437370,55.720617
2024-08-31T14:05:00,0.83,-66.671287,55.508652
2024-08-31T14:06:00,0.82,-66.901649,55.296561
2024-08-31T14:07:00,0.84,-66.756393,54.954382
2024-08-31T14:08:00,0.84,-67.353469,54.871388
2024-08-31T14:09:00,0.82,-67.577052,54.658426
2024-08-31T14:10:00,0.83,-67.429733,54.316411
2024-08-31T14:11:00,0.84,-67.650265,54.103514
2024-08-31T14:12:00,0.83,-67.868606,53.889570
2024-08-31T14:13:00,0.83,-68.084914,53.675964
2024-08-31T14:14:00,0.82,-68.661199,53.587768
2024-08-31T14:15:00,0.81,-68.871926,53.372883
2024-08-31T14:16:00,0.81,-69.081224,53.157606
2024-08-31T14:17:00,0.81,-68.928620,52.817548
2024-08-31T14:18:00,0.79,-68.891359,44.704677
2024-08-31T14:19:00,0.80,-69.070910,44.489130
2024-08-31T14:20:00,0.79,-69.249043,44.273833
2024-08-31T14:21:00,0.78,-69.425450,44.057398
2024-08-31T14:22:00,0.78,-69.426024,44.057118
2024-08-31T14:23:00,0.78,-69.603058,43.841359
2024-08-31T14:24:00,0.78,-69.777605,43.625189
2024-08-31T14:25:00,0.78,-70.121946,43.191630
2024-08-31T14:26:00,0.79,-70.293630,42.974847
2024-08-31T14:27:00,0.80,-70.462224,42.757535
2024-08-31T14:28:00,0.79,-70.631514,42.540136
2024-08-31T14:29:00,0.79,-70.799429,42.322249
2024-08-31T14:30:00,0.78,-70.965403,42.104128
2024-08-31T14:31:00,0.78,-71.129669,41.886023
2024-08-31T14:32:00,0.79,-71.295312,41.667907
2024-08-31T14:33:00,0.78,-71.296413,41.667528
2024-08-31T14:34:00,0.77,-71.459011,41.448930
2024-08-31T14:35:00,0.76,-71.621048,41.230669
2024-08-31T14:36:00,0.77,-71.783771,41.011018
2024-08-31T14:37:00,0.77,-71.943513,40.792290
2024-08-31T14:38:00,0.74,-72.102976,40.572385
2024-08-31T14:39:00,0.79,-73.416640,48.132491
2024-08-31T14:40:00,0.78,-73.256788,47.797039
2024-08-31T14:41:00,0.77,-73.427489,47.575940
2024-08-31T14:42:00,0.75,-73.595863,47.354282
2024-08-31T14:43:00,0.77,-74.094184,47.246602
2024-08-31T14:44:00,0.77,-74.258349,47.024760
2024-08-31T14:45:00,0.77,-74.423555,46.802482
2024-08-31T14:46:00,0.79,-74.261274,46.468164
2024-08-31T14:47:00,0.82,-74.425224,46.245764
2024-08-31T14:48:00,0.81,-74.586999,46.023805
2024-08-31T14:49:00,0.81,-75.069368,45.912974
2024-08-31T14:50:00,0.81,-75.228682,45.689575
2024-08-31T14:51:00,0.81,-75.067286,45.355967
2024-08-31T14:52:00,0.79,-75.224259,45.132998
2024-08-31T14:53:00,0.79,-75.380584,44.909391
2024-08-31T14:54:00,0.79,-75.535287,44.686447
2024-08-31T14:55:00,0.82,-75.691034,44.462765
2024-08-31T14:56:00,0.82,-75.844342,44.239436
2024-08-31T14:57:00,0.81,-75.997093,44.015601
2024-08-31T14:58:00,0.81,-76.147182,43.791658
2024-08-31T14:59:00,0.79,-76.396308,43.475686
2024-08-31T15:00:00,0.82,-76.460412,26.068244
2024-08-31T15:01:00,0.81,-76.630364,25.843960
2024-08-31T15:02:00,0.81,-76.743157,25.619225
2024-08-31T15:03:00,0.81,-76.869359,25.387347
2024-08-31T15:04:00,0.80,-76.992113,25.174286
2024-08-31T15:05:00,0.81,-76.496982,25.120512
2024-08-31T15:06:00,0.84,-76.337329,34.135712
2024-08-31T15:07:00,0.81,-76.469943,33.911623
2024-08-31T15:08:00,0.82,-76.470912,33.912441
2024-08-31T15:09:00,0.81,-76.605733,33.687028
2024-08-31T15:10:00,0.81,-76.738453,33.462798
2024-08-31T15:11:00,0.82,-76.870850,33.238338
2024-08-31T15:12:00,0.80,-77.002497,33.013996
2024-08-31T15:13:00,0.80,-77.134591,32.788763
2024-08-31T15:14:00,0.85,-77.265962,32.563776
2024-08-31T15:15:00,0.82,-77.394744,32.339022
2024-08-31T15:16:00,0.82,-77.525126,32.113569
2024-08-31T15:17:00,0.82,-180.005829,29.979927
2024-08-31T15:18:00,0.82,-180.005858,29.979905
2024-08-31T15:19:00,0.81,-180.005770,29.979852
2024-08-31T15:20:00,0.80,-180.005818,29.979879
2024-08-31T15:21:00,0.85,-180.005780,29.979911
2024-08-31T15:22:00,0.82,-180.006089,29.979919
2024-08-31T15:23:00,0.79,-180.005955,29.980042
2024-08-31T15:24:00,0.82,-180.005660,29.980002
2024-08-31T15:25:00,0.81,-180.005775,29.979935
2024-08-31T15:26:00,0.81,-180.005783,29.979935
2024-08-31T15:27:00,0.79,-180.005657,29.979771
2024-08-31T15:28:00,0.84,-180.005864,29.979803
2024-08-31T15:29:00,0.85,-180.005748,29.979999
2024-08-31T15:30:00,0.81,-180.005893,29.980058
2024-08-31T15:31:00,0.85,-180.005901,29.980058
2024-08-31T15:32:00,0.83,-180.005756,29.979978
2024-08-31T15:33:00,0.85,-180.005901,29.979814
2024-08-31T15:34:00,0.82,-180.005678,29.979916
2024-08-31T15:35:00,0.78,-180.005982,29.979793
2024-08-31T15:36:00,0.80,-180.005563,29.979806
2024-08-31T15:37:00,0.86,-180.005780,29.979862
2024-08-31T15:38:00,0.80,-180.005794,29.979868
2024-08-31T15:39:00,0.82,-180.005676,29.980037
2024-08-31T15:40:00,0.86,-180.005601,29.979817
2024-08-31T15:41:00,0.82,-180.005644,29.980160
2024-08-31T15:42:00,0.81,-180.005593,29.979940
2024-08-31T15:43:00,0.79,-180.005579,29.979980
2024-08-31T15:44:00,0.86,-180.005609,29.979935
2024-08-31T15:45:00,0.85,-180.005984,29.979744
2024-08-31T15:46:00,0.81,-180.005555,29.979943
2024-08-31T15:47:00,0.84,-180.005633,29.979809
2024-08-31T15:48:00,0.90,-180.005542,29.980125
2024-08-31T15:49:00,0.81,-180.005568,29.980045
2024-08-31T15:50:00,0.85,-180.005577,29.979938
2024-08-31T15:51:00,0.88,-180.005523,29.979814
2024-08-31T15:52:00,0.82,-180.005598,29.979887
2024-08-31T15:53:00,0.84,-180.005579,29.979959
2024-08-31T15:54:00,0.87,-84.424872,36.093173
2024-08-31T15:55:00,0.92,-84.588945,35.863567
2024-08-31T15:56:00,0.95,-84.684622,35.633727
2024-08-31T15:57:00,0.98,-84.806769,35.411341
2024-08-31T15:58:00,0.85,-84.137430,30.262165
2024-08-31T15:59:00,0.95,-84.249293,30.032423
2024-08-31T16:00:00,0.95,-84.360225,29.802903
2024-08-31T16:01:00,0.93,-84.471070,29.573482
2024-08-31T16:02:00,0.93,-84.316299,29.247712
2024-08-31T16:03:00,0.95,-84.427125,29.018355
2024-08-31T16:04:00,1.00,-84.537653,28.789163
2024-08-31T16:05:00,1.01,-84.910265,28.655191
2024-08-31T16:06:00,0.98,-85.019466,28.425646
2024-08-31T16:07:00,0.95,-85.127746,28.195415
2024-08-31T16:08:00,1.01,-85.236155,27.965787
2024-08-31T16:09:00,0.99,-85.344244,27.736311
2024-08-31T16:10:00,0.97,-85.452027,27.506332
2024-08-31T16:11:00,0.96,-85.559702,27.276135
2024-08-31T16:12:00,0.94,-85.407688,26.951737
2024-08-31T16:13:00,0.98,-85.514215,26.721407
2024-08-31T16:14:00,1.01,-85.620759,26.491556
2024-08-31T16:15:00,1.01,-85.727535,26.261835
2024-08-31T16:16:00,1.02,-85.834047,26.031894
2024-08-31T16:17:00,0.99,-86.078918,25.865870
2024-08-31T16:18:00,1.00,-86.045275,25.572086
2024-08-31T16:19:00,0.94,-86.151302,25.341535
2024-08-31T16:20:00,0.87,180.002071,15.000200
2024-08-31T16:21:00,0.89,180.001824,15.000184
2024-08-31T16:22:00,0.92,180.002076,15.000471
2024-08-31T16:23:00,0.90,180.002044,15.000205
2024-08-31T16:24:00,0.95,180.002033,15.000154
2024-08-31T16:25:00,0.88,180.002106,15.000382
2024-08-31T16:26:00,0.84,180.001988,15.000280
2024-08-31T16:27:00,0.84,180.001972,15.000299
2024-08-31T16:28:00,0.90,180.001886,15.000264
2024-08-31T16:29:00,0.90,180.002143,15.000385
2024-08-31T16:30:00,0.93,180.002157,15.000224
2024-08-31T16:31:00,0.92,180.001953,15.000350
2024-08-31T16:32:00,0.97,180.002071,15.000160
2024-08-31T16:33:00,1.54,180.001918,45.003814
2024-08-31T16:34:00,1.08,180.001889,89.750420
2024-08-31T16:35:00,0.97,180.002047,89.750165
2024-08-31T16:36:00,1.00,180.001819,89.750216
2024-08-31T16:37:00,1.03,180.001913,89.750267
2024-08-31T16:38:00,1.02,180.002007,89.750468
2024-08-31T16:39:00,0.98,180.001835,89.750085
2024-08-31T16:40:00,0.98,180.001776,89.750246
2024-08-31T16:41:00,0.99,180.001840,89.750138
2024-08-31T16:42:00,1.02,180.002033,89.750187
2024-08-31T16:43:00,1.02,180.001832,89.749945
2024-08-31T16:44:00,1.02,180.001851,89.750541
2024-08-31T16:45:00,1.02,180.001832,89.750093
2024-08-31T16:46:00,1.04,180.001894,89.750149
