Date time,Precipitable Water Vapor [mm],Telescope Azimuth [deg],Telescope Elevation [deg]
2024-08-25T17:02:00,0.41,180.000397,14.999599
2024-08-25T17:03:00,0.41,180.000370,14.999594
2024-08-25T17:04:00,0.40,180.000381,14.999631
2024-08-25T17:05:00,0.40,180.000379,14.999575
2024-08-25T17:06:00,0.40,180.000384,14.999575
2024-08-25T17:07:00,0.40,180.000370,14.999575
2024-08-25T17:08:00,0.39,180.000365,14.999575
2024-08-25T17:09:00,0.39,180.000395,14.999567
2024-08-25T17:10:00,0.39,180.000357,14.999524
2024-08-25T17:11:00,0.38,180.000411,14.999559
2024-08-25T17:12:00,0.39,180.000384,14.999564
2024-08-25T17:13:00,0.40,180.000403,14.999586
2024-08-25T17:14:00,0.40,180.000419,14.999559
2024-08-25T17:15:00,0.39,180.000424,14.999535
2024-08-25T17:16:00,0.39,180.000405,14.999478
2024-08-25T17:17:00,0.39,180.000352,14.999454
2024-08-25T17:18:00,0.39,180.000419,14.999513
2024-08-25T17:19:00,0.39,180.000346,14.999548
2024-08-25T17:20:00,0.40,180.000462,14.999551
2024-08-25T17:21:00,0.41,180.000397,14.999444
2024-08-25T17:22:00,0.39,180.000411,14.999537
2024-08-25T17:23:00,0.41,180.000446,14.999495
2024-08-25T17:24:00,0.40,180.000472,14.999495
2024-08-25T17:25:00,0.38,180.000438,14.999519
2024-08-25T17:26:00,0.38,180.000443,14.999470
2024-08-25T17:27:00,0.39,180.000472,14.999457
2024-08-25T17:28:00,0.41,180.000438,14.999419
2024-08-25T17:29:00,0.40,180.000491,14.999513
2024-08-25T17:30:00,0.39,180.000443,14.999403
2024-08-25T17:31:00,0.40,180.000483,14.999489
2024-08-25T17:32:00,0.41,180.000368,14.999444
2024-08-25T17:33:00,0.40,180.000505,14.999465
2024-08-25T17:34:00,0.40,180.000523,14.999460
2024-08-25T17:35:00,0.39,180.000478,14.999422
2024-08-25T17:36:00,0.40,180.000472,14.999438
2024-08-25T17:37:00,0.40,180.000494,14.999511
2024-08-25T17:38:00,0.39,180.000502,14.999505
2024-08-25T17:39:00,0.40,180.000483,14.999438
2024-08-25T17:40:00,0.41,180.000497,14.999495
2024-08-25T17:41:00,0.40,180.000539,14.999476
2024-08-25T17:42:00,0.39,180.000539,14.999481
2024-08-25T17:43:00,0.40,180.000534,14.999460
2024-08-25T17:44:00,0.40,180.000531,14.999495
2024-08-25T17:45:00,0.39,180.000470,14.999468
2024-08-25T17:46:00,0.39,180.000478,14.999454
2024-08-25T17:47:00,0.39,180.000480,14.999460
2024-08-25T17:48:00,0.39,180.000515,14.999462
2024-08-25T17:49:00,0.39,180.000518,14.999473
2024-08-25T17:50:00,0.39,180.000451,14.999476
2024-08-25T17:51:00,0.41,180.000518,14.999492
2024-08-25T17:52:00,0.41,180.000550,14.999462
2024-08-25T17:53:00,0.40,180.000510,14.999427
2024-08-25T17:54:00,0.39,180.000548,14.999470
2024-08-25T17:55:00,0.39,180.000556,14.999478
2024-08-25T17:56:00,0.40,180.000542,14.999462
2024-08-25T17:57:00,0.39,180.000488,14.999452
2024-08-25T17:58:00,0.39,180.000550,14.999454
2024-08-25T17:59:00,0.39,180.000561,14.999452
2024-08-25T18:00:00,0.40,180.000545,14.999430
2024-08-25T18:01:00,0.40,180.000558,14.999454
2024-08-25T18:02:00,0.40,180.000574,14.999425
2024-08-25T18:03:00,0.40,180.000553,14.999462
2024-08-25T18:04:00,0.41,180.000534,14.999438
2024-08-25T18:05:00,0.41,180.000553,14.999425
2024-08-25T18:06:00,0.40,180.000596,14.999462
2024-08-25T18:07:00,0.39,180.000564,14.999427
2024-08-25T18:08:00,0.39,180.000585,14.999446
2024-08-25T18:09:00,0.42,180.000558,14.999409
2024-08-25T18:10:00,0.43,180.000580,14.999444
2024-08-25T18:11:00,0.41,180.000607,14.999465
2024-08-25T18:12:00,0.41,180.000550,14.999433
2024-08-25T18:13:00,0.39,180.000574,14.999452
2024-08-25T18:14:00,0.39,180.000572,14.999457
2024-08-25T18:15:00,0.41,180.000631,14.999465
2024-08-25T18:16:00,0.42,180.000623,14.999484
2024-08-25T18:17:00,0.40,180.000564,14.999374
2024-08-25T18:18:00,0.41,180.000620,14.999449
2024-08-25T18:19:00,0.42,180.000580,14.999425
2024-08-25T18:20:00,0.41,180.000639,14.999452
2024-08-25T18:21:00,0.41,180.000577,14.999470
2024-08-25T18:22:00,0.40,180.000596,14.999366
2024-08-25T18:23:00,0.41,180.000596,14.999398
2024-08-25T18:24:00,0.39,180.000598,14.999470
2024-08-25T18:25:00,0.41,180.000641,14.999465
2024-08-25T18:26:00,0.41,180.000641,14.999473
2024-08-25T18:27:00,0.42,180.000601,14.999427
2024-08-25T18:28:00,0.41,180.000609,14.999422
2024-08-25T18:29:00,0.41,180.000623,14.999444
2024-08-25T18:30:00,0.43,180.000601,14.999382
2024-08-25T18:31:00,0.41,180.000598,14.999441
2024-08-25T18:32:00,0.41,180.000612,14.999406
2024-08-25T18:33:00,0.42,180.000620,14.999454
2024-08-25T18:34:00,0.41,180.000663,14.999449
2024-08-25T18:35:00,0.40,180.000649,14.999425
2024-08-25T18:36:00,0.41,180.000636,14.999414
2024-08-25T18:37:00,0.42,180.000601,14.999403
2024-08-25T18:38:00,0.43,180.000647,14.999398
2024-08-25T18:39:00,0.41,180.000598,14.999403
2024-08-25T18:40:00,0.41,180.000668,14.999403
2024-08-25T18:41:00,0.41,180.000660,14.999465
2024-08-25T18:42:00,0.40,180.000636,14.999436
2024-08-25T18:43:00,0.43,180.000641,14.999419
2024-08-25T18:44:00,0.44,180.000666,14.999436
2024-08-25T18:45:00,0.43,180.000657,14.999444
2024-08-25T18:46:00,0.42,180.000647,14.999441
2024-08-25T18:47:00,0.43,180.000666,14.999422
2024-08-25T18:48:00,0.40,180.000663,14.999395
2024-08-25T18:49:00,0.39,180.000604,14.999390
2024-08-25T18:50:00,0.41,180.000620,14.999371
2024-08-25T18:51:00,0.41,180.000633,14.999390
2024-08-25T18:52:00,0.42,180.000671,14.999438
2024-08-25T18:53:00,0.43,180.000692,14.999409
2024-08-25T18:54:00,0.40,180.000687,14.999444
2024-08-25T18:55:00,0.45,180.000655,14.999436
2024-08-25T18:56:00,0.41,180.000582,14.999350
2024-08-25T18:57:00,0.48,162.328326,23.644166
2024-08-25T18:58:00,0.49,143.232826,48.198969
2024-08-25T18:59:00,0.47,143.417454,48.336808
2024-08-25T19:00:00,0.45,143.474289,48.474545
2024-08-25T19:01:00,0.48,143.589929,48.606617
2024-08-25T19:02:00,0.48,143.678038,48.748388
2024-08-25T19:03:00,0.46,143.809407,48.884846
2024-08-25T19:04:00,0.46,143.908546,49.020882
2024-08-25T19:05:00,0.48,144.042708,49.156620
2024-08-25T19:06:00,0.48,144.161940,49.292006
2024-08-25T19:07:00,0.42,144.281881,49.426808
2024-08-25T19:08:00,0.42,141.714459,52.722107
2024-08-25T19:09:00,0.42,141.772873,52.865057
2024-08-25T19:10:00,0.44,141.946454,53.007670
2024-08-25T19:11:00,0.47,142.086770,53.151897
2024-08-25T19:12:00,0.50,142.259516,53.291147
2024-08-25T19:13:00,0.47,142.351833,53.432340
2024-08-25T19:14:00,0.49,142.472827,53.573133
2024-08-25T19:15:00,0.43,142.624553,53.713195
2024-08-25T19:16:00,0.47,142.833218,53.853080
2024-08-25T19:17:00,0.49,142.987426,53.992142
2024-08-25T19:18:00,0.45,121.016784,78.475808
2024-08-25T19:19:00,0.44,121.319579,78.673821
2024-08-25T19:20:00,0.45,121.875958,78.870568
2024-08-25T19:21:00,0.46,122.384365,79.070293
2024-08-25T19:22:00,0.45,123.025667,79.260377
2024-08-25T19:23:00,0.45,123.435378,79.453827
2024-08-25T19:24:00,0.46,124.109306,79.645737
2024-08-25T19:25:00,0.47,124.542387,79.835946
2024-08-25T19:26:00,0.44,125.187271,80.025178
2024-08-25T19:27:00,0.47,125.957281,80.212625
2024-08-25T19:28:00,0.41,200.344441,24.097014
2024-08-25T19:29:00,0.40,200.301745,24.017009
2024-08-25T19:30:00,0.42,200.307151,23.937130
2024-08-25T19:31:00,0.45,200.302430,23.854987
2024-08-25T19:32:00,0.42,200.281707,23.777292
2024-08-25T19:33:00,0.43,105.161769,24.035283
2024-08-25T19:34:00,0.45,105.035968,24.257918
2024-08-25T19:35:00,0.46,104.983349,24.480485
2024-08-25T19:36:00,0.42,104.912396,24.698715
2024-08-25T19:37:00,0.43,104.841909,24.930698
2024-08-25T19:38:00,0.45,104.753110,25.149037
2024-08-25T19:39:00,0.51,103.988961,39.351456
2024-08-25T19:40:00,0.45,103.893714,39.575351
2024-08-25T19:41:00,0.45,103.841872,39.794744
2024-08-25T19:42:00,0.48,103.789654,40.027786
2024-08-25T19:43:00,0.46,103.759829,40.247344
2024-08-25T19:44:00,0.43,103.642634,40.471362
2024-08-25T19:45:00,0.43,103.635132,40.695797
2024-08-25T19:46:00,0.44,103.583999,40.919807
2024-08-25T19:47:00,0.45,103.489185,41.143946
2024-08-25T19:48:00,0.48,103.460179,41.368108
2024-08-25T19:49:00,0.48,14.484257,39.990133
2024-08-25T19:50:00,0.43,14.151924,40.046992
2024-08-25T19:51:00,0.46,13.871656,40.102850
2024-08-25T19:52:00,0.47,13.582144,40.155146
2024-08-25T19:53:00,0.46,13.293584,40.215348
2024-08-25T19:54:00,0.49,13.028086,40.263315
2024-08-25T19:55:00,0.49,12.673520,40.314549
2024-08-25T19:56:00,0.46,12.428450,40.364681
2024-08-25T19:57:00,0.47,12.138819,40.413690
2024-08-25T19:58:00,0.46,11.804233,40.461653
2024-08-25T19:59:00,0.43,11.536071,40.508337
2024-08-25T20:00:00,0.46,-22.225140,68.477390
2024-08-25T20:01:00,0.44,-22.958899,68.388631
2024-08-25T20:02:00,0.47,-23.572048,68.297502
2024-08-25T20:03:00,0.45,-24.210771,68.205888
2024-08-25T20:04:00,0.50,-24.788181,68.107773
2024-08-25T20:05:00,0.47,-25.538217,68.009611
2024-08-25T20:06:00,0.47,-26.148793,67.909184
2024-08-25T20:07:00,0.46,-26.666419,67.806638
2024-08-25T20:08:00,0.45,-27.266561,67.701834
2024-08-25T20:09:00,0.45,-27.905972,67.594809
2024-08-25T20:10:00,0.43,57.041366,23.455608
2024-08-25T20:11:00,0.45,56.847359,23.648630
2024-08-25T20:12:00,0.48,56.699303,23.841319
2024-08-25T20:13:00,0.48,56.544634,24.029639
2024-08-25T20:14:00,0.42,56.389483,24.228479
2024-08-25T20:15:00,0.45,56.215529,24.417991
2024-08-25T20:16:00,0.44,124.545453,25.433501
2024-08-25T20:17:00,0.43,124.468039,25.623715
2024-08-25T20:18:00,0.47,124.440229,25.813810
2024-08-25T20:19:00,0.46,124.403033,26.001854
2024-08-25T20:20:00,0.52,124.350751,26.194308
2024-08-25T20:21:00,0.43,168.734969,29.040152
2024-08-25T20:22:00,0.43,168.705604,29.085405
2024-08-25T20:23:00,0.47,168.752506,29.130692
2024-08-25T20:24:00,0.48,168.785943,29.175530
2024-08-25T20:25:00,0.46,168.809111,29.222618
2024-08-25T20:26:00,0.47,168.859923,29.265301
2024-08-25T20:27:00,0.47,168.847590,29.309904
2024-08-25T20:28:00,0.50,168.857663,29.354531
2024-08-25T20:29:00,0.47,168.887098,29.398805
2024-08-25T20:30:00,0.45,168.955120,29.443011
2024-08-25T20:31:00,0.46,168.984900,29.487386
2024-08-25T20:32:00,0.50,189.544713,42.272383
2024-08-25T20:33:00,0.49,189.653174,42.233854
2024-08-25T20:34:00,0.44,189.784022,42.194905
2024-08-25T20:35:00,0.47,189.892064,42.151160
2024-08-25T20:36:00,0.49,189.999479,42.120663
2024-08-25T20:37:00,0.48,185.077520,44.525025
2024-08-25T20:38:00,0.51,174.804669,50.530528
2024-08-25T20:39:00,0.49,174.933206,50.551469
2024-08-25T20:40:00,0.47,175.114729,50.567123
2024-08-25T20:41:00,0.47,175.296339,50.595329
2024-08-25T20:42:00,0.49,175.504577,50.609585
2024-08-25T20:43:00,0.50,175.608265,50.627543
2024-08-25T20:44:00,0.47,175.843439,50.644776
2024-08-25T20:45:00,0.47,176.026004,50.661110
2024-08-25T20:46:00,0.48,176.156421,50.676876
2024-08-25T20:47:00,0.48,176.365574,50.691912
2024-08-25T20:48:00,0.48,239.543456,78.450746
2024-08-25T20:49:00,0.51,239.835003,78.252021
2024-08-25T20:50:00,0.48,240.296773,78.047737
2024-08-25T20:51:00,0.49,240.729738,77.855905
2024-08-25T20:52:00,0.49,241.070980,77.649882
2024-08-25T20:53:00,0.47,241.474432,77.447686
2024-08-25T20:54:00,0.47,114.170025,53.938741
2024-08-25T20:55:00,0.47,114.137855,54.149649
2024-08-25T20:56:00,0.45,114.182419,54.359986
2024-08-25T20:57:00,0.45,114.213080,54.568138
2024-08-25T20:58:00,0.47,114.219752,54.780921
2024-08-25T20:59:00,0.48,123.222725,57.154674
2024-08-25T21:00:00,0.47,123.255743,57.348018
2024-08-25T21:01:00,0.50,123.364206,57.540632
2024-08-25T21:02:00,0.49,123.462722,57.731188
2024-08-25T21:03:00,0.49,123.535988,57.925920
2024-08-25T21:04:00,0.49,123.705392,58.117865
2024-08-25T21:05:00,0.49,123.782334,58.309775
2024-08-25T21:06:00,0.49,123.893358,58.501505
2024-08-25T21:07:00,0.46,123.942242,58.692880
2024-08-25T21:08:00,0.49,124.106402,58.884174
2024-08-25T21:09:00,0.49,143.950002,64.665515
2024-08-25T21:10:00,0.48,144.626989,64.797186
2024-08-25T21:11:00,0.48,144.851762,64.930810
2024-08-25T21:12:00,0.49,145.158851,65.058832
2024-08-25T21:13:00,0.50,145.430038,65.194189
2024-08-25T21:14:00,0.49,145.825617,65.324990
2024-08-25T21:15:00,0.50,146.104735,65.454212
2024-08-25T21:16:00,0.49,146.428044,65.582526
2024-08-25T21:17:00,0.49,146.674583,65.709641
2024-08-25T21:18:00,0.47,147.087487,65.835766
2024-08-25T21:19:00,0.45,120.174664,56.442704
2024-08-25T21:20:00,0.50,-57.617568,56.207403
2024-08-25T21:21:00,0.52,-57.966360,56.012097
2024-08-25T21:22:00,0.51,-58.231709,55.816396
2024-08-25T21:23:00,0.49,-58.512117,55.617360
2024-08-25T21:24:00,0.48,-58.814492,55.422191
2024-08-25T21:25:00,0.50,-95.923442,66.673253
2024-08-25T21:26:00,0.51,-96.060826,66.443818
2024-08-25T21:27:00,0.50,-96.086693,66.214551
2024-08-25T21:28:00,0.51,-96.134580,65.987655
2024-08-25T21:29:00,0.49,-96.136795,65.755983
2024-08-25T21:30:00,0.50,-96.303728,65.526657
2024-08-25T21:31:00,0.51,-96.343329,65.297308
2024-08-25T21:32:00,0.52,-96.385854,65.067926
2024-08-25T21:33:00,0.51,-96.350333,64.838533
2024-08-25T21:34:00,0.50,-96.394124,64.609234
2024-08-25T21:35:00,0.50,-19.600744,59.943465
2024-08-25T21:36:00,0.52,-17.049804,39.391460
2024-08-25T21:37:00,0.49,-17.374620,39.322928
2024-08-25T21:38:00,0.49,-17.644358,39.253390
2024-08-25T21:39:00,0.48,-17.926644,39.184992
2024-08-25T21:40:00,0.49,-18.225375,39.111343
2024-08-25T21:41:00,0.47,75.447007,30.359340
2024-08-25T21:42:00,0.49,75.262655,30.582444
2024-08-25T21:43:00,0.49,75.145846,30.805224
2024-08-25T21:44:00,0.51,75.009862,31.032647
2024-08-25T21:45:00,0.52,74.855644,31.250871
2024-08-25T21:46:00,0.51,147.146385,29.741903
2024-08-25T21:47:00,0.49,147.118417,29.867180
2024-08-25T21:48:00,0.48,147.136994,29.992310
2024-08-25T21:49:00,0.49,147.148566,30.115134
2024-08-25T21:50:00,0.51,147.163268,30.247047
2024-08-25T21:51:00,0.51,147.197818,30.367695
2024-08-25T21:52:00,0.48,147.155853,30.492805
2024-08-25T21:53:00,0.48,147.210888,30.617858
2024-08-25T21:54:00,0.49,147.228022,30.742701
2024-08-25T21:55:00,0.49,147.206681,30.867629
2024-08-25T21:56:00,0.42,147.244481,30.992505
2024-08-25T21:57:00,0.48,255.624920,23.168466
2024-08-25T21:58:00,0.48,255.510292,22.945107
2024-08-25T21:59:00,0.49,255.446365,22.721961
2024-08-25T22:00:00,0.49,255.367535,22.501327
2024-08-25T22:01:00,0.53,254.590903,22.638502
2024-08-25T22:02:00,0.51,188.134479,61.082725
2024-08-25T22:03:00,0.51,188.345510,61.049951
2024-08-25T22:04:00,0.51,188.693934,61.015881
2024-08-25T22:05:00,0.49,189.012515,60.980495
2024-08-25T22:06:00,0.50,189.319009,60.945119
2024-08-25T22:07:00,0.50,189.596398,60.906088
2024-08-25T22:08:00,0.50,189.929789,60.866976
2024-08-25T22:09:00,0.49,190.239254,60.826624
2024-08-25T22:10:00,0.48,190.547350,60.784959
2024-08-25T22:11:00,0.49,190.855320,60.742451
2024-08-25T22:12:00,0.49,191.137521,60.698314
2024-08-25T22:13:00,0.50,191.487039,60.653259
2024-08-25T22:14:00,0.49,191.711327,60.606964
2024-08-25T22:15:00,0.49,192.082007,60.559397
2024-08-25T22:16:00,0.49,192.383154,60.510698
2024-08-25T22:17:00,0.48,192.614963,60.460670
2024-08-25T22:18:00,0.48,192.947870,60.409549
2024-08-25T22:19:00,0.50,252.672138,58.903808
2024-08-25T22:20:00,0.49,252.621140,58.683562
2024-08-25T22:21:00,0.50,252.638238,58.462287
2024-08-25T22:22:00,0.50,252.620225,58.243585
2024-08-25T22:23:00,0.50,252.695943,58.023089
2024-08-25T22:24:00,0.49,252.676142,57.802945
2024-08-25T22:25:00,0.50,252.623748,57.583105
2024-08-25T22:26:00,0.50,252.634556,57.362656
2024-08-25T22:27:00,0.50,252.643729,57.142183
2024-08-25T22:28:00,0.50,252.621266,56.922214
2024-08-25T22:29:00,0.50,252.658916,56.702152
2024-08-25T22:30:00,0.50,252.665224,56.481965
2024-08-25T22:31:00,0.50,252.730603,56.261276
2024-08-25T22:32:00,0.50,252.734759,56.041088
2024-08-25T22:33:00,0.50,252.708275,55.820864
2024-08-25T22:34:00,0.49,197.533668,59.437650
2024-08-25T22:35:00,0.50,197.905611,59.367640
2024-08-25T22:36:00,0.51,198.079630,59.296473
2024-08-25T22:37:00,0.50,198.387088,59.224387
2024-08-25T22:38:00,0.50,198.651497,59.153394
2024-08-25T22:39:00,0.50,252.711789,54.499128
2024-08-25T22:40:00,0.51,252.709255,54.279034
2024-08-25T22:41:00,0.51,252.734685,54.058817
2024-08-25T22:42:00,0.52,252.730787,53.836447
2024-08-25T22:43:00,0.52,252.698034,53.618392
2024-08-25T22:44:00,0.51,92.921937,67.480975
2024-08-25T22:45:00,0.50,92.752714,67.711412
2024-08-25T22:46:00,0.50,92.706165,67.941847
2024-08-25T22:47:00,0.49,92.622062,68.174953
2024-08-25T22:48:00,0.49,92.595537,68.402544
2024-08-25T22:49:00,0.50,92.386338,68.633183
2024-08-25T22:50:00,0.50,92.312759,68.863647
2024-08-25T22:51:00,0.50,92.331936,69.094345
2024-08-25T22:52:00,0.50,92.258388,69.324717
2024-08-25T22:53:00,0.50,92.136493,69.555317
2024-08-25T22:54:00,0.46,179.999971,14.999950
2024-08-25T22:55:00,0.45,179.999968,14.999950
2024-08-25T22:56:00,0.46,179.999957,14.999934
2024-08-25T22:57:00,0.45,179.999963,14.999940
2024-08-25T22:58:00,0.45,179.999960,14.999924
2024-08-25T22:59:00,0.45,179.999947,14.999942
2024-08-25T23:00:00,0.46,179.999960,14.999921
2024-08-25T23:01:00,0.46,179.999944,14.999926
2024-08-25T23:02:00,0.46,179.999941,14.999926
2024-08-25T23:03:00,0.47,179.999944,14.999921
2024-08-25T23:04:00,0.47,179.999939,14.999902
2024-08-25T23:05:00,0.47,179.999915,14.999894
2024-08-25T23:06:00,0.47,179.999906,14.999891
2024-08-25T23:07:00,0.47,179.999904,14.999878
2024-08-25T23:08:00,0.47,179.999906,14.999875
2024-08-25T23:09:00,0.47,179.999917,14.999873
2024-08-25T23:10:00,0.47,179.999917,14.999878
2024-08-25T23:11:00,0.47,179.999917,14.999862
2024-08-25T23:12:00,0.47,179.999904,14.999867
2024-08-25T23:13:00,0.47,179.999917,14.999870
2024-08-25T23:14:00,0.47,179.999917,14.999862
2024-08-25T23:15:00,0.47,179.999901,14.999849
2024-08-25T23:16:00,0.47,179.999890,14.999862
2024-08-25T23:17:00,0.48,179.999898,14.999857
2024-08-25T23:18:00,0.48,179.999904,14.999849
2024-08-25T23:19:00,0.48,179.999901,14.999865
2024-08-25T23:20:00,0.48,179.999896,14.999857
2024-08-25T23:21:00,0.49,179.999893,14.999862
2024-08-25T23:22:00,0.49,179.999893,14.999849
2024-08-25T23:23:00,0.49,179.999885,14.999854
2024-08-25T23:24:00,0.48,179.999877,14.999857
2024-08-25T23:25:00,0.49,179.999888,14.999854
2024-08-25T23:26:00,0.49,179.999890,14.999862
2024-08-25T23:27:00,0.49,179.999882,14.999851
2024-08-25T23:28:00,0.49,179.999882,14.999873
2024-08-25T23:29:00,0.49,179.999885,14.999870
2024-08-25T23:30:00,0.49,179.999893,14.999862
2024-08-25T23:31:00,0.49,179.999890,14.999870
2024-08-25T23:32:00,0.49,179.999888,14.999875
2024-08-25T23:33:00,0.49,179.999874,14.999859
2024-08-25T23:34:00,0.49,179.999890,14.999865
2024-08-25T23:35:00,0.49,179.999882,14.999862
2024-08-25T23:36:00,0.49,179.999872,14.999865
2024-08-25T23:37:00,0.50,179.999872,14.999870
2024-08-25T23:38:00,0.49,179.999872,14.999878
2024-08-25T23:39:00,0.49,179.999864,14.999875
2024-08-25T23:40:00,0.49,179.999874,14.999875
2024-08-25T23:41:00,0.50,179.999874,14.999881
2024-08-25T23:42:00,0.49,179.999850,14.999870
2024-08-25T23:43:00,0.49,179.999858,14.999870
2024-08-25T23:44:00,0.49,179.999831,14.999875
2024-08-25T23:45:00,0.49,179.999847,14.999886
2024-08-25T23:46:00,0.49,179.999831,14.999886
2024-08-25T23:47:00,0.50,179.999837,14.999875
2024-08-25T23:48:00,0.50,179.999850,14.999878
2024-08-25T23:49:00,0.50,179.999847,14.999881
2024-08-25T23:50:00,0.50,179.999831,14.999875
2024-08-25T23:51:00,0.50,179.999839,14.999886
2024-08-25T23:52:00,0.50,179.999821,14.999894
2024-08-25T23:53:00,0.50,179.999821,14.999891
2024-08-25T23:54:00,0.50,179.999823,14.999881
2024-08-25T23:55:00,0.50,179.999821,14.999881
2024-08-25T23:56:00,0.50,179.999821,14.999905
2024-08-25T23:57:00,0.51,179.999826,14.999913
2024-08-25T23:58:00,0.50,179.999831,14.999902
2024-08-25T23:59:00,0.50,179.999802,14.999916
2024-08-26T00:00:00,0.50,179.999815,14.999913
