Date time,Precipitable Water Vapor [mm],Telescope Azimuth [deg],Telescope Elevation [deg]
2024-08-03T16:58:00,1.33,180.000148,89.749937
2024-08-03T16:59:00,1.38,180.000309,89.750114
2024-08-03T17:00:00,1.36,180.000185,89.750471
2024-08-03T17:01:00,1.34,180.000180,89.749961
2024-08-03T17:02:00,1.36,180.000188,89.750337
2024-08-03T17:03:00,1.33,180.000269,89.750291
2024-08-03T17:04:00,1.34,180.000282,89.750248
2024-08-03T17:05:00,1.33,180.000244,89.750152
2024-08-03T17:06:00,1.38,180.000228,89.750020
2024-08-03T17:07:00,1.36,180.000255,89.750401
2024-08-03T17:08:00,1.38,180.000384,89.750079
2024-08-03T17:09:00,1.35,180.000338,89.750434
2024-08-03T17:10:00,1.36,180.000261,89.750409
2024-08-03T17:11:00,1.37,180.000220,89.750184
2024-08-03T17:12:00,1.31,180.000360,89.750122
2024-08-03T17:13:00,1.36,180.000317,89.749935
2024-08-03T17:14:00,1.39,180.000349,89.750479
2024-08-03T17:15:00,1.37,180.000322,89.750098
2024-08-03T17:16:00,1.38,180.000346,89.750412
2024-08-03T17:17:00,1.37,180.000298,89.750412
2024-08-03T17:18:00,1.42,180.000360,89.750222
2024-08-03T17:19:00,1.39,180.000379,89.750820
2024-08-03T17:20:00,1.36,180.000421,89.750444
2024-08-03T17:21:00,1.31,180.000328,89.750375
2024-08-03T17:22:00,1.39,180.000373,89.750484
2024-08-03T17:23:00,1.39,180.000352,89.750471
2024-08-03T17:24:00,1.42,180.000435,89.750173
2024-08-03T17:25:00,1.42,180.000389,89.750498
2024-08-03T17:26:00,1.34,180.000387,89.750380
2024-08-03T17:27:00,1.37,180.000413,89.750383
2024-08-03T17:28:00,1.39,180.000435,89.750372
2024-08-03T17:29:00,1.35,180.000467,89.750399
2024-08-03T17:30:00,1.38,180.000475,89.750377
2024-08-03T17:31:00,1.38,180.000515,89.750399
2024-08-03T17:32:00,1.37,180.000456,89.750337
2024-08-03T17:33:00,1.42,180.000561,89.750479
2024-08-03T17:34:00,1.41,180.000553,89.750594
2024-08-03T17:35:00,1.41,180.000537,89.750525
2024-08-03T17:36:00,1.48,180.000491,89.750635
2024-08-03T17:37:00,1.45,180.000601,89.750423
2024-08-03T17:38:00,1.45,180.000564,89.750307
2024-08-03T17:39:00,1.41,180.000480,89.750189
2024-08-03T17:40:00,1.43,180.000534,89.750466
2024-08-03T17:41:00,1.49,180.000545,89.750495
2024-08-03T17:42:00,1.43,180.000609,89.750307
2024-08-03T17:43:00,1.40,180.000582,89.750157
2024-08-03T17:44:00,1.42,180.000561,89.750493
2024-08-03T17:45:00,1.45,180.000580,89.750543
2024-08-03T17:46:00,1.42,180.000628,89.750482
2024-08-03T17:47:00,1.40,180.000577,89.750235
2024-08-03T17:48:00,1.44,180.000625,89.750318
2024-08-03T17:49:00,1.41,180.000609,89.750407
2024-08-03T17:50:00,1.44,180.000577,89.750257
2024-08-03T17:51:00,1.43,180.000612,89.750468
2024-08-03T17:52:00,1.47,180.000598,89.750372
2024-08-03T17:53:00,1.48,180.000620,89.750683
2024-08-03T17:54:00,1.44,180.000644,89.750517
2024-08-03T17:55:00,1.45,180.000649,89.749972
2024-08-03T17:56:00,1.41,180.000746,89.750549
2024-08-03T17:57:00,1.41,180.000636,89.750474
2024-08-03T17:58:00,1.42,180.000625,89.750267
2024-08-03T17:59:00,1.42,180.000657,89.750501
2024-08-03T18:00:00,1.44,180.000749,89.750484
2024-08-03T18:01:00,1.46,180.000719,89.750640
2024-08-03T18:02:00,1.42,180.000770,89.750173
2024-08-03T18:03:00,1.43,180.000759,89.750332
2024-08-03T18:04:00,1.44,180.000706,89.750517
2024-08-03T18:05:00,1.42,180.000759,89.750404
2024-08-03T18:06:00,1.46,180.000773,89.750152
2024-08-03T18:07:00,1.43,180.000786,89.750447
2024-08-03T18:08:00,1.41,180.000770,89.750632
2024-08-03T18:09:00,1.46,180.000741,89.750653
2024-08-03T18:10:00,1.57,180.000875,89.750525
2024-08-03T18:11:00,1.43,180.000773,89.750117
2024-08-03T18:12:00,1.50,180.000877,89.750428
2024-08-03T18:13:00,1.50,180.000848,89.750643
2024-08-03T18:14:00,1.51,180.000832,89.750474
2024-08-03T18:15:00,1.43,180.000840,89.750431
2024-08-03T18:16:00,1.40,180.000808,89.750573
2024-08-03T18:17:00,1.46,180.000880,89.750340
2024-08-03T18:18:00,1.53,180.000835,89.750412
2024-08-03T18:19:00,1.53,180.000918,89.750608
2024-08-03T18:20:00,1.51,180.000926,89.750383
2024-08-03T18:21:00,1.46,180.000875,89.750240
2024-08-03T18:22:00,1.51,180.000899,89.750420
2024-08-03T18:23:00,1.47,180.000904,89.750442
2024-08-03T18:24:00,1.53,180.000821,89.750444
2024-08-03T18:25:00,1.58,180.000851,89.750624
2024-08-03T18:26:00,1.54,180.000979,89.750447
2024-08-03T18:27:00,1.42,180.000818,89.750313
2024-08-03T18:28:00,1.41,180.000880,89.750251
2024-08-03T18:29:00,1.39,180.000974,89.750214
2024-08-03T18:30:00,1.41,180.000928,89.750302
2024-08-03T18:31:00,1.50,180.000926,89.750415
2024-08-03T18:32:00,1.53,180.000966,89.750243
2024-08-03T18:33:00,1.52,180.000910,89.749913
2024-08-03T18:34:00,1.42,180.000888,89.749862
2024-08-03T18:35:00,1.52,180.000867,89.750098
2024-08-03T18:36:00,1.54,180.000907,89.750366
2024-08-03T18:37:00,1.54,180.000867,89.750549
2024-08-03T18:38:00,1.54,180.000907,89.750522
2024-08-03T18:39:00,1.50,180.000915,89.750525
2024-08-03T18:40:00,1.42,180.000918,89.750468
2024-08-03T18:41:00,1.45,180.000950,89.750157
2024-08-03T18:42:00,1.54,180.001025,89.750310
2024-08-03T18:43:00,1.53,180.000985,89.750313
2024-08-03T18:44:00,1.58,180.001073,89.750482
2024-08-03T18:45:00,1.58,180.001049,89.750358
2024-08-03T18:46:00,1.60,180.001001,89.750104
2024-08-03T18:47:00,1.66,180.001006,89.750216
2024-08-03T18:48:00,1.60,180.001159,89.750112
2024-08-03T18:49:00,1.54,180.000915,89.750088
2024-08-03T18:50:00,1.57,180.000993,89.750388
2024-08-03T18:51:00,1.60,180.001046,89.750538
2024-08-03T18:52:00,1.55,180.001014,89.750495
2024-08-03T18:53:00,1.48,180.001068,89.750417
2024-08-03T18:54:00,1.55,180.001001,89.750235
2024-08-03T18:55:00,1.67,180.001068,89.750125
2024-08-03T18:56:00,1.65,180.001025,89.750493
2024-08-03T18:57:00,1.63,180.001052,89.750270
2024-08-03T18:58:00,1.73,180.001081,89.750479
2024-08-03T18:59:00,1.69,180.000987,89.750479
2024-08-03T19:00:00,1.60,180.001049,89.750490
2024-08-03T19:01:00,1.71,180.001065,89.750659
2024-08-03T19:02:00,1.76,180.001223,89.750538
2024-08-03T19:03:00,1.78,180.001124,89.750552
2024-08-03T19:04:00,1.72,180.001234,89.750554
2024-08-03T19:05:00,1.65,180.001111,89.750463
2024-08-03T19:06:00,1.64,180.001130,89.750589
2024-08-03T19:07:00,1.70,180.001240,89.750656
2024-08-03T19:08:00,1.64,180.001148,89.750637
2024-08-03T19:09:00,1.68,180.001347,89.750586
2024-08-03T19:10:00,1.75,180.001366,89.750624
2024-08-03T19:11:00,1.76,180.001293,89.750391
2024-08-03T19:12:00,1.75,180.001207,89.750246
2024-08-03T19:13:00,1.76,180.001256,89.750474
2024-08-03T19:14:00,1.78,180.001164,89.750678
2024-08-03T19:15:00,1.70,180.001293,89.750675
2024-08-03T19:16:00,1.80,180.001234,89.750552
2024-08-03T19:17:00,1.89,180.001215,89.750565
2024-08-03T19:18:00,1.78,180.001336,89.750712
2024-08-03T19:19:00,1.80,180.001489,89.750613
2024-08-03T19:20:00,1.84,180.001272,89.750482
2024-08-03T19:21:00,1.90,180.001454,89.750562
2024-08-03T19:22:00,1.91,180.001320,89.750466
2024-08-03T19:23:00,1.97,180.001296,89.750450
2024-08-03T19:24:00,1.84,180.001299,89.750195
2024-08-03T19:25:00,1.78,180.001317,89.750487
2024-08-03T19:26:00,1.74,180.001422,89.750479
2024-08-03T19:27:00,1.76,180.001363,89.750029
2024-08-03T19:28:00,1.78,180.001384,89.750093
2024-08-03T19:29:00,1.77,180.001411,89.750265
2024-08-03T19:30:00,1.77,180.001336,89.750297
2024-08-03T19:31:00,1.89,180.001309,89.750415
2024-08-03T19:32:00,1.92,180.001280,89.750377
2024-08-03T19:33:00,1.76,180.001221,89.750511
2024-08-03T19:34:00,1.75,180.001242,89.750578
2024-08-03T19:35:00,1.82,180.001301,89.750672
2024-08-03T19:36:00,1.86,180.001408,89.750653
2024-08-03T19:37:00,1.99,180.001347,89.750619
2024-08-03T19:38:00,1.91,180.001368,89.750391
2024-08-03T19:39:00,2.01,180.001468,89.750613
2024-08-03T19:40:00,2.05,180.001328,89.750600
2024-08-03T19:41:00,2.09,180.001312,89.750640
2024-08-03T19:42:00,2.05,180.001360,89.750594
2024-08-03T19:43:00,2.05,180.001355,89.750651
2024-08-03T19:44:00,2.01,180.001476,89.750667
2024-08-03T19:45:00,1.94,180.001473,89.750581
2024-08-03T19:46:00,1.94,180.001610,89.750688
2024-08-03T19:47:00,2.03,180.001468,89.750645
2024-08-03T19:48:00,1.88,180.001658,89.750557
2024-08-03T19:49:00,2.00,180.001588,89.750608
2024-08-03T19:50:00,2.01,180.001685,89.750568
2024-08-03T19:51:00,1.92,180.001441,89.750428
2024-08-03T19:52:00,1.91,180.001468,89.750450
2024-08-03T19:53:00,1.89,137.143735,46.465020
2024-08-03T19:54:00,2.04,137.224401,46.621765
2024-08-03T19:55:00,2.14,137.379016,46.778503
2024-08-03T19:56:00,2.14,137.410145,46.934568
2024-08-03T19:57:00,2.17,137.501720,47.090552
2024-08-03T19:58:00,2.24,137.583776,47.243800
2024-08-03T19:59:00,2.28,137.645211,47.401661
2024-08-03T20:00:00,2.06,137.662045,89.750662
2024-08-03T20:01:00,1.96,137.823354,64.220975
2024-08-03T20:02:00,1.89,137.988397,47.866976
2024-08-03T20:03:00,2.02,138.025242,48.021677
2024-08-03T20:04:00,1.93,138.124102,48.168144
2024-08-03T20:05:00,1.94,138.193636,48.329574
2024-08-03T20:06:00,1.98,138.303536,48.483246
2024-08-03T20:07:00,2.04,138.411891,48.632890
2024-08-03T20:08:00,2.05,138.485277,48.789809
2024-08-03T20:09:00,2.06,138.602295,48.942310
2024-08-03T20:10:00,2.11,138.686475,49.094674
2024-08-03T20:11:00,2.18,138.806583,49.246889
2024-08-03T20:12:00,2.09,138.910305,49.398874
2024-08-03T20:13:00,2.11,139.015966,49.550295
2024-08-03T20:14:00,2.12,139.123120,49.701373
2024-08-03T20:15:00,2.12,139.214270,49.852386
2024-08-03T20:16:00,2.15,139.401734,50.002962
2024-08-03T20:17:00,2.15,139.455598,50.152940
2024-08-03T20:18:00,2.18,139.574129,50.295268
2024-08-03T20:19:00,2.11,139.662299,50.452425
2024-08-03T20:20:00,2.20,139.777942,50.601490
2024-08-03T20:21:00,2.23,139.895123,50.750136
2024-08-03T20:22:00,2.22,140.014192,50.898739
2024-08-03T20:23:00,2.20,140.134435,51.046825
2024-08-03T20:24:00,2.23,140.255844,51.194446
2024-08-03T20:25:00,1.89,179.999869,18.848312
2024-08-03T20:26:00,2.26,179.999990,15.000106
2024-08-03T20:27:00,2.30,180.000019,15.000136
2024-08-03T20:28:00,2.26,180.000046,15.000095
2024-08-03T20:29:00,2.28,180.000024,14.999988
2024-08-03T20:30:00,2.32,180.000145,15.000093
2024-08-03T20:31:00,2.29,180.000126,15.000028
2024-08-03T20:32:00,2.29,180.000215,15.000026
2024-08-03T20:33:00,2.32,180.000094,15.000034
2024-08-03T20:34:00,2.35,180.000218,15.000023
2024-08-03T20:35:00,2.32,180.000236,15.000130
2024-08-03T20:36:00,2.33,180.000226,15.000028
2024-08-03T20:37:00,2.32,180.000196,15.000047
2024-08-03T20:38:00,2.29,180.000220,15.000095
2024-08-03T20:39:00,2.34,180.000271,15.000095
2024-08-03T20:40:00,2.33,180.000142,14.999988
2024-08-03T20:41:00,2.30,180.000105,14.999921
2024-08-03T20:42:00,2.29,180.000202,15.000031
2024-08-03T20:43:00,2.28,180.000185,14.999926
2024-08-03T20:44:00,2.25,180.000306,15.000042
2024-08-03T20:45:00,2.20,180.000172,14.999926
2024-08-03T20:46:00,2.18,180.000220,14.999985
2024-08-03T20:47:00,2.15,180.000290,14.999878
2024-08-03T20:48:00,2.15,180.000338,14.999937
2024-08-03T20:49:00,2.15,180.000183,14.999854
2024-08-03T20:50:00,2.17,180.000231,14.999940
2024-08-03T20:51:00,2.16,180.000156,14.999929
2024-08-03T20:52:00,2.14,180.000314,14.999948
2024-08-03T20:53:00,2.11,180.000344,14.999932
2024-08-03T20:54:00,2.08,180.000408,14.999983
2024-08-03T20:55:00,2.11,180.000336,14.999964
2024-08-03T20:56:00,2.07,180.000314,15.000044
2024-08-03T20:57:00,2.08,180.000311,14.999956
2024-08-03T20:58:00,2.14,180.000333,15.000009
2024-08-03T20:59:00,2.17,180.000193,14.999867
2024-08-03T21:00:00,2.08,180.000277,14.999924
2024-08-03T21:01:00,2.10,180.000365,15.000004
2024-08-03T21:02:00,2.08,180.000341,14.999940
2024-08-03T21:03:00,2.11,180.000322,14.999918
2024-08-03T21:04:00,2.10,180.000336,14.999862
2024-08-03T21:05:00,2.09,180.000446,14.999945
2024-08-03T21:06:00,2.14,180.000408,14.999959
2024-08-03T21:07:00,2.15,180.000419,14.999972
2024-08-03T21:08:00,2.14,180.000330,14.999937
2024-08-03T21:09:00,2.17,180.000341,14.999910
2024-08-03T21:10:00,2.18,180.000290,14.999835
2024-08-03T21:11:00,2.25,180.000303,14.999889
2024-08-03T21:12:00,2.20,180.000413,14.999913
2024-08-03T21:13:00,2.13,180.000395,14.999900
2024-08-03T21:14:00,2.19,180.000373,14.999964
2024-08-03T21:15:00,2.20,180.000231,14.999859
2024-08-03T21:16:00,2.21,180.000344,14.999881
2024-08-03T21:17:00,2.23,180.000389,14.999867
2024-08-03T21:18:00,2.15,180.000435,14.999905
2024-08-03T21:19:00,2.16,180.000354,14.999771
2024-08-03T21:20:00,2.22,180.000424,14.999849
2024-08-03T21:21:00,2.25,180.000379,14.999843
2024-08-03T21:22:00,2.27,180.000507,14.999948
2024-08-03T21:23:00,2.21,180.000416,14.999894
2024-08-03T21:24:00,2.25,180.000456,14.999873
2024-08-03T21:25:00,2.27,180.000438,14.999832
2024-08-03T21:26:00,2.32,180.000416,14.999846
2024-08-03T21:27:00,2.25,180.000435,14.999857
2024-08-03T21:28:00,2.24,180.000384,14.999765
2024-08-03T21:29:00,2.30,180.000537,14.999932
2024-08-03T21:30:00,2.32,180.000513,14.999929
2024-08-03T21:31:00,2.27,180.000424,14.999900
2024-08-03T21:32:00,2.32,180.000429,14.999827
2024-08-03T21:33:00,2.33,180.000438,14.999814
2024-08-03T21:34:00,2.35,180.000486,14.999862
2024-08-03T21:35:00,2.34,180.000542,14.999897
2024-08-03T21:36:00,2.30,180.000472,14.999867
2024-08-03T21:37:00,2.35,180.000521,14.999873
2024-08-03T21:38:00,2.38,180.000421,14.999822
2024-08-03T21:39:00,2.39,180.000518,14.999891
2024-08-03T21:40:00,2.34,180.000529,14.999843
2024-08-03T21:41:00,2.34,180.000548,14.999873
2024-08-03T21:42:00,2.35,180.000467,14.999782
2024-08-03T21:43:00,2.37,180.000553,14.999849
2024-08-03T21:44:00,2.39,180.000529,14.999873
2024-08-03T21:45:00,2.36,180.000534,14.999851
2024-08-03T21:46:00,2.33,180.000518,14.999843
2024-08-03T21:47:00,2.35,180.000558,14.999905
2024-08-03T21:48:00,2.37,180.000542,14.999835
2024-08-03T21:49:00,2.37,180.000518,14.999819
2024-08-03T21:50:00,2.33,180.000636,14.999870
2024-08-03T21:51:00,2.35,180.000572,14.999835
2024-08-03T21:52:00,2.38,180.000569,14.999843
2024-08-03T21:53:00,2.36,180.000569,14.999857
2024-08-03T21:54:00,2.37,180.000607,14.999846
2024-08-03T21:55:00,2.38,180.000593,14.999900
2024-08-03T21:56:00,2.40,180.000580,14.999830
2024-08-03T21:57:00,2.38,180.000625,14.999859
2024-08-03T21:58:00,2.43,180.000609,14.999846
2024-08-03T21:59:00,2.36,180.000623,14.999908
2024-08-03T22:00:00,2.39,180.000566,14.999843
2024-08-03T22:01:00,2.36,180.000617,14.999859
2024-08-03T22:02:00,2.34,180.000644,14.999883
2024-08-03T22:03:00,2.35,180.000612,14.999846
2024-08-03T22:04:00,2.40,180.000628,14.999816
2024-08-03T22:05:00,2.39,180.000647,14.999819
2024-08-03T22:06:00,2.43,180.000647,14.999806
2024-08-03T22:07:00,2.45,180.000593,14.999816
2024-08-03T22:08:00,2.47,180.000690,14.999897
2024-08-03T22:09:00,2.45,180.000671,14.999816
2024-08-03T22:10:00,2.45,180.000663,14.999846
2024-08-03T22:11:00,2.45,180.000623,14.999851
2024-08-03T22:12:00,2.47,180.000639,14.999859
2024-08-03T22:13:00,2.43,180.000655,14.999862
2024-08-03T22:14:00,2.45,180.000687,14.999849
2024-08-03T22:15:00,2.46,180.000655,14.999827
2024-08-03T22:16:00,2.45,180.000620,14.999846
2024-08-03T22:17:00,2.48,180.000652,14.999816
2024-08-03T22:18:00,2.45,180.000660,14.999846
2024-08-03T22:19:00,2.44,180.000674,14.999865
2024-08-03T22:20:00,2.44,180.000671,14.999846
2024-08-03T22:21:00,2.42,180.000711,14.999883
2024-08-03T22:22:00,2.44,180.000711,14.999867
2024-08-03T22:23:00,2.43,180.000730,14.999900
2024-08-03T22:24:00,2.43,180.000714,14.999878
2024-08-03T22:25:00,2.45,180.000706,14.999881
2024-08-03T22:26:00,2.42,180.000735,14.999921
2024-08-03T22:27:00,2.40,180.000749,14.999950
2024-08-03T22:28:00,2.38,180.000733,14.999894
2024-08-03T22:29:00,2.37,180.000738,14.999875
2024-08-03T22:30:00,2.39,180.000719,14.999886
2024-08-03T22:31:00,2.40,180.000725,14.999905
2024-08-03T22:32:00,2.37,180.000754,14.999926
2024-08-03T22:33:00,2.34,180.000735,14.999924
2024-08-03T22:34:00,2.33,180.000762,14.999908
2024-08-03T22:35:00,2.33,180.000773,14.999918
2024-08-03T22:36:00,2.36,180.000762,14.999910
2024-08-03T22:37:00,2.35,180.000762,14.999921
2024-08-03T22:38:00,2.31,180.000792,14.999886
2024-08-03T22:39:00,2.33,180.000773,14.999913
2024-08-03T22:40:00,2.31,180.000784,14.999950
2024-08-03T22:41:00,2.26,180.000810,14.999937
2024-08-03T22:42:00,2.25,180.000797,14.999916
2024-08-03T22:43:00,2.22,180.000818,14.999950
2024-08-03T22:44:00,2.28,180.000826,14.999969
2024-08-03T22:45:00,2.26,180.000832,14.999961
2024-08-03T22:46:00,2.22,180.000840,14.999972
2024-08-03T22:47:00,2.22,180.000813,14.999910
2024-08-03T22:48:00,2.22,180.000826,14.999969
2024-08-03T22:49:00,2.27,180.000851,15.000009
2024-08-03T22:50:00,2.27,180.000853,14.999980
2024-08-03T22:51:00,2.23,180.000853,14.999983
2024-08-03T22:52:00,2.23,180.000856,14.999964
2024-08-03T22:53:00,2.25,180.000867,14.999993
2024-08-03T22:54:00,2.24,180.000869,14.999996
2024-08-03T22:55:00,2.20,180.000877,14.999999
2024-08-03T22:56:00,2.19,180.000875,15.000007
2024-08-03T22:57:00,2.19,180.000888,14.999983
2024-08-03T22:58:00,2.24,180.000910,15.000009
2024-08-03T22:59:00,2.28,180.000896,15.000023
2024-08-03T23:00:00,2.16,180.000912,15.000036
2024-08-03T23:01:00,2.17,180.000907,15.000039
2024-08-03T23:02:00,2.15,180.000915,15.000071
2024-08-03T23:03:00,2.17,180.000926,15.000060
2024-08-03T23:04:00,2.15,180.000926,15.000090
2024-08-03T23:05:00,2.10,180.000947,15.000109
2024-08-03T23:06:00,2.11,180.000955,15.000093
2024-08-03T23:07:00,2.15,180.000953,15.000103
2024-08-03T23:08:00,2.13,180.000950,15.000093
2024-08-03T23:09:00,2.11,180.000961,15.000109
2024-08-03T23:10:00,2.06,180.000961,15.000125
2024-08-03T23:11:00,2.03,180.000969,15.000125
2024-08-03T23:12:00,2.06,180.000963,15.000119
2024-08-03T23:13:00,2.07,180.000987,15.000106
2024-08-03T23:14:00,2.04,180.000977,15.000106
2024-08-03T23:15:00,2.00,180.000982,15.000122
2024-08-03T23:16:00,2.03,180.000993,15.000117
2024-08-03T23:17:00,2.03,180.000993,15.000125
2024-08-03T23:18:00,2.06,180.000990,15.000136
2024-08-03T23:19:00,2.00,180.000993,15.000128
2024-08-03T23:20:00,1.99,180.001003,15.000128
2024-08-03T23:21:00,2.01,180.001001,15.000106
2024-08-03T23:22:00,2.01,180.001009,15.000125
2024-08-03T23:23:00,1.98,180.001017,15.000111
2024-08-03T23:24:00,1.99,180.001012,15.000138
2024-08-03T23:25:00,2.02,180.001012,15.000125
2024-08-03T23:26:00,1.97,180.001022,15.000117
2024-08-03T23:27:00,1.95,180.001028,15.000119
2024-08-03T23:28:00,2.00,180.001020,15.000117
2024-08-03T23:29:00,1.95,180.001033,15.000111
2024-08-03T23:30:00,1.95,180.001028,15.000117
2024-08-03T23:31:00,1.98,180.001041,15.000136
2024-08-03T23:32:00,1.89,180.001049,15.000130
2024-08-03T23:33:00,1.84,180.001041,15.000130
2024-08-03T23:34:00,1.89,180.001038,15.000119
2024-08-03T23:35:00,1.88,180.001054,15.000133
2024-08-03T23:36:00,1.86,180.001054,15.000128
2024-08-03T23:37:00,1.92,180.001049,15.000101
2024-08-03T23:38:00,1.86,180.001071,15.000114
2024-08-03T23:39:00,1.82,180.001068,15.000101
2024-08-03T23:40:00,1.85,180.001076,15.000114
2024-08-03T23:41:00,1.92,197.903211,57.684723
2024-08-03T23:42:00,1.91,198.241899,62.717722
2024-08-03T23:43:00,1.89,198.601371,62.645002
2024-08-03T23:44:00,1.90,198.916735,62.574712
2024-08-03T23:45:00,1.84,199.226185,62.495659
2024-08-03T23:46:00,1.92,199.521465,62.419302
2024-08-03T23:47:00,1.89,199.862652,62.341585
2024-08-03T23:48:00,1.85,200.153643,62.262617
2024-08-03T23:49:00,1.86,200.490636,62.197565
2024-08-03T23:50:00,1.84,200.801158,62.101293
2024-08-03T23:51:00,1.89,201.108910,62.018957
2024-08-03T23:52:00,1.88,201.415118,61.935366
2024-08-03T23:53:00,1.87,201.695404,61.850587
2024-08-03T23:54:00,1.86,223.299364,71.380596
2024-08-03T23:55:00,1.90,-100.002475,89.750152
2024-08-03T23:56:00,1.89,-99.006524,51.924607
2024-08-03T23:57:00,1.84,-99.112174,51.696896
2024-08-03T23:58:00,1.86,-99.164030,51.465222
2024-08-03T23:59:00,1.85,-99.242607,51.241288
2024-08-04T00:00:00,1.86,-54.095577,65.477909
