Date time,Precipitable Water Vapor [mm],Telescope Azimuth [deg],Telescope Elevation [deg]
2024-08-12T16:43:00,0.46,179.999901,14.997950
2024-08-12T16:44:00,0.46,179.999882,14.997963
2024-08-12T16:45:00,0.49,179.999877,14.997960
2024-08-12T16:46:00,0.48,179.999909,14.997944
2024-08-12T16:47:00,0.46,179.999890,14.997952
2024-08-12T16:48:00,0.46,179.999823,14.997883
2024-08-12T16:49:00,0.46,179.999746,14.997848
2024-08-12T16:50:00,0.43,179.999847,14.997915
2024-08-12T16:51:00,0.45,179.999791,14.997880
2024-08-12T16:52:00,0.46,179.999850,14.997888
2024-08-12T16:53:00,0.47,179.999807,14.997853
2024-08-12T16:54:00,0.47,179.999485,14.997764
2024-08-12T16:55:00,0.47,179.999813,14.997920
2024-08-12T16:56:00,0.45,179.999783,14.997848
2024-08-12T16:57:00,0.44,179.999735,14.997789
2024-08-12T16:58:00,0.45,179.999735,14.997821
2024-08-12T16:59:00,0.46,179.999783,14.997853
2024-08-12T17:00:00,0.45,179.999721,14.997834
2024-08-12T17:01:00,0.44,179.999654,14.997805
2024-08-12T17:02:00,0.45,179.999641,14.997845
2024-08-12T17:03:00,0.46,179.999644,14.997810
2024-08-12T17:04:00,0.45,179.999711,14.997840
2024-08-12T17:05:00,0.46,179.999657,14.997858
2024-08-12T17:06:00,0.46,179.999719,14.997866
2024-08-12T17:07:00,0.46,179.999708,14.997864
2024-08-12T17:08:00,0.46,179.999638,14.997743
2024-08-12T17:09:00,0.46,179.999652,14.997789
2024-08-12T17:10:00,0.46,179.999542,14.997762
2024-08-12T17:11:00,0.45,179.999590,14.997823
2024-08-12T17:12:00,0.44,179.999649,14.997797
2024-08-12T17:13:00,0.45,179.999636,14.997815
2024-08-12T17:14:00,0.47,179.999692,14.997866
2024-08-12T17:15:00,0.45,179.999558,14.997789
2024-08-12T17:16:00,0.44,179.999145,14.997695
2024-08-12T17:17:00,0.43,179.999507,14.997738
2024-08-12T17:18:00,0.44,179.999523,14.997786
2024-08-12T17:19:00,0.46,179.999488,14.997735
2024-08-12T17:20:00,0.48,179.999485,14.997754
2024-08-12T17:21:00,0.45,179.999459,14.997743
2024-08-12T17:22:00,0.45,179.999389,14.997794
2024-08-12T17:23:00,0.46,179.999504,14.997813
2024-08-12T17:24:00,0.46,179.999496,14.997829
2024-08-12T17:25:00,0.46,179.999389,14.997716
2024-08-12T17:26:00,0.47,179.999426,14.997746
2024-08-12T17:27:00,0.46,179.999448,14.997794
2024-08-12T17:28:00,0.46,179.999357,14.997802
2024-08-12T17:29:00,0.44,179.999359,14.997751
2024-08-12T17:30:00,0.44,179.999386,14.997762
2024-08-12T17:31:00,0.46,179.999220,14.997692
2024-08-12T17:32:00,0.45,179.999359,14.997748
2024-08-12T17:33:00,0.44,179.999335,14.997773
2024-08-12T17:34:00,0.50,107.981035,44.823557
2024-08-12T17:35:00,0.49,108.024640,45.043119
2024-08-12T17:36:00,0.49,107.950925,45.262651
2024-08-12T17:37:00,0.48,107.924972,45.478583
2024-08-12T17:38:00,0.48,107.875511,45.701638
2024-08-12T17:39:00,0.50,107.922217,45.921039
2024-08-12T17:40:00,0.48,107.859239,46.140736
2024-08-12T17:41:00,0.44,107.801308,46.360483
2024-08-12T17:42:00,0.47,107.761327,46.579737
2024-08-12T17:43:00,0.47,107.737909,46.799740
2024-08-12T17:44:00,0.45,107.731440,47.019448
2024-08-12T17:45:00,0.47,107.692731,47.238950
2024-08-12T17:46:00,0.51,107.687281,47.458818
2024-08-12T17:47:00,0.49,67.213832,48.014398
2024-08-12T17:48:00,0.49,66.955697,48.226899
2024-08-12T17:49:00,0.51,66.776190,48.438593
2024-08-12T17:50:00,0.52,66.565248,48.657685
2024-08-12T17:51:00,0.50,54.370713,46.346928
2024-08-12T17:52:00,0.49,54.072986,46.534292
2024-08-12T17:53:00,0.49,53.845633,46.720720
2024-08-12T17:54:00,0.51,53.596910,46.909982
2024-08-12T17:55:00,0.49,53.327512,47.091995
2024-08-12T17:56:00,0.45,137.551388,31.225638
2024-08-12T17:57:00,0.47,137.517883,31.381463
2024-08-12T17:58:00,0.46,137.523906,31.540683
2024-08-12T17:59:00,0.48,140.933647,33.260587
2024-08-12T18:00:00,0.47,196.749294,34.611440
2024-08-12T18:01:00,0.47,196.763474,34.545061
2024-08-12T18:02:00,0.46,196.817425,34.475139
2024-08-12T18:03:00,0.46,196.850574,34.411687
2024-08-12T18:04:00,0.51,260.140444,65.992734
2024-08-12T18:05:00,0.47,260.041468,65.765723
2024-08-12T18:06:00,0.49,260.039521,65.535071
2024-08-12T18:07:00,0.50,259.989209,65.311358
2024-08-12T18:08:00,0.50,254.967525,40.222396
2024-08-12T18:09:00,0.51,254.881096,39.999744
2024-08-12T18:10:00,0.50,254.807468,39.777347
2024-08-12T18:11:00,0.48,254.802678,39.554311
2024-08-12T18:12:00,0.48,254.689905,39.331852
2024-08-12T18:13:00,0.50,254.641808,39.109515
2024-08-12T18:14:00,0.46,254.636004,38.887264
2024-08-12T18:15:00,0.48,254.587497,38.664678
2024-08-12T18:16:00,0.48,254.517009,38.442714
2024-08-12T18:17:00,0.50,254.425344,38.220323
2024-08-12T18:18:00,0.49,254.439162,37.997953
2024-08-12T18:19:00,0.49,254.389698,37.775824
2024-08-12T18:20:00,0.48,254.339917,37.553804
2024-08-12T18:21:00,0.48,254.247039,37.331901
2024-08-12T18:22:00,0.48,254.218420,37.109730
2024-08-12T18:23:00,0.50,230.582540,36.197117
2024-08-12T18:24:00,0.52,230.550216,36.019315
2024-08-12T18:25:00,0.49,230.558147,35.834410
2024-08-12T18:26:00,0.49,230.545207,35.663044
2024-08-12T18:27:00,0.50,230.593488,35.484804
2024-08-12T18:28:00,0.50,230.578652,35.306600
2024-08-12T18:29:00,0.52,230.543217,35.128770
2024-08-12T18:30:00,0.53,230.548255,34.950678
2024-08-12T18:31:00,0.50,230.592855,34.772352
2024-08-12T18:32:00,0.47,170.857896,25.168150
2024-08-12T18:33:00,0.48,44.004424,25.328140
2024-08-12T18:34:00,0.49,43.788460,25.487942
2024-08-12T18:35:00,0.50,43.620379,25.647137
2024-08-12T18:36:00,0.52,43.433382,25.812615
2024-08-12T18:37:00,0.50,13.578347,19.699908
2024-08-12T18:38:00,0.46,13.452790,19.753600
2024-08-12T18:39:00,0.46,13.235295,19.806747
2024-08-12T18:40:00,0.48,13.067165,19.859057
2024-08-12T18:41:00,0.46,12.881027,19.917457
2024-08-12T18:42:00,0.48,12.719354,19.961684
2024-08-12T18:43:00,0.49,12.486494,20.011966
2024-08-12T18:44:00,0.50,12.306794,20.061594
2024-08-12T18:45:00,0.49,12.162023,20.110312
2024-08-12T18:46:00,0.49,11.981504,20.158466
2024-08-12T18:47:00,0.49,11.801320,20.205792
2024-08-12T18:48:00,0.52,9.999917,80.005023
2024-08-12T18:49:00,0.51,-67.512851,78.914519
2024-08-12T18:50:00,0.53,-68.257373,78.700636
2024-08-12T18:51:00,0.55,-68.706720,78.485966
2024-08-12T18:52:00,0.57,-69.240410,78.277047
2024-08-12T18:53:00,0.53,-69.643729,78.054352
2024-08-12T18:54:00,0.56,-70.350794,77.837312
2024-08-12T18:55:00,0.53,-70.645642,77.620053
2024-08-12T18:56:00,0.57,-71.085212,77.401942
2024-08-12T18:57:00,0.56,-71.510219,77.183461
2024-08-12T18:58:00,0.51,-71.998636,76.964227
2024-08-12T18:59:00,0.52,-86.357144,75.507640
2024-08-12T19:00:00,0.53,-86.653386,75.277185
2024-08-12T19:01:00,0.49,-86.787342,75.040388
2024-08-12T19:02:00,0.53,-86.933748,74.823072
2024-08-12T19:03:00,0.53,-87.012572,74.586222
2024-08-12T19:04:00,0.52,-87.214939,74.355631
2024-08-12T19:05:00,0.52,-87.351789,74.125369
2024-08-12T19:06:00,0.51,-87.519197,73.894523
2024-08-12T19:07:00,0.52,-87.736780,73.664196
2024-08-12T19:08:00,0.55,-58.283333,80.000627
2024-08-12T19:09:00,0.54,28.909758,58.483800
2024-08-12T19:10:00,0.52,28.480735,58.594424
2024-08-12T19:11:00,0.52,28.049600,58.703789
2024-08-12T19:12:00,0.53,27.711789,58.811364
2024-08-12T19:13:00,0.55,27.211151,58.917736
2024-08-12T19:14:00,0.56,26.771165,59.018820
2024-08-12T19:15:00,0.57,26.361146,59.125125
2024-08-12T19:16:00,0.57,25.833061,59.226554
2024-08-12T19:17:00,0.58,25.370301,59.326363
2024-08-12T19:18:00,0.58,24.919506,59.424696
2024-08-12T19:19:00,0.58,24.531089,59.520955
2024-08-12T19:20:00,0.58,24.075669,59.615851
2024-08-12T19:21:00,0.58,23.518188,59.709005
2024-08-12T19:22:00,0.58,23.089603,59.800535
2024-08-12T19:23:00,0.61,22.692674,59.890427
2024-08-12T19:24:00,0.60,22.225730,59.978226
2024-08-12T19:25:00,0.59,21.690763,60.064368
2024-08-12T19:26:00,0.56,21.252975,60.148850
2024-08-12T19:27:00,0.57,34.019093,66.284954
2024-08-12T19:28:00,0.55,33.607982,66.413459
2024-08-12T19:29:00,0.58,33.068286,66.540077
2024-08-12T19:30:00,0.58,32.521658,66.665010
2024-08-12T19:31:00,0.57,31.884480,66.787903
2024-08-12T19:32:00,0.58,31.369765,66.908935
2024-08-12T19:33:00,0.58,111.123934,70.926335
2024-08-12T19:34:00,0.59,111.167233,71.141631
2024-08-12T19:35:00,0.61,111.313852,71.363551
2024-08-12T19:36:00,0.59,111.520268,71.571735
2024-08-12T19:37:00,0.61,111.517861,71.786338
2024-08-12T19:38:00,0.61,111.679836,72.000706
2024-08-12T19:39:00,0.62,111.955380,72.214857
2024-08-12T19:40:00,0.62,112.129538,72.428642
2024-08-12T19:41:00,0.59,112.252803,72.642514
2024-08-12T19:42:00,0.59,112.324575,72.855750
2024-08-12T19:43:00,0.60,112.686244,73.068937
2024-08-12T19:44:00,0.62,112.883165,73.281755
2024-08-12T19:45:00,0.62,112.969237,73.494302
2024-08-12T19:46:00,0.63,113.178839,73.706586
2024-08-12T19:47:00,0.61,106.330821,70.366600
2024-08-12T19:48:00,0.60,28.323746,35.590256
2024-08-12T19:49:00,0.61,28.038542,35.698996
2024-08-12T19:50:00,0.63,27.794391,35.803618
2024-08-12T19:51:00,0.63,27.529002,35.913943
2024-08-12T19:52:00,0.63,27.323263,36.020346
2024-08-12T19:53:00,0.62,27.055196,36.125475
2024-08-12T19:54:00,0.63,26.766196,36.229847
2024-08-12T19:55:00,0.64,26.516161,36.333359
2024-08-12T19:56:00,0.63,26.265814,36.435760
2024-08-12T19:57:00,0.63,25.992988,36.537679
2024-08-12T19:58:00,0.64,25.783861,36.638414
2024-08-12T19:59:00,0.61,25.509231,36.738221
2024-08-12T20:00:00,0.64,25.255589,36.837144
2024-08-12T20:01:00,0.66,25.001015,36.935272
2024-08-12T20:02:00,0.64,24.787997,37.032226
2024-08-12T20:03:00,0.62,33.722674,25.811520
2024-08-12T20:04:00,0.62,33.567719,25.939039
2024-08-12T20:05:00,0.61,33.358979,26.066136
2024-08-12T20:06:00,0.60,33.166483,26.185970
2024-08-12T20:07:00,0.61,32.973226,26.324975
2024-08-12T20:08:00,0.61,32.760715,26.443240
2024-08-12T20:09:00,0.64,32.528216,26.567875
2024-08-12T20:10:00,0.68,32.388666,26.691563
2024-08-12T20:11:00,0.69,32.191593,26.814787
2024-08-12T20:12:00,0.63,31.958489,26.937177
2024-08-12T20:13:00,0.62,31.760515,27.058797
2024-08-12T20:14:00,0.63,31.580636,27.179963
2024-08-12T20:15:00,0.63,114.228665,36.390754
2024-08-12T20:16:00,0.62,114.154944,36.601300
2024-08-12T20:17:00,0.64,114.138198,36.732718
2024-08-12T20:18:00,0.65,114.138230,36.732731
2024-08-12T20:19:00,0.67,114.118270,37.232927
2024-08-12T20:20:00,0.66,114.030454,37.443216
2024-08-12T20:21:00,0.64,114.034019,37.654140
2024-08-12T20:22:00,0.67,113.979278,37.864763
2024-08-12T20:23:00,0.66,113.996779,38.075706
2024-08-12T20:24:00,0.70,113.952631,38.286533
2024-08-12T20:25:00,0.66,113.927376,38.497240
2024-08-12T20:26:00,0.67,113.904182,38.708031
2024-08-12T20:27:00,0.66,113.838367,38.919178
2024-08-12T20:28:00,0.63,173.930030,15.012686
2024-08-12T20:29:00,0.64,180.000121,15.000133
2024-08-12T20:30:00,0.64,180.000030,15.000069
2024-08-12T20:31:00,0.63,180.000121,15.000103
2024-08-12T20:32:00,0.62,180.000167,15.000111
2024-08-12T20:33:00,0.71,207.007532,43.480661
2024-08-12T20:34:00,0.71,207.056581,43.375953
2024-08-12T20:35:00,0.73,207.155361,43.271180
2024-08-12T20:36:00,0.66,207.248685,43.164347
2024-08-12T20:37:00,0.68,207.342760,43.062616
2024-08-12T20:38:00,0.73,207.428141,42.954081
2024-08-12T20:39:00,0.70,207.505131,42.847665
2024-08-12T20:40:00,0.70,207.611588,42.740924
2024-08-12T20:41:00,0.69,207.686865,42.633919
2024-08-12T20:42:00,0.68,207.791746,42.526588
2024-08-12T20:43:00,0.70,207.865548,42.418754
2024-08-12T20:44:00,0.68,207.953445,42.310895
2024-08-12T20:45:00,0.69,190.919882,48.306763
2024-08-12T20:46:00,0.69,191.014733,48.364631
2024-08-12T20:47:00,0.69,191.232690,48.217346
2024-08-12T20:48:00,0.68,191.387426,48.172884
2024-08-12T20:49:00,0.68,191.541679,48.127004
2024-08-12T20:50:00,0.66,191.632562,48.181726
2024-08-12T20:51:00,0.68,191.791746,48.136602
2024-08-12T20:52:00,0.71,191.945829,48.089147
2024-08-12T20:53:00,0.68,192.152765,47.937478
2024-08-12T20:54:00,0.68,192.305050,47.888703
2024-08-12T20:55:00,0.68,192.456752,47.839233
2024-08-12T20:56:00,0.68,192.554124,47.893332
2024-08-12T20:57:00,0.69,192.756875,47.738539
2024-08-12T20:58:00,0.72,192.905973,47.687326
2024-08-12T20:59:00,0.70,193.005552,47.740270
2024-08-12T21:00:00,0.69,193.154188,47.688025
2024-08-12T21:01:00,0.68,193.304154,47.635144
2024-08-12T21:02:00,0.69,193.497540,47.476667
2024-08-12T21:03:00,0.70,193.643787,47.422446
2024-08-12T21:04:00,0.69,193.789863,47.367834
2024-08-12T21:05:00,0.69,193.890353,47.418329
2024-08-12T21:06:00,0.68,194.035746,47.362730
2024-08-12T21:07:00,0.69,194.180618,47.306513
2024-08-12T21:08:00,0.68,194.324624,47.249675
2024-08-12T21:09:00,0.68,194.468702,47.192236
2024-08-12T21:10:00,0.66,194.656772,47.029312
2024-08-12T21:11:00,0.67,194.791045,46.968908
2024-08-12T21:12:00,0.67,194.932210,46.909800
2024-08-12T21:13:00,0.68,195.033095,46.952779
2024-08-12T21:14:00,0.66,195.176088,46.897155
2024-08-12T21:15:00,0.68,195.316100,46.836521
2024-08-12T21:16:00,0.67,195.494333,46.671267
2024-08-12T21:17:00,0.67,195.625561,46.605946
2024-08-12T21:18:00,0.67,195.762151,46.543519
2024-08-12T21:19:00,0.66,195.866974,46.588760
2024-08-12T21:20:00,0.65,196.033104,46.417115
2024-08-12T21:21:00,0.65,196.167861,46.353222
2024-08-12T21:22:00,0.67,196.274074,46.397019
2024-08-12T21:23:00,0.66,196.408301,46.331980
2024-08-12T21:24:00,0.65,196.541850,46.266548
2024-08-12T21:25:00,0.66,196.700425,46.092056
2024-08-12T21:26:00,0.66,196.830767,46.025543
2024-08-12T21:27:00,0.64,196.961251,45.958510
2024-08-12T21:28:00,0.63,197.068927,45.999821
2024-08-12T21:29:00,0.64,197.199151,45.931969
2024-08-12T21:30:00,0.65,197.210637,45.914699
2024-08-12T21:31:00,0.65,197.050927,45.806408
2024-08-12T21:32:00,0.65,137.442328,50.590476
2024-08-12T21:33:00,0.64,137.497341,50.746444
2024-08-12T21:34:00,0.64,137.612268,50.902531
2024-08-12T21:35:00,0.63,137.722519,51.056482
2024-08-12T21:36:00,0.63,137.820437,51.213780
2024-08-12T21:37:00,0.63,138.005593,51.367670
2024-08-12T21:38:00,0.63,138.067206,51.522178
2024-08-12T21:39:00,0.64,138.189705,51.676160
2024-08-12T21:40:00,0.64,138.308931,51.828664
2024-08-12T21:41:00,0.65,138.430376,51.985615
2024-08-12T21:42:00,0.67,129.695047,54.076078
2024-08-12T21:43:00,0.68,129.801581,54.253419
2024-08-12T21:44:00,0.69,129.909478,54.430503
2024-08-12T21:45:00,0.66,130.063227,54.520752
2024-08-12T21:46:00,0.67,130.269610,54.679919
2024-08-12T21:47:00,0.66,130.383146,54.855937
2024-08-12T21:48:00,0.64,130.498455,55.031625
2024-08-12T21:49:00,0.64,130.477873,55.311691
2024-08-12T21:50:00,0.62,130.597147,55.486837
2024-08-12T21:51:00,0.63,130.718575,55.662188
2024-08-12T21:52:00,0.64,130.841610,55.836559
2024-08-12T21:53:00,0.64,131.103875,55.904678
2024-08-12T21:54:00,0.66,131.094609,56.185029
2024-08-12T21:55:00,0.65,131.223961,56.358733
2024-08-12T21:56:00,0.65,131.491094,56.424799
2024-08-12T21:57:00,0.65,131.625103,56.597384
2024-08-12T21:58:00,0.65,131.760004,56.769622
2024-08-12T21:59:00,0.64,131.868666,57.020849
2024-08-12T22:00:00,0.64,131.902993,57.221878
2024-08-12T22:01:00,0.65,132.045408,57.393420
2024-08-12T22:02:00,0.67,132.189861,57.564359
2024-08-12T22:03:00,0.67,132.337008,57.735040
2024-08-12T22:04:00,0.67,132.523715,57.825905
2024-08-12T22:05:00,0.66,132.770466,57.964762
2024-08-12T22:06:00,0.66,132.792505,58.245185
2024-08-12T22:07:00,0.65,133.080361,58.302708
2024-08-12T22:08:00,0.66,133.238503,58.470912
2024-08-12T22:09:00,0.67,133.399182,58.638667
2024-08-12T22:10:00,0.66,133.433092,58.918582
2024-08-12T22:11:00,0.66,133.599084,59.085878
2024-08-12T22:12:00,0.66,133.768236,59.252853
2024-08-12T22:13:00,0.65,134.068381,59.305637
2024-08-12T22:14:00,0.65,134.241453,59.470944
2024-08-12T22:15:00,0.66,134.418056,59.636258
2024-08-12T22:16:00,0.65,134.539249,59.906922
2024-08-12T22:17:00,0.63,134.678919,60.079089
2024-08-12T22:18:00,0.63,134.962460,60.128154
2024-08-12T22:19:00,0.61,135.025972,60.406251
2024-08-12T22:20:00,0.63,135.217353,60.569660
2024-08-12T22:21:00,0.64,135.410777,60.731991
2024-08-12T22:22:00,0.63,135.607076,60.893568
2024-08-12T22:23:00,0.62,135.928073,60.937553
2024-08-12T22:24:00,0.63,136.130048,61.097608
2024-08-12T22:25:00,0.63,136.334779,61.257190
2024-08-12T22:26:00,0.62,136.542889,61.416232
2024-08-12T22:27:00,0.63,136.635482,61.693140
2024-08-12T22:28:00,0.63,136.851008,61.851017
2024-08-12T22:29:00,0.61,137.067966,62.008356
2024-08-12T22:30:00,0.64,137.405383,62.045855
2024-08-12T22:31:00,0.64,137.515599,62.321584
2024-08-12T22:32:00,0.62,137.743171,62.476963
2024-08-12T22:33:00,0.64,137.974429,62.631982
2024-08-12T22:34:00,0.64,138.210241,62.785869
2024-08-12T22:35:00,0.61,138.556517,62.817980
2024-08-12T22:36:00,0.64,138.797478,62.970479
2024-08-12T22:37:00,0.62,139.041183,63.122221
2024-08-12T22:38:00,0.62,139.184720,63.396286
2024-08-12T22:39:00,0.63,139.436147,63.545499
2024-08-12T22:40:00,0.62,139.691846,63.695274
2024-08-12T22:41:00,0.63,139.951666,63.843938
2024-08-12T22:42:00,0.63,140.215635,63.991965
2024-08-12T22:43:00,0.62,140.579757,64.015481
2024-08-12T22:44:00,0.63,140.850322,64.161623
2024-08-12T22:45:00,0.63,141.123542,64.306739
2024-08-12T22:46:00,0.63,141.307278,64.575505
2024-08-12T22:47:00,0.65,141.589961,64.719492
2024-08-12T22:48:00,0.64,141.876915,64.862409
2024-08-12T22:49:00,0.64,142.256338,64.878761
2024-08-12T22:50:00,0.62,142.549752,65.019645
2024-08-12T22:51:00,0.64,142.846996,65.159561
2024-08-12T22:52:00,0.64,143.147878,65.298259
2024-08-12T22:53:00,0.63,143.371979,65.562851
2024-08-12T22:54:00,0.62,143.763418,65.573138
2024-08-12T22:55:00,0.63,144.077020,65.708742
2024-08-12T22:56:00,0.63,144.394991,65.843861
2024-08-12T22:57:00,0.63,144.644659,66.105277
2024-08-12T22:58:00,0.63,144.973749,66.238075
2024-08-12T22:59:00,0.63,145.306819,66.369914
2024-08-12T23:00:00,0.63,145.710492,66.372409
2024-08-12T23:01:00,0.64,146.050647,66.501931
2024-08-12T23:02:00,0.63,146.333269,66.758732
2024-08-12T23:03:00,0.62,146.684866,66.886083
2024-08-12T23:04:00,0.63,147.041504,67.012107
2024-08-12T23:05:00,0.62,147.401414,67.137189
2024-08-12T23:06:00,0.62,147.767644,67.260914
2024-08-12T23:07:00,0.64,148.185048,67.253531
2024-08-12T23:08:00,0.61,148.557523,67.374559
2024-08-12T23:09:00,0.63,148.934230,67.494150
2024-08-12T23:10:00,0.62,149.273899,67.728659
2024-08-12T23:11:00,0.62,149.665199,67.859931
2024-08-12T23:12:00,0.62,150.059321,67.975712
2024-08-12T23:13:00,0.62,150.487420,67.959650
2024-08-12T23:14:00,0.62,150.888193,68.072573
2024-08-12T23:15:00,0.62,151.294143,68.184297
2024-08-12T23:16:00,0.61,94.200542,63.078626
2024-08-12T23:17:00,0.62,94.055858,63.309015
2024-08-12T23:18:00,0.61,93.998754,63.538957
2024-08-12T23:19:00,0.62,93.930175,63.766970
2024-08-12T23:20:00,0.60,93.864075,64.001986
2024-08-12T23:21:00,0.61,97.784754,66.117409
2024-08-12T23:22:00,0.62,97.761852,66.346081
2024-08-12T23:23:00,0.62,97.728251,66.578086
2024-08-12T23:24:00,0.61,97.415667,66.853670
2024-08-12T23:25:00,0.62,97.387567,67.082758
2024-08-12T23:26:00,0.62,97.360024,67.311296
2024-08-12T23:27:00,0.62,97.634941,67.489235
2024-08-12T23:28:00,0.60,97.605497,67.717794
2024-08-12T23:29:00,0.60,97.582129,67.946510
2024-08-12T23:30:00,0.62,97.559528,68.175130
2024-08-12T23:31:00,0.61,97.537798,68.404021
2024-08-12T23:32:00,0.61,97.181810,68.684188
2024-08-12T23:33:00,0.61,97.204821,68.913539
2024-08-12T23:34:00,0.61,97.476320,69.090104
2024-08-12T23:35:00,0.61,97.116620,69.371242
2024-08-12T23:36:00,0.61,97.116468,69.600335
2024-08-12T23:37:00,0.61,97.095764,69.828824
2024-08-12T23:38:00,0.62,97.075733,70.057901
2024-08-12T23:39:00,0.62,97.389196,70.234000
2024-08-12T23:40:00,0.61,97.374054,70.462724
2024-08-12T23:41:00,0.61,97.360050,70.691333
2024-08-12T23:42:00,0.61,97.346882,70.920207
2024-08-12T23:43:00,0.62,96.968443,71.202714
2024-08-12T23:44:00,0.61,96.972477,71.432031
2024-08-12T23:45:00,0.61,96.958266,71.660823
2024-08-12T23:46:00,0.61,96.944790,71.889585
2024-08-12T23:47:00,0.61,96.932914,72.118671
2024-08-12T23:48:00,0.61,96.921842,72.347974
2024-08-12T23:49:00,0.61,96.912656,72.574586
2024-08-12T23:50:00,0.61,97.279171,72.751048
2024-08-12T23:51:00,0.61,97.275877,72.980181
2024-08-12T23:52:00,0.61,97.274056,73.208603
2024-08-12T23:53:00,0.60,96.883224,73.493229
2024-08-12T23:54:00,0.60,96.879258,73.722124
2024-08-12T23:55:00,0.60,96.876550,73.950809
2024-08-12T23:56:00,0.60,96.875583,74.178334
2024-08-12T23:57:00,0.59,203.817029,89.749468
2024-08-12T23:58:00,0.59,203.817003,89.749495
2024-08-12T23:59:00,0.58,205.860099,56.529485
2024-08-13T00:00:00,0.58,206.166341,56.428366
