Date time,Precipitable Water Vapor [mm],Telescope Azimuth [deg],Telescope Elevation [deg]
2024-09-04T16:57:00,0.84,179.999638,14.999663
2024-09-04T16:58:00,0.84,179.999888,14.999961
2024-09-04T16:59:00,0.85,179.999850,15.000009
2024-09-04T17:00:00,0.85,179.999729,14.999859
2024-09-04T17:01:00,0.84,179.999799,14.999926
2024-09-04T17:02:00,0.84,179.999579,14.999580
2024-09-04T17:03:00,0.81,179.999614,14.999677
2024-09-04T17:04:00,0.82,179.999737,14.999712
2024-09-04T17:05:00,0.82,179.999796,14.999803
2024-09-04T17:06:00,0.83,179.999719,14.999784
2024-09-04T17:07:00,0.84,179.999813,14.999849
2024-09-04T17:08:00,0.84,179.999646,14.999704
2024-09-04T17:09:00,0.83,179.999692,14.999714
2024-09-04T17:10:00,0.83,179.999818,14.999827
2024-09-04T17:11:00,0.83,179.999748,14.999787
2024-09-04T17:12:00,0.83,179.999681,14.999653
2024-09-04T17:13:00,0.83,179.999780,14.999663
2024-09-04T17:14:00,0.84,179.999708,14.999717
2024-09-04T17:15:00,0.84,179.999587,14.999637
2024-09-04T17:16:00,0.84,179.999764,14.999631
2024-09-04T17:17:00,0.83,179.999652,14.999615
2024-09-04T17:18:00,0.83,179.999754,14.999688
2024-09-04T17:19:00,0.84,179.999716,14.999776
2024-09-04T17:20:00,0.85,179.999550,14.999631
2024-09-04T17:21:00,0.85,180.000006,14.999942
2024-09-04T17:22:00,0.86,179.999869,14.999902
2024-09-04T17:23:00,0.83,179.999880,14.999843
2024-09-04T17:24:00,0.84,180.000100,15.000004
2024-09-04T17:25:00,0.86,179.999681,14.999739
2024-09-04T17:26:00,0.85,179.999775,14.999706
2024-09-04T17:27:00,0.85,179.999898,14.999929
2024-09-04T17:28:00,0.86,179.999858,14.999744
2024-09-04T17:29:00,0.86,179.999662,14.999792
2024-09-04T17:30:00,0.83,179.999794,14.999784
2024-09-04T17:31:00,0.84,179.999925,14.999881
2024-09-04T17:32:00,0.84,179.999861,14.999779
2024-09-04T17:33:00,0.84,179.999915,14.999771
2024-09-04T17:34:00,0.83,179.999896,14.999854
2024-09-04T17:35:00,0.84,179.999818,14.999808
2024-09-04T17:36:00,0.84,179.999896,14.999819
2024-09-04T17:37:00,0.84,180.000062,14.999985
2024-09-04T17:38:00,0.85,179.999754,14.999706
2024-09-04T17:39:00,0.86,179.999847,14.999720
2024-09-04T17:40:00,0.84,179.999933,14.999798
2024-09-04T17:41:00,0.88,179.999630,14.999637
2024-09-04T17:42:00,0.82,179.999829,14.999712
2024-09-04T17:43:00,0.84,179.999877,14.999784
2024-09-04T17:44:00,0.85,179.999807,14.999795
2024-09-04T17:45:00,0.85,179.999778,14.999773
2024-09-04T17:46:00,0.83,179.999735,14.999666
2024-09-04T17:47:00,0.84,179.999813,14.999712
2024-09-04T17:48:00,0.85,179.999791,14.999693
2024-09-04T17:49:00,0.84,179.999786,14.999682
2024-09-04T17:50:00,0.84,179.999818,14.999798
2024-09-04T17:51:00,0.82,180.000043,14.999975
2024-09-04T17:52:00,0.85,180.000016,14.999942
2024-09-04T17:53:00,0.88,179.999791,14.999787
2024-09-04T17:54:00,0.84,179.999807,14.999634
2024-09-04T17:55:00,0.82,179.999866,14.999851
2024-09-04T17:56:00,0.85,179.999882,14.999800
2024-09-04T17:57:00,0.83,179.999807,14.999891
2024-09-04T17:58:00,0.86,179.999866,14.999747
2024-09-04T17:59:00,0.86,179.999882,14.999744
2024-09-04T18:00:00,0.85,179.999740,14.999677
2024-09-04T18:01:00,0.88,179.999920,14.999733
2024-09-04T18:02:00,0.87,179.999796,14.999613
2024-09-04T18:03:00,0.88,179.999909,14.999835
2024-09-04T18:04:00,0.85,179.999896,14.999808
2024-09-04T18:05:00,0.83,179.999823,14.999704
2024-09-04T18:06:00,0.86,180.000008,14.999822
2024-09-04T18:07:00,0.85,179.999915,14.999875
2024-09-04T18:08:00,0.84,179.999912,14.999824
2024-09-04T18:09:00,0.83,180.000022,14.999972
2024-09-04T18:10:00,0.85,179.999880,14.999787
2024-09-04T18:11:00,0.87,179.999866,14.999685
2024-09-04T18:12:00,0.89,179.999888,14.999720
2024-09-04T18:13:00,0.86,179.999799,14.999521
2024-09-04T18:14:00,0.85,179.999888,14.999672
2024-09-04T18:15:00,0.86,179.999904,14.999776
2024-09-04T18:16:00,0.83,179.999960,14.999843
2024-09-04T18:17:00,0.84,179.999936,14.999854
2024-09-04T18:18:00,0.85,179.999984,14.999867
2024-09-04T18:19:00,0.84,180.000022,14.999795
2024-09-04T18:20:00,0.83,179.999815,14.999610
2024-09-04T18:21:00,0.85,179.999936,14.999688
2024-09-04T18:22:00,0.85,179.999923,14.999712
2024-09-04T18:23:00,0.83,179.999957,14.999736
2024-09-04T18:24:00,0.84,179.999923,14.999731
2024-09-04T18:25:00,0.84,179.999987,14.999720
2024-09-04T18:26:00,0.83,179.999952,14.999714
2024-09-04T18:27:00,0.83,179.999906,14.999647
2024-09-04T18:28:00,0.81,179.999915,14.999752
2024-09-04T18:29:00,0.80,180.000059,14.999827
2024-09-04T18:30:00,0.80,180.000212,14.999908
2024-09-04T18:31:00,0.80,180.000057,14.999830
2024-09-04T18:32:00,0.82,179.999982,14.999655
2024-09-04T18:33:00,0.82,179.999979,14.999653
2024-09-04T18:34:00,0.84,179.999955,14.999672
2024-09-04T18:35:00,0.84,179.999904,14.999645
2024-09-04T18:36:00,0.83,179.999933,14.999631
2024-09-04T18:37:00,0.85,179.999874,14.999642
2024-09-04T18:38:00,0.84,180.000094,14.999913
2024-09-04T18:39:00,0.84,179.999984,14.999739
2024-09-04T18:40:00,0.84,179.999939,14.999631
2024-09-04T18:41:00,0.82,180.000239,14.999776
2024-09-04T18:42:00,0.80,180.000043,14.999800
2024-09-04T18:43:00,0.80,180.000073,14.999806
2024-09-04T18:44:00,0.81,180.000089,14.999755
2024-09-04T18:45:00,0.81,180.000169,14.999867
2024-09-04T18:46:00,0.82,179.999925,14.999610
2024-09-04T18:47:00,0.81,179.999952,14.999615
2024-09-04T18:48:00,0.82,180.000006,14.999615
2024-09-04T18:49:00,0.81,180.000065,14.999701
2024-09-04T18:50:00,0.80,180.000134,14.999999
2024-09-04T18:51:00,0.81,180.000041,14.999733
2024-09-04T18:52:00,0.80,180.000008,14.999698
2024-09-04T18:53:00,0.80,179.999998,14.999602
2024-09-04T18:54:00,0.81,180.000035,14.999658
2024-09-04T18:55:00,0.81,180.000067,14.999621
2024-09-04T18:56:00,0.82,179.999947,14.999682
2024-09-04T18:57:00,0.82,179.999957,14.999690
2024-09-04T18:58:00,0.82,179.999882,14.999615
2024-09-04T18:59:00,0.83,179.999987,14.999578
2024-09-04T19:00:00,0.81,179.999931,14.999631
2024-09-04T19:01:00,0.81,180.000073,14.999757
2024-09-04T19:02:00,0.81,179.999909,14.999626
2024-09-04T19:03:00,0.81,179.999974,14.999637
2024-09-04T19:04:00,0.82,179.999968,14.999655
2024-09-04T19:05:00,0.83,180.000027,14.999736
2024-09-04T19:06:00,0.83,179.999984,14.999655
2024-09-04T19:07:00,0.83,180.000113,14.999717
2024-09-04T19:08:00,0.88,180.000478,88.820614
2024-09-04T19:09:00,0.89,180.000330,89.700051
2024-09-04T19:10:00,0.89,180.000290,89.700016
2024-09-04T19:11:00,0.89,180.000314,89.699970
2024-09-04T19:12:00,0.91,180.000320,89.700054
2024-09-04T19:13:00,0.91,180.000271,89.699922
2024-09-04T19:14:00,0.87,180.000354,89.700046
2024-09-04T19:15:00,0.85,180.000395,89.700147
2024-09-04T19:16:00,0.85,180.000293,89.700027
2024-09-04T19:17:00,0.88,180.000400,89.700078
2024-09-04T19:18:00,0.89,180.000325,89.700177
2024-09-04T19:19:00,0.91,180.000483,89.700024
2024-09-04T19:20:00,0.89,180.000301,89.699952
2024-09-04T19:21:00,0.88,180.000263,89.699989
2024-09-04T19:22:00,0.86,180.000451,89.699938
2024-09-04T19:23:00,0.86,180.000263,89.700105
2024-09-04T19:24:00,0.88,180.000263,89.699954
2024-09-04T19:25:00,0.88,180.000252,89.700048
2024-09-04T19:26:00,0.87,180.000387,89.700016
2024-09-04T19:27:00,0.86,180.000330,89.700097
2024-09-04T19:28:00,0.84,180.000521,89.700011
2024-09-04T19:29:00,0.82,180.000408,89.700062
2024-09-04T19:30:00,0.84,180.000354,89.700164
2024-09-04T19:31:00,0.85,180.000338,89.700105
2024-09-04T19:32:00,0.85,180.000338,89.700064
2024-09-04T19:33:00,0.85,180.000389,89.700088
2024-09-04T19:34:00,0.85,180.000338,89.700054
2024-09-04T19:35:00,0.86,180.000322,89.700048
2024-09-04T19:36:00,0.86,180.000344,89.699860
2024-09-04T19:37:00,0.86,180.000298,89.700024
2024-09-04T19:38:00,0.88,180.000370,89.700000
2024-09-04T19:39:00,0.87,180.000293,89.700115
2024-09-04T19:40:00,0.87,180.000429,89.700059
2024-09-04T19:41:00,0.85,180.000416,89.699952
2024-09-04T19:42:00,0.80,180.000432,89.700048
2024-09-04T19:43:00,0.82,180.000322,89.700059
2024-09-04T19:44:00,0.85,180.000470,89.700102
2024-09-04T19:45:00,0.83,180.000320,89.699914
2024-09-04T19:46:00,0.84,180.000357,89.700038
2024-09-04T19:47:00,0.85,180.000400,89.699981
2024-09-04T19:48:00,0.86,180.000513,89.700113
2024-09-04T19:49:00,0.86,180.000550,89.700349
2024-09-04T19:50:00,0.88,180.000467,89.700279
2024-09-04T19:51:00,0.88,180.000400,89.700134
2024-09-04T19:52:00,0.85,180.000488,89.700174
2024-09-04T19:53:00,0.86,180.000421,89.700166
2024-09-04T19:54:00,0.85,180.000464,89.700137
2024-09-04T19:55:00,0.85,180.000497,89.700298
2024-09-04T19:56:00,0.86,180.000515,89.700193
2024-09-04T19:57:00,0.85,180.000438,89.700236
2024-09-04T19:58:00,0.87,180.000424,89.700282
2024-09-04T19:59:00,0.89,180.000400,89.700354
2024-09-04T20:00:00,0.89,180.000451,89.700223
2024-09-04T20:01:00,0.88,180.000405,89.700099
2024-09-04T20:02:00,0.82,180.000303,89.700029
2024-09-04T20:03:00,0.84,180.000494,89.700113
2024-09-04T20:04:00,0.85,180.000486,89.700105
2024-09-04T20:05:00,0.51,180.000124,25.463602
2024-09-04T20:06:00,0.79,179.999990,15.000310
2024-09-04T20:07:00,0.81,180.000054,15.000278
2024-09-04T20:08:00,0.80,180.000065,15.000294
2024-09-04T20:09:00,0.78,180.000234,15.000484
2024-09-04T20:10:00,0.79,180.000180,15.000474
2024-09-04T20:11:00,0.79,180.000134,15.000433
2024-09-04T20:12:00,0.77,180.000105,15.000409
2024-09-04T20:13:00,0.77,180.000043,15.000423
2024-09-04T20:14:00,0.75,180.000153,15.000444
2024-09-04T20:15:00,0.73,180.000083,15.000433
2024-09-04T20:16:00,0.72,180.000102,15.000474
2024-09-04T20:17:00,0.72,180.000129,15.000401
2024-09-04T20:18:00,0.70,180.000092,15.000294
2024-09-04T20:19:00,0.69,179.999984,15.000353
2024-09-04T20:20:00,0.72,180.000097,15.000377
2024-09-04T20:21:00,0.73,180.000145,15.000415
2024-09-04T20:22:00,0.75,180.000180,15.000468
2024-09-04T20:23:00,0.76,180.000161,15.000498
2024-09-04T20:24:00,0.77,180.000161,15.000388
2024-09-04T20:25:00,0.76,180.000059,15.000240
2024-09-04T20:26:00,0.77,180.000033,15.000251
2024-09-04T20:27:00,0.76,180.000027,15.000302
2024-09-04T20:28:00,0.75,180.000137,15.000321
2024-09-04T20:29:00,0.74,180.000108,15.000321
2024-09-04T20:30:00,0.73,180.000035,15.000270
2024-09-04T20:31:00,0.73,180.000113,15.000262
2024-09-04T20:32:00,0.72,180.000169,15.000275
2024-09-04T20:33:00,0.70,180.000124,15.000176
2024-09-04T20:34:00,0.69,180.000105,15.000380
2024-09-04T20:35:00,0.67,180.000081,15.000345
2024-09-04T20:36:00,0.76,180.000070,53.639500
2024-09-04T20:37:00,0.75,180.000475,89.700105
2024-09-04T20:38:00,0.74,180.000526,89.700118
2024-09-04T20:39:00,0.75,180.000631,89.700260
2024-09-04T20:40:00,0.75,180.000564,89.700174
2024-09-04T20:41:00,0.72,180.000459,89.700220
2024-09-04T20:42:00,0.73,180.000435,89.700153
2024-09-04T20:43:00,0.74,180.000507,89.700172
2024-09-04T20:44:00,0.73,180.000548,89.700271
2024-09-04T20:45:00,0.74,180.000446,89.700204
2024-09-04T20:46:00,0.73,180.000529,89.700164
2024-09-04T20:47:00,0.71,180.000556,89.700038
2024-09-04T20:48:00,0.71,180.000470,89.699936
2024-09-04T20:49:00,0.73,180.000462,89.700072
2024-09-04T20:50:00,0.69,180.000462,89.700059
2024-09-04T20:51:00,0.73,180.000502,89.700054
2024-09-04T20:52:00,0.74,180.000451,89.700102
2024-09-04T20:53:00,0.80,180.000397,89.700115
2024-09-04T20:54:00,0.76,180.000429,89.700062
2024-09-04T20:55:00,0.77,180.000424,89.700024
2024-09-04T20:56:00,0.78,180.000534,89.700129
2024-09-04T20:57:00,0.78,180.000480,89.700088
2024-09-04T20:58:00,0.72,180.000191,37.379125
2024-09-04T20:59:00,0.81,179.999912,14.999999
2024-09-04T21:00:00,0.79,180.000038,15.000050
2024-09-04T21:01:00,0.78,180.000089,14.999983
2024-09-04T21:02:00,0.77,180.000126,15.000042
2024-09-04T21:03:00,0.77,180.000124,15.000117
2024-09-04T21:04:00,0.79,180.000059,15.000001
2024-09-04T21:05:00,0.80,180.000038,15.000034
2024-09-04T21:06:00,0.78,180.000059,14.999991
2024-09-04T21:07:00,0.78,180.000075,14.999980
2024-09-04T21:08:00,0.73,179.999861,59.999940
2024-09-04T21:09:00,0.76,180.000080,60.000238
2024-09-04T21:10:00,0.76,180.000003,59.999989
2024-09-04T21:11:00,0.76,180.000013,60.000012
2024-09-04T21:12:00,0.78,179.999967,59.999976
2024-09-04T21:13:00,0.76,180.000001,60.000061
2024-09-04T21:14:00,0.78,179.999978,60.000027
2024-09-04T21:15:00,0.80,180.000003,59.999979
2024-09-04T21:16:00,0.75,180.000045,59.999915
2024-09-04T21:17:00,0.74,180.000000,60.000062
2024-09-04T21:18:00,0.74,179.999998,59.999960
2024-09-04T21:19:00,0.74,179.999966,60.000074
2024-09-04T21:20:00,0.76,180.000029,60.000009
2024-09-04T21:21:00,0.76,180.000040,60.000015
2024-09-04T21:22:00,0.76,179.999919,59.999951
2024-09-04T21:23:00,0.77,179.983407,59.970964
2024-09-04T21:24:00,0.77,179.983394,59.970768
2024-09-04T21:25:00,0.76,179.983348,59.970859
2024-09-04T21:26:00,0.76,179.983372,59.970940
2024-09-04T21:27:00,0.79,179.983319,59.970881
2024-09-04T21:28:00,0.80,179.983359,59.970884
2024-09-04T21:29:00,0.81,179.983311,59.970886
2024-09-04T21:30:00,0.82,179.983351,59.970881
2024-09-04T21:31:00,0.82,179.983308,59.970830
2024-09-04T21:32:00,0.80,179.983362,59.970943
2024-09-04T21:33:00,0.83,179.983364,59.970945
2024-09-04T21:34:00,0.82,179.983356,59.970908
2024-09-04T21:35:00,0.82,179.983386,59.970926
2024-09-04T21:36:00,0.76,179.983335,59.970921
2024-09-04T21:37:00,0.77,179.983383,59.970964
2024-09-04T21:38:00,0.75,179.983413,59.970940
2024-09-04T21:39:00,0.76,179.983429,59.970948
2024-09-04T21:40:00,0.75,179.983450,59.970988
2024-09-04T21:41:00,0.76,179.983418,59.970943
2024-09-04T21:42:00,0.77,179.983362,59.970961
2024-09-04T21:43:00,0.76,179.983383,59.970916
2024-09-04T21:44:00,0.74,179.983410,59.970934
2024-09-04T21:45:00,0.76,179.983437,59.970937
2024-09-04T21:46:00,0.76,179.983453,59.970977
2024-09-04T21:47:00,0.75,179.983423,59.970929
2024-09-04T21:48:00,0.74,179.983442,59.970969
2024-09-04T21:49:00,0.74,179.983439,59.970959
2024-09-04T21:50:00,0.75,179.983407,59.970953
2024-09-04T21:51:00,0.75,179.983445,59.970945
2024-09-04T21:52:00,0.74,179.983466,59.970940
2024-09-04T21:53:00,0.74,179.983450,59.970975
2024-09-04T21:54:00,0.72,179.983429,59.970934
2024-09-04T21:55:00,0.72,179.983423,59.970943
2024-09-04T21:56:00,0.73,179.983423,59.970983
2024-09-04T21:57:00,0.73,179.983461,59.970910
2024-09-04T21:58:00,0.74,179.983472,59.970948
2024-09-04T21:59:00,0.75,179.983490,59.970934
2024-09-04T22:00:00,0.75,179.983490,59.970964
2024-09-04T22:01:00,0.76,179.983458,59.970991
2024-09-04T22:02:00,0.76,179.983485,59.970961
2024-09-04T22:03:00,0.77,179.983482,59.970948
2024-09-04T22:04:00,0.74,179.983464,59.970980
2024-09-04T22:05:00,0.73,179.983498,59.970926
2024-09-04T22:06:00,0.74,179.983469,59.970961
2024-09-04T22:07:00,0.74,179.983448,59.970918
2024-09-04T22:08:00,0.75,179.983464,59.970945
2024-09-04T22:09:00,0.75,179.983439,59.970921
2024-09-04T22:10:00,0.73,179.983456,59.970940
2024-09-04T22:11:00,0.74,179.983456,59.970953
2024-09-04T22:12:00,0.74,179.983469,59.970977
2024-09-04T22:13:00,0.73,179.983445,59.970953
2024-09-04T22:14:00,0.73,179.983466,59.970988
2024-09-04T22:15:00,0.74,179.983461,59.970980
2024-09-04T22:16:00,0.74,179.983450,59.970964
2024-09-04T22:17:00,0.75,179.983477,59.970943
2024-09-04T22:18:00,0.75,179.983461,59.970924
2024-09-04T22:19:00,0.74,179.983461,59.970948
2024-09-04T22:20:00,0.72,179.983472,59.970951
2024-09-04T22:21:00,0.71,179.983501,59.970953
2024-09-04T22:22:00,0.72,179.983477,59.970937
2024-09-04T22:23:00,0.70,179.983450,59.970921
2024-09-04T22:24:00,0.72,179.983450,59.970932
2024-09-04T22:25:00,0.72,179.983466,59.970924
2024-09-04T22:26:00,0.70,179.983474,59.970959
2024-09-04T22:27:00,0.70,179.983448,59.970937
2024-09-04T22:28:00,0.70,179.983480,59.970940
2024-09-04T22:29:00,0.69,179.983439,59.970961
2024-09-04T22:30:00,0.70,179.983442,59.970908
2024-09-04T22:31:00,0.70,179.983450,59.970924
2024-09-04T22:32:00,0.69,179.983461,59.970967
2024-09-04T22:33:00,0.69,179.983469,59.970959
2024-09-04T22:34:00,0.69,179.983498,59.970996
2024-09-04T22:35:00,0.70,179.983461,59.970972
2024-09-04T22:36:00,0.70,179.983507,59.970959
2024-09-04T22:37:00,0.70,179.983445,59.970953
2024-09-04T22:38:00,0.70,179.983464,59.970969
2024-09-04T22:39:00,0.69,179.983474,59.970953
2024-09-04T22:40:00,0.70,179.983415,59.970902
2024-09-04T22:41:00,0.70,179.983439,59.970921
2024-09-04T22:42:00,0.69,179.983434,59.970964
2024-09-04T22:43:00,0.69,179.983464,59.970967
2024-09-04T22:44:00,0.68,179.983450,59.970953
2024-09-04T22:45:00,0.67,179.983482,59.970945
2024-09-04T22:46:00,0.67,179.983485,59.970956
2024-09-04T22:47:00,0.67,179.983456,59.970967
2024-09-04T22:48:00,0.67,179.983466,59.970975
2024-09-04T22:49:00,0.67,179.983469,59.970940
2024-09-04T22:50:00,0.66,179.983498,59.971010
2024-09-04T22:51:00,0.67,179.983482,59.970967
2024-09-04T22:52:00,0.66,179.983496,59.970953
2024-09-04T22:53:00,0.65,179.983488,59.970975
2024-09-04T22:54:00,0.66,179.983458,59.970975
2024-09-04T22:55:00,0.67,179.983480,59.970964
2024-09-04T22:56:00,0.66,179.983480,59.970983
2024-09-04T22:57:00,0.67,179.983472,59.970967
2024-09-04T22:58:00,0.66,179.983472,59.970945
2024-09-04T22:59:00,0.65,179.983477,59.970988
2024-09-04T23:00:00,0.66,179.983442,59.970948
2024-09-04T23:01:00,0.66,179.983472,59.970975
2024-09-04T23:02:00,0.67,179.983480,59.970972
2024-09-04T23:03:00,0.67,179.983461,59.970969
2024-09-04T23:04:00,0.67,179.983496,59.970993
2024-09-04T23:05:00,0.66,179.983477,59.970969
2024-09-04T23:06:00,0.66,179.983472,59.970975
2024-09-04T23:07:00,0.67,179.983450,59.970985
2024-09-04T23:08:00,0.68,179.983472,59.971004
2024-09-04T23:09:00,0.68,179.983482,59.971020
2024-09-04T23:10:00,0.67,179.983472,59.971012
2024-09-04T23:11:00,0.68,179.983504,59.971010
2024-09-04T23:12:00,0.68,179.983488,59.971023
2024-09-04T23:13:00,0.68,179.983498,59.971020
2024-09-04T23:14:00,0.69,179.983493,59.971012
2024-09-04T23:15:00,0.68,179.983496,59.971012
2024-09-04T23:16:00,0.68,179.983496,59.971012
2024-09-04T23:17:00,0.69,179.983517,59.971034
2024-09-04T23:18:00,0.69,179.983512,59.971036
2024-09-04T23:19:00,0.69,179.983498,59.971034
2024-09-04T23:20:00,0.70,179.983498,59.971020
2024-09-04T23:21:00,0.70,179.983504,59.971039
2024-09-04T23:22:00,0.69,179.983512,59.971034
2024-09-04T23:23:00,0.70,179.983517,59.971044
2024-09-04T23:24:00,0.70,179.983515,59.971061
2024-09-04T23:25:00,0.70,179.983509,59.971055
2024-09-04T23:26:00,0.69,179.983507,59.971044
2024-09-04T23:27:00,0.68,179.983512,59.971055
2024-09-04T23:28:00,0.68,179.983515,59.971050
2024-09-04T23:29:00,0.69,179.983515,59.971047
2024-09-04T23:30:00,0.70,179.983523,59.971047
2024-09-04T23:31:00,0.70,179.983515,59.971052
2024-09-04T23:32:00,0.69,179.983515,59.971052
2024-09-04T23:33:00,0.69,179.983517,59.971061
2024-09-04T23:34:00,0.68,179.983517,59.971047
2024-09-04T23:35:00,0.69,179.983531,59.971039
2024-09-04T23:36:00,0.69,179.983531,59.971036
2024-09-04T23:37:00,0.68,179.983515,59.971052
2024-09-04T23:38:00,0.68,179.983528,59.971050
2024-09-04T23:39:00,0.67,179.983533,59.971058
2024-09-04T23:40:00,0.68,179.983539,59.971039
2024-09-04T23:41:00,0.67,179.983531,59.971058
2024-09-04T23:42:00,0.68,179.983520,59.971058
2024-09-04T23:43:00,0.68,179.983528,59.971066
2024-09-04T23:44:00,0.68,179.983539,59.971052
2024-09-04T23:45:00,0.69,179.983544,59.971055
2024-09-04T23:46:00,0.68,179.983533,59.971052
2024-09-04T23:47:00,0.68,179.983525,59.971055
2024-09-04T23:48:00,0.68,179.983525,59.971055
2024-09-04T23:49:00,0.69,179.983515,59.971055
2024-09-04T23:50:00,0.70,24.899016,89.749916
2024-09-04T23:51:00,0.70,22.066504,89.750090
2024-09-04T23:52:00,0.68,22.066470,89.750109
2024-09-04T23:53:00,0.68,22.066472,89.750109
2024-09-04T23:54:00,0.69,22.066448,89.750101
2024-09-04T23:55:00,0.68,18.871395,64.496194
2024-09-04T23:56:00,0.68,18.328836,64.578194
2024-09-04T23:57:00,0.67,17.741178,64.648460
2024-09-04T23:58:00,0.66,17.198578,64.705501
2024-09-04T23:59:00,0.66,16.641109,64.778011
2024-09-05T00:00:00,0.68,16.039643,64.848096
