Date time,Precipitable Water Vapor [mm],Telescope Azimuth [deg],Telescope Elevation [deg]
2024-09-29T08:23:00,0.40,132.847327,49.623879
2024-09-29T08:24:00,0.40,132.938381,49.792859
2024-09-29T08:25:00,0.39,133.023276,49.962924
2024-09-29T08:26:00,0.40,133.087263,50.130340
2024-09-29T08:27:00,0.39,133.178466,50.298793
2024-09-29T08:28:00,0.40,133.297793,50.466746
2024-09-29T08:29:00,0.40,133.396305,50.634564
2024-09-29T08:30:00,0.40,133.487992,50.803357
2024-09-29T08:31:00,0.39,137.735865,39.335600
2024-09-29T08:32:00,0.39,137.770326,37.814625
2024-09-29T08:33:00,0.39,137.805602,37.968511
2024-09-29T08:34:00,0.39,137.838157,38.127861
2024-09-29T08:35:00,0.39,137.839371,38.115539
2024-09-29T08:36:00,0.39,137.875807,38.270017
2024-09-29T08:37:00,0.39,137.913513,38.425029
2024-09-29T08:38:00,0.39,137.951343,38.579977
2024-09-29T08:39:00,0.39,138.032610,38.897229
2024-09-29T08:40:00,0.39,138.033397,38.920124
2024-09-29T08:41:00,0.39,138.071295,39.041995
2024-09-29T08:42:00,0.39,138.112992,39.196206
2024-09-29T08:43:00,0.39,138.205589,39.517307
2024-09-29T08:44:00,0.39,138.198789,39.504036
2024-09-29T08:45:00,0.39,138.242992,39.657674
2024-09-29T08:46:00,0.39,138.288063,39.811178
2024-09-29T08:47:00,0.39,138.334103,39.964529
2024-09-29T08:48:00,0.39,138.380923,40.117872
2024-09-29T08:49:00,0.39,138.479862,40.435356
2024-09-29T08:50:00,0.39,138.533816,40.586302
2024-09-29T08:51:00,0.39,138.580258,40.740316
2024-09-29T08:52:00,0.39,138.577601,40.729489
2024-09-29T08:53:00,0.39,138.628813,40.882096
2024-09-29T08:54:00,0.39,138.740467,41.194419
2024-09-29T08:55:00,0.39,138.795405,41.349941
2024-09-29T08:56:00,0.39,138.843828,41.499579
2024-09-29T08:57:00,0.39,138.900217,41.653879
2024-09-29T08:58:00,0.39,138.955694,41.802098
2024-09-29T08:59:00,0.40,138.957105,41.793526
2024-09-29T09:00:00,0.40,139.082039,42.107242
2024-09-29T09:01:00,0.40,139.074140,42.096512
2024-09-29T09:02:00,0.40,139.202878,42.408743
2024-09-29T09:03:00,0.40,139.259914,42.558160
2024-09-29T09:04:00,0.41,139.326405,42.705653
2024-09-29T09:05:00,0.40,139.387079,42.859135
2024-09-29T09:06:00,0.40,139.383954,42.849541
2024-09-29T09:07:00,0.40,139.448656,42.999652
2024-09-29T09:08:00,0.41,139.589198,43.308722
2024-09-29T09:09:00,0.41,139.656153,43.459859
2024-09-29T09:10:00,0.42,139.718534,43.607296
2024-09-29T09:11:00,0.41,139.793701,43.757633
2024-09-29T09:12:00,0.41,139.861753,43.903604
2024-09-29T09:13:00,0.40,139.936167,44.053048
2024-09-29T09:14:00,0.42,140.009654,44.201380
2024-09-29T09:15:00,0.42,140.084117,44.349428
2024-09-29T09:16:00,0.41,29.847879,37.658961
2024-09-29T09:17:00,0.41,29.558983,37.773034
2024-09-29T09:18:00,0.41,29.277822,37.886177
2024-09-29T09:19:00,0.41,-72.226723,41.587320
2024-09-29T09:20:00,0.41,-72.434140,41.367308
2024-09-29T09:21:00,0.42,-72.589982,41.145049
2024-09-29T09:22:00,0.42,-59.541489,41.702459
2024-09-29T09:23:00,0.43,-59.854366,41.503383
2024-09-29T09:24:00,0.44,-59.887801,41.303896
2024-09-29T09:25:00,0.43,-60.086884,41.103900
2024-09-29T09:26:00,0.42,-60.395151,40.903858
2024-09-29T09:27:00,0.42,-60.590646,40.703232
2024-09-29T09:28:00,0.42,-60.675661,40.502269
2024-09-29T09:29:00,0.41,-60.869672,40.300945
2024-09-29T09:30:00,0.41,-61.062377,40.099253
2024-09-29T09:31:00,0.40,-61.362391,39.896875
2024-09-29T09:32:00,0.40,-61.606247,39.694276
2024-09-29T09:33:00,0.40,-61.740401,39.491703
2024-09-29T09:34:00,0.41,-61.927704,39.288284
2024-09-29T09:35:00,0.41,-62.113849,39.084888
2024-09-29T09:36:00,0.41,-62.192007,38.880907
2024-09-29T09:37:00,0.40,-62.376444,38.676463
2024-09-29T09:38:00,0.40,-62.665582,38.471746
2024-09-29T09:39:00,0.40,-62.847707,38.266728
2024-09-29T09:40:00,0.40,-63.015287,38.061547
2024-09-29T09:41:00,0.40,-63.101658,37.855923
2024-09-29T09:42:00,0.40,-63.438013,37.649893
2024-09-29T09:43:00,0.40,-63.456609,37.443805
2024-09-29T09:44:00,0.40,-63.633698,37.237174
2024-09-29T09:45:00,0.40,-63.915113,37.030499
2024-09-29T09:46:00,0.40,-64.087773,36.822775
2024-09-29T09:47:00,0.40,-64.156147,36.615464
2024-09-29T09:48:00,0.40,-64.328948,36.407706
2024-09-29T09:49:00,0.40,-64.500108,36.199503
2024-09-29T09:50:00,0.40,-64.773026,35.991079
2024-09-29T09:51:00,0.40,-64.993857,35.782211
2024-09-29T09:52:00,0.40,-65.058509,35.573236
2024-09-29T09:53:00,0.40,-65.276810,35.364097
2024-09-29T09:54:00,0.39,-65.442820,35.154667
2024-09-29T09:55:00,0.39,-65.506278,34.944946
2024-09-29T09:56:00,0.39,-65.670726,34.734773
2024-09-29T09:57:00,0.39,-65.934648,34.524217
2024-09-29T09:58:00,0.39,-66.097415,34.313857
2024-09-29T09:59:00,0.39,-66.258577,34.102922
2024-09-29T10:00:00,0.39,-66.318329,33.891523
2024-09-29T10:01:00,0.39,-66.628601,33.679989
2024-09-29T10:02:00,0.39,-66.737006,33.468521
2024-09-29T10:03:00,0.39,-66.795046,33.256364
2024-09-29T10:04:00,0.39,-66.951835,33.044335
2024-09-29T10:05:00,0.39,-67.126015,32.831811
2024-09-29T10:06:00,0.39,-67.363179,32.619432
2024-09-29T10:07:00,0.39,-67.517075,32.406668
2024-09-29T10:08:00,0.39,-67.670461,32.193360
2024-09-29T10:09:00,0.39,-67.725622,31.979891
2024-09-29T10:10:00,0.39,-67.877688,31.766227
2024-09-29T10:11:00,0.39,-68.175500,31.552245
2024-09-29T10:12:00,0.39,-68.179694,31.338633
2024-09-29T10:13:00,0.39,-68.329013,31.124181
2024-09-29T10:14:00,0.39,-68.575236,30.909509
2024-09-29T10:15:00,0.39,-68.722984,30.695028
2024-09-29T10:16:00,0.39,-68.773085,30.480128
2024-09-29T10:17:00,0.39,-68.920398,30.264811
2024-09-29T10:18:00,0.39,-69.067144,30.049422
2024-09-29T10:19:00,0.39,-69.308056,29.834131
2024-09-29T10:20:00,0.40,-13.252522,42.924155
2024-09-29T10:21:00,0.40,11.483929,42.979634
2024-09-29T10:22:00,0.40,11.146444,43.024606
2024-09-29T10:23:00,0.40,10.797477,43.068512
2024-09-29T10:24:00,0.40,10.504515,43.110966
2024-09-29T10:25:00,0.40,10.178255,43.152394
2024-09-29T10:26:00,0.40,32.314031,45.665612
2024-09-29T10:27:00,0.40,31.895881,45.788362
2024-09-29T10:28:00,0.41,31.775570,45.910223
2024-09-29T10:29:00,0.41,31.474298,46.030960
2024-09-29T10:30:00,0.40,31.052245,46.150553
2024-09-29T10:31:00,0.40,30.746960,46.269298
2024-09-29T10:32:00,0.41,30.562235,46.386838
2024-09-29T10:33:00,0.41,30.254660,46.503470
2024-09-29T10:34:00,0.41,29.824576,46.618949
2024-09-29T10:35:00,0.41,29.514734,46.733268
2024-09-29T10:36:00,0.40,29.141271,46.846654
2024-09-29T10:37:00,0.41,28.949333,46.958956
2024-09-29T10:38:00,0.40,28.574529,47.069941
2024-09-29T10:39:00,0.40,28.257887,47.180064
2024-09-29T10:40:00,0.40,28.062286,47.288782
2024-09-29T10:41:00,0.41,27.743655,47.396636
2024-09-29T10:42:00,0.41,27.298652,47.503073
2024-09-29T10:43:00,0.41,26.977193,47.608488
2024-09-29T10:44:00,0.40,26.654477,47.712784
2024-09-29T10:45:00,0.41,26.451539,47.815991
2024-09-29T10:46:00,0.41,25.938082,47.917864
2024-09-29T10:47:00,0.41,25.672802,48.018605
2024-09-29T10:48:00,0.40,25.467359,48.118301
2024-09-29T10:49:00,0.41,25.135780,48.216438
2024-09-29T10:50:00,0.40,24.677745,48.313763
2024-09-29T10:51:00,0.40,24.344467,48.409741
2024-09-29T10:52:00,0.41,24.135037,48.504205
2024-09-29T10:53:00,0.41,23.797684,48.597772
2024-09-29T10:54:00,0.41,23.334229,48.689958
2024-09-29T10:55:00,0.41,22.931727,48.781221
2024-09-29T10:56:00,0.41,22.716740,48.870792
2024-09-29T10:57:00,0.41,22.310558,48.959156
2024-09-29T10:58:00,0.41,21.967038,49.046345
2024-09-29T10:59:00,0.41,21.749743,49.132358
2024-09-29T11:00:00,0.41,21.402469,49.216968
2024-09-29T11:01:00,0.41,20.927840,49.300256
2024-09-29T11:02:00,0.40,20.578489,49.382056
2024-09-29T11:03:00,0.40,20.355752,49.462850
2024-09-29T11:04:00,0.40,20.005101,49.542043
2024-09-29T11:05:00,0.40,19.459319,49.620065
2024-09-29T11:06:00,0.40,19.298040,49.696838
2024-09-29T11:07:00,0.40,18.942120,49.772118
2024-09-29T11:08:00,0.40,18.456311,49.846059
2024-09-29T11:09:00,0.40,18.098620,49.918720
2024-09-29T11:10:00,0.40,17.869643,49.990002
2024-09-29T11:11:00,0.40,17.508910,50.059727
2024-09-29T11:12:00,0.40,17.026008,50.128120
2024-09-29T11:13:00,0.41,16.655058,50.195191
2024-09-29T11:14:00,0.40,-5.336265,43.633637
2024-09-29T11:15:00,0.40,-5.584458,43.611590
2024-09-29T11:16:00,0.40,-5.938136,43.576208
2024-09-29T11:17:00,0.40,-6.269374,43.563808
2024-09-29T11:18:00,0.40,-6.600059,43.537860
2024-09-29T11:19:00,0.40,-6.898469,43.510908
2024-09-29T11:20:00,0.40,-7.214249,43.482541
2024-09-29T11:21:00,0.40,-7.545452,43.452993
2024-09-29T11:22:00,0.41,-83.042882,54.763084
2024-09-29T11:23:00,0.40,-83.093723,54.533924
2024-09-29T11:24:00,0.41,-83.291369,54.304968
2024-09-29T11:25:00,0.41,-83.412639,54.075929
2024-09-29T11:26:00,0.41,-83.556096,53.844121
2024-09-29T11:27:00,0.41,-83.717181,53.617437
2024-09-29T11:28:00,0.41,-61.948753,57.019565
2024-09-29T11:29:00,0.41,-62.881577,56.404388
2024-09-29T11:30:00,0.41,-63.136191,56.199101
2024-09-29T11:31:00,0.41,-63.388624,55.992944
2024-09-29T11:32:00,0.40,-10.904857,43.045474
2024-09-29T11:33:00,0.40,-11.731645,43.169158
2024-09-29T11:34:00,0.40,-11.559769,42.970449
2024-09-29T11:35:00,0.41,8.494384,51.305267
2024-09-29T11:36:00,0.41,8.045918,51.338513
2024-09-29T11:37:00,0.41,7.794746,51.370289
2024-09-29T11:38:00,0.41,7.410995,51.400468
2024-09-29T11:39:00,0.41,6.892617,51.429264
2024-09-29T11:40:00,0.41,6.506303,51.456429
2024-09-29T11:41:00,0.41,6.254520,51.482158
2024-09-29T11:42:00,0.41,6.927153,51.342440
2024-09-29T11:43:00,0.41,15.013978,48.524289
2024-09-29T11:44:00,0.41,5.031239,51.549936
2024-09-29T11:45:00,0.41,4.506454,51.569063
2024-09-29T11:46:00,0.41,4.255509,51.587100
2024-09-29T11:47:00,0.41,3.931215,51.603334
2024-09-29T11:48:00,0.41,3.483245,51.618078
2024-09-29T11:49:00,0.41,3.019789,51.631293
2024-09-29T11:50:00,0.41,2.630890,51.642943
2024-09-29T11:51:00,0.41,2.374844,51.653003
2024-09-29T11:52:00,0.41,1.985230,51.661523
2024-09-29T11:53:00,0.41,1.461678,51.668507
2024-09-29T11:54:00,0.41,1.006237,51.673858
2024-09-29T11:55:00,0.41,0.750069,51.677653
2024-09-29T11:56:00,0.41,0.292310,51.679910
2024-09-29T11:57:00,0.41,-0.098038,51.680517
2024-09-29T11:58:00,0.41,-0.352277,51.679596
2024-09-29T11:59:00,0.41,-0.743118,51.677132
2024-09-29T12:00:00,0.41,-1.266610,51.673046
2024-09-29T12:01:00,0.41,-1.655733,51.667467
2024-09-29T12:02:00,0.41,-1.916566,51.660317
2024-09-29T12:03:00,0.41,-2.301271,51.651552
2024-09-29T12:04:00,0.41,-2.891434,51.641182
2024-09-29T12:05:00,0.41,-3.211333,51.629321
2024-09-29T12:06:00,0.41,-3.468727,51.615878
2024-09-29T12:07:00,0.41,-3.856498,51.600905
2024-09-29T12:08:00,0.41,-4.379071,51.584370
2024-09-29T12:09:00,0.41,-4.766240,51.566185
2024-09-29T12:10:00,0.41,-5.020009,51.546544
2024-09-29T12:11:00,0.41,-5.407505,51.525317
2024-09-29T12:12:00,0.41,-5.927933,51.502520
2024-09-29T12:13:00,0.41,-6.380693,51.478543
2024-09-29T12:14:00,0.41,-6.632527,51.452335
2024-09-29T12:15:00,0.41,-7.085207,51.425067
2024-09-29T12:16:00,0.41,-7.470258,51.395966
2024-09-29T12:17:00,0.41,-7.854317,51.365397
2024-09-29T12:18:00,0.41,-8.104545,51.333436
2024-09-29T12:19:00,0.41,-8.487139,51.299865
2024-09-29T12:20:00,0.41,-9.002945,51.264811
2024-09-29T12:21:00,0.41,-9.385105,51.228092
2024-09-29T12:22:00,0.41,-9.632541,51.190107
2024-09-29T12:23:00,0.41,-10.212950,51.150472
2024-09-29T12:24:00,0.41,-10.526169,51.109349
2024-09-29T12:25:00,0.41,-10.771172,51.066751
2024-09-29T12:26:00,0.41,-11.150006,51.022639
2024-09-29T12:27:00,0.41,-11.659738,50.976988
2024-09-29T12:28:00,0.41,-12.035525,50.929775
2024-09-29T12:29:00,0.41,-12.279824,50.881153
2024-09-29T12:30:00,0.41,-12.653540,50.831267
2024-09-29T12:31:00,0.41,-13.159132,50.779736
2024-09-29T12:32:00,0.42,-13.597595,50.726711
2024-09-29T12:33:00,0.41,-13.837937,50.672312
2024-09-29T12:34:00,0.41,-14.274874,50.616341
2024-09-29T12:35:00,0.41,-14.644714,50.559034
2024-09-29T12:36:00,0.41,-14.880762,50.500278
2024-09-29T12:37:00,0.41,-15.250562,50.440042
2024-09-29T12:38:00,0.41,-15.746560,50.378424
2024-09-29T12:39:00,0.41,-16.113626,50.315310
2024-09-29T12:40:00,0.41,-16.466235,50.250774
2024-09-29T12:41:00,0.41,-16.711628,50.184950
2024-09-29T12:42:00,0.41,-30.616178,37.249492
2024-09-29T12:43:00,0.41,-30.476582,36.964474
2024-09-29T12:44:00,0.41,-31.146123,37.016514
2024-09-29T12:45:00,0.41,-9.408071,43.041511
2024-09-29T12:46:00,0.41,-9.831484,43.003114
2024-09-29T12:47:00,0.41,-9.971189,42.963549
2024-09-29T12:48:00,0.41,-10.393639,42.922876
2024-09-29T12:49:00,0.41,-10.702482,42.880843
2024-09-29T12:50:00,0.41,-10.897063,42.837625
2024-09-29T12:51:00,0.41,-11.204787,42.793147
2024-09-29T12:52:00,0.41,-11.625731,42.747512
2024-09-29T12:53:00,0.41,-11.931854,42.700638
2024-09-29T12:54:00,0.41,-12.124182,42.652612
2024-09-29T12:55:00,0.41,-12.600523,42.603215
2024-09-29T12:56:00,0.41,-12.848606,42.552847
2024-09-29T12:57:00,0.41,-13.038321,42.501078
2024-09-29T12:58:00,0.41,-13.343283,42.448290
2024-09-29T12:59:00,0.42,-13.646535,42.394346
2024-09-29T13:00:00,0.42,-14.060751,42.339012
2024-09-29T13:01:00,0.42,-14.362287,42.282566
2024-09-29T13:02:00,0.42,-14.550691,42.224994
2024-09-29T13:03:00,0.42,-14.850874,42.166258
2024-09-29T13:04:00,0.42,-15.206176,42.106325
2024-09-29T13:05:00,0.42,-15.505686,42.045152
2024-09-29T13:06:00,0.42,-15.747299,41.983043
2024-09-29T13:07:00,0.42,-16.156795,41.919694
2024-09-29T13:08:00,0.42,-16.453220,41.855044
2024-09-29T13:09:00,0.41,-16.636795,41.789383
2024-09-29T13:10:00,0.42,-16.932648,41.722565
2024-09-29T13:11:00,0.42,-17.338497,41.654586
2024-09-29T13:12:00,0.42,-17.631875,41.585564
2024-09-29T13:13:00,0.42,-17.812167,41.515307
2024-09-29T13:14:00,0.42,-18.271479,41.443847
2024-09-29T13:15:00,0.42,-18.507168,41.371552
2024-09-29T13:16:00,0.42,-18.797850,41.297870
2024-09-29T13:17:00,0.42,-18.976202,41.223341
2024-09-29T13:18:00,0.42,-19.265311,41.147412
2024-09-29T13:19:00,0.43,-19.663370,41.070635
2024-09-29T13:20:00,0.43,-19.949441,40.992700
2024-09-29T13:21:00,0.43,-20.125345,40.913714
2024-09-29T13:22:00,0.43,-20.410975,40.833491
2024-09-29T13:23:00,0.43,-20.317435,40.573422
2024-09-29T13:24:00,0.44,-40.155765,31.627371
2024-09-29T13:25:00,0.45,-40.390079,31.478444
2024-09-29T13:26:00,0.45,-19.697256,43.160993
2024-09-29T13:27:00,0.45,-20.112131,43.088106
2024-09-29T13:28:00,0.44,-20.356405,43.008600
2024-09-29T13:29:00,0.44,-20.541356,42.928163
2024-09-29T13:30:00,0.42,-20.839399,42.846393
2024-09-29T13:31:00,0.44,-21.250492,42.763441
2024-09-29T13:32:00,0.45,-21.546529,42.679503
2024-09-29T13:33:00,0.44,-21.729462,42.594346
2024-09-29T13:34:00,0.45,-22.023664,42.508403
2024-09-29T13:35:00,0.43,-22.429270,42.421072
2024-09-29T13:36:00,0.43,-22.778720,42.332703
2024-09-29T13:37:00,0.44,-22.650081,42.207403
2024-09-29T13:38:00,0.44,-23.191699,42.152816
2024-09-29T13:39:00,0.44,-23.593232,42.061191
2024-09-29T13:40:00,0.44,-23.881847,41.968546
2024-09-29T13:41:00,0.44,-24.056114,41.874918
2024-09-29T13:42:00,0.44,-24.343428,41.780029
2024-09-29T13:43:00,0.44,-24.739126,41.684313
2024-09-29T13:44:00,0.44,-25.023145,41.587442
2024-09-29T13:45:00,0.43,-25.195500,41.489467
2024-09-29T13:46:00,0.45,-25.644620,41.390529
2024-09-29T13:47:00,0.45,-25.869736,41.290498
2024-09-29T13:48:00,0.44,-26.037770,41.189655
2024-09-29T13:49:00,0.46,-26.316511,41.087782
2024-09-29T13:50:00,0.45,-26.705157,40.984839
2024-09-29T13:51:00,0.45,-26.981873,40.880845
2024-09-29T13:52:00,0.43,-27.146884,40.775889
2024-09-29T13:53:00,0.44,-27.421355,40.669879
2024-09-29T13:54:00,0.45,-27.804567,40.563073
2024-09-29T13:55:00,0.45,-28.022077,40.454605
2024-09-29T13:56:00,0.44,-28.191997,40.347539
2024-09-29T13:57:00,0.44,-28.508140,40.236699
2024-09-29T13:58:00,0.45,-28.885956,40.125571
2024-09-29T13:59:00,0.45,-29.153557,40.014051
2024-09-29T14:00:00,0.45,-29.311425,39.901560
2024-09-29T14:01:00,0.46,-29.576689,39.787738
2024-09-29T14:02:00,0.45,-29.950044,39.673365
2024-09-29T14:03:00,0.44,-30.212413,39.558030
2024-09-29T14:04:00,0.45,-30.367370,39.441411
2024-09-29T14:05:00,0.46,-30.789613,39.324339
2024-09-29T14:06:00,0.45,-30.995395,39.206267
2024-09-29T14:07:00,0.44,-31.146976,39.086999
2024-09-29T14:08:00,0.45,-31.404459,38.967271
2024-09-29T14:09:00,0.46,-31.768474,38.846351
2024-09-29T14:10:00,0.46,-32.023724,38.724655
2024-09-29T14:11:00,0.44,-32.171479,38.601991
2024-09-29T14:12:00,0.46,-32.424180,38.478725
2024-09-29T14:13:00,0.46,-32.783121,38.354517
2024-09-29T14:14:00,0.47,-32.988998,38.227464
2024-09-29T14:15:00,0.45,-33.232939,38.103061
2024-09-29T14:16:00,0.45,-33.533393,37.976503
2024-09-29T14:17:00,0.45,-33.780248,37.848976
2024-09-29T14:18:00,0.45,-34.026464,37.720470
2024-09-29T14:19:00,0.45,-34.166726,37.591148
2024-09-29T14:20:00,0.45,-34.410981,37.461073
2024-09-29T14:21:00,0.45,-34.758462,37.330012
2024-09-29T14:22:00,0.44,-35.000990,37.198210
2024-09-29T14:23:00,0.45,-35.137134,37.065857
2024-09-29T14:24:00,0.45,-35.532853,36.932325
2024-09-29T14:25:00,0.45,-35.720111,36.798364
2024-09-29T14:26:00,0.45,-35.853365,36.663389
2024-09-29T14:27:00,0.45,-36.089991,36.527821
2024-09-29T14:28:00,0.46,-36.428802,36.391477
2024-09-29T14:29:00,0.45,-36.663709,36.254079
2024-09-29T14:30:00,0.45,-36.793073,36.116333
2024-09-29T14:31:00,0.47,-37.025298,35.977601
2024-09-29T14:32:00,0.47,-37.256713,35.838389
2024-09-29T14:33:00,0.46,-37.538137,35.697921
2024-09-29T14:34:00,0.46,-37.822400,35.557099
2024-09-29T14:35:00,0.47,-37.943152,35.415496
2024-09-29T14:36:00,0.46,-38.271916,35.273170
2024-09-29T14:37:00,0.47,-38.497879,35.130209
2024-09-29T14:38:00,0.47,-38.620129,34.986565
2024-09-29T14:39:00,0.47,-38.843926,34.841932
2024-09-29T14:40:00,0.46,-39.167034,34.696834
2024-09-29T14:41:00,0.47,-39.388751,34.550981
2024-09-29T14:42:00,0.49,-39.508501,34.404469
2024-09-29T14:43:00,0.50,-39.878503,34.257081
2024-09-29T14:44:00,0.50,-40.045956,34.109380
2024-09-29T14:45:00,0.50,-40.162560,33.960854
2024-09-29T14:46:00,0.48,-40.378804,33.811565
2024-09-29T14:47:00,0.47,-40.694367,33.661607
2024-09-29T14:48:00,0.47,-40.908781,33.510979
2024-09-29T14:49:00,0.47,-41.021026,33.359760
2024-09-29T14:50:00,0.48,-41.233376,33.208073
2024-09-29T14:51:00,0.47,-41.543501,33.055508
2024-09-29T14:52:00,0.42,-45.009708,29.747520
2024-09-29T14:53:00,0.45,112.874976,10.000033
2024-09-29T14:54:00,0.45,180.000309,14.999942
2024-09-29T14:55:00,0.45,180.000360,14.999980
2024-09-29T14:56:00,0.44,180.000370,14.999945
2024-09-29T14:57:00,0.45,180.000379,15.000044
2024-09-29T14:58:00,0.46,180.000373,14.999910
2024-09-29T14:59:00,0.46,180.000365,14.999980
2024-09-29T15:00:00,0.45,180.000352,14.999972
2024-09-29T15:01:00,0.43,180.000333,14.999956
2024-09-29T15:02:00,0.43,180.000373,14.999959
2024-09-29T15:03:00,0.44,180.000362,14.999905
2024-09-29T15:04:00,0.47,180.000395,14.999932
2024-09-29T15:05:00,0.49,180.000435,14.999975
2024-09-29T15:06:00,0.46,180.000419,14.999959
2024-09-29T15:07:00,0.46,180.000352,14.999875
2024-09-29T15:08:00,0.46,180.000392,14.999905
2024-09-29T15:09:00,0.46,180.000411,14.999932
2024-09-29T15:10:00,0.46,180.000405,14.999921
2024-09-29T15:11:00,0.46,180.000454,14.999937
2024-09-29T15:12:00,0.49,180.000443,14.999902
2024-09-29T15:13:00,0.48,180.000395,14.999870
2024-09-29T15:14:00,0.48,180.000421,14.999902
2024-09-29T15:15:00,0.44,180.000424,14.999897
2024-09-29T15:16:00,0.45,180.000440,14.999883
2024-09-29T15:17:00,0.47,180.000368,14.999822
2024-09-29T15:18:00,0.47,180.000446,14.999902
2024-09-29T15:19:00,0.50,180.000397,14.999870
2024-09-29T15:20:00,0.49,180.000478,14.999932
2024-09-29T15:21:00,0.48,180.000470,14.999846
2024-09-29T15:22:00,0.49,180.000443,14.999910
2024-09-29T15:23:00,0.48,180.000435,14.999875
2024-09-29T15:24:00,0.46,180.000497,14.999851
2024-09-29T15:25:00,0.48,180.000470,14.999841
2024-09-29T15:26:00,0.47,180.000440,14.999773
2024-09-29T15:27:00,0.48,180.000505,14.999843
2024-09-29T15:28:00,0.47,180.000507,14.999838
2024-09-29T15:29:00,0.48,180.000480,14.999784
2024-09-29T15:30:00,0.47,180.000518,14.999843
2024-09-29T15:31:00,0.47,180.000556,14.999942
2024-09-29T15:32:00,0.50,180.000448,14.999790
2024-09-29T15:33:00,0.47,180.000502,14.999851
2024-09-29T15:34:00,0.46,180.000505,14.999838
2024-09-29T15:35:00,0.47,180.000475,14.999773
2024-09-29T15:36:00,0.50,180.000488,14.999779
2024-09-29T15:37:00,0.48,180.000526,14.999790
2024-09-29T15:38:00,0.48,180.000523,14.999752
2024-09-29T15:39:00,0.49,180.000521,14.999806
2024-09-29T15:40:00,0.52,180.000539,14.999760
2024-09-29T15:41:00,0.52,180.000548,14.999634
2024-09-29T15:42:00,0.50,180.000590,14.999698
2024-09-29T15:43:00,0.50,180.000435,14.999685
2024-09-29T15:44:00,0.47,180.000537,14.999731
2024-09-29T15:45:00,0.49,180.000531,14.999701
2024-09-29T15:46:00,0.49,180.000505,14.999701
2024-09-29T15:47:00,0.50,180.000526,14.999720
2024-09-29T15:48:00,0.48,180.000470,14.999634
2024-09-29T15:49:00,0.51,180.000553,14.999709
2024-09-29T15:50:00,0.53,180.000548,14.999698
2024-09-29T15:51:00,0.53,180.000553,14.999698
2024-09-29T15:52:00,0.50,180.000523,14.999637
2024-09-29T15:53:00,0.55,180.000542,14.999650
2024-09-29T15:54:00,0.50,180.000558,14.999647
2024-09-29T15:55:00,0.48,180.000588,14.999639
2024-09-29T15:56:00,0.50,180.000617,14.999733
2024-09-29T15:57:00,0.54,180.000574,14.999618
2024-09-29T15:58:00,0.57,180.000577,14.999634
2024-09-29T15:59:00,0.57,180.000542,14.999623
2024-09-29T16:00:00,0.57,180.000566,14.999602
2024-09-29T16:01:00,0.59,180.000580,14.999588
2024-09-29T16:02:00,0.58,180.000601,14.999591
2024-09-29T16:03:00,0.59,180.000625,14.999623
2024-09-29T16:04:00,0.59,180.000585,14.999639
2024-09-29T16:05:00,0.56,180.000590,14.999559
2024-09-29T16:06:00,0.56,180.000585,14.999503
2024-09-29T16:07:00,0.56,180.000609,14.999575
2024-09-29T16:08:00,0.59,180.000607,14.999586
2024-09-29T16:09:00,0.59,180.000590,14.999503
2024-09-29T16:10:00,0.57,180.000639,14.999532
2024-09-29T16:11:00,0.59,180.000612,14.999516
2024-09-29T16:12:00,0.59,180.000604,14.999535
2024-09-29T16:13:00,0.63,180.000615,14.999462
2024-09-29T16:14:00,0.60,180.000620,14.999527
2024-09-29T16:15:00,0.59,180.000633,14.999470
2024-09-29T16:16:00,0.59,180.000674,14.999495
2024-09-29T16:17:00,0.62,180.000641,14.999511
2024-09-29T16:18:00,0.60,180.000644,14.999478
2024-09-29T16:19:00,0.59,180.000615,14.999497
2024-09-29T16:20:00,0.58,180.000708,14.999637
2024-09-29T16:21:00,0.59,180.000641,14.999505
2024-09-29T16:22:00,0.58,180.000639,14.999497
2024-09-29T16:23:00,0.60,180.000636,14.999516
2024-09-29T16:24:00,0.60,180.000674,14.999516
2024-09-29T16:25:00,0.60,180.000617,14.999444
2024-09-29T16:26:00,0.59,180.000666,14.999508
2024-09-29T16:27:00,0.55,180.000682,14.999430
2024-09-29T16:28:00,0.57,180.000596,14.999441
2024-09-29T16:29:00,0.62,180.000633,14.999457
2024-09-29T16:30:00,0.64,180.000649,14.999452
2024-09-29T16:31:00,0.60,180.000668,14.999444
2024-09-29T16:32:00,0.60,180.000727,14.999481
2024-09-29T16:33:00,0.60,180.000657,14.999497
2024-09-29T16:34:00,0.59,180.000633,14.999473
2024-09-29T16:35:00,0.59,180.000623,14.999481
2024-09-29T16:36:00,0.57,180.000679,14.999511
2024-09-29T16:37:00,0.60,180.000666,14.999454
2024-09-29T16:38:00,0.61,180.000660,14.999409
2024-09-29T16:39:00,0.61,180.000692,14.999478
2024-09-29T16:40:00,0.62,180.000625,14.999385
2024-09-29T16:41:00,0.59,180.000649,14.999473
2024-09-29T16:42:00,0.56,180.000641,14.999395
2024-09-29T16:43:00,0.55,180.000716,14.999497
2024-09-29T16:44:00,0.56,180.000652,14.999503
2024-09-29T16:45:00,0.58,180.000529,14.999390
2024-09-29T16:46:00,0.62,180.000682,14.999433
2024-09-29T16:47:00,0.60,180.000690,14.999468
2024-09-29T16:48:00,0.60,180.000687,14.999430
2024-09-29T16:49:00,0.59,180.000692,14.999352
