Date time,Precipitable Water Vapor [mm],Telescope Azimuth [deg],Telescope Elevation [deg]
2024-08-18T16:55:00,1.72,179.848807,89.749878
2024-08-18T16:56:00,1.55,179.848842,89.749589
2024-08-18T16:57:00,1.49,179.848920,89.749873
2024-08-18T16:58:00,1.72,179.848716,89.750037
2024-08-18T16:59:00,1.68,179.848869,89.750262
2024-08-18T17:00:00,1.96,179.848807,89.750248
2024-08-18T17:01:00,2.00,179.848855,89.750383
2024-08-18T17:02:00,1.67,179.848810,89.750069
2024-08-18T17:03:00,1.72,179.848962,89.749715
2024-08-18T17:04:00,1.90,179.848895,89.750270
2024-08-18T17:05:00,2.01,179.848710,89.749980
2024-08-18T17:06:00,2.27,179.848941,89.750120
2024-08-18T17:07:00,1.75,179.848823,89.750136
2024-08-18T17:08:00,1.85,179.848831,89.750224
2024-08-18T17:09:00,1.83,179.848863,89.750372
2024-08-18T17:10:00,1.61,179.848971,89.750039
2024-08-18T17:11:00,1.81,179.848804,89.749978
2024-08-18T17:12:00,1.73,179.848869,89.749841
2024-08-18T17:13:00,1.96,179.849019,89.750243
2024-08-18T17:14:00,1.94,179.848903,89.750251
2024-08-18T17:15:00,2.08,179.848987,89.750246
2024-08-18T17:16:00,1.61,179.848874,89.750361
2024-08-18T17:17:00,1.35,179.849011,89.750206
2024-08-18T17:18:00,1.96,179.848885,89.749766
2024-08-18T17:19:00,1.86,179.848989,89.750318
2024-08-18T17:20:00,2.15,179.848928,89.750197
2024-08-18T17:21:00,1.90,179.848858,89.749940
2024-08-18T17:22:00,2.00,179.848836,89.750160
2024-08-18T17:23:00,1.66,179.849051,89.749988
2024-08-18T17:24:00,1.60,179.848869,89.749932
2024-08-18T17:25:00,2.04,179.848938,89.750203
2024-08-18T17:26:00,2.28,179.849035,89.750316
2024-08-18T17:27:00,2.39,179.849048,89.750278
2024-08-18T17:28:00,1.89,179.849005,89.750187
2024-08-18T17:29:00,1.94,179.848976,89.750106
2024-08-18T17:30:00,2.03,179.849021,89.750079
2024-08-18T17:31:00,1.98,179.848979,89.749468
2024-08-18T17:32:00,2.18,179.848954,89.749798
2024-08-18T17:33:00,1.83,179.848922,89.750071
2024-08-18T17:34:00,1.26,179.848987,89.749897
2024-08-18T17:35:00,1.67,179.848933,89.750200
2024-08-18T17:36:00,2.11,179.849198,89.749846
2024-08-18T17:37:00,2.26,179.848989,89.750015
2024-08-18T17:38:00,1.77,179.849032,89.750334
2024-08-18T17:39:00,1.59,179.849080,89.749868
2024-08-18T17:40:00,1.67,179.849000,89.750192
2024-08-18T17:41:00,1.74,179.848976,89.750203
2024-08-18T17:42:00,1.82,179.848984,89.750227
2024-08-18T17:43:00,1.64,179.848984,89.749632
2024-08-18T17:44:00,1.84,179.849019,89.750401
2024-08-18T17:45:00,1.77,179.848930,89.750291
2024-08-18T17:46:00,1.55,179.849062,89.750364
2024-08-18T17:47:00,2.05,179.848971,89.750157
2024-08-18T17:48:00,1.71,179.849097,89.750235
2024-08-18T17:49:00,2.20,179.848981,89.749964
2024-08-18T17:50:00,1.92,179.849067,89.750128
2024-08-18T17:51:00,2.29,179.849051,89.750332
2024-08-18T17:52:00,1.91,179.849105,89.750377
2024-08-18T17:53:00,1.94,179.849169,89.750093
2024-08-18T17:54:00,1.89,179.849121,89.749908
2024-08-18T17:55:00,1.88,179.849075,89.749476
2024-08-18T17:56:00,1.64,179.849064,89.749819
2024-08-18T17:57:00,2.10,179.849166,89.750125
2024-08-18T17:58:00,2.13,179.849121,89.749943
2024-08-18T17:59:00,1.94,179.849008,89.749886
2024-08-18T18:00:00,1.62,179.848997,89.750203
2024-08-18T18:01:00,1.94,179.849067,89.749986
2024-08-18T18:02:00,2.13,179.849054,89.750125
2024-08-18T18:03:00,2.11,179.849107,89.750069
2024-08-18T18:04:00,1.57,179.849118,89.750181
2024-08-18T18:05:00,1.82,179.849228,89.750273
2024-08-18T18:06:00,1.68,179.849094,89.749878
2024-08-18T18:07:00,1.81,179.849166,89.749999
2024-08-18T18:08:00,1.72,179.849118,89.749733
2024-08-18T18:09:00,1.89,179.849094,89.750007
2024-08-18T18:10:00,1.75,179.849094,89.750058
2024-08-18T18:11:00,1.61,179.849107,89.750232
2024-08-18T18:12:00,1.53,179.849198,89.749833
2024-08-18T18:13:00,1.46,179.849182,89.750047
2024-08-18T18:14:00,1.41,179.849097,89.750104
2024-08-18T18:15:00,1.88,179.849072,89.750010
2024-08-18T18:16:00,1.70,179.849107,89.750082
2024-08-18T18:17:00,1.86,179.849174,89.750246
2024-08-18T18:18:00,1.75,179.849258,89.749819
2024-08-18T18:19:00,1.58,179.849327,89.749868
2024-08-18T18:20:00,1.54,179.849244,89.749932
2024-08-18T18:21:00,1.61,179.849126,89.749994
2024-08-18T18:22:00,1.63,179.849115,89.750270
2024-08-18T18:23:00,1.82,179.849182,89.750125
2024-08-18T18:24:00,2.02,179.849131,89.749728
2024-08-18T18:25:00,2.19,179.849166,89.750342
2024-08-18T18:26:00,2.00,179.849223,89.750313
2024-08-18T18:27:00,1.77,179.849156,89.750133
2024-08-18T18:28:00,1.56,179.849150,89.749795
2024-08-18T18:29:00,1.27,179.849137,89.750015
2024-08-18T18:30:00,1.80,179.849113,89.750270
2024-08-18T18:31:00,1.58,179.849166,89.750061
2024-08-18T18:32:00,1.22,179.849274,89.750152
2024-08-18T18:33:00,1.77,179.849426,89.750407
2024-08-18T18:34:00,2.04,179.849247,89.750243
2024-08-18T18:35:00,2.01,179.849276,89.750203
2024-08-18T18:36:00,1.55,179.849255,89.750214
2024-08-18T18:37:00,1.78,179.849252,89.750324
2024-08-18T18:38:00,1.90,179.849244,89.750189
2024-08-18T18:39:00,2.11,179.849241,89.750071
2024-08-18T18:40:00,1.90,179.849266,89.750267
2024-08-18T18:41:00,1.62,179.849467,89.749803
2024-08-18T18:42:00,1.83,179.849308,89.750098
2024-08-18T18:43:00,1.84,179.849220,89.749905
2024-08-18T18:44:00,1.96,179.849306,89.750004
2024-08-18T18:45:00,1.81,179.849196,89.750176
2024-08-18T18:46:00,1.76,179.849217,89.750157
2024-08-18T18:47:00,1.49,179.849247,89.750106
2024-08-18T18:48:00,1.41,179.849416,89.749801
2024-08-18T18:49:00,1.76,179.849287,89.750273
2024-08-18T18:50:00,1.51,179.849370,89.749972
2024-08-18T18:51:00,1.99,179.849306,89.750181
2024-08-18T18:52:00,1.80,179.849255,89.750109
2024-08-18T18:53:00,1.75,179.849577,89.749980
2024-08-18T18:54:00,1.89,179.849384,89.750090
2024-08-18T18:55:00,1.57,179.849705,89.750286
2024-08-18T18:56:00,1.58,179.849376,89.750248
2024-08-18T18:57:00,1.69,179.849319,89.750345
2024-08-18T18:58:00,1.74,179.849311,89.750270
2024-08-18T18:59:00,1.76,179.849384,89.750109
2024-08-18T19:00:00,1.54,179.849330,89.750230
2024-08-18T19:01:00,1.76,179.849381,89.750334
2024-08-18T19:02:00,1.86,179.849520,89.750313
2024-08-18T19:03:00,1.79,179.849531,89.750364
2024-08-18T19:04:00,1.49,179.849539,89.750267
2024-08-18T19:05:00,1.83,179.849389,89.750130
2024-08-18T19:06:00,1.95,179.849574,89.750511
2024-08-18T19:07:00,1.73,179.849636,89.750316
2024-08-18T19:08:00,1.77,179.849480,89.750192
2024-08-18T19:09:00,1.57,179.849571,89.750307
2024-08-18T19:10:00,1.64,179.849590,89.750165
2024-08-18T19:11:00,1.89,179.849523,89.750262
2024-08-18T19:12:00,1.93,179.849359,89.750305
2024-08-18T19:13:00,1.86,179.849394,89.750007
2024-08-18T19:14:00,1.36,179.849424,89.749744
2024-08-18T19:15:00,2.01,179.849244,89.750039
2024-08-18T19:16:00,1.96,179.849260,89.750160
2024-08-18T19:17:00,1.67,179.849343,89.749996
2024-08-18T19:18:00,1.46,179.849480,89.750141
2024-08-18T19:19:00,1.79,179.849335,89.749932
2024-08-18T19:20:00,1.81,179.849349,89.750173
2024-08-18T19:21:00,1.84,179.849359,89.750053
2024-08-18T19:22:00,1.73,179.849418,89.750176
2024-08-18T19:23:00,1.54,179.849435,89.750348
2024-08-18T19:24:00,1.44,179.849306,89.749873
2024-08-18T19:25:00,1.64,179.849453,89.750155
2024-08-18T19:26:00,1.50,179.849437,89.750012
2024-08-18T19:27:00,1.36,179.849504,89.750136
2024-08-18T19:28:00,1.45,179.849381,89.750045
2024-08-18T19:29:00,2.29,179.849384,89.750114
2024-08-18T19:30:00,2.29,179.849386,89.750265
2024-08-18T19:31:00,1.72,179.999861,14.998068
2024-08-18T19:32:00,1.73,143.964080,49.085437
2024-08-18T19:33:00,1.70,179.999847,15.000632
2024-08-18T19:34:00,1.69,179.999931,15.000726
2024-08-18T19:35:00,1.73,179.999952,15.000616
2024-08-18T19:36:00,1.70,144.444157,49.625097
2024-08-18T19:37:00,1.69,144.470242,89.750651
2024-08-18T19:38:00,1.82,144.692548,49.889878
2024-08-18T19:39:00,2.31,144.817980,50.026056
2024-08-18T19:40:00,1.98,144.979070,50.158703
2024-08-18T19:41:00,1.81,145.101918,50.294467
2024-08-18T19:42:00,1.60,145.206424,50.422845
2024-08-18T19:43:00,2.05,145.355590,50.554250
2024-08-18T19:44:00,1.84,145.488487,50.685349
2024-08-18T19:45:00,1.84,145.624152,50.815646
2024-08-18T19:46:00,1.60,145.742272,50.945761
2024-08-18T19:47:00,1.72,145.897901,51.075602
2024-08-18T19:48:00,1.78,146.018074,51.204581
2024-08-18T19:49:00,1.76,146.177050,51.333416
2024-08-18T19:50:00,1.39,146.302195,51.461609
2024-08-18T19:51:00,1.66,3.404268,69.904480
2024-08-18T19:52:00,1.96,2.530902,69.916211
2024-08-18T19:53:00,2.23,1.851441,69.924882
2024-08-18T19:54:00,1.76,1.142803,69.930837
2024-08-18T19:55:00,1.83,0.392724,69.937101
2024-08-18T19:56:00,1.76,-0.385176,69.933280
2024-08-18T19:57:00,1.86,-26.552236,61.918335
2024-08-18T19:58:00,1.82,-57.661973,61.706438
2024-08-18T19:59:00,1.86,-57.812750,61.511188
2024-08-18T20:00:00,1.77,-58.132945,61.315085
2024-08-18T20:01:00,1.68,-58.567657,61.118790
2024-08-18T20:02:00,1.90,-58.882965,60.922121
2024-08-18T20:03:00,2.27,-59.189307,60.724230
2024-08-18T20:04:00,2.13,-59.387013,60.525695
2024-08-18T20:05:00,1.90,-59.690870,60.326985
2024-08-18T20:06:00,1.67,-60.102696,60.127187
2024-08-18T20:07:00,1.85,-60.399266,59.927167
2024-08-18T20:08:00,1.58,-60.692669,59.726495
2024-08-18T20:09:00,1.37,-61.037244,59.524962
2024-08-18T20:10:00,1.48,-61.269206,59.322887
2024-08-18T20:11:00,1.71,-61.552278,59.120371
2024-08-18T20:12:00,2.07,-61.832671,58.917775
2024-08-18T20:13:00,1.94,-62.001947,58.714647
2024-08-18T20:14:00,1.77,-62.277087,58.510159
2024-08-18T20:15:00,1.31,-62.656357,58.305274
2024-08-18T20:16:00,1.87,-62.922781,58.100629
2024-08-18T20:17:00,2.38,-63.188262,57.894918
2024-08-18T20:18:00,2.40,-63.450058,57.689201
2024-08-18T20:19:00,1.98,-63.606776,57.482393
2024-08-18T20:20:00,1.88,-63.865767,57.274878
2024-08-18T20:21:00,1.84,-64.272452,57.068311
2024-08-18T20:22:00,1.76,-64.371517,56.860324
2024-08-18T20:23:00,1.86,-64.619933,56.652071
2024-08-18T20:24:00,2.00,-64.868723,56.443573
2024-08-18T20:25:00,1.97,-65.211485,56.233973
2024-08-18T20:26:00,2.08,-65.452718,56.024538
2024-08-18T20:27:00,2.03,-65.589475,55.814306
2024-08-18T20:28:00,2.09,-65.830031,55.604304
2024-08-18T20:29:00,2.17,-66.065922,55.393322
2024-08-18T20:30:00,2.07,-66.393846,55.182209
2024-08-18T20:31:00,1.92,-66.624753,54.970851
2024-08-18T20:32:00,1.90,-66.899539,54.759024
2024-08-18T20:33:00,2.31,-67.079913,54.546737
2024-08-18T20:34:00,2.48,-67.300284,54.334004
2024-08-18T20:35:00,2.58,-67.521529,54.121197
2024-08-18T20:36:00,2.39,-67.645732,53.908016
2024-08-18T20:37:00,2.54,-67.862924,53.694069
2024-08-18T20:38:00,2.72,-68.172056,53.480447
2024-08-18T20:39:00,2.61,-68.384646,53.266114
2024-08-18T20:40:00,2.61,-68.503282,53.051766
2024-08-18T20:41:00,2.62,-68.712370,52.836819
2024-08-18T20:42:00,2.68,-68.919819,52.621781
2024-08-18T20:43:00,2.71,-69.171092,52.406200
2024-08-18T20:44:00,2.50,-69.465569,52.190214
2024-08-18T20:45:00,2.34,-69.531973,51.974331
2024-08-18T20:46:00,2.39,-69.742036,51.872711
2024-08-18T20:47:00,2.44,-69.741843,51.872644
2024-08-18T20:48:00,2.48,-69.741864,51.872400
2024-08-18T20:49:00,2.43,-69.742841,51.871755
2024-08-18T20:50:00,2.35,-69.742610,51.871698
2024-08-18T20:51:00,2.43,-69.742827,51.871873
2024-08-18T20:52:00,2.16,-69.743064,51.872119
2024-08-18T20:53:00,2.33,-69.743069,51.872012
2024-08-18T20:54:00,2.43,-69.720521,51.863795
2024-08-18T20:55:00,2.08,-69.843772,52.063881
2024-08-18T20:56:00,2.50,-71.772448,49.580549
2024-08-18T20:57:00,2.38,-71.825167,49.361132
2024-08-18T20:58:00,2.11,-72.005681,49.141624
2024-08-18T20:59:00,2.23,-72.186122,48.922334
2024-08-18T21:00:00,2.16,-72.447703,48.702712
2024-08-18T21:01:00,2.10,-72.625404,48.482584
2024-08-18T21:02:00,2.08,-72.799686,48.262317
2024-08-18T21:03:00,2.06,-72.890841,48.041784
2024-08-18T21:04:00,2.14,-73.064010,47.821484
2024-08-18T21:05:00,1.99,-73.234876,47.600269
2024-08-18T21:06:00,1.85,-73.405975,47.379857
2024-08-18T21:07:00,1.87,-73.614488,47.158113
2024-08-18T21:08:00,2.00,-73.862731,46.937090
2024-08-18T21:09:00,1.97,-73.908137,46.714885
2024-08-18T21:10:00,2.11,-74.073754,46.493492
2024-08-18T21:11:00,2.15,-74.238182,46.271731
2024-08-18T21:12:00,2.14,-74.480506,46.049520
2024-08-18T21:13:00,2.13,-74.642084,45.826827
2024-08-18T21:14:00,1.97,-74.721944,45.604374
2024-08-18T21:15:00,1.99,-74.882425,45.381780
2024-08-18T21:16:00,1.91,-75.040687,45.158919
2024-08-18T21:17:00,1.82,-75.277617,44.936638
2024-08-18T21:18:00,1.86,-75.432909,44.713421
2024-08-18T21:19:00,1.93,-48.354207,61.475505
2024-08-18T21:20:00,1.92,-48.733121,61.302206
2024-08-18T21:21:00,2.08,-49.072344,61.128461
2024-08-18T21:22:00,1.80,-49.427440,60.953356
2024-08-18T21:23:00,1.70,-49.807663,60.781523
2024-08-18T21:24:00,1.56,-50.204205,60.600998
2024-08-18T21:25:00,1.81,-62.848034,56.955778
2024-08-18T21:26:00,1.90,-63.004917,56.750536
2024-08-18T21:27:00,1.92,-63.310435,56.544509
2024-08-18T21:28:00,1.95,-63.564987,56.338220
2024-08-18T21:29:00,2.02,-63.816142,56.131428
2024-08-18T21:30:00,2.04,-63.965258,55.924411
2024-08-18T21:31:00,1.71,-64.211232,55.716682
2024-08-18T21:32:00,1.78,-64.554458,55.508764
2024-08-18T21:33:00,1.89,-64.795093,55.300141
2024-08-18T21:34:00,1.94,-65.033296,55.091462
2024-08-18T21:35:00,2.03,-65.270032,54.882337
2024-08-18T21:36:00,1.84,-65.406967,54.672798
2024-08-18T21:37:00,1.70,-65.783618,54.462642
2024-08-18T21:38:00,1.63,-65.966590,54.252074
2024-08-18T21:39:00,1.75,-66.097604,54.041350
2024-08-18T21:40:00,1.53,-66.322855,53.830336
2024-08-18T21:41:00,1.49,-66.547583,53.618269
2024-08-18T21:42:00,1.70,-66.861458,53.406542
2024-08-18T21:43:00,1.78,-67.081187,53.194610
2024-08-18T21:44:00,1.69,-67.206590,52.981690
2024-08-18T21:45:00,1.63,-67.420712,52.768998
2024-08-18T21:46:00,1.75,-67.635910,52.555721
2024-08-18T21:47:00,1.78,-67.846859,52.341873
2024-08-18T21:48:00,1.79,-68.101615,52.128421
2024-08-18T21:49:00,1.77,-64.088792,48.024736
2024-08-18T21:50:00,1.90,-64.173190,47.816835
2024-08-18T21:51:00,1.94,-64.381932,47.609162
2024-08-18T21:52:00,1.94,-64.674093,47.400768
2024-08-18T21:53:00,1.86,-64.875332,47.192437
2024-08-18T21:54:00,1.89,-65.077047,46.983417
2024-08-18T21:55:00,1.88,-65.197592,46.773893
2024-08-18T21:56:00,2.00,-65.397620,46.564303
2024-08-18T21:57:00,1.95,-65.596338,46.354298
2024-08-18T21:58:00,1.81,-65.874014,46.144027
2024-08-18T21:59:00,1.97,-66.069221,45.933676
2024-08-18T22:00:00,1.85,-66.304166,45.722505
2024-08-18T22:01:00,1.80,-66.415872,45.511341
2024-08-18T22:02:00,1.75,-66.567551,45.299788
2024-08-18T22:03:00,1.69,-66.835648,45.088293
2024-08-18T22:04:00,1.79,-67.025723,44.875752
2024-08-18T22:05:00,1.81,-67.212110,44.663268
2024-08-18T22:06:00,1.87,-67.319900,44.450630
2024-08-18T22:07:00,1.80,-67.504091,44.237939
2024-08-18T22:08:00,1.69,-67.688893,44.024389
2024-08-18T22:09:00,1.76,-67.869575,43.810764
2024-08-18T22:10:00,1.72,-68.125333,43.596708
2024-08-18T22:11:00,1.77,-68.307161,43.382574
2024-08-18T22:12:00,1.80,-68.521322,43.168150
2024-08-18T22:13:00,1.84,-68.622385,42.953703
2024-08-18T22:14:00,1.87,-68.837145,42.738604
2024-08-18T22:15:00,1.82,-69.010459,42.523463
2024-08-18T22:16:00,1.79,-69.183620,42.308364
2024-08-18T22:17:00,1.84,-69.280787,42.092680
2024-08-18T22:18:00,1.82,-69.452356,41.876775
2024-08-18T22:19:00,1.91,-69.696275,41.660328
2024-08-18T22:20:00,1.95,-69.865226,41.444107
2024-08-18T22:21:00,1.88,-70.032721,41.227095
2024-08-18T22:22:00,1.86,-70.124597,41.010942
2024-08-18T22:23:00,2.03,-70.290332,40.793421
2024-08-18T22:24:00,2.14,-70.564715,40.576252
2024-08-18T22:25:00,2.16,-70.692331,40.358634
2024-08-18T22:26:00,2.07,-70.781647,40.140740
2024-08-18T22:27:00,1.99,-70.943054,39.922827
2024-08-18T22:28:00,2.01,-71.174843,39.704720
2024-08-18T22:29:00,2.06,-71.335229,39.486127
2024-08-18T22:30:00,2.03,-71.493551,39.267942
2024-08-18T22:31:00,1.92,-71.578856,39.048888
2024-08-18T22:32:00,1.91,-71.736039,38.830136
2024-08-18T22:33:00,1.92,-71.891142,38.610813
2024-08-18T22:34:00,1.89,-72.117241,38.391337
2024-08-18T22:35:00,1.91,-72.305739,38.172034
2024-08-18T22:36:00,1.85,-72.388246,37.952364
2024-08-18T22:37:00,1.83,-72.574879,37.732221
2024-08-18T22:38:00,1.89,-72.726313,37.512315
2024-08-18T22:39:00,1.91,-72.876828,37.292266
2024-08-18T22:40:00,1.91,-72.956012,37.071810
2024-08-18T22:41:00,1.87,-73.104485,36.850750
2024-08-18T22:42:00,1.81,-73.321294,36.630088
2024-08-18T22:43:00,1.79,-73.468503,36.409074
2024-08-18T22:44:00,1.77,-73.615055,36.187872
2024-08-18T22:45:00,1.77,-73.690520,35.966731
2024-08-18T22:46:00,1.77,-73.836142,35.745338
2024-08-18T22:47:00,1.73,-74.082117,35.523441
2024-08-18T22:48:00,1.71,-74.190368,35.301925
2024-08-18T22:49:00,1.68,-74.264409,35.079682
2024-08-18T22:50:00,1.72,-74.406383,34.857786
2024-08-18T22:51:00,1.70,-74.577738,34.635699
2024-08-18T22:52:00,1.71,-74.754992,34.412962
2024-08-18T22:53:00,1.67,-74.893500,34.190592
2024-08-18T22:54:00,1.60,-74.964363,33.967927
2024-08-18T22:55:00,1.61,-75.103403,33.744928
2024-08-18T22:56:00,1.59,-75.240278,33.521860
2024-08-18T22:57:00,1.55,-75.443587,33.298966
2024-08-18T22:58:00,1.48,-43.386340,17.288218
2024-08-18T22:59:00,1.39,179.998131,14.999881
2024-08-18T23:00:00,1.37,179.998112,14.999865
2024-08-18T23:01:00,1.36,179.998302,14.999959
2024-08-18T23:02:00,1.34,179.998286,14.999819
2024-08-18T23:03:00,1.31,179.998302,14.999889
2024-08-18T23:04:00,1.32,179.998241,14.999859
2024-08-18T23:05:00,1.33,179.998372,14.999878
2024-08-18T23:06:00,1.35,179.998308,14.999803
2024-08-18T23:07:00,1.38,179.998386,14.999875
2024-08-18T23:08:00,1.39,179.998327,14.999832
2024-08-18T23:09:00,1.41,179.998490,14.999902
2024-08-18T23:10:00,1.42,179.998394,14.999870
2024-08-18T23:11:00,1.43,179.998493,14.999819
2024-08-18T23:12:00,1.42,179.998437,14.999827
2024-08-18T23:13:00,1.42,179.998493,14.999819
2024-08-18T23:14:00,1.46,179.998447,14.999784
2024-08-18T23:15:00,1.51,179.998533,14.999832
2024-08-18T23:16:00,1.53,179.998498,14.999741
2024-08-18T23:17:00,1.52,179.998490,14.999790
2024-08-18T23:18:00,1.56,179.998493,14.999757
2024-08-18T23:19:00,1.55,179.998547,14.999811
2024-08-18T23:20:00,1.59,179.998651,14.999803
2024-08-18T23:21:00,1.57,179.998560,14.999725
2024-08-18T23:22:00,1.61,179.998539,14.999744
2024-08-18T23:23:00,1.60,179.998640,14.999744
2024-08-18T23:24:00,1.61,179.998624,14.999755
2024-08-18T23:25:00,1.63,179.998670,14.999792
2024-08-18T23:26:00,1.65,179.998587,14.999637
2024-08-18T23:27:00,1.66,179.998622,14.999693
2024-08-18T23:28:00,1.70,179.998649,14.999720
2024-08-18T23:29:00,1.72,179.998724,14.999782
2024-08-18T23:30:00,1.71,179.998675,14.999717
2024-08-18T23:31:00,1.75,179.998702,14.999682
2024-08-18T23:32:00,1.75,179.998729,14.999720
2024-08-18T23:33:00,1.78,179.998713,14.999717
2024-08-18T23:34:00,1.79,179.998799,14.999776
2024-08-18T23:35:00,1.81,179.998796,14.999717
2024-08-18T23:36:00,1.82,179.998750,14.999680
2024-08-18T23:37:00,1.83,179.998769,14.999723
2024-08-18T23:38:00,1.81,179.998820,14.999714
2024-08-18T23:39:00,1.87,179.998804,14.999696
2024-08-18T23:40:00,1.89,179.998796,14.999690
2024-08-18T23:41:00,1.85,179.998791,14.999682
2024-08-18T23:42:00,1.85,179.998831,14.999693
2024-08-18T23:43:00,1.87,179.998850,14.999701
2024-08-18T23:44:00,1.88,179.998863,14.999690
2024-08-18T23:45:00,1.89,179.998852,14.999672
2024-08-18T23:46:00,1.86,179.998858,14.999653
2024-08-18T23:47:00,1.89,179.998911,14.999706
2024-08-18T23:48:00,1.92,179.998911,14.999682
2024-08-18T23:49:00,1.91,179.998890,14.999672
2024-08-18T23:50:00,1.94,179.998906,14.999661
2024-08-18T23:51:00,1.94,179.998933,14.999663
2024-08-18T23:52:00,1.94,179.998976,14.999693
2024-08-18T23:53:00,1.95,179.998944,14.999690
2024-08-18T23:54:00,1.95,179.998946,14.999613
2024-08-18T23:55:00,1.94,179.999003,14.999704
2024-08-18T23:56:00,1.91,179.998976,14.999669
2024-08-18T23:57:00,2.00,210.202878,54.187295
2024-08-18T23:58:00,1.99,210.294807,54.071203
2024-08-18T23:59:00,1.93,210.512072,53.954702
2024-08-19T00:00:00,1.96,210.645572,53.837288
