Date time,Precipitable Water Vapor [mm],Telescope Azimuth [deg],Telescope Elevation [deg]
2024-08-09T17:05:00,0.31,-195.700551,48.770160
2024-08-09T17:06:00,0.28,-195.489228,48.817634
2024-08-09T17:07:00,0.26,-195.356025,48.901111
2024-08-09T17:08:00,0.29,-195.229885,48.954827
2024-08-09T17:09:00,0.30,-195.036278,49.015788
2024-08-09T17:10:00,0.33,-194.864990,49.057262
2024-08-09T17:11:00,0.28,-194.753425,49.133815
2024-08-09T17:12:00,0.26,-194.539667,49.162203
2024-08-09T17:13:00,0.30,-194.395023,49.235680
2024-08-09T17:14:00,0.27,-194.250364,49.309592
2024-08-09T17:15:00,0.35,-194.076368,49.350135
2024-08-09T17:16:00,0.26,-193.945125,49.419705
2024-08-09T17:17:00,0.24,-193.745842,49.452534
2024-08-09T17:18:00,0.31,-193.572492,49.492209
2024-08-09T17:19:00,0.31,-193.451636,49.583601
2024-08-09T17:20:00,0.32,-193.254685,49.609612
2024-08-09T17:21:00,0.28,-193.102486,49.678012
2024-08-09T17:22:00,0.28,-192.932727,49.723872
2024-08-09T17:23:00,0.29,-192.753984,49.756072
2024-08-09T17:24:00,0.29,-192.616447,49.843740
2024-08-09T17:25:00,0.27,-192.414989,49.853954
2024-08-09T17:26:00,0.28,-192.278154,49.942889
2024-08-09T17:27:00,0.28,-192.106097,49.993415
2024-08-09T17:28:00,0.32,-191.935648,50.039920
2024-08-09T17:29:00,0.36,-191.685260,50.059805
2024-08-09T17:30:00,0.33,-191.540518,50.100740
2024-08-09T17:31:00,0.33,-191.394021,50.141338
2024-08-09T17:32:00,0.30,-191.201635,50.192457
2024-08-09T17:33:00,0.27,-191.001778,50.245395
2024-08-09T17:34:00,0.30,-190.896455,50.313776
2024-08-09T17:35:00,0.32,-190.721714,50.357662
2024-08-09T17:36:00,0.35,-190.544744,50.399822
2024-08-09T17:37:00,0.27,-190.303140,50.419749
2024-08-09T17:38:00,0.30,-190.154249,50.455779
2024-08-09T17:39:00,0.28,-189.999346,50.492856
2024-08-09T17:40:00,0.25,-189.798278,50.538698
2024-08-09T17:41:00,0.24,-189.582425,50.587324
2024-08-09T17:42:00,0.33,-189.478182,50.640332
2024-08-09T17:43:00,0.31,-189.236812,50.662784
2024-08-09T17:44:00,0.29,-189.117911,50.714949
2024-08-09T17:45:00,0.29,-188.886115,50.735100
2024-08-09T17:46:00,0.32,-188.735063,50.766245
2024-08-09T17:47:00,0.32,-188.561372,50.800361
2024-08-09T17:48:00,0.31,-188.354805,50.840562
2024-08-09T17:49:00,0.31,-188.147380,50.879980
2024-08-09T17:50:00,0.28,-188.026695,50.921300
2024-08-09T17:51:00,0.29,-187.774828,50.947543
2024-08-09T17:52:00,0.32,-187.659087,50.984148
2024-08-09T17:53:00,0.34,-187.416859,51.008525
2024-08-09T17:54:00,0.29,-187.261012,51.035076
2024-08-09T17:55:00,0.27,-187.102566,51.061458
2024-08-09T17:56:00,0.29,-186.896251,51.093546
2024-08-09T17:57:00,0.32,-186.683822,51.126401
2024-08-09T17:58:00,0.34,-186.545990,51.156508
2024-08-09T17:59:00,0.33,-186.359590,51.181373
2024-08-09T18:00:00,0.35,-186.172432,51.206472
2024-08-09T18:01:00,0.35,-185.947958,51.230549
2024-08-09T18:02:00,0.33,-185.759219,51.233850
2024-08-09T18:03:00,0.29,98.890788,79.999953
2024-08-09T18:04:00,0.31,179.999925,14.997679
2024-08-09T18:05:00,0.30,179.999904,14.997695
2024-08-09T18:06:00,0.29,179.999850,14.997630
2024-08-09T18:07:00,0.29,179.999944,14.997705
2024-08-09T18:08:00,0.28,179.999990,14.997714
2024-08-09T18:09:00,0.30,179.999995,14.997719
2024-08-09T18:10:00,0.31,179.999850,14.997625
2024-08-09T18:11:00,0.30,179.999909,14.997609
2024-08-09T18:12:00,0.31,179.999925,14.997676
2024-08-09T18:13:00,0.30,179.999955,14.997652
2024-08-09T18:14:00,0.29,179.999831,14.997604
2024-08-09T18:15:00,0.30,180.000046,14.997781
2024-08-09T18:16:00,0.29,180.000024,14.997676
2024-08-09T18:17:00,0.30,179.999923,14.997604
2024-08-09T18:18:00,0.30,180.000062,14.997649
2024-08-09T18:19:00,0.29,179.999984,14.997638
2024-08-09T18:20:00,0.30,179.999743,14.997504
2024-08-09T18:21:00,0.28,179.999939,14.997620
2024-08-09T18:22:00,0.27,179.999971,14.997601
2024-08-09T18:23:00,0.28,179.999917,14.997585
2024-08-09T18:24:00,0.27,180.000024,14.997604
2024-08-09T18:25:00,0.27,179.999968,14.997515
2024-08-09T18:26:00,0.26,180.000030,14.997598
2024-08-09T18:27:00,0.27,179.999831,14.997496
2024-08-09T18:28:00,0.29,179.999957,14.997515
2024-08-09T18:29:00,0.34,185.655742,52.888643
2024-08-09T18:30:00,0.36,185.943996,52.865439
2024-08-09T18:31:00,0.31,186.093396,52.841354
2024-08-09T18:32:00,0.35,186.298172,52.815340
2024-08-09T18:33:00,0.35,186.474525,52.791053
2024-08-09T18:34:00,0.33,186.697045,52.764602
2024-08-09T18:35:00,0.31,186.899956,52.737342
2024-08-09T18:36:00,0.32,187.103160,52.709349
2024-08-09T18:37:00,0.34,187.305356,52.680578
2024-08-09T18:38:00,0.30,187.489097,52.650814
2024-08-09T18:39:00,0.32,181.297219,51.591694
2024-08-09T18:40:00,0.31,181.552432,51.554499
2024-08-09T18:41:00,0.31,181.740889,51.531856
2024-08-09T18:42:00,0.31,181.876183,51.572528
2024-08-09T18:43:00,0.30,182.122001,51.524326
2024-08-09T18:44:00,0.30,182.314201,51.534061
2024-08-09T18:45:00,0.31,182.504953,51.539533
2024-08-09T18:46:00,0.31,182.693169,51.510410
2024-08-09T18:47:00,0.29,182.837540,51.525079
2024-08-09T18:48:00,0.30,183.071099,51.469839
2024-08-09T18:49:00,0.32,183.220683,51.500703
2024-08-09T18:50:00,0.33,183.387454,51.444057
2024-08-09T18:51:00,0.30,183.387492,51.444091
2024-08-09T18:52:00,0.33,183.822929,51.431142
2024-08-09T18:53:00,0.31,183.985443,51.442635
2024-08-09T18:54:00,0.31,184.231420,51.387850
2024-08-09T18:55:00,0.30,184.422584,51.387035
2024-08-09T18:56:00,0.31,184.614016,51.381429
2024-08-09T18:57:00,0.31,184.797435,51.344636
2024-08-09T18:58:00,0.29,184.978585,51.307465
2024-08-09T18:59:00,0.31,185.125928,51.332759
2024-08-09T19:00:00,0.31,185.351026,51.262018
2024-08-09T19:01:00,0.31,185.502781,51.290014
2024-08-09T19:02:00,0.32,185.725675,51.222433
2024-08-09T19:03:00,0.29,185.916867,51.219038
2024-08-09T19:04:00,0.31,186.107364,51.210880
2024-08-09T19:05:00,0.34,186.288678,51.173211
2024-08-09T19:06:00,0.32,186.465463,51.127425
2024-08-09T19:07:00,0.33,186.629029,51.143792
2024-08-09T19:08:00,0.31,186.830646,51.067350
2024-08-09T19:09:00,0.30,187.000523,51.088984
2024-08-09T19:10:00,0.32,187.201974,51.019394
2024-08-09T19:11:00,0.32,187.391892,51.009889
2024-08-09T19:12:00,0.30,187.580083,50.992298
2024-08-09T19:13:00,0.30,187.754228,50.943975
2024-08-09T19:14:00,0.29,187.927465,50.895448
2024-08-09T19:15:00,0.31,188.107264,50.906939
2024-08-09T19:16:00,0.32,188.287002,50.827062
2024-08-09T19:17:00,0.33,188.472499,50.840440
2024-08-09T19:18:00,0.32,188.652723,50.768917
2024-08-09T19:19:00,0.31,188.838949,50.751207
2024-08-09T19:20:00,0.35,189.024868,50.728210
2024-08-09T19:21:00,0.34,189.193673,50.674953
2024-08-09T19:22:00,0.32,189.363014,50.622216
2024-08-09T19:23:00,0.33,189.556993,50.623612
2024-08-09T19:24:00,0.32,189.716047,50.545080
2024-08-09T19:25:00,0.30,189.913701,50.545575
2024-08-09T19:26:00,0.31,190.075244,50.477268
2024-08-09T19:27:00,0.33,190.284516,50.434577
2024-08-09T19:28:00,0.33,190.445704,50.423215
2024-08-09T19:29:00,0.30,190.630803,50.330913
2024-08-09T19:30:00,0.30,190.778484,50.296662
2024-08-09T19:31:00,0.29,190.958762,50.252516
2024-08-09T19:32:00,0.30,191.159270,50.203379
2024-08-09T19:33:00,0.30,191.356453,50.154085
2024-08-09T19:34:00,0.31,191.494767,50.159735
2024-08-09T19:35:00,0.30,191.694801,50.066271
2024-08-09T19:36:00,0.31,191.839265,50.066516
2024-08-09T19:37:00,0.30,192.024236,49.976854
2024-08-09T19:38:00,0.32,192.172249,49.936727
2024-08-09T19:39:00,0.32,192.330249,49.892067
2024-08-09T19:40:00,0.31,192.528776,49.835578
2024-08-09T19:41:00,0.32,192.689954,49.821534
2024-08-09T19:42:00,0.32,192.857959,49.770683
2024-08-09T19:43:00,0.31,193.045195,49.683018
2024-08-09T19:44:00,0.30,193.192458,49.666422
2024-08-09T19:45:00,0.31,193.372044,49.581271
2024-08-09T19:46:00,0.31,193.511269,49.538176
2024-08-09T19:47:00,0.31,193.687596,49.480827
2024-08-09T19:48:00,0.30,193.877870,49.418962
2024-08-09T19:49:00,0.31,194.016990,49.395201
2024-08-09T19:50:00,0.30,194.179969,49.338996
2024-08-09T19:51:00,0.30,194.364115,49.255330
2024-08-09T19:52:00,0.32,194.502997,49.224664
2024-08-09T19:53:00,0.30,194.670784,49.146701
2024-08-09T19:54:00,0.30,194.810556,49.096642
2024-08-09T19:55:00,0.29,194.994680,49.029555
2024-08-09T19:56:00,0.29,195.179682,48.961412
2024-08-09T19:57:00,0.29,195.298933,48.928144
2024-08-09T19:58:00,0.29,195.502245,48.838922
2024-08-09T19:59:00,0.29,195.634266,48.788291
2024-08-09T20:00:00,0.29,195.767474,48.742551
2024-08-09T20:01:00,0.30,195.916491,48.676206
2024-08-09T20:02:00,0.28,196.108624,48.597741
2024-08-09T20:03:00,0.28,196.234221,48.520365
2024-08-09T20:04:00,0.30,106.070167,30.904519
2024-08-09T20:05:00,0.29,106.015090,31.126050
2024-08-09T20:06:00,0.29,105.952374,31.346397
2024-08-09T20:07:00,0.29,105.873643,31.569583
2024-08-09T20:08:00,0.30,105.873325,31.791484
2024-08-09T20:09:00,0.29,105.772282,32.013109
2024-08-09T20:10:00,0.28,105.716572,32.235589
2024-08-09T20:11:00,0.29,105.658089,32.455095
2024-08-09T20:12:00,0.29,105.599818,32.680575
2024-08-09T20:13:00,0.31,105.521966,32.901460
2024-08-09T20:14:00,0.31,12.185120,69.520487
2024-08-09T20:15:00,0.31,11.489804,69.567615
2024-08-09T20:16:00,0.30,10.779946,69.610739
2024-08-09T20:17:00,0.30,10.070357,69.656039
2024-08-09T20:18:00,0.30,9.455171,69.692252
2024-08-09T20:19:00,0.30,8.638981,69.728192
2024-08-09T20:20:00,0.30,7.931508,69.761283
2024-08-09T20:21:00,0.29,7.209138,69.790207
2024-08-09T20:22:00,0.30,6.489089,69.821185
2024-08-09T20:23:00,0.33,121.812875,78.887426
2024-08-09T20:24:00,0.31,122.447433,79.082915
2024-08-09T20:25:00,0.33,122.988019,79.279652
2024-08-09T20:26:00,0.30,123.746675,79.470379
2024-08-09T20:27:00,0.32,124.164130,79.662026
2024-08-09T20:28:00,0.32,124.789419,79.851344
2024-08-09T20:29:00,0.31,125.344009,80.041610
2024-08-09T20:30:00,0.29,20.524839,38.471560
2024-08-09T20:31:00,0.30,20.259592,38.551866
2024-08-09T20:32:00,0.30,19.986646,38.628580
2024-08-09T20:33:00,0.30,19.715495,38.711844
2024-08-09T20:34:00,0.30,19.485369,38.786593
2024-08-09T20:35:00,0.31,19.166700,38.862943
2024-08-09T20:36:00,0.30,18.897640,38.938005
2024-08-09T20:37:00,0.31,18.620648,39.009563
2024-08-09T20:38:00,0.30,18.346035,39.087512
2024-08-09T20:39:00,0.31,128.434830,39.981447
2024-08-09T20:40:00,0.30,254.429078,33.500704
2024-08-09T20:41:00,0.30,254.375714,33.278615
2024-08-09T20:42:00,0.30,254.316996,33.055454
2024-08-09T20:43:00,0.30,254.239621,32.834703
2024-08-09T20:44:00,0.30,254.241426,32.612994
2024-08-09T20:45:00,0.30,254.142391,32.390829
2024-08-09T20:46:00,0.29,254.088765,32.169026
2024-08-09T20:47:00,0.30,254.027419,31.948542
2024-08-09T20:48:00,0.30,253.949315,31.725898
2024-08-09T20:49:00,0.31,207.407023,43.038106
2024-08-09T20:50:00,0.29,207.431595,42.932255
2024-08-09T20:51:00,0.30,207.548235,42.825716
2024-08-09T20:52:00,0.30,207.637408,42.720228
2024-08-09T20:53:00,0.31,204.070184,44.455855
2024-08-09T20:54:00,0.30,202.977522,44.572736
2024-08-09T20:55:00,0.30,203.094272,44.434035
2024-08-09T20:56:00,0.30,203.222661,44.356997
2024-08-09T20:57:00,0.30,203.327981,44.264792
2024-08-09T20:58:00,0.30,203.416106,44.163328
2024-08-09T20:59:00,0.30,203.504428,44.062263
2024-08-09T21:00:00,0.29,203.630067,44.025279
2024-08-09T21:01:00,0.29,203.723387,43.884855
2024-08-09T21:02:00,0.28,203.840896,43.839601
2024-08-09T21:03:00,0.29,203.943914,43.707661
2024-08-09T21:04:00,0.29,204.064875,43.626111
2024-08-09T21:05:00,0.29,204.158433,43.527874
2024-08-09T21:06:00,0.28,204.235113,43.421684
2024-08-09T21:07:00,0.29,204.353986,43.368658
2024-08-09T21:08:00,0.28,204.421908,43.226994
2024-08-09T21:09:00,0.28,204.540006,43.143773
2024-08-09T21:10:00,0.28,204.651997,43.081557
2024-08-09T21:11:00,0.28,204.746675,42.959484
2024-08-09T21:12:00,0.27,204.856574,42.870721
2024-08-09T21:13:00,0.27,204.930166,42.763778
2024-08-09T21:14:00,0.27,205.002778,42.656925
2024-08-09T21:15:00,0.28,205.132113,42.596034
2024-08-09T21:16:00,0.28,205.189787,42.463837
2024-08-09T21:17:00,0.28,205.304404,42.378598
2024-08-09T21:18:00,0.28,205.410831,42.300657
2024-08-09T21:19:00,0.28,205.501177,42.189706
2024-08-09T21:20:00,0.28,205.584145,42.087656
2024-08-09T21:21:00,0.28,205.652599,41.979389
2024-08-09T21:22:00,0.28,205.722988,41.873192
2024-08-09T21:23:00,0.28,205.858674,41.801709
2024-08-09T21:24:00,0.28,205.909183,41.680139
2024-08-09T21:25:00,0.29,206.014894,41.590437
2024-08-09T21:26:00,0.28,206.118013,41.498494
2024-08-09T21:27:00,0.29,206.192578,41.392667
2024-08-09T21:28:00,0.28,206.273044,41.290058
2024-08-09T21:29:00,0.29,206.370429,41.192433
2024-08-09T21:30:00,0.29,206.474611,41.052682
2024-08-09T21:31:00,0.29,206.533234,40.941651
2024-08-09T21:32:00,0.29,206.592972,40.830966
2024-08-09T21:33:00,0.29,206.695511,40.780342
2024-08-09T21:34:00,0.29,206.747749,40.624994
2024-08-09T21:35:00,0.29,206.845928,40.531367
2024-08-09T21:36:00,0.28,206.947833,40.438434
2024-08-09T21:37:00,0.28,207.008522,40.363480
2024-08-09T21:38:00,0.28,207.091118,40.226801
2024-08-09T21:39:00,0.28,207.144798,40.114291
2024-08-09T21:40:00,0.28,207.199160,40.002682
2024-08-09T21:41:00,0.28,207.309217,39.942367
2024-08-09T21:42:00,0.28,207.354948,39.797635
2024-08-09T21:43:00,0.28,207.459683,39.706441
2024-08-09T21:44:00,0.28,207.523617,39.597934
2024-08-09T21:45:00,0.27,207.597800,39.516959
2024-08-09T21:46:00,0.28,207.649892,39.380108
2024-08-09T21:47:00,0.28,207.698612,39.266964
2024-08-09T21:48:00,0.27,207.806436,39.195421
2024-08-09T21:49:00,0.27,207.834630,39.054616
2024-08-09T21:50:00,0.28,207.934762,38.961123
2024-08-09T21:51:00,0.28,208.005271,38.855354
2024-08-09T21:52:00,0.28,208.050689,38.741453
2024-08-09T21:53:00,0.27,208.139162,38.654364
2024-08-09T21:54:00,0.28,208.173069,38.523093
2024-08-09T21:55:00,0.28,208.218130,38.409811
2024-08-09T21:56:00,0.27,208.329820,38.327097
2024-08-09T21:57:00,0.27,208.362825,38.200460
2024-08-09T21:58:00,0.27,208.443447,38.099309
2024-08-09T21:59:00,0.27,208.505923,37.990905
2024-08-09T22:00:00,0.27,208.544519,37.875412
2024-08-09T22:01:00,0.27,208.633482,37.776986
2024-08-09T22:02:00,0.27,208.644144,37.650342
2024-08-09T22:03:00,0.27,208.749796,37.555560
2024-08-09T22:04:00,0.28,208.787044,37.417120
2024-08-09T22:05:00,0.28,208.843343,37.305982
2024-08-09T22:06:00,0.28,212.210971,34.127958
2024-08-09T22:07:00,0.29,212.204759,34.005126
2024-08-09T22:08:00,0.29,212.238062,33.880949
2024-08-09T22:09:00,0.29,212.250724,33.759122
2024-08-09T22:10:00,0.29,209.135138,36.774163
2024-08-09T22:11:00,0.30,209.134678,36.644145
2024-08-09T22:12:00,0.31,209.195823,36.515522
2024-08-09T22:13:00,0.32,209.255901,36.387234
2024-08-09T22:14:00,0.32,209.340085,36.323660
2024-08-09T22:15:00,0.33,209.358075,36.161918
2024-08-09T22:16:00,0.33,209.402141,36.064749
2024-08-09T22:17:00,0.33,209.442885,35.971143
2024-08-09T22:18:00,0.34,209.533929,35.870208
2024-08-09T22:19:00,0.34,209.540992,35.739862
2024-08-09T22:20:00,0.34,209.595711,35.609981
2024-08-09T22:21:00,0.34,209.649413,35.480023
2024-08-09T22:22:00,0.35,209.717103,35.414131
2024-08-09T22:23:00,0.35,209.737113,35.262072
2024-08-09T22:24:00,0.35,209.771883,35.175765
2024-08-09T22:25:00,0.36,209.818727,35.053280
2024-08-09T22:26:00,0.35,209.889589,34.955477
2024-08-09T22:27:00,0.35,209.906205,34.818527
2024-08-09T22:28:00,0.37,209.955167,34.686140
2024-08-09T22:29:00,0.37,210.012070,34.610301
2024-08-09T22:30:00,0.37,210.038607,34.452915
2024-08-09T22:31:00,0.38,210.070641,34.363398
2024-08-09T22:32:00,0.38,210.106286,34.258715
2024-08-09T22:33:00,0.39,210.151259,34.126501
2024-08-09T22:34:00,0.39,210.203221,34.031655
2024-08-09T22:35:00,0.39,210.228247,33.888715
2024-08-09T22:36:00,0.39,210.270611,33.757006
2024-08-09T22:37:00,0.39,210.310320,33.683205
2024-08-09T22:38:00,0.39,210.336728,33.544447
2024-08-09T22:39:00,0.39,210.367231,33.446217
2024-08-09T22:40:00,0.40,210.403199,33.323249
2024-08-09T22:41:00,0.40,210.442531,33.189239
2024-08-09T22:42:00,0.39,210.476132,33.099643
2024-08-09T22:43:00,0.40,210.508871,32.950035
2024-08-09T22:44:00,0.40,210.538042,32.865574
2024-08-09T22:45:00,0.41,256.704637,26.505045
2024-08-09T22:46:00,0.42,256.577392,26.280713
2024-08-09T22:47:00,0.41,256.524464,26.056645
2024-08-09T22:48:00,0.42,256.452492,25.830098
2024-08-09T22:49:00,0.42,256.362162,25.608276
2024-08-09T22:50:00,0.41,251.457802,65.908993
2024-08-09T22:51:00,0.42,251.435959,65.690622
2024-08-09T22:52:00,0.44,251.511546,65.471760
2024-08-09T22:53:00,0.42,251.526906,65.253166
2024-08-09T22:54:00,0.42,251.586491,65.034175
2024-08-09T22:55:00,0.42,184.967502,61.339741
2024-08-09T22:56:00,0.43,185.218820,61.319543
2024-08-09T22:57:00,0.42,185.547872,61.298050
2024-08-09T22:58:00,0.42,185.863201,61.276544
2024-08-09T22:59:00,0.42,186.148985,61.251201
2024-08-09T23:00:00,0.43,219.271247,49.290147
2024-08-09T23:01:00,0.44,219.325157,49.144213
2024-08-09T23:02:00,0.44,219.438517,48.997908
2024-08-09T23:03:00,0.44,219.542879,48.850154
2024-08-09T23:04:00,0.43,219.622550,48.704385
2024-08-09T23:05:00,0.40,180.000008,14.999336
2024-08-09T23:06:00,0.41,180.000027,14.999320
2024-08-09T23:07:00,0.41,180.000035,14.999309
2024-08-09T23:08:00,0.41,180.000030,14.999312
2024-08-09T23:09:00,0.41,180.000041,14.999307
2024-08-09T23:10:00,0.41,180.000030,14.999309
2024-08-09T23:11:00,0.43,180.000038,14.999304
2024-08-09T23:12:00,0.42,180.000043,14.999296
2024-08-09T23:13:00,0.42,180.000046,14.999291
2024-08-09T23:14:00,0.42,180.000057,14.999288
2024-08-09T23:15:00,0.42,180.000067,14.999283
2024-08-09T23:16:00,0.43,180.000059,14.999275
2024-08-09T23:17:00,0.42,180.000057,14.999288
2024-08-09T23:18:00,0.42,180.000059,14.999277
2024-08-09T23:19:00,0.41,180.000073,14.999275
2024-08-09T23:20:00,0.42,180.000070,14.999275
2024-08-09T23:21:00,0.42,180.000075,14.999261
2024-08-09T23:22:00,0.43,180.000070,14.999272
2024-08-09T23:23:00,0.43,180.000051,14.999272
2024-08-09T23:24:00,0.44,180.000054,14.999264
2024-08-09T23:25:00,0.43,180.000051,14.999267
2024-08-09T23:26:00,0.43,180.000046,14.999256
2024-08-09T23:27:00,0.42,180.000057,14.999245
2024-08-09T23:28:00,0.41,180.000073,14.999234
2024-08-09T23:29:00,0.41,180.000059,14.999248
2024-08-09T23:30:00,0.42,180.000049,14.999248
2024-08-09T23:31:00,0.41,180.000033,14.999258
2024-08-09T23:32:00,0.42,180.000030,14.999248
2024-08-09T23:33:00,0.42,180.000030,14.999242
2024-08-09T23:34:00,0.42,180.000035,14.999240
2024-08-09T23:35:00,0.42,180.000030,14.999234
2024-08-09T23:36:00,0.42,180.000019,14.999232
2024-08-09T23:37:00,0.42,180.000011,14.999237
2024-08-09T23:38:00,0.42,180.000003,14.999226
2024-08-09T23:39:00,0.43,180.000000,14.999221
2024-08-09T23:40:00,0.43,180.000003,14.999216
2024-08-09T23:41:00,0.43,179.999995,14.999213
2024-08-09T23:42:00,0.43,179.999990,14.999224
2024-08-09T23:43:00,0.43,179.999979,14.999216
2024-08-09T23:44:00,0.43,179.999984,14.999224
2024-08-09T23:45:00,0.43,179.999987,14.999218
2024-08-09T23:46:00,0.43,179.999979,14.999205
2024-08-09T23:47:00,0.43,179.999957,14.999208
2024-08-09T23:48:00,0.43,179.999944,14.999226
2024-08-09T23:49:00,0.42,179.999949,14.999218
2024-08-09T23:50:00,0.43,179.999957,14.999213
2024-08-09T23:51:00,0.43,179.999957,14.999199
2024-08-09T23:52:00,0.43,179.999957,14.999213
2024-08-09T23:53:00,0.43,179.999965,14.999216
2024-08-09T23:54:00,0.44,179.999965,14.999205
2024-08-09T23:55:00,0.45,202.226944,46.885033
2024-08-09T23:56:00,0.46,202.563606,57.928361
2024-08-09T23:57:00,0.46,202.740526,57.839703
2024-08-09T23:58:00,0.46,202.986275,57.750082
2024-08-09T23:59:00,0.46,203.219510,57.658574
2024-08-10T00:00:00,0.46,203.424319,57.568534
