Date time,Precipitable Water Vapor [mm],Telescope Azimuth [deg],Telescope Elevation [deg]
2024-08-10T16:45:00,0.51,179.999196,14.999891
2024-08-10T16:46:00,0.52,179.999273,14.999870
2024-08-10T16:47:00,0.52,179.999161,14.999822
2024-08-10T16:48:00,0.54,179.999150,14.999905
2024-08-10T16:49:00,0.52,179.999276,14.999929
2024-08-10T16:50:00,0.53,179.999137,14.999741
2024-08-10T16:51:00,0.52,179.999182,14.999854
2024-08-10T16:52:00,0.52,179.999330,14.999867
2024-08-10T16:53:00,0.53,179.999129,14.999819
2024-08-10T16:54:00,0.53,179.999236,14.999739
2024-08-10T16:55:00,0.53,179.999279,14.999768
2024-08-10T16:56:00,0.52,179.999196,14.999795
2024-08-10T16:57:00,0.54,179.999206,14.999637
2024-08-10T16:58:00,0.54,179.999316,14.999688
2024-08-10T16:59:00,0.54,179.999314,14.999701
2024-08-10T17:00:00,0.54,179.999359,14.999822
2024-08-10T17:01:00,0.55,179.999335,14.999790
2024-08-10T17:02:00,0.55,179.999110,14.999575
2024-08-10T17:03:00,0.54,179.999298,14.999661
2024-08-10T17:04:00,0.55,179.999220,14.999484
2024-08-10T17:05:00,0.54,179.999416,14.999744
2024-08-10T17:06:00,0.54,179.999282,14.999736
2024-08-10T17:07:00,0.55,179.999367,14.999752
2024-08-10T17:08:00,0.55,179.999442,14.999717
2024-08-10T17:09:00,0.55,179.999440,14.999720
2024-08-10T17:10:00,0.55,179.999163,14.999615
2024-08-10T17:11:00,0.56,179.999354,14.999704
2024-08-10T17:12:00,0.56,179.999410,14.999650
2024-08-10T17:13:00,0.56,179.999225,14.999580
2024-08-10T17:14:00,0.55,179.999357,14.999655
2024-08-10T17:15:00,0.55,179.999311,14.999639
2024-08-10T17:16:00,0.55,179.999349,14.999527
2024-08-10T17:17:00,0.55,179.999381,14.999626
2024-08-10T17:18:00,0.56,179.999354,14.999623
2024-08-10T17:19:00,0.55,179.999456,14.999696
2024-08-10T17:20:00,0.55,179.999389,14.999580
2024-08-10T17:21:00,0.57,179.999437,14.999661
2024-08-10T17:22:00,0.57,179.999201,14.999513
2024-08-10T17:23:00,0.56,179.999432,14.999663
2024-08-10T17:24:00,0.56,179.999397,14.999666
2024-08-10T17:25:00,0.56,179.999263,14.999473
2024-08-10T17:26:00,0.58,179.999456,14.999610
2024-08-10T17:27:00,0.57,179.999386,14.999586
2024-08-10T17:28:00,0.57,179.999418,14.999669
2024-08-10T17:29:00,0.57,179.999220,14.999382
2024-08-10T17:30:00,0.57,179.999531,14.999519
2024-08-10T17:31:00,0.57,179.999383,14.999615
2024-08-10T17:32:00,0.58,179.999515,14.999599
2024-08-10T17:33:00,0.57,179.999496,14.999621
2024-08-10T17:34:00,0.57,179.999330,14.999583
2024-08-10T17:35:00,0.57,179.999464,14.999575
2024-08-10T17:36:00,0.58,179.999475,14.999419
2024-08-10T17:37:00,0.57,179.999585,14.999500
2024-08-10T17:38:00,0.57,179.999550,14.999441
2024-08-10T17:39:00,0.58,179.999577,14.999511
2024-08-10T17:40:00,0.58,179.999282,14.999529
2024-08-10T17:41:00,0.57,179.999504,14.999508
2024-08-10T17:42:00,0.57,179.999512,14.999551
2024-08-10T17:43:00,0.56,179.999416,14.999486
2024-08-10T17:44:00,0.58,179.999453,14.999301
2024-08-10T17:45:00,0.58,179.999338,14.999237
2024-08-10T17:46:00,0.57,179.999544,14.999444
2024-08-10T17:47:00,0.57,179.999536,14.999419
2024-08-10T17:48:00,0.58,179.999558,14.999468
2024-08-10T17:49:00,0.56,179.999509,14.999406
2024-08-10T17:50:00,0.56,179.999432,14.999334
2024-08-10T17:51:00,0.57,179.999526,14.999444
2024-08-10T17:52:00,0.57,179.999193,14.999376
2024-08-10T17:53:00,0.59,179.999330,14.999371
2024-08-10T17:54:00,0.58,179.999180,14.999371
2024-08-10T17:55:00,0.58,179.999523,14.999529
2024-08-10T17:56:00,0.56,179.999491,14.999505
2024-08-10T17:57:00,0.56,179.999552,14.999476
2024-08-10T17:58:00,0.58,179.999619,14.999379
2024-08-10T17:59:00,0.59,179.999646,14.999503
2024-08-10T18:00:00,0.59,179.999619,14.999495
2024-08-10T18:01:00,0.57,179.999488,14.999505
2024-08-10T18:02:00,0.57,179.999335,14.999387
2024-08-10T18:03:00,0.57,179.999501,14.999409
2024-08-10T18:04:00,0.57,179.999587,14.999422
2024-08-10T18:05:00,0.59,179.999721,14.999545
2024-08-10T18:06:00,0.58,179.999413,14.999505
2024-08-10T18:07:00,0.57,179.999577,14.999462
2024-08-10T18:08:00,0.57,179.999558,14.999417
2024-08-10T18:09:00,0.57,179.999400,14.999390
2024-08-10T18:10:00,0.56,179.999469,14.999285
2024-08-10T18:11:00,0.58,179.999644,14.999462
2024-08-10T18:12:00,0.59,179.999770,14.999495
2024-08-10T18:13:00,0.58,179.999799,14.999484
2024-08-10T18:14:00,0.58,179.999520,14.999583
2024-08-10T18:15:00,0.57,179.999547,14.999564
2024-08-10T18:16:00,0.58,179.999590,14.999379
2024-08-10T18:17:00,0.58,179.999429,14.999342
2024-08-10T18:18:00,0.58,179.999603,14.999422
2024-08-10T18:19:00,0.59,179.999461,14.999419
2024-08-10T18:20:00,0.57,179.999628,14.999441
2024-08-10T18:21:00,0.57,179.999617,14.999465
2024-08-10T18:22:00,0.58,179.999783,14.999521
2024-08-10T18:23:00,0.58,179.999638,14.999436
2024-08-10T18:24:00,0.59,179.999587,14.999449
2024-08-10T18:25:00,0.58,179.999644,14.999481
2024-08-10T18:26:00,0.58,179.999614,14.999355
2024-08-10T18:27:00,0.59,179.999617,14.999328
2024-08-10T18:28:00,0.58,179.999684,14.999489
2024-08-10T18:29:00,0.58,179.999783,14.999484
2024-08-10T18:30:00,0.59,179.999703,14.999417
2024-08-10T18:31:00,0.60,179.999764,14.999653
2024-08-10T18:32:00,0.61,179.999593,14.999497
2024-08-10T18:33:00,0.61,179.999638,14.999446
2024-08-10T18:34:00,0.59,179.999670,14.999403
2024-08-10T18:35:00,0.60,179.999703,14.999441
2024-08-10T18:36:00,0.60,179.999566,14.999411
2024-08-10T18:37:00,0.61,179.999590,14.999312
2024-08-10T18:38:00,0.62,179.999719,14.999331
2024-08-10T18:39:00,0.62,179.999587,14.999347
2024-08-10T18:40:00,0.63,179.999678,14.999422
2024-08-10T18:41:00,0.62,179.999839,14.999414
2024-08-10T18:42:00,0.60,179.999673,14.999363
2024-08-10T18:43:00,0.61,179.999660,14.999170
2024-08-10T18:44:00,0.62,179.999552,14.999293
2024-08-10T18:45:00,0.62,179.999743,14.999376
2024-08-10T18:46:00,0.63,179.999713,14.999368
2024-08-10T18:47:00,0.61,179.999799,14.999363
2024-08-10T18:48:00,0.59,179.999818,14.999457
2024-08-10T18:49:00,0.61,179.999845,14.999454
2024-08-10T18:50:00,0.63,179.999740,14.999486
2024-08-10T18:51:00,0.64,179.999652,14.999242
2024-08-10T18:52:00,0.61,179.999665,14.999438
2024-08-10T18:53:00,0.61,179.999751,14.999382
2024-08-10T18:54:00,0.60,179.999491,14.999328
2024-08-10T18:55:00,0.61,179.999847,14.999430
2024-08-10T18:56:00,0.62,179.999818,14.999382
2024-08-10T18:57:00,0.62,179.999877,14.999497
2024-08-10T18:58:00,0.62,179.999898,14.999398
2024-08-10T18:59:00,0.64,179.999724,14.999291
2024-08-10T19:00:00,0.63,179.999872,14.999406
2024-08-10T19:01:00,0.64,179.999885,14.999449
2024-08-10T19:02:00,0.62,179.999805,14.999406
2024-08-10T19:03:00,0.63,179.999721,14.999342
2024-08-10T19:04:00,0.62,179.999772,14.999336
2024-08-10T19:05:00,0.63,179.999823,14.999342
2024-08-10T19:06:00,0.63,179.999823,14.999411
2024-08-10T19:07:00,0.64,179.999906,14.999433
2024-08-10T19:08:00,0.62,179.999861,14.999406
2024-08-10T19:09:00,0.62,179.999831,14.999379
2024-08-10T19:10:00,0.61,179.999823,14.999344
2024-08-10T19:11:00,0.62,179.999939,14.999326
2024-08-10T19:12:00,0.63,179.999869,14.999323
2024-08-10T19:13:00,0.63,179.999968,14.999371
2024-08-10T19:14:00,0.62,179.999807,14.999331
2024-08-10T19:15:00,0.63,179.999719,14.999347
2024-08-10T19:16:00,0.63,179.999853,14.999610
2024-08-10T19:17:00,0.64,179.999783,14.999336
2024-08-10T19:18:00,0.63,179.999920,14.999489
2024-08-10T19:19:00,0.63,179.999880,14.999422
2024-08-10T19:20:00,0.63,179.999869,14.999385
2024-08-10T19:21:00,0.64,179.999783,14.999320
2024-08-10T19:22:00,0.64,179.999888,14.999320
2024-08-10T19:23:00,0.64,179.999872,14.999350
2024-08-10T19:24:00,0.64,179.999858,14.999344
2024-08-10T19:25:00,0.63,179.999850,14.999312
2024-08-10T19:26:00,0.61,179.999944,14.999344
2024-08-10T19:27:00,0.63,180.000070,14.999427
2024-08-10T19:28:00,0.64,179.999788,14.999406
2024-08-10T19:29:00,0.65,179.999949,14.999452
2024-08-10T19:30:00,0.65,179.999885,14.999457
2024-08-10T19:31:00,0.65,179.999906,14.999425
2024-08-10T19:32:00,0.65,179.999933,14.999360
2024-08-10T19:33:00,0.64,179.999748,14.999293
2024-08-10T19:34:00,0.65,179.999952,14.999387
2024-08-10T19:35:00,0.64,179.999901,14.999376
2024-08-10T19:36:00,0.65,179.999788,14.999315
2024-08-10T19:37:00,0.65,179.999896,14.999441
2024-08-10T19:38:00,0.65,179.999874,14.999427
2024-08-10T19:39:00,0.66,179.999947,14.999532
2024-08-10T19:40:00,0.67,179.999976,14.999588
2024-08-10T19:41:00,0.66,179.999906,14.999438
2024-08-10T19:42:00,0.66,179.999906,14.999454
2024-08-10T19:43:00,0.66,179.999853,14.999393
2024-08-10T19:44:00,0.66,179.999896,14.999393
2024-08-10T19:45:00,0.66,179.999912,14.999374
2024-08-10T19:46:00,0.66,179.999636,14.999250
2024-08-10T19:47:00,0.66,179.999984,14.999374
2024-08-10T19:48:00,0.66,179.999759,14.999272
2024-08-10T19:49:00,0.66,180.000035,14.999460
2024-08-10T19:50:00,0.67,179.999957,14.999452
2024-08-10T19:51:00,0.66,179.999987,14.999433
2024-08-10T19:52:00,0.67,179.999882,14.999395
2024-08-10T19:53:00,0.68,179.999955,14.999433
2024-08-10T19:54:00,0.69,180.000016,14.999460
2024-08-10T19:55:00,0.69,179.999998,14.999449
2024-08-10T19:56:00,0.69,180.000043,14.999527
2024-08-10T19:57:00,0.68,179.999936,14.999513
2024-08-10T19:58:00,0.69,179.999965,14.999449
2024-08-10T19:59:00,0.70,179.999847,14.999385
2024-08-10T20:00:00,0.70,180.000014,14.999422
2024-08-10T20:01:00,0.69,179.999987,14.999438
2024-08-10T20:02:00,0.69,180.000035,14.999299
2024-08-10T20:03:00,0.69,179.999837,14.999430
2024-08-10T20:04:00,0.69,179.999949,14.999382
2024-08-10T20:05:00,0.70,179.999976,14.999350
2024-08-10T20:06:00,0.71,179.999992,14.999452
2024-08-10T20:07:00,0.70,179.999837,14.999457
2024-08-10T20:08:00,0.71,180.000000,14.999513
2024-08-10T20:09:00,0.72,179.999971,14.999355
2024-08-10T20:10:00,0.73,180.000016,14.999460
2024-08-10T20:11:00,0.74,180.000041,14.999347
2024-08-10T20:12:00,0.75,179.999998,14.999411
2024-08-10T20:13:00,0.75,180.000006,14.999492
2024-08-10T20:14:00,0.75,180.000030,14.999441
2024-08-10T20:15:00,0.74,179.999974,14.999462
2024-08-10T20:16:00,0.74,179.999960,14.999366
2024-08-10T20:17:00,0.74,180.000065,14.999427
2024-08-10T20:18:00,0.72,179.999925,14.999425
2024-08-10T20:19:00,0.72,179.999933,14.999393
2024-08-10T20:20:00,0.73,180.000078,14.999468
2024-08-10T20:21:00,0.75,179.999944,14.999347
2024-08-10T20:22:00,0.75,179.999933,14.999342
2024-08-10T20:23:00,0.75,180.000070,14.999462
2024-08-10T20:24:00,0.74,179.999923,14.999347
2024-08-10T20:25:00,0.72,180.000089,14.999470
2024-08-10T20:26:00,0.75,179.999858,14.999417
2024-08-10T20:27:00,0.76,179.999928,14.999387
2024-08-10T20:28:00,0.76,179.999880,14.999350
2024-08-10T20:29:00,0.75,180.000035,14.999492
2024-08-10T20:30:00,0.75,180.000094,14.999580
2024-08-10T20:31:00,0.75,180.000051,14.999441
2024-08-10T20:32:00,0.76,179.999957,14.999406
2024-08-10T20:33:00,0.76,180.000049,14.999422
2024-08-10T20:34:00,0.75,180.000083,14.999441
2024-08-10T20:35:00,0.76,180.000100,14.999387
2024-08-10T20:36:00,0.75,180.000094,14.999470
2024-08-10T20:37:00,0.76,180.000049,14.999446
2024-08-10T20:38:00,0.76,179.999912,14.999358
2024-08-10T20:39:00,0.77,180.000000,14.999379
2024-08-10T20:40:00,0.76,180.000006,14.999497
2024-08-10T20:41:00,0.74,180.000006,14.999470
2024-08-10T20:42:00,0.75,180.000011,14.999419
2024-08-10T20:43:00,0.75,180.000067,14.999486
2024-08-10T20:44:00,0.77,180.000159,14.999545
2024-08-10T20:45:00,0.77,180.000067,14.999580
2024-08-10T20:46:00,0.78,180.000027,14.999562
2024-08-10T20:47:00,0.76,179.999877,14.999387
2024-08-10T20:48:00,0.76,180.000019,14.999376
2024-08-10T20:49:00,0.76,180.000126,14.999513
2024-08-10T20:50:00,0.74,180.000081,14.999492
2024-08-10T20:51:00,0.74,180.000067,14.999438
2024-08-10T20:52:00,0.74,180.000102,14.999430
2024-08-10T20:53:00,0.75,180.000102,14.999454
2024-08-10T20:54:00,0.75,179.999952,14.999376
2024-08-10T20:55:00,0.83,182.633958,16.772852
2024-08-10T20:56:00,0.79,185.551857,43.335692
2024-08-10T20:57:00,0.80,185.739128,43.313070
2024-08-10T20:58:00,0.84,185.807971,43.289913
2024-08-10T20:59:00,0.83,185.933299,43.266569
2024-08-10T21:00:00,0.85,186.047865,43.240050
2024-08-10T21:01:00,0.79,186.141501,43.217977
2024-08-10T21:02:00,0.77,180.000027,14.999143
2024-08-10T21:03:00,0.75,179.999965,14.999092
2024-08-10T21:04:00,0.75,180.000041,14.999049
2024-08-10T21:05:00,0.74,179.999965,14.999030
2024-08-10T21:06:00,0.74,179.999845,14.999006
2024-08-10T21:07:00,0.73,180.000075,14.999108
2024-08-10T21:08:00,0.74,179.999949,14.999009
2024-08-10T21:09:00,0.76,179.999987,14.999065
2024-08-10T21:10:00,0.75,180.000022,14.999100
2024-08-10T21:11:00,0.74,179.999998,14.999065
2024-08-10T21:12:00,0.72,180.000027,14.999090
2024-08-10T21:13:00,0.73,180.000065,14.999114
2024-08-10T21:14:00,0.73,180.000030,14.999095
2024-08-10T21:15:00,0.73,180.000038,14.999068
2024-08-10T21:16:00,0.72,179.999949,14.999079
2024-08-10T21:17:00,0.74,180.000075,14.999122
2024-08-10T21:18:00,0.75,180.000011,14.999122
2024-08-10T21:19:00,0.75,179.999834,14.998993
2024-08-10T21:20:00,0.75,179.999947,14.998977
2024-08-10T21:21:00,0.76,180.000035,14.999060
2024-08-10T21:22:00,0.73,180.000022,14.999071
2024-08-10T21:23:00,0.73,180.000027,14.999081
2024-08-10T21:24:00,0.73,180.000049,14.999100
2024-08-10T21:25:00,0.73,180.000046,14.999154
2024-08-10T21:26:00,0.73,180.000041,14.999087
2024-08-10T21:27:00,0.74,179.999936,14.999030
2024-08-10T21:28:00,0.75,180.000043,14.999014
2024-08-10T21:29:00,0.74,180.000086,14.999092
2024-08-10T21:30:00,0.75,179.999979,14.998980
2024-08-10T21:31:00,0.75,180.000070,14.999073
2024-08-10T21:32:00,0.75,180.000046,14.999044
2024-08-10T21:33:00,0.76,180.000008,14.999052
2024-08-10T21:34:00,0.76,180.000027,14.999065
2024-08-10T21:35:00,0.76,180.000035,14.999055
2024-08-10T21:36:00,0.76,180.000006,14.999076
2024-08-10T21:37:00,0.76,179.999869,14.999095
2024-08-10T21:38:00,0.76,180.000073,14.999033
2024-08-10T21:39:00,0.76,180.000075,14.999030
2024-08-10T21:40:00,0.75,180.000081,14.999057
2024-08-10T21:41:00,0.75,180.000062,14.999039
2024-08-10T21:42:00,0.76,180.000081,14.999092
2024-08-10T21:43:00,0.76,180.000033,14.999006
2024-08-10T21:44:00,0.76,180.000057,14.999020
2024-08-10T21:45:00,0.76,180.000089,14.999014
2024-08-10T21:46:00,0.76,180.000094,14.999079
2024-08-10T21:47:00,0.76,180.000041,14.999014
2024-08-10T21:48:00,0.76,180.000041,14.998996
2024-08-10T21:49:00,0.75,180.000049,14.999047
2024-08-10T21:50:00,0.75,180.000016,14.998950
2024-08-10T21:51:00,0.76,180.000118,14.999047
2024-08-10T21:52:00,0.76,180.000073,14.999041
2024-08-10T21:53:00,0.77,180.000070,14.999022
2024-08-10T21:54:00,0.77,180.000067,14.999028
2024-08-10T21:55:00,0.77,179.955435,15.012575
2024-08-10T21:56:00,0.86,167.276748,60.447969
2024-08-10T21:57:00,0.87,167.677507,60.498114
2024-08-10T21:58:00,0.87,167.906533,60.547275
2024-08-10T21:59:00,0.88,168.221690,60.595166
2024-08-10T22:00:00,0.87,168.515814,60.644011
2024-08-10T22:01:00,0.87,168.786415,60.687245
2024-08-10T22:02:00,0.86,169.115247,60.731710
2024-08-10T22:03:00,0.84,169.421696,60.774529
2024-08-10T22:04:00,0.84,169.729711,60.816338
2024-08-10T22:05:00,0.84,170.039014,60.856898
2024-08-10T22:06:00,0.85,170.349380,60.896265
2024-08-10T22:07:00,0.84,143.921452,64.529838
2024-08-10T22:08:00,0.84,144.215190,64.665345
2024-08-10T22:09:00,0.83,144.554312,64.799866
2024-08-10T22:10:00,0.84,144.867754,64.933021
2024-08-10T22:11:00,0.85,145.163961,65.067687
2024-08-10T22:12:00,0.85,145.435846,65.196972
2024-08-10T22:13:00,0.83,145.750152,65.327376
2024-08-10T22:14:00,0.83,146.110986,65.456727
2024-08-10T22:15:00,0.81,146.353021,65.584894
2024-08-10T22:16:00,0.82,146.679869,65.712042
2024-08-10T22:17:00,0.82,147.093264,65.838162
2024-08-10T22:18:00,0.83,248.432440,71.994045
2024-08-10T22:19:00,0.85,248.432889,71.779904
2024-08-10T22:20:00,0.85,248.643587,71.565149
2024-08-10T22:21:00,0.86,248.804240,71.347413
2024-08-10T22:22:00,0.86,248.942183,71.137249
2024-08-10T22:23:00,0.83,249.033372,70.919876
2024-08-10T22:24:00,0.85,-13.944614,40.071060
2024-08-10T22:25:00,0.85,-14.279951,40.014754
2024-08-10T22:26:00,0.85,-14.560089,39.957253
2024-08-10T22:27:00,0.85,-14.844674,39.894199
2024-08-10T22:28:00,0.84,-15.128182,39.841123
2024-08-10T22:29:00,0.83,-15.433541,39.778026
2024-08-10T22:30:00,0.82,-15.717294,39.716055
2024-08-10T22:31:00,0.83,-15.998983,39.653080
2024-08-10T22:32:00,0.83,-16.279400,39.588913
2024-08-10T22:33:00,0.83,-16.561319,39.523779
2024-08-10T22:34:00,0.84,40.854292,38.310413
2024-08-10T22:35:00,0.83,40.572570,38.460855
2024-08-10T22:36:00,0.82,40.339622,38.610466
2024-08-10T22:37:00,0.82,40.098544,38.757223
2024-08-10T22:38:00,0.81,39.857836,38.911826
2024-08-10T22:39:00,0.83,99.629018,66.718684
2024-08-10T22:40:00,,99.472885,66.918924
2024-08-10T22:41:00,,121.134387,39.115004
2024-08-10T22:42:00,,179.224063,15.156103
2024-08-10T22:43:00,,179.373572,15.156070
2024-08-10T22:44:00,,179.373639,15.156062
2024-08-10T22:45:00,,179.373685,15.156095
2024-08-10T22:46:00,,179.373642,15.156076
2024-08-10T22:47:00,,179.828312,15.007206
2024-08-10T22:48:00,,179.750142,14.991397
2024-08-10T22:49:00,,179.750166,14.991424
2024-08-10T22:50:00,,179.750204,14.991405
2024-08-10T22:51:00,,179.750134,14.991378
2024-08-10T22:52:00,,179.999783,15.000487
2024-08-10T22:53:00,,179.999788,15.000465
2024-08-10T22:54:00,,179.999796,15.000465
2024-08-10T22:55:00,,179.999818,15.000460
2024-08-10T22:56:00,,179.999850,15.000468
2024-08-10T22:57:00,,179.999813,15.000460
2024-08-10T22:58:00,,179.999826,15.000447
2024-08-10T22:59:00,,179.999831,15.000457
2024-08-10T23:00:00,,179.999842,15.000444
2024-08-10T23:01:00,,179.999866,15.000447
2024-08-10T23:02:00,,179.999880,15.000471
2024-08-10T23:03:00,,179.999815,15.000396
2024-08-10T23:04:00,,179.999839,15.000441
2024-08-10T23:05:00,,179.999872,15.000439
2024-08-10T23:06:00,,179.999877,15.000425
2024-08-10T23:07:00,,179.999869,15.000393
2024-08-10T23:08:00,,179.999861,15.000380
2024-08-10T23:09:00,0.76,179.999896,15.000393
2024-08-10T23:10:00,0.76,179.999882,15.000356
2024-08-10T23:11:00,0.77,179.999874,15.000339
2024-08-10T23:12:00,0.76,179.999909,15.000364
2024-08-10T23:13:00,0.76,179.999898,15.000353
2024-08-10T23:14:00,,179.999925,15.000350
2024-08-10T23:15:00,0.76,179.999912,15.000377
2024-08-10T23:16:00,0.75,179.999893,15.000339
2024-08-10T23:17:00,0.75,179.999928,15.000364
2024-08-10T23:18:00,0.76,179.999858,15.000313
2024-08-10T23:19:00,0.75,179.999925,15.000353
2024-08-10T23:20:00,0.75,179.999915,15.000353
2024-08-10T23:21:00,0.75,179.999925,15.000339
2024-08-10T23:22:00,0.75,179.999909,15.000331
2024-08-10T23:23:00,0.75,179.999885,15.000329
2024-08-10T23:24:00,0.75,179.999931,15.000326
2024-08-10T23:25:00,0.76,179.999933,15.000329
2024-08-10T23:26:00,0.76,179.999915,15.000323
2024-08-10T23:27:00,0.76,179.999936,15.000337
2024-08-10T23:28:00,0.77,179.999941,15.000345
2024-08-10T23:29:00,0.77,179.999939,15.000339
2024-08-10T23:30:00,0.77,179.999960,15.000353
2024-08-10T23:31:00,0.77,179.999963,15.000337
2024-08-10T23:32:00,0.76,179.999909,15.000291
2024-08-10T23:33:00,0.76,179.999920,15.000321
2024-08-10T23:34:00,0.77,179.999971,15.000331
2024-08-10T23:35:00,0.76,179.999955,15.000329
2024-08-10T23:36:00,0.76,179.999979,15.000345
2024-08-10T23:37:00,0.76,179.999979,15.000372
2024-08-10T23:38:00,0.76,179.999982,15.000358
2024-08-10T23:39:00,0.76,179.999990,15.000345
2024-08-10T23:40:00,0.76,180.000000,15.000369
2024-08-10T23:41:00,0.76,180.000019,15.000372
2024-08-10T23:42:00,0.76,180.000014,15.000358
2024-08-10T23:43:00,0.75,180.000014,15.000364
2024-08-10T23:44:00,0.76,180.000000,15.000366
2024-08-10T23:45:00,0.76,180.000014,15.000353
2024-08-10T23:46:00,0.76,180.000003,15.000353
2024-08-10T23:47:00,0.76,180.000024,15.000369
2024-08-10T23:48:00,0.76,180.000038,15.000390
2024-08-10T23:49:00,0.76,180.000035,15.000406
2024-08-10T23:50:00,0.76,180.000035,15.000377
2024-08-10T23:51:00,0.75,180.000065,15.000388
2024-08-10T23:52:00,0.75,180.000075,15.000409
2024-08-10T23:53:00,0.76,180.000057,15.000406
2024-08-10T23:54:00,0.76,180.000070,15.000415
2024-08-10T23:55:00,0.75,180.000073,15.000409
2024-08-10T23:56:00,0.77,180.000057,15.000396
2024-08-10T23:57:00,0.76,180.000046,15.000415
2024-08-10T23:58:00,0.76,180.000081,15.000420
2024-08-10T23:59:00,0.76,180.000073,15.000417
2024-08-11T00:00:00,0.76,180.000067,15.000423
