Date time,Precipitable Water Vapor [mm],Telescope Azimuth [deg],Telescope Elevation [deg]
2024-08-23T17:05:00,0.95,180.002852,89.750479
2024-08-23T17:06:00,0.95,180.002688,89.750278
2024-08-23T17:07:00,0.97,180.002801,89.750560
2024-08-23T17:08:00,0.98,180.002736,89.750541
2024-08-23T17:09:00,0.94,180.003010,89.750573
2024-08-23T17:10:00,0.94,180.002919,89.750589
2024-08-23T17:11:00,0.97,180.002951,89.750517
2024-08-23T17:12:00,0.97,180.002669,89.750297
2024-08-23T17:13:00,0.94,180.002728,89.750208
2024-08-23T17:14:00,1.01,180.002717,89.750171
2024-08-23T17:15:00,0.98,180.002860,89.750071
2024-08-23T17:16:00,0.90,180.002854,89.750409
2024-08-23T17:17:00,0.97,180.002937,89.750085
2024-08-23T17:18:00,1.02,180.002953,89.750383
2024-08-23T17:19:00,0.96,180.002809,89.750079
2024-08-23T17:20:00,0.95,180.002953,89.750219
2024-08-23T17:21:00,0.97,180.002779,89.750353
2024-08-23T17:22:00,1.00,180.002902,89.750425
2024-08-23T17:23:00,0.94,180.002951,89.750576
2024-08-23T17:24:00,0.91,180.003042,89.750316
2024-08-23T17:25:00,0.94,180.003042,89.750364
2024-08-23T17:26:00,0.94,180.003023,89.750557
2024-08-23T17:27:00,0.95,180.002897,89.749835
2024-08-23T17:28:00,0.93,180.002940,89.750305
2024-08-23T17:29:00,0.92,180.002744,89.750042
2024-08-23T17:30:00,0.84,180.000033,14.997400
2024-08-23T17:31:00,0.85,179.999904,14.997373
2024-08-23T17:32:00,0.85,180.000191,14.997582
2024-08-23T17:33:00,0.88,180.000258,14.997620
2024-08-23T17:34:00,0.84,180.000124,14.997542
2024-08-23T17:35:00,0.82,179.999941,14.997376
2024-08-23T17:36:00,0.88,179.999869,14.997483
2024-08-23T17:37:00,0.92,180.000207,14.997491
2024-08-23T17:38:00,0.91,180.000083,14.997381
2024-08-23T17:39:00,0.89,179.999998,14.997499
2024-08-23T17:40:00,0.87,179.999917,14.997341
2024-08-23T17:41:00,0.91,180.000102,14.997397
2024-08-23T17:42:00,0.90,180.000083,14.997461
2024-08-23T17:43:00,0.90,180.000097,14.997542
2024-08-23T17:44:00,0.88,180.000108,14.997453
2024-08-23T17:45:00,0.89,180.000193,14.997477
2024-08-23T17:46:00,0.91,180.000081,14.997354
2024-08-23T17:47:00,0.92,180.000199,14.997424
2024-08-23T17:48:00,0.94,179.999976,14.997276
2024-08-23T17:49:00,0.89,180.000116,14.997456
2024-08-23T17:50:00,0.93,180.000142,14.997373
2024-08-23T17:51:00,0.91,180.000210,14.997292
2024-08-23T17:52:00,0.95,180.000239,14.997389
2024-08-23T17:53:00,0.92,180.000078,14.997134
2024-08-23T17:54:00,0.94,180.000180,14.997220
2024-08-23T17:55:00,0.96,180.000330,14.997571
2024-08-23T17:56:00,0.90,180.000175,14.997515
2024-08-23T17:57:00,0.94,180.000132,14.997250
2024-08-23T17:58:00,0.94,180.000210,14.997499
2024-08-23T17:59:00,0.94,180.000285,14.997537
2024-08-23T18:00:00,0.94,179.999864,14.997177
2024-08-23T18:01:00,0.94,180.000285,14.997504
2024-08-23T18:02:00,0.90,180.000322,14.997545
2024-08-23T18:03:00,0.93,180.000134,14.997282
2024-08-23T18:04:00,0.91,180.000118,14.997405
2024-08-23T18:05:00,0.89,180.000261,14.997424
2024-08-23T18:06:00,0.89,180.000282,14.997432
2024-08-23T18:07:00,0.91,180.000258,14.997504
2024-08-23T18:08:00,0.90,180.000016,14.997274
2024-08-23T18:09:00,0.92,180.000126,14.997443
2024-08-23T18:10:00,0.90,180.000220,14.997469
2024-08-23T18:11:00,,180.000266,14.997359
2024-08-23T18:12:00,0.92,180.000400,14.997695
2024-08-23T18:13:00,0.89,180.000156,14.997437
2024-08-23T18:14:00,0.91,180.000370,14.997496
2024-08-23T18:15:00,0.96,179.999995,14.997437
2024-08-23T18:16:00,0.92,180.000000,14.997317
2024-08-23T18:17:00,0.92,180.000263,14.997394
2024-08-23T18:18:00,0.91,180.000199,14.997569
2024-08-23T18:19:00,0.91,179.999955,14.997440
2024-08-23T18:20:00,0.92,180.000293,14.997515
2024-08-23T18:21:00,0.92,180.000097,14.997330
2024-08-23T18:22:00,0.90,180.000346,14.997537
2024-08-23T18:23:00,0.90,180.000271,14.997359
2024-08-23T18:24:00,0.91,180.000328,14.997469
2024-08-23T18:25:00,0.90,180.000333,14.997515
2024-08-23T18:26:00,0.94,180.000467,14.997641
2024-08-23T18:27:00,0.92,180.000234,14.997432
2024-08-23T18:28:00,0.94,180.000145,14.997477
2024-08-23T18:29:00,0.91,179.999909,14.997244
2024-08-23T18:30:00,0.93,179.999839,14.997330
2024-08-23T18:31:00,0.93,180.000285,14.997429
2024-08-23T18:32:00,0.88,180.000140,14.997628
2024-08-23T18:33:00,0.95,196.801179,50.197013
2024-08-23T18:34:00,0.91,194.440593,48.358282
2024-08-23T18:35:00,0.91,174.434409,43.173915
2024-08-23T18:36:00,0.92,174.552136,43.195849
2024-08-23T18:37:00,0.92,174.669343,43.217399
2024-08-23T18:38:00,0.90,174.787810,43.238675
2024-08-23T18:39:00,0.90,174.906282,43.259459
2024-08-23T18:40:00,0.93,175.024230,43.279431
2024-08-23T18:41:00,0.93,175.142503,43.299273
2024-08-23T18:42:00,0.92,199.872174,28.373666
2024-08-23T18:43:00,0.89,199.849698,28.295890
2024-08-23T18:44:00,0.89,199.871824,28.209911
2024-08-23T18:45:00,0.92,199.870572,28.138883
2024-08-23T18:46:00,0.88,180.000674,14.999924
2024-08-23T18:47:00,0.85,180.000657,15.000009
2024-08-23T18:48:00,0.94,180.001020,89.750525
2024-08-23T18:49:00,0.91,180.001156,89.750348
2024-08-23T18:50:00,0.91,180.001028,89.750407
2024-08-23T18:51:00,0.97,180.001408,89.750482
2024-08-23T18:52:00,1.01,180.001553,89.750675
2024-08-23T18:53:00,0.92,180.000775,89.750393
2024-08-23T18:54:00,0.95,180.001036,89.750372
2024-08-23T18:55:00,1.01,180.000666,89.750088
2024-08-23T18:56:00,1.05,180.000955,89.750519
2024-08-23T18:57:00,0.97,180.000682,89.750310
2024-08-23T18:58:00,0.97,180.000845,89.750353
2024-08-23T18:59:00,0.97,180.000824,89.749830
2024-08-23T19:00:00,0.97,180.000904,89.750425
2024-08-23T19:01:00,0.96,180.001245,89.750195
2024-08-23T19:02:00,0.99,180.000818,89.750407
2024-08-23T19:03:00,0.98,180.000963,89.750294
2024-08-23T19:04:00,0.97,180.000902,89.750514
2024-08-23T19:05:00,0.98,180.000813,89.750340
2024-08-23T19:06:00,0.99,180.000690,89.750439
2024-08-23T19:07:00,1.00,180.000759,89.750549
2024-08-23T19:08:00,1.01,180.000993,89.750672
2024-08-23T19:09:00,1.04,180.000923,89.750565
2024-08-23T19:10:00,1.04,180.001084,89.750428
2024-08-23T19:11:00,1.00,180.001513,89.750557
2024-08-23T19:12:00,0.98,180.000856,89.750455
2024-08-23T19:13:00,1.00,180.001079,89.750321
2024-08-23T19:14:00,1.00,180.000759,89.750358
2024-08-23T19:15:00,1.05,180.000762,89.750423
2024-08-23T19:16:00,1.02,180.001207,89.750366
2024-08-23T19:17:00,1.04,180.000955,89.750184
2024-08-23T19:18:00,0.98,180.000719,89.749817
2024-08-23T19:19:00,1.00,180.000883,89.750356
2024-08-23T19:20:00,1.06,180.001202,89.750415
2024-08-23T19:21:00,1.02,180.001006,89.750616
2024-08-23T19:22:00,1.05,180.001009,89.750678
2024-08-23T19:23:00,1.01,180.001307,89.750680
2024-08-23T19:24:00,1.05,180.000998,89.750460
2024-08-23T19:25:00,1.04,180.000816,89.750409
2024-08-23T19:26:00,1.03,180.001140,89.750678
2024-08-23T19:27:00,1.02,180.000923,89.750334
2024-08-23T19:28:00,1.02,180.000891,89.750267
2024-08-23T19:29:00,1.01,180.000958,89.750358
2024-08-23T19:30:00,1.02,180.000912,89.750460
2024-08-23T19:31:00,1.05,180.000998,89.750509
2024-08-23T19:32:00,1.14,180.000955,89.750527
2024-08-23T19:33:00,1.07,180.001033,89.750466
2024-08-23T19:34:00,1.09,180.000947,89.750533
2024-08-23T19:35:00,1.03,180.000778,89.750168
2024-08-23T19:36:00,1.05,180.001111,89.750501
2024-08-23T19:37:00,1.10,180.001138,89.750573
2024-08-23T19:38:00,1.03,180.001167,89.750519
2024-08-23T19:39:00,1.12,180.000904,89.750439
2024-08-23T19:40:00,1.10,180.001100,89.750629
2024-08-23T19:41:00,1.08,180.001403,89.750586
2024-08-23T19:42:00,1.06,180.001210,89.750501
2024-08-23T19:43:00,1.08,180.000987,89.750246
2024-08-23T19:44:00,1.10,180.001333,89.750425
2024-08-23T19:45:00,1.06,180.001001,89.750375
2024-08-23T19:46:00,1.13,180.000784,89.750399
2024-08-23T19:47:00,1.05,180.000821,89.750393
2024-08-23T19:48:00,1.05,180.000920,89.750560
2024-08-23T19:49:00,1.04,180.001132,89.750436
2024-08-23T19:50:00,1.06,180.000993,89.750423
2024-08-23T19:51:00,1.08,180.001172,89.750522
2024-08-23T19:52:00,1.07,180.000987,89.750506
2024-08-23T19:53:00,1.06,180.001087,89.750442
2024-08-23T19:54:00,1.04,180.001062,89.750345
2024-08-23T19:55:00,1.11,180.001181,89.750493
2024-08-23T19:56:00,1.13,180.000816,89.750337
2024-08-23T19:57:00,1.00,180.000896,89.750254
2024-08-23T19:58:00,1.03,180.000971,89.750533
2024-08-23T19:59:00,1.11,180.000759,89.750506
2024-08-23T20:00:00,0.91,179.999842,14.999782
2024-08-23T20:01:00,0.94,179.999949,44.999718
2024-08-23T20:02:00,0.93,180.000188,45.000072
2024-08-23T20:03:00,0.98,179.999984,44.999809
2024-08-23T20:04:00,0.91,180.000030,44.999812
2024-08-23T20:05:00,0.96,180.000041,44.999962
2024-08-23T20:06:00,0.94,179.999829,44.999694
2024-08-23T20:07:00,0.90,180.000000,44.999871
2024-08-23T20:08:00,0.95,180.000081,44.999882
2024-08-23T20:09:00,0.99,179.999928,44.999868
2024-08-23T20:10:00,1.02,180.000132,45.000008
2024-08-23T20:11:00,0.94,180.000059,45.000061
2024-08-23T20:12:00,0.90,179.999971,44.999951
2024-08-23T20:13:00,0.91,179.999987,44.999887
2024-08-23T20:14:00,0.86,180.000151,45.000080
2024-08-23T20:15:00,0.94,180.000167,44.999871
2024-08-23T20:16:00,0.93,180.000137,45.000005
2024-08-23T20:17:00,0.95,180.000067,44.999858
2024-08-23T20:18:00,1.00,180.000078,44.999908
2024-08-23T20:19:00,0.95,180.000183,45.000088
2024-08-23T20:20:00,0.89,179.999998,44.999919
2024-08-23T20:21:00,0.88,180.000046,45.000091
2024-08-23T20:22:00,0.90,180.000202,44.999954
2024-08-23T20:23:00,0.94,180.000180,44.999981
2024-08-23T20:24:00,0.94,180.000185,45.000024
2024-08-23T20:25:00,0.94,180.000204,45.000153
2024-08-23T20:26:00,0.90,180.000132,45.000016
2024-08-23T20:27:00,0.91,180.000228,44.999898
2024-08-23T20:28:00,0.93,180.000199,45.000005
2024-08-23T20:29:00,1.00,180.000033,44.999976
2024-08-23T20:30:00,0.90,180.000188,44.999938
2024-08-23T20:31:00,0.98,180.000035,44.999863
2024-08-23T20:32:00,0.94,180.000043,44.999887
2024-08-23T20:33:00,0.96,180.000086,45.000018
2024-08-23T20:34:00,0.89,180.000269,45.000024
2024-08-23T20:35:00,0.93,180.000188,44.999946
2024-08-23T20:36:00,0.96,180.000113,44.999906
2024-08-23T20:37:00,0.97,180.000140,44.999973
2024-08-23T20:38:00,0.98,179.999952,44.999925
2024-08-23T20:39:00,0.97,180.000097,44.999790
2024-08-23T20:40:00,1.00,180.000177,44.999927
2024-08-23T20:41:00,0.95,179.999931,44.999844
2024-08-23T20:42:00,0.92,180.000041,44.999876
2024-08-23T20:43:00,0.92,180.000073,44.999976
2024-08-23T20:44:00,0.96,180.000164,45.000008
2024-08-23T20:45:00,0.97,180.000062,45.000083
2024-08-23T20:46:00,1.03,180.000161,44.999860
2024-08-23T20:47:00,0.99,180.000196,45.000010
2024-08-23T20:48:00,0.90,180.000164,45.000123
2024-08-23T20:49:00,0.90,180.000261,45.000059
2024-08-23T20:50:00,0.97,180.000132,44.999994
2024-08-23T20:51:00,0.96,180.000164,45.000016
2024-08-23T20:52:00,1.00,179.999995,45.000187
2024-08-23T20:53:00,0.95,179.999992,45.000171
2024-08-23T20:54:00,0.97,180.000008,45.000045
2024-08-23T20:55:00,0.98,180.000089,45.000147
2024-08-23T20:56:00,0.97,180.000110,45.000059
2024-08-23T20:57:00,0.97,180.000185,45.000206
2024-08-23T20:58:00,0.98,180.000070,45.000069
2024-08-23T20:59:00,0.93,180.000137,45.000037
2024-08-23T21:00:00,0.93,180.000062,45.000008
2024-08-23T21:01:00,0.97,180.000003,44.999887
2024-08-23T21:02:00,0.99,180.000092,45.000077
2024-08-23T21:03:00,0.98,180.000024,45.000000
2024-08-23T21:04:00,0.96,180.000011,44.999925
2024-08-23T21:05:00,0.99,180.000126,44.999917
2024-08-23T21:06:00,0.97,180.000108,45.000013
2024-08-23T21:07:00,0.99,180.000067,45.000112
2024-08-23T21:08:00,0.95,180.000102,45.000040
2024-08-23T21:09:00,0.94,180.000271,45.000212
2024-08-23T21:10:00,1.02,180.000199,45.000209
2024-08-23T21:11:00,1.04,179.999990,44.999935
2024-08-23T21:12:00,0.96,180.000102,45.000040
2024-08-23T21:13:00,0.96,180.000126,45.000212
2024-08-23T21:14:00,0.95,179.999960,44.999984
2024-08-23T21:15:00,0.96,180.000000,45.000045
2024-08-23T21:16:00,0.96,180.000049,45.000077
2024-08-23T21:17:00,1.06,180.000035,45.000035
2024-08-23T21:18:00,1.04,180.000067,45.000091
2024-08-23T21:19:00,1.01,179.999874,44.999839
2024-08-23T21:20:00,1.00,180.000110,44.999954
2024-08-23T21:21:00,1.00,180.000148,45.000131
2024-08-23T21:22:00,0.98,180.000191,45.000225
2024-08-23T21:23:00,1.04,180.000236,45.000182
2024-08-23T21:24:00,1.02,180.000223,45.000249
2024-08-23T21:25:00,1.00,180.000164,45.000214
2024-08-23T21:26:00,1.02,180.000169,45.000187
2024-08-23T21:27:00,1.00,180.000215,45.000094
2024-08-23T21:28:00,1.01,180.000097,45.000104
2024-08-23T21:29:00,1.01,180.000049,45.000161
2024-08-23T21:30:00,1.01,180.000183,45.000096
2024-08-23T21:31:00,1.03,180.000177,45.000158
2024-08-23T21:32:00,1.05,180.000151,45.000150
2024-08-23T21:33:00,1.07,179.999882,45.000171
2024-08-23T21:34:00,1.03,180.000011,45.000064
2024-08-23T21:35:00,1.05,180.000102,45.000118
2024-08-23T21:36:00,1.04,180.000065,45.000225
2024-08-23T21:37:00,1.05,180.000193,45.000238
2024-08-23T21:38:00,1.07,180.000057,44.999967
2024-08-23T21:39:00,1.07,180.000167,45.000174
2024-08-23T21:40:00,1.07,180.000172,45.000206
2024-08-23T21:41:00,1.06,180.000169,45.000201
2024-08-23T21:42:00,1.07,180.000113,45.000150
2024-08-23T21:43:00,1.10,180.000070,45.000115
2024-08-23T21:44:00,1.09,180.000065,45.000155
2024-08-23T21:45:00,1.06,180.000105,45.000128
2024-08-23T21:46:00,1.09,180.000113,45.000155
2024-08-23T21:47:00,1.06,180.000108,45.000136
2024-08-23T21:48:00,1.06,180.000153,45.000212
2024-08-23T21:49:00,1.08,180.000177,45.000110
2024-08-23T21:50:00,1.09,180.000164,45.000147
2024-08-23T21:51:00,1.11,180.000014,45.000104
2024-08-23T21:52:00,1.12,180.000081,45.000083
2024-08-23T21:53:00,1.09,180.000167,45.000134
2024-08-23T21:54:00,1.11,180.000220,45.000212
2024-08-23T21:55:00,1.15,180.000196,45.000244
2024-08-23T21:56:00,1.13,180.000046,45.000029
2024-08-23T21:57:00,1.09,180.000167,45.000252
2024-08-23T21:58:00,1.11,180.000188,45.000179
2024-08-23T21:59:00,1.12,180.000204,45.000268
2024-08-23T22:00:00,1.11,180.000263,45.000195
2024-08-23T22:01:00,1.11,180.000226,45.000161
2024-08-23T22:02:00,1.12,180.000153,45.000118
2024-08-23T22:03:00,1.12,180.000142,45.000136
2024-08-23T22:04:00,1.12,180.000164,45.000088
2024-08-23T22:05:00,1.13,180.000210,45.000158
2024-08-23T22:06:00,1.13,180.000134,45.000158
2024-08-23T22:07:00,1.16,180.000132,45.000080
2024-08-23T22:08:00,1.16,180.000148,45.000155
2024-08-23T22:09:00,1.16,180.000199,45.000230
2024-08-23T22:10:00,1.15,180.000218,45.000222
2024-08-23T22:11:00,1.13,180.000223,45.000249
2024-08-23T22:12:00,1.15,180.000274,45.000212
2024-08-23T22:13:00,1.17,180.000196,45.000187
2024-08-23T22:14:00,1.14,180.000202,45.000166
2024-08-23T22:15:00,1.11,180.000183,45.000209
2024-08-23T22:16:00,1.16,180.000185,45.000204
2024-08-23T22:17:00,1.16,180.000220,45.000126
2024-08-23T22:18:00,1.19,180.000231,45.000217
2024-08-23T22:19:00,1.17,180.000183,45.000123
2024-08-23T22:20:00,1.14,180.000185,45.000230
2024-08-23T22:21:00,1.17,180.000204,45.000155
2024-08-23T22:22:00,1.14,180.000236,45.000155
2024-08-23T22:23:00,1.15,180.000132,45.000091
2024-08-23T22:24:00,1.17,180.000183,45.000163
2024-08-23T22:25:00,1.15,180.000226,45.000169
2024-08-23T22:26:00,1.15,180.000266,45.000182
2024-08-23T22:27:00,1.15,180.000183,45.000096
2024-08-23T22:28:00,1.19,180.000175,45.000179
2024-08-23T22:29:00,1.17,180.000234,45.000177
2024-08-23T22:30:00,1.14,180.000193,45.000169
2024-08-23T22:31:00,1.14,180.000137,45.000134
2024-08-23T22:32:00,1.17,180.000207,45.000163
2024-08-23T22:33:00,1.15,180.000180,45.000085
2024-08-23T22:34:00,1.18,180.000177,45.000134
2024-08-23T22:35:00,1.18,180.000210,45.000110
2024-08-23T22:36:00,1.17,180.000172,45.000134
2024-08-23T22:37:00,1.17,180.000218,45.000145
2024-08-23T22:38:00,1.18,180.000250,45.000158
2024-08-23T22:39:00,1.19,180.000140,45.000091
2024-08-23T22:40:00,1.16,180.000167,45.000204
2024-08-23T22:41:00,1.19,180.000210,45.000118
2024-08-23T22:42:00,1.15,180.000247,45.000241
2024-08-23T22:43:00,1.14,180.000145,45.000126
2024-08-23T22:44:00,1.14,180.000167,45.000161
2024-08-23T22:45:00,1.18,180.000239,45.000209
2024-08-23T22:46:00,1.17,180.000250,45.000209
2024-08-23T22:47:00,1.15,180.000175,45.000051
2024-08-23T22:48:00,1.20,180.000220,45.000150
2024-08-23T22:49:00,1.19,180.000188,45.000163
2024-08-23T22:50:00,1.20,180.000247,45.000228
2024-08-23T22:51:00,1.16,180.000156,45.000169
2024-08-23T22:52:00,1.18,180.000212,45.000276
2024-08-23T22:53:00,1.18,180.000167,45.000177
2024-08-23T22:54:00,1.17,180.000231,45.000212
2024-08-23T22:55:00,1.20,180.000151,45.000064
2024-08-23T22:56:00,1.15,180.000156,45.000150
2024-08-23T22:57:00,1.20,180.000172,45.000182
2024-08-23T22:58:00,1.20,180.000177,45.000214
2024-08-23T22:59:00,1.19,180.000185,45.000155
2024-08-23T23:00:00,1.23,180.000129,45.000099
2024-08-23T23:01:00,1.20,180.000183,45.000153
2024-08-23T23:02:00,1.20,180.000175,45.000212
2024-08-23T23:03:00,1.22,180.000193,45.000236
2024-08-23T23:04:00,1.19,180.000140,45.000185
2024-08-23T23:05:00,1.19,180.000161,45.000169
2024-08-23T23:06:00,1.21,180.000207,45.000163
2024-08-23T23:07:00,1.17,180.000177,45.000136
2024-08-23T23:08:00,1.20,180.000188,45.000187
2024-08-23T23:09:00,1.21,180.000202,45.000209
2024-08-23T23:10:00,1.19,180.000169,45.000238
2024-08-23T23:11:00,1.23,180.000210,45.000209
2024-08-23T23:12:00,1.20,180.000180,45.000222
2024-08-23T23:13:00,1.22,180.000188,45.000126
2024-08-23T23:14:00,1.19,180.000156,45.000204
2024-08-23T23:15:00,1.22,180.000175,45.000163
2024-08-23T23:16:00,1.20,180.000183,45.000061
2024-08-23T23:17:00,1.26,180.000092,45.000134
2024-08-23T23:18:00,1.22,180.000161,45.000163
2024-08-23T23:19:00,1.21,180.000142,45.000067
2024-08-23T23:20:00,1.22,180.000220,45.000190
2024-08-23T23:21:00,1.23,180.000156,45.000145
2024-08-23T23:22:00,1.21,180.000193,45.000195
2024-08-23T23:23:00,1.21,180.000231,45.000201
2024-08-23T23:24:00,1.21,180.000244,45.000246
2024-08-23T23:25:00,1.15,180.000223,45.000230
2024-08-23T23:26:00,1.23,180.000244,45.000204
2024-08-23T23:27:00,1.19,180.000185,45.000177
2024-08-23T23:28:00,1.18,180.000258,45.000230
2024-08-23T23:29:00,1.21,180.000177,45.000110
2024-08-23T23:30:00,1.19,180.000210,45.000182
2024-08-23T23:31:00,1.19,180.000196,45.000187
2024-08-23T23:32:00,1.19,180.000210,45.000161
2024-08-23T23:33:00,1.19,180.000239,45.000190
2024-08-23T23:34:00,1.20,180.000228,45.000241
2024-08-23T23:35:00,1.21,180.000228,45.000233
2024-08-23T23:36:00,1.20,180.000231,45.000161
2024-08-23T23:37:00,1.20,179.542246,45.165505
2024-08-23T23:38:00,1.20,179.542259,45.165497
2024-08-23T23:39:00,1.24,180.000236,45.000238
2024-08-23T23:40:00,1.21,180.000220,45.000212
2024-08-23T23:41:00,1.21,180.000218,45.000217
2024-08-23T23:42:00,1.17,211.015529,53.641003
2024-08-23T23:43:00,1.21,211.116635,53.522145
2024-08-23T23:44:00,1.18,211.297539,53.395080
2024-08-23T23:45:00,1.17,211.454584,53.282475
2024-08-23T23:46:00,1.19,211.599992,53.162059
2024-08-23T23:47:00,1.21,211.783408,53.040837
2024-08-23T23:48:00,1.21,211.926926,52.919244
2024-08-23T23:49:00,1.23,212.105696,52.797286
2024-08-23T23:50:00,1.20,212.264082,52.674023
2024-08-23T23:51:00,1.23,212.402896,52.550824
2024-08-23T23:52:00,1.22,212.592284,52.426868
2024-08-23T23:53:00,1.18,212.712331,52.302480
2024-08-23T23:54:00,1.24,202.623841,74.714534
2024-08-23T23:55:00,1.24,203.209483,74.624979
2024-08-23T23:56:00,1.25,203.906694,74.532937
2024-08-23T23:57:00,1.21,204.566034,74.431151
2024-08-23T23:58:00,1.24,205.217048,74.345410
2024-08-23T23:59:00,1.25,205.798359,74.242317
2024-08-24T00:00:00,1.28,206.337055,74.197357
