Date time,Precipitable Water Vapor [mm],Telescope Azimuth [deg],Telescope Elevation [deg]
2024-08-29T16:54:00,1.61,179.999587,14.999594
2024-08-29T16:55:00,1.50,179.999359,14.999511
2024-08-29T16:56:00,1.47,179.999480,14.999484
2024-08-29T16:57:00,1.47,179.999619,14.999741
2024-08-29T16:58:00,1.54,179.999448,14.999629
2024-08-29T16:59:00,1.61,179.999461,14.999618
2024-08-29T17:00:00,1.46,179.999389,14.999441
2024-08-29T17:01:00,1.48,179.999636,14.999572
2024-08-29T17:02:00,1.49,179.999389,14.999492
2024-08-29T17:03:00,1.55,179.999365,14.999580
2024-08-29T17:04:00,1.50,179.999590,14.999285
2024-08-29T17:05:00,1.45,179.999603,14.999524
2024-08-29T17:06:00,1.59,179.999209,14.999427
2024-08-29T17:07:00,1.69,179.999566,14.999446
2024-08-29T17:08:00,1.58,179.999518,14.999347
2024-08-29T17:09:00,1.65,179.999512,14.999583
2024-08-29T17:10:00,1.63,179.999611,14.999567
2024-08-29T17:11:00,1.62,179.999518,14.999422
2024-08-29T17:12:00,1.60,179.999582,14.999414
2024-08-29T17:13:00,1.69,179.999585,14.999350
2024-08-29T17:14:00,1.63,179.999617,14.999470
2024-08-29T17:15:00,1.50,179.999579,14.999470
2024-08-29T17:16:00,1.57,179.999480,14.999401
2024-08-29T17:17:00,1.51,179.999622,14.999417
2024-08-29T17:18:00,1.60,179.999606,14.999326
2024-08-29T17:19:00,1.66,179.999636,14.999406
2024-08-29T17:20:00,1.66,179.999646,14.999328
2024-08-29T17:21:00,1.81,179.999630,14.999382
2024-08-29T17:22:00,1.80,179.999630,14.999403
2024-08-29T17:23:00,1.69,179.999606,14.999411
2024-08-29T17:24:00,1.67,179.999577,14.999221
2024-08-29T17:25:00,1.73,179.999689,14.999417
2024-08-29T17:26:00,1.62,179.999555,14.999368
2024-08-29T17:27:00,1.73,179.999480,14.999170
2024-08-29T17:28:00,1.77,179.999657,14.999438
2024-08-29T17:29:00,1.77,179.999526,14.999342
2024-08-29T17:30:00,1.82,179.999703,14.999401
2024-08-29T17:31:00,1.71,179.999662,14.999385
2024-08-29T17:32:00,1.78,179.999743,14.999513
2024-08-29T17:33:00,1.74,179.999751,14.999433
2024-08-29T17:34:00,1.85,179.999678,14.999269
2024-08-29T17:35:00,1.74,179.999692,14.999489
2024-08-29T17:36:00,1.70,179.999646,14.999419
2024-08-29T17:37:00,1.70,179.999764,14.999511
2024-08-29T17:38:00,1.75,179.999678,14.999430
2024-08-29T17:39:00,1.84,179.999558,14.999401
2024-08-29T17:40:00,1.88,179.999676,14.999444
2024-08-29T17:41:00,1.86,179.999713,14.999060
2024-08-29T17:42:00,2.00,179.999756,14.999339
2024-08-29T17:43:00,1.81,179.999772,14.999495
2024-08-29T17:44:00,1.82,179.999673,14.999513
2024-08-29T17:45:00,1.71,179.999676,14.999468
2024-08-29T17:46:00,1.83,179.999673,14.999497
2024-08-29T17:47:00,1.79,179.999729,14.999508
2024-08-29T17:48:00,1.82,179.999606,14.999438
2024-08-29T17:49:00,1.87,179.999791,14.999497
2024-08-29T17:50:00,1.89,179.999711,14.999417
2024-08-29T17:51:00,1.87,179.999708,14.999449
2024-08-29T17:52:00,1.81,179.999791,14.999505
2024-08-29T17:53:00,1.61,179.999644,14.999427
2024-08-29T17:54:00,1.70,179.999550,14.999076
2024-08-29T17:55:00,1.82,179.999724,14.999409
2024-08-29T17:56:00,1.73,179.999732,14.999414
2024-08-29T17:57:00,1.72,179.999775,14.999444
2024-08-29T17:58:00,1.68,179.999751,14.999476
2024-08-29T17:59:00,1.67,179.999788,14.999299
2024-08-29T18:00:00,1.66,179.999544,14.999521
2024-08-29T18:01:00,1.71,179.999880,14.999433
2024-08-29T18:02:00,1.70,179.999743,14.999572
2024-08-29T18:03:00,1.69,179.999778,14.999385
2024-08-29T18:04:00,1.73,179.999813,14.999261
2024-08-29T18:05:00,1.75,179.999778,14.999425
2024-08-29T18:06:00,1.77,179.999764,14.999334
2024-08-29T18:07:00,1.79,179.999920,14.999430
2024-08-29T18:08:00,1.72,179.999898,14.999503
2024-08-29T18:09:00,1.67,179.999831,14.999513
2024-08-29T18:10:00,1.80,179.999729,14.999339
2024-08-29T18:11:00,1.79,179.999754,14.999452
2024-08-29T18:12:00,1.61,179.999850,14.999433
2024-08-29T18:13:00,1.75,179.999842,14.999409
2024-08-29T18:14:00,1.67,179.999762,14.999371
2024-08-29T18:15:00,1.72,179.999939,14.999596
2024-08-29T18:16:00,1.68,179.999676,14.999376
2024-08-29T18:17:00,1.65,179.999772,14.999524
2024-08-29T18:18:00,1.71,179.999858,14.999513
2024-08-29T18:19:00,1.75,179.999898,14.999486
2024-08-29T18:20:00,1.73,179.999850,14.999411
2024-08-29T18:21:00,1.79,179.999574,14.998971
2024-08-29T18:22:00,1.81,179.999850,14.999385
2024-08-29T18:23:00,1.79,179.999963,14.999540
2024-08-29T18:24:00,1.66,179.999896,14.999277
2024-08-29T18:25:00,1.95,179.999759,14.999157
2024-08-29T18:26:00,1.85,179.999869,14.999331
2024-08-29T18:27:00,1.80,180.000022,14.999521
2024-08-29T18:28:00,1.82,179.999826,14.999470
2024-08-29T18:29:00,1.80,179.999823,14.999199
2024-08-29T18:30:00,1.89,179.999791,14.999175
2024-08-29T18:31:00,1.99,179.999923,14.999433
2024-08-29T18:32:00,1.92,180.000008,14.999454
2024-08-29T18:33:00,2.05,179.999818,14.999350
2024-08-29T18:34:00,1.86,179.999990,14.999532
2024-08-29T18:35:00,1.90,179.999831,14.999618
2024-08-29T18:36:00,1.86,179.999815,14.999473
2024-08-29T18:37:00,1.95,179.999713,14.999460
2024-08-29T18:38:00,1.86,179.999866,14.999382
2024-08-29T18:39:00,1.85,179.999839,14.999312
2024-08-29T18:40:00,1.77,179.999896,14.999401
2024-08-29T18:41:00,1.73,179.999890,14.999417
2024-08-29T18:42:00,1.71,179.999662,14.999076
2024-08-29T18:43:00,1.81,179.999780,14.999317
2024-08-29T18:44:00,1.89,179.999858,14.999505
2024-08-29T18:45:00,1.70,179.999802,14.999438
2024-08-29T18:46:00,1.91,180.000019,14.999537
2024-08-29T18:47:00,1.67,179.999936,14.999436
2024-08-29T18:48:00,1.71,179.999783,14.999567
2024-08-29T18:49:00,1.89,179.999684,14.999425
2024-08-29T18:50:00,1.88,179.999858,14.999492
2024-08-29T18:51:00,1.75,179.999767,14.999516
2024-08-29T18:52:00,1.92,179.999861,14.999516
2024-08-29T18:53:00,1.89,179.999882,14.999411
2024-08-29T18:54:00,1.89,179.999995,14.999567
2024-08-29T18:55:00,1.88,179.999947,14.999419
2024-08-29T18:56:00,2.00,179.999906,14.999599
2024-08-29T18:57:00,2.13,179.999858,14.999427
2024-08-29T18:58:00,2.28,179.999794,14.999401
2024-08-29T18:59:00,2.01,179.999904,14.999452
2024-08-29T19:00:00,2.05,179.999847,14.999250
2024-08-29T19:01:00,2.00,179.999982,14.999594
2024-08-29T19:02:00,1.99,180.000035,14.999500
2024-08-29T19:03:00,2.21,179.999831,14.999452
2024-08-29T19:04:00,2.05,180.000024,14.999570
2024-08-29T19:05:00,2.00,179.999925,14.999433
2024-08-29T19:06:00,2.03,179.999923,14.999564
2024-08-29T19:07:00,1.96,179.999826,14.999444
2024-08-29T19:08:00,2.15,179.999952,14.999570
2024-08-29T19:09:00,2.13,179.999917,14.999529
2024-08-29T19:10:00,2.13,180.000134,14.999591
2024-08-29T19:11:00,2.03,179.999952,14.999503
2024-08-29T19:12:00,2.14,180.000006,14.999489
2024-08-29T19:13:00,2.25,180.000083,14.999655
2024-08-29T19:14:00,2.18,179.999743,14.999559
2024-08-29T19:15:00,2.31,179.999898,14.999508
2024-08-29T19:16:00,2.37,179.999858,14.999481
2024-08-29T19:17:00,2.36,179.999461,14.999258
2024-08-29T19:18:00,2.35,179.999955,14.999511
2024-08-29T19:19:00,2.41,179.999794,14.999409
2024-08-29T19:20:00,2.37,179.999788,14.999543
2024-08-29T19:21:00,2.29,179.999982,14.999468
2024-08-29T19:22:00,2.30,179.999815,14.999422
2024-08-29T19:23:00,2.34,179.999965,14.999505
2024-08-29T19:24:00,2.37,179.999947,14.999505
2024-08-29T19:25:00,2.21,179.999955,14.999602
2024-08-29T19:26:00,2.16,179.999906,14.999486
2024-08-29T19:27:00,2.23,180.000024,14.999586
2024-08-29T19:28:00,2.19,179.999976,14.999548
2024-08-29T19:29:00,2.36,179.999638,14.999301
2024-08-29T19:30:00,2.42,179.999968,14.999508
2024-08-29T19:31:00,2.40,179.999995,14.999647
2024-08-29T19:32:00,2.57,179.999807,14.999615
2024-08-29T19:33:00,2.44,179.999923,14.999476
2024-08-29T19:34:00,2.67,179.999864,14.999465
2024-08-29T19:35:00,2.47,179.999912,14.999465
2024-08-29T19:36:00,2.50,179.999931,14.999411
2024-08-29T19:37:00,2.54,179.999952,14.999511
2024-08-29T19:38:00,2.38,179.999933,14.999728
2024-08-29T19:39:00,2.49,179.999780,14.999613
2024-08-29T19:40:00,2.46,179.999963,14.999599
2024-08-29T19:41:00,2.47,179.999906,14.999642
2024-08-29T19:42:00,2.64,179.999906,14.999513
2024-08-29T19:43:00,2.63,179.999904,14.999532
2024-08-29T19:44:00,2.65,180.000051,14.999685
2024-08-29T19:45:00,2.70,179.999965,14.999586
2024-08-29T19:46:00,2.68,179.999864,14.999441
2024-08-29T19:47:00,2.70,179.999912,14.999460
2024-08-29T19:48:00,2.71,179.999845,14.999444
2024-08-29T19:49:00,2.63,180.000000,14.999519
2024-08-29T19:50:00,2.43,179.999974,14.999519
2024-08-29T19:51:00,2.52,179.999928,14.999433
2024-08-29T19:52:00,2.43,179.999928,14.999419
2024-08-29T19:53:00,2.63,179.999955,14.999540
2024-08-29T19:54:00,2.66,179.999982,14.999610
2024-08-29T19:55:00,2.38,180.000035,14.999572
2024-08-29T19:56:00,2.36,179.999762,14.999537
2024-08-29T19:57:00,2.53,179.999826,14.999452
2024-08-29T19:58:00,2.42,179.999794,14.999500
2024-08-29T19:59:00,2.51,180.000014,14.999414
2024-08-29T20:00:00,2.54,179.999971,14.999551
2024-08-29T20:01:00,2.59,179.999896,14.999524
2024-08-29T20:02:00,2.60,179.999941,14.999545
2024-08-29T20:03:00,2.52,179.999912,14.999449
2024-08-29T20:04:00,2.54,179.999987,14.999594
2024-08-29T20:05:00,2.57,179.999890,14.999532
2024-08-29T20:06:00,2.52,179.999968,14.999567
2024-08-29T20:07:00,2.64,179.999853,14.999602
2024-08-29T20:08:00,2.66,179.999995,14.999634
2024-08-29T20:09:00,2.59,179.999947,14.999639
2024-08-29T20:10:00,2.70,179.999939,14.999427
2024-08-29T20:11:00,2.75,179.999799,14.999562
2024-08-29T20:12:00,2.64,179.999815,14.999427
2024-08-29T20:13:00,2.55,179.999906,14.999347
2024-08-29T20:14:00,2.67,179.999909,14.999363
2024-08-29T20:15:00,2.72,179.999931,14.999594
2024-08-29T20:16:00,2.75,179.999949,14.999586
2024-08-29T20:17:00,2.69,180.000038,14.999650
2024-08-29T20:18:00,2.81,179.999909,14.999529
2024-08-29T20:19:00,2.48,179.999974,14.999760
2024-08-29T20:20:00,2.82,179.999893,14.999562
2024-08-29T20:21:00,3.08,179.999845,14.999551
2024-08-29T20:22:00,2.92,180.000081,14.999645
2024-08-29T20:23:00,2.76,179.999915,14.999629
2024-08-29T20:24:00,2.79,179.999850,14.999382
2024-08-29T20:25:00,2.84,179.999933,14.999495
2024-08-29T20:26:00,2.94,179.999995,14.999570
2024-08-29T20:27:00,2.82,179.999874,14.999629
2024-08-29T20:28:00,2.94,179.999770,14.999604
2024-08-29T20:29:00,3.00,179.999890,14.999583
2024-08-29T20:30:00,2.93,179.999923,14.999481
2024-08-29T20:31:00,2.95,179.999756,14.999422
2024-08-29T20:32:00,2.91,179.999488,14.999350
2024-08-29T20:33:00,2.82,179.999673,14.999395
2024-08-29T20:34:00,2.86,179.999839,14.999545
2024-08-29T20:35:00,2.87,179.999915,14.999669
2024-08-29T20:36:00,2.95,179.999890,14.999556
2024-08-29T20:37:00,2.85,179.999987,14.999602
2024-08-29T20:38:00,2.73,179.999898,14.999438
2024-08-29T20:39:00,2.70,180.000008,14.999634
2024-08-29T20:40:00,2.94,179.999925,14.999556
2024-08-29T20:41:00,3.04,179.999869,14.999578
2024-08-29T20:42:00,3.05,179.999847,14.999559
2024-08-29T20:43:00,2.77,179.999815,14.999572
2024-08-29T20:44:00,2.88,179.999939,14.999543
2024-08-29T20:45:00,2.85,179.999917,14.999516
2024-08-29T20:46:00,3.00,179.999872,14.999572
2024-08-29T20:47:00,3.04,179.999976,14.999618
2024-08-29T20:48:00,3.01,179.999847,14.999473
2024-08-29T20:49:00,2.96,179.999955,14.999650
2024-08-29T20:50:00,3.00,179.999904,14.999556
2024-08-29T20:51:00,3.12,179.999984,14.999613
2024-08-29T20:52:00,2.94,179.999979,14.999596
2024-08-29T20:53:00,2.75,179.999880,14.999527
2024-08-29T20:54:00,2.89,180.000043,14.999645
2024-08-29T20:55:00,3.09,179.999928,14.999653
2024-08-29T20:56:00,3.15,179.999984,14.999607
2024-08-29T20:57:00,3.16,180.000019,14.999706
2024-08-29T20:58:00,3.12,179.999920,14.999621
2024-08-29T20:59:00,2.98,180.000078,14.999811
2024-08-29T21:00:00,3.09,179.999770,14.999610
2024-08-29T21:01:00,3.27,179.999925,14.999556
2024-08-29T21:02:00,3.09,179.999915,14.999623
2024-08-29T21:03:00,3.19,179.999912,14.999508
2024-08-29T21:04:00,3.26,179.999976,14.999567
2024-08-29T21:05:00,3.33,179.999963,14.999604
2024-08-29T21:06:00,3.30,179.999923,14.999572
2024-08-29T21:07:00,3.42,179.999963,14.999615
2024-08-29T21:08:00,3.34,179.999855,14.999551
2024-08-29T21:09:00,3.10,179.999925,14.999548
2024-08-29T21:10:00,2.88,179.999955,14.999545
2024-08-29T21:11:00,2.96,179.999845,14.999570
2024-08-29T21:12:00,3.07,179.999864,14.999562
2024-08-29T21:13:00,3.17,179.999839,14.999454
2024-08-29T21:14:00,2.94,179.999965,14.999591
2024-08-29T21:15:00,2.87,179.999979,14.999607
2024-08-29T21:16:00,2.92,180.000038,14.999621
2024-08-29T21:17:00,2.85,179.999915,14.999615
2024-08-29T21:18:00,2.89,179.999721,14.999529
2024-08-29T21:19:00,2.95,180.000038,14.999653
2024-08-29T21:20:00,2.93,179.999880,14.999516
2024-08-29T21:21:00,2.86,179.999941,14.999570
2024-08-29T21:22:00,2.80,179.999995,14.999607
2024-08-29T21:23:00,2.73,179.999904,14.999757
2024-08-29T21:24:00,2.65,179.999936,14.999604
2024-08-29T21:25:00,2.66,179.999826,14.999548
2024-08-29T21:26:00,2.66,179.999861,14.999645
2024-08-29T21:27:00,2.65,179.999898,14.999637
2024-08-29T21:28:00,2.60,179.999917,14.999543
2024-08-29T21:29:00,2.56,179.999920,14.999631
2024-08-29T21:30:00,2.56,179.999794,14.999521
2024-08-29T21:31:00,2.65,179.999915,14.999661
2024-08-29T21:32:00,2.62,179.999925,14.999647
2024-08-29T21:33:00,2.55,179.999920,14.999583
2024-08-29T21:34:00,2.53,179.999888,14.999551
2024-08-29T21:35:00,2.57,180.000000,14.999682
2024-08-29T21:36:00,2.54,179.999947,14.999642
2024-08-29T21:37:00,2.54,179.999917,14.999642
2024-08-29T21:38:00,2.55,179.999952,14.999613
2024-08-29T21:39:00,2.46,179.999898,14.999492
2024-08-29T21:40:00,2.51,179.999861,14.999610
2024-08-29T21:41:00,2.48,179.999877,14.999583
2024-08-29T21:42:00,2.46,179.999869,14.999535
2024-08-29T21:43:00,2.37,179.999901,14.999562
2024-08-29T21:44:00,2.49,179.999936,14.999610
2024-08-29T21:45:00,2.44,179.999727,14.999495
2024-08-29T21:46:00,2.49,179.999928,14.999556
2024-08-29T21:47:00,2.46,179.999915,14.999548
2024-08-29T21:48:00,2.46,179.999928,14.999570
2024-08-29T21:49:00,2.43,179.999928,14.999556
2024-08-29T21:50:00,2.51,179.999963,14.999551
2024-08-29T21:51:00,2.45,179.999923,14.999594
2024-08-29T21:52:00,2.39,179.999928,14.999562
2024-08-29T21:53:00,2.42,179.999955,14.999570
2024-08-29T21:54:00,2.37,179.999933,14.999564
2024-08-29T21:55:00,2.39,179.999952,14.999570
2024-08-29T21:56:00,2.37,179.999898,14.999532
2024-08-29T21:57:00,2.36,179.999979,14.999588
2024-08-29T21:58:00,2.35,179.999952,14.999532
2024-08-29T21:59:00,2.37,179.999944,14.999567
2024-08-29T22:00:00,2.37,179.999990,14.999599
2024-08-29T22:01:00,2.36,179.999963,14.999591
2024-08-29T22:02:00,2.31,179.999976,14.999586
2024-08-29T22:03:00,2.37,179.999947,14.999513
2024-08-29T22:04:00,2.34,180.000035,14.999621
2024-08-29T22:05:00,2.36,179.999941,14.999596
2024-08-29T22:06:00,2.39,179.999933,14.999578
2024-08-29T22:07:00,2.27,179.999901,14.999607
2024-08-29T22:08:00,2.34,179.999936,14.999564
2024-08-29T22:09:00,2.38,179.999949,14.999580
2024-08-29T22:10:00,2.31,179.999974,14.999602
2024-08-29T22:11:00,2.26,179.999933,14.999556
2024-08-29T22:12:00,2.26,179.999982,14.999572
2024-08-29T22:13:00,2.31,179.999968,14.999583
2024-08-29T22:14:00,2.26,179.999976,14.999578
2024-08-29T22:15:00,2.26,179.999987,14.999586
2024-08-29T22:16:00,2.28,179.999952,14.999588
2024-08-29T22:17:00,2.30,180.000003,14.999615
2024-08-29T22:18:00,2.35,179.999987,14.999596
2024-08-29T22:19:00,2.30,179.999984,14.999594
2024-08-29T22:20:00,2.27,179.999960,14.999599
2024-08-29T22:21:00,2.27,179.999979,14.999583
2024-08-29T22:22:00,2.26,179.999957,14.999599
2024-08-29T22:23:00,2.27,179.999987,14.999607
2024-08-29T22:24:00,2.31,180.000016,14.999642
2024-08-29T22:25:00,2.30,180.000003,14.999631
2024-08-29T22:26:00,2.25,180.000011,14.999623
2024-08-29T22:27:00,2.29,179.999965,14.999567
2024-08-29T22:28:00,2.28,179.999990,14.999591
2024-08-29T22:29:00,2.26,180.000000,14.999615
2024-08-29T22:30:00,2.20,180.000016,14.999647
2024-08-29T22:31:00,2.18,179.999992,14.999596
2024-08-29T22:32:00,2.21,179.999982,14.999599
2024-08-29T22:33:00,2.16,179.999957,14.999580
2024-08-29T22:34:00,2.15,180.000016,14.999647
2024-08-29T22:35:00,2.11,180.000011,14.999669
2024-08-29T22:36:00,2.09,180.000006,14.999680
2024-08-29T22:37:00,2.05,179.999984,14.999685
2024-08-29T22:38:00,2.06,179.999998,14.999674
2024-08-29T22:39:00,2.03,179.999995,14.999690
2024-08-29T22:40:00,1.97,179.999998,14.999674
2024-08-29T22:41:00,2.01,179.999976,14.999677
2024-08-29T22:42:00,2.11,179.999971,14.999693
2024-08-29T22:43:00,2.17,179.999971,14.999663
2024-08-29T22:44:00,2.09,179.999976,14.999690
2024-08-29T22:45:00,1.96,179.999984,14.999698
2024-08-29T22:46:00,1.84,179.999984,14.999725
2024-08-29T22:47:00,1.81,179.999984,14.999736
2024-08-29T22:48:00,1.89,179.999957,14.999704
2024-08-29T22:49:00,1.85,179.999960,14.999690
2024-08-29T22:50:00,1.84,179.999949,14.999685
2024-08-29T22:51:00,1.69,179.999957,14.999685
2024-08-29T22:52:00,1.66,179.999949,14.999698
2024-08-29T22:53:00,1.65,179.999944,14.999712
2024-08-29T22:54:00,1.56,179.999952,14.999709
2024-08-29T22:55:00,1.57,179.999955,14.999714
2024-08-29T22:56:00,1.66,179.999955,14.999704
2024-08-29T22:57:00,1.66,179.999941,14.999709
2024-08-29T22:58:00,1.59,179.999963,14.999723
2024-08-29T22:59:00,1.63,179.999936,14.999712
2024-08-29T23:00:00,1.60,179.999944,14.999752
2024-08-29T23:01:00,1.68,179.999941,14.999725
2024-08-29T23:02:00,1.67,179.999952,14.999749
2024-08-29T23:03:00,1.68,179.999936,14.999739
2024-08-29T23:04:00,1.52,179.999923,14.999725
2024-08-29T23:05:00,1.61,179.999931,14.999736
2024-08-29T23:06:00,1.50,179.999931,14.999760
2024-08-29T23:07:00,1.67,179.999939,14.999747
2024-08-29T23:08:00,1.54,179.999923,14.999736
2024-08-29T23:09:00,1.67,179.999944,14.999744
2024-08-29T23:10:00,1.59,179.999898,14.999739
2024-08-29T23:11:00,1.42,179.999936,14.999760
2024-08-29T23:12:00,1.58,179.999923,14.999768
2024-08-29T23:13:00,1.58,179.999920,14.999782
2024-08-29T23:14:00,1.71,179.999906,14.999765
2024-08-29T23:15:00,1.60,179.999890,14.999744
2024-08-29T23:16:00,1.57,179.999888,14.999760
2024-08-29T23:17:00,1.52,179.999904,14.999784
2024-08-29T23:18:00,1.50,179.999904,14.999771
2024-08-29T23:19:00,1.53,179.999896,14.999760
2024-08-29T23:20:00,1.49,179.999901,14.999757
2024-08-29T23:21:00,1.50,179.999885,14.999749
2024-08-29T23:22:00,1.32,179.999898,14.999760
2024-08-29T23:23:00,1.34,179.999904,14.999768
2024-08-29T23:24:00,1.39,179.999890,14.999763
2024-08-29T23:25:00,1.39,179.999858,14.999696
2024-08-29T23:26:00,1.34,179.999874,14.999725
2024-08-29T23:27:00,1.41,179.999861,14.999736
2024-08-29T23:28:00,1.43,179.999882,14.999773
2024-08-29T23:29:00,1.37,179.999864,14.999776
2024-08-29T23:30:00,1.33,179.999866,14.999752
2024-08-29T23:31:00,1.47,179.999853,14.999768
2024-08-29T23:32:00,1.44,179.999858,14.999798
2024-08-29T23:33:00,1.37,179.999850,14.999808
2024-08-29T23:34:00,1.36,179.999837,14.999768
2024-08-29T23:35:00,1.33,179.999818,14.999798
2024-08-29T23:36:00,1.41,179.999818,14.999768
2024-08-29T23:37:00,1.40,179.999831,14.999832
2024-08-29T23:38:00,1.51,179.999818,14.999814
2024-08-29T23:39:00,1.39,179.999839,14.999849
2024-08-29T23:40:00,1.40,179.999796,14.999835
2024-08-29T23:41:00,1.41,179.999831,14.999862
2024-08-29T23:42:00,1.56,179.999826,14.999851
2024-08-29T23:43:00,1.37,179.999818,14.999859
2024-08-29T23:44:00,1.51,179.999818,14.999862
2024-08-29T23:45:00,1.39,179.999815,14.999870
2024-08-29T23:46:00,1.41,179.999788,14.999838
2024-08-29T23:47:00,1.37,179.999807,14.999902
2024-08-29T23:48:00,1.39,179.999796,14.999924
2024-08-29T23:49:00,1.38,179.999818,14.999889
2024-08-29T23:50:00,1.52,179.999762,14.999832
2024-08-29T23:51:00,1.41,179.999770,14.999827
2024-08-29T23:52:00,1.49,179.999751,14.999757
2024-08-29T23:53:00,1.48,179.999743,14.999800
2024-08-29T23:54:00,1.55,179.999778,14.999824
2024-08-29T23:55:00,1.61,179.999775,14.999827
2024-08-29T23:56:00,1.51,179.999783,14.999865
2024-08-29T23:57:00,1.55,179.999786,14.999859
2024-08-29T23:58:00,1.58,179.999762,14.999841
2024-08-29T23:59:00,1.67,179.999748,14.999854
2024-08-30T00:00:00,1.54,179.999786,14.999883
