Date time,Precipitable Water Vapor [mm],Telescope Azimuth [deg],Telescope Elevation [deg]
2024-11-02T16:57:00,1.36,180.000137,14.999339
2024-11-02T16:58:00,1.36,180.000100,14.999277
2024-11-02T16:59:00,1.35,180.000140,14.999352
2024-11-02T17:00:00,1.36,180.000148,14.999320
2024-11-02T17:01:00,1.31,180.000236,14.999355
2024-11-02T17:02:00,1.39,180.000134,14.999256
2024-11-02T17:03:00,1.38,180.000049,14.999256
2024-11-02T17:04:00,1.39,180.000132,14.999291
2024-11-02T17:05:00,1.34,180.000164,14.999331
2024-11-02T17:06:00,1.42,180.000011,14.999218
2024-11-02T17:07:00,1.47,179.999995,14.999202
2024-11-02T17:08:00,1.46,180.000100,14.999218
2024-11-02T17:09:00,1.40,180.000124,14.999234
2024-11-02T17:10:00,1.47,180.000038,14.999205
2024-11-02T17:11:00,1.39,180.000051,14.999258
2024-11-02T17:12:00,1.41,180.000124,14.999350
2024-11-02T17:13:00,1.42,180.000057,14.999199
2024-11-02T17:14:00,1.46,180.000083,14.999194
2024-11-02T17:15:00,1.43,180.000180,14.999283
2024-11-02T17:16:00,1.50,180.000142,14.999250
2024-11-02T17:17:00,1.51,180.000159,14.999216
2024-11-02T17:18:00,1.48,180.000078,14.999221
2024-11-02T17:19:00,1.43,180.000067,14.999181
2024-11-02T17:20:00,1.56,180.000129,14.999189
2024-11-02T17:21:00,1.56,180.000065,14.999213
2024-11-02T17:22:00,1.53,180.000180,14.999344
2024-11-02T17:23:00,1.51,180.000156,14.999331
2024-11-02T17:24:00,1.50,180.000261,14.999398
2024-11-02T17:25:00,1.50,180.000180,14.999283
2024-11-02T17:26:00,1.53,180.000202,14.999334
2024-11-02T17:27:00,1.50,180.000269,14.999355
2024-11-02T17:28:00,1.58,180.000210,14.999363
2024-11-02T17:29:00,1.59,180.000293,14.999385
2024-11-02T17:30:00,1.50,180.000346,14.999350
2024-11-02T17:31:00,1.57,180.000236,14.999280
2024-11-02T17:32:00,1.48,180.000148,14.999323
2024-11-02T17:33:00,1.53,180.000089,14.999165
2024-11-02T17:34:00,1.53,180.000153,14.999296
2024-11-02T17:35:00,1.53,180.000199,14.999299
2024-11-02T17:36:00,1.55,180.000172,14.999221
2024-11-02T17:37:00,1.38,180.000049,14.999146
2024-11-02T17:38:00,1.45,180.000218,14.999336
2024-11-02T17:39:00,1.47,180.000100,14.999312
2024-11-02T17:40:00,1.53,180.000019,14.999162
2024-11-02T17:41:00,1.46,180.000142,14.999269
2024-11-02T17:42:00,1.49,180.000156,14.999248
2024-11-02T17:43:00,1.51,180.000226,14.999347
2024-11-02T17:44:00,1.51,180.000204,14.999304
2024-11-02T17:45:00,1.44,180.000151,14.999218
2024-11-02T17:46:00,1.41,180.000193,14.999199
2024-11-02T17:47:00,1.43,180.000234,14.999256
2024-11-02T17:48:00,1.44,180.000228,14.999331
2024-11-02T17:49:00,1.43,180.000057,14.999167
2024-11-02T17:50:00,1.43,180.000199,14.999339
2024-11-02T17:51:00,1.45,180.000169,14.999245
2024-11-02T17:52:00,1.49,180.000065,14.999162
2024-11-02T17:53:00,1.53,180.000202,14.999275
2024-11-02T17:54:00,1.43,180.000226,14.999317
2024-11-02T17:55:00,1.43,180.000137,14.999210
2024-11-02T17:56:00,1.45,180.000145,14.999342
2024-11-02T17:57:00,1.49,180.000094,14.999240
2024-11-02T17:58:00,1.49,180.000003,14.999226
2024-11-02T17:59:00,1.51,180.000193,14.999299
2024-11-02T18:00:00,1.60,180.000134,14.999280
2024-11-02T18:01:00,1.50,180.000151,14.999253
2024-11-02T18:02:00,1.42,180.000183,14.999304
2024-11-02T18:03:00,1.42,180.000282,14.999309
2024-11-02T18:04:00,1.50,180.000092,14.999248
2024-11-02T18:05:00,1.54,180.000134,14.999240
2024-11-02T18:06:00,1.46,180.000191,14.999275
2024-11-02T18:07:00,1.45,180.000167,14.999240
2024-11-02T18:08:00,1.50,180.000188,14.999237
2024-11-02T18:09:00,1.48,180.000234,14.999304
2024-11-02T18:10:00,1.58,180.000124,14.999317
2024-11-02T18:11:00,1.52,180.000164,14.999280
2024-11-02T18:12:00,1.50,180.000105,14.999293
2024-11-02T18:13:00,1.54,180.000210,14.999293
2024-11-02T18:14:00,1.53,180.000113,14.999216
2024-11-02T18:15:00,1.50,180.000083,14.999248
2024-11-02T18:16:00,1.46,180.000132,14.999213
2024-11-02T18:17:00,1.45,180.000172,14.999218
2024-11-02T18:18:00,1.44,180.000228,14.999296
2024-11-02T18:19:00,1.36,180.000242,14.999355
2024-11-02T18:20:00,1.34,180.000242,14.999368
2024-11-02T18:21:00,1.42,180.000169,14.999280
2024-11-02T18:22:00,1.41,180.000038,14.999140
2024-11-02T18:23:00,1.50,180.000054,14.999202
2024-11-02T18:24:00,1.41,180.000185,14.999285
2024-11-02T18:25:00,1.31,180.000255,14.999331
2024-11-02T18:26:00,1.34,180.000365,14.999398
2024-11-02T18:27:00,1.33,180.000298,14.999395
2024-11-02T18:28:00,1.25,180.000242,14.999296
2024-11-02T18:29:00,1.24,180.000239,14.999280
2024-11-02T18:30:00,1.26,180.000269,14.999323
2024-11-02T18:31:00,1.35,180.000183,14.999277
2024-11-02T18:32:00,1.37,180.000274,14.999261
2024-11-02T18:33:00,1.31,180.000261,14.999419
2024-11-02T18:34:00,1.38,180.000220,14.999328
2024-11-02T18:35:00,1.25,180.000180,14.999283
2024-11-02T18:36:00,1.34,180.000137,14.999256
2024-11-02T18:37:00,1.32,180.000094,14.999224
2024-11-02T18:38:00,1.40,180.000400,14.999398
2024-11-02T18:39:00,1.43,180.000408,14.999521
2024-11-02T18:40:00,1.37,180.000325,14.999363
2024-11-02T18:41:00,1.31,180.000242,14.999320
2024-11-02T18:42:00,1.30,180.000287,14.999224
2024-11-02T18:43:00,1.34,180.000285,14.999234
2024-11-02T18:44:00,1.34,180.000223,14.999317
2024-11-02T18:45:00,1.32,180.000202,14.999269
2024-11-02T18:46:00,1.31,180.000153,14.999280
2024-11-02T18:47:00,1.34,180.000116,14.999210
2024-11-02T18:48:00,1.31,180.000242,14.999283
2024-11-02T18:49:00,1.32,180.000263,14.999248
2024-11-02T18:50:00,1.37,180.000148,14.999175
2024-11-02T18:51:00,1.40,180.000175,14.999261
2024-11-02T18:52:00,1.38,180.000097,14.999226
2024-11-02T18:53:00,1.32,180.000226,14.999234
2024-11-02T18:54:00,1.28,180.000244,14.999323
2024-11-02T18:55:00,1.35,180.000188,14.999245
2024-11-02T18:56:00,1.30,180.000309,14.999253
2024-11-02T18:57:00,1.31,180.000274,14.999258
2024-11-02T18:58:00,1.34,180.000274,14.999264
2024-11-02T18:59:00,1.30,180.000282,14.999277
2024-11-02T19:00:00,1.28,180.000285,14.999285
2024-11-02T19:01:00,1.32,180.000202,14.999347
2024-11-02T19:02:00,1.32,180.000231,14.999291
2024-11-02T19:03:00,1.33,180.000309,14.999344
2024-11-02T19:04:00,1.27,180.000322,14.999331
2024-11-02T19:05:00,1.33,180.000320,14.999221
2024-11-02T19:06:00,1.35,180.000309,14.999245
2024-11-02T19:07:00,1.38,180.000322,14.999309
2024-11-02T19:08:00,1.40,180.000306,14.999315
2024-11-02T19:09:00,1.38,180.000408,14.999489
2024-11-02T19:10:00,1.31,180.000202,14.999264
2024-11-02T19:11:00,1.31,180.000239,14.999331
2024-11-02T19:12:00,1.46,180.000239,14.999336
2024-11-02T19:13:00,1.49,180.000303,14.999344
2024-11-02T19:14:00,1.44,180.000322,14.999363
2024-11-02T19:15:00,1.40,180.000368,14.999387
2024-11-02T19:16:00,1.35,180.000161,14.999285
2024-11-02T19:17:00,1.31,180.000301,14.999328
2024-11-02T19:18:00,1.33,180.000290,14.999213
2024-11-02T19:19:00,1.34,180.000306,14.999312
2024-11-02T19:20:00,1.35,180.000199,14.999470
2024-11-02T19:21:00,1.33,180.000298,14.999344
2024-11-02T19:22:00,1.32,180.000365,14.999441
2024-11-02T19:23:00,1.33,180.000523,14.999554
2024-11-02T19:24:00,1.27,180.000325,14.999366
2024-11-02T19:25:00,1.26,180.000290,14.999393
2024-11-02T19:26:00,1.32,180.000282,14.999417
2024-11-02T19:27:00,1.24,180.000180,14.999401
2024-11-02T19:28:00,1.32,180.000488,14.999489
2024-11-02T19:29:00,1.41,180.000416,14.999425
2024-11-02T19:30:00,1.26,180.000303,14.999336
2024-11-02T19:31:00,1.30,180.000322,14.999452
2024-11-02T19:32:00,1.32,180.000306,14.999398
2024-11-02T19:33:00,1.37,180.000303,14.999446
2024-11-02T19:34:00,1.38,180.000381,14.999503
2024-11-02T19:35:00,1.41,180.000456,14.999452
2024-11-02T19:36:00,1.37,180.000180,14.999409
2024-11-02T19:37:00,1.29,180.000062,14.999331
2024-11-02T19:38:00,1.37,180.000285,14.999572
2024-11-02T19:39:00,1.40,180.000336,14.999529
2024-11-02T19:40:00,1.39,180.000424,14.999473
2024-11-02T19:41:00,1.37,180.000277,14.999374
2024-11-02T19:42:00,1.28,180.000349,14.999524
2024-11-02T19:43:00,1.46,180.000419,14.999567
2024-11-02T19:44:00,1.35,180.000376,14.999537
2024-11-02T19:45:00,1.42,180.000285,14.999387
2024-11-02T19:46:00,1.45,180.000295,14.999363
2024-11-02T19:47:00,1.43,180.000344,14.999395
2024-11-02T19:48:00,1.39,180.000320,14.999419
2024-11-02T19:49:00,1.40,180.000338,14.999481
2024-11-02T19:50:00,1.37,180.000387,14.999618
2024-11-02T19:51:00,1.34,180.000424,14.999567
2024-11-02T19:52:00,1.35,180.000346,14.999529
2024-11-02T19:53:00,1.39,180.000226,14.999454
2024-11-02T19:54:00,1.52,180.000330,14.999511
2024-11-02T19:55:00,1.51,180.000303,14.999417
2024-11-02T19:56:00,1.49,180.000384,14.999505
2024-11-02T19:57:00,1.50,180.000389,14.999476
2024-11-02T19:58:00,1.40,180.000379,14.999446
2024-11-02T19:59:00,1.28,180.000295,14.999411
2024-11-02T20:00:00,1.33,180.000387,14.999406
2024-11-02T20:01:00,1.46,180.000320,14.999481
2024-11-02T20:02:00,1.44,180.000338,14.999406
2024-11-02T20:03:00,1.40,180.000384,14.999484
2024-11-02T20:04:00,1.35,180.000400,14.999468
2024-11-02T20:05:00,1.32,180.000459,14.999559
2024-11-02T20:06:00,1.32,180.000467,14.999535
2024-11-02T20:07:00,1.33,180.000357,14.999417
2024-11-02T20:08:00,1.37,180.000311,14.999393
2024-11-02T20:09:00,1.26,180.000333,14.999438
2024-11-02T20:10:00,1.30,180.000397,14.999436
2024-11-02T20:11:00,1.26,180.000236,14.999342
2024-11-02T20:12:00,1.22,180.000365,14.999395
2024-11-02T20:13:00,1.17,180.000344,14.999363
2024-11-02T20:14:00,1.18,180.000344,14.999366
2024-11-02T20:15:00,1.19,180.000376,14.999366
2024-11-02T20:16:00,1.22,180.000336,14.999468
2024-11-02T20:17:00,1.25,180.000320,14.999427
2024-11-02T20:18:00,1.27,180.000295,14.999425
2024-11-02T20:19:00,1.25,180.000325,14.999441
2024-11-02T20:20:00,1.21,180.000341,14.999465
2024-11-02T20:21:00,1.23,180.000470,14.999497
2024-11-02T20:22:00,1.18,180.000518,14.999712
2024-11-02T20:23:00,1.21,180.000325,14.999387
2024-11-02T20:24:00,1.18,180.000392,14.999462
2024-11-02T20:25:00,1.23,180.000424,14.999468
2024-11-02T20:26:00,1.23,180.000502,14.999578
2024-11-02T20:27:00,1.24,180.000446,14.999497
2024-11-02T20:28:00,1.27,180.000413,14.999436
2024-11-02T20:29:00,1.21,180.000397,14.999452
2024-11-02T20:30:00,1.24,180.000379,14.999470
2024-11-02T20:31:00,1.23,180.000379,14.999500
2024-11-02T20:32:00,1.24,180.000395,14.999441
2024-11-02T20:33:00,1.27,180.000344,14.999562
2024-11-02T20:34:00,1.29,180.000421,14.999559
2024-11-02T20:35:00,1.29,180.000354,14.999540
2024-11-02T20:36:00,1.17,180.000236,14.999376
2024-11-02T20:37:00,1.21,180.000341,14.999441
2024-11-02T20:38:00,1.22,180.000279,14.999379
2024-11-02T20:39:00,1.19,180.000413,14.999460
2024-11-02T20:40:00,1.19,180.000427,14.999591
2024-11-02T20:41:00,1.18,180.000421,14.999460
2024-11-02T20:42:00,1.23,180.000478,14.999567
2024-11-02T20:43:00,1.22,180.000354,14.999647
2024-11-02T20:44:00,1.21,180.000405,14.999521
2024-11-02T20:45:00,1.25,180.000397,14.999613
2024-11-02T20:46:00,1.32,180.000370,14.999468
2024-11-02T20:47:00,1.30,180.000381,14.999535
2024-11-02T20:48:00,1.26,180.000344,14.999548
2024-11-02T20:49:00,1.29,180.000333,14.999382
2024-11-02T20:50:00,1.30,180.000317,14.999387
2024-11-02T20:51:00,1.35,180.000381,14.999495
2024-11-02T20:52:00,1.33,180.000389,14.999441
2024-11-02T20:53:00,1.35,180.000376,14.999457
2024-11-02T20:54:00,1.32,180.000373,14.999419
2024-11-02T20:55:00,1.34,180.000362,14.999470
2024-11-02T20:56:00,1.39,180.000223,14.999323
2024-11-02T20:57:00,1.42,180.000395,14.999460
2024-11-02T20:58:00,1.51,180.000379,14.999465
2024-11-02T20:59:00,1.48,180.000373,14.999393
2024-11-02T21:00:00,1.45,180.000346,14.999422
2024-11-02T21:01:00,1.44,180.000379,14.999376
2024-11-02T21:02:00,1.47,180.000392,14.999457
2024-11-02T21:03:00,1.49,180.000368,14.999393
2024-11-02T21:04:00,1.45,180.000293,14.999395
2024-11-02T21:05:00,1.51,180.000282,14.999425
2024-11-02T21:06:00,1.51,180.000336,14.999457
2024-11-02T21:07:00,1.51,180.000279,14.999460
2024-11-02T21:08:00,1.51,180.000277,14.999422
2024-11-02T21:09:00,1.52,180.000285,14.999379
2024-11-02T21:10:00,1.51,180.000365,14.999436
2024-11-02T21:11:00,1.54,180.000370,14.999433
2024-11-02T21:12:00,1.49,180.000397,14.999441
2024-11-02T21:13:00,1.50,180.000244,14.999417
2024-11-02T21:14:00,1.55,180.000258,14.999508
2024-11-02T21:15:00,1.52,180.000389,14.999556
2024-11-02T21:16:00,1.55,180.000317,14.999419
2024-11-02T21:17:00,1.59,180.000395,14.999570
2024-11-02T21:18:00,1.57,180.000370,14.999436
2024-11-02T21:19:00,1.56,180.000360,14.999446
2024-11-02T21:20:00,1.48,180.000362,14.999446
2024-11-02T21:21:00,1.46,180.000379,14.999433
2024-11-02T21:22:00,1.45,180.000387,14.999615
2024-11-02T21:23:00,1.43,180.000325,14.999478
2024-11-02T21:24:00,1.46,180.000373,14.999548
2024-11-02T21:25:00,1.43,180.000234,14.999385
2024-11-02T21:26:00,1.43,180.000341,14.999430
2024-11-02T21:27:00,1.47,180.000330,14.999398
2024-11-02T21:28:00,1.47,180.000301,14.999433
2024-11-02T21:29:00,1.52,180.000365,14.999352
2024-11-02T21:30:00,1.54,180.000320,14.999473
2024-11-02T21:31:00,1.53,180.000333,14.999406
2024-11-02T21:32:00,1.58,180.000392,14.999403
2024-11-02T21:33:00,1.57,180.000362,14.999449
2024-11-02T21:34:00,1.53,180.000397,14.999470
2024-11-02T21:35:00,1.52,180.000373,14.999454
2024-11-02T21:36:00,1.47,180.000322,14.999481
2024-11-02T21:37:00,1.46,180.000328,14.999473
2024-11-02T21:38:00,1.45,180.000242,14.999562
2024-11-02T21:39:00,1.47,180.000384,14.999532
2024-11-02T21:40:00,1.48,180.000392,14.999572
2024-11-02T21:41:00,1.47,180.000325,14.999449
2024-11-02T21:42:00,1.49,180.000330,14.999497
2024-11-02T21:43:00,1.58,180.000360,14.999465
2024-11-02T21:44:00,1.62,180.000228,14.999374
2024-11-02T21:45:00,1.63,180.000400,14.999513
2024-11-02T21:46:00,1.59,180.000360,14.999385
2024-11-02T21:47:00,1.55,180.000376,14.999422
2024-11-02T21:48:00,1.59,180.000379,14.999387
2024-11-02T21:49:00,1.62,180.000376,14.999387
2024-11-02T21:50:00,1.59,180.000427,14.999401
2024-11-02T21:51:00,1.61,180.000381,14.999436
2024-11-02T21:52:00,1.61,180.000392,14.999315
2024-11-02T21:53:00,1.63,180.000333,14.999427
2024-11-02T21:54:00,1.59,180.000429,14.999465
2024-11-02T21:55:00,1.60,180.000429,14.999393
2024-11-02T21:56:00,1.63,180.000317,14.999390
2024-11-02T21:57:00,1.67,180.000341,14.999411
2024-11-02T21:58:00,1.61,180.000403,14.999489
2024-11-02T21:59:00,1.61,180.000438,14.999478
2024-11-02T22:00:00,1.60,180.000456,14.999454
2024-11-02T22:01:00,1.63,180.000376,14.999390
2024-11-02T22:02:00,1.64,180.000397,14.999419
2024-11-02T22:03:00,1.67,180.000419,14.999444
2024-11-02T22:04:00,1.63,180.000376,14.999441
2024-11-02T22:05:00,1.60,180.000397,14.999484
2024-11-02T22:06:00,1.58,180.000480,14.999540
2024-11-02T22:07:00,1.59,180.000545,14.999661
2024-11-02T22:08:00,1.62,180.000448,14.999706
2024-11-02T22:09:00,1.63,180.000387,14.999516
2024-11-02T22:10:00,1.65,180.000381,14.999473
2024-11-02T22:11:00,1.66,180.000446,14.999470
2024-11-02T22:12:00,1.66,180.000408,14.999481
2024-11-02T22:13:00,1.67,180.000306,14.999427
2024-11-02T22:14:00,1.66,180.000413,14.999548
2024-11-02T22:15:00,1.69,180.000405,14.999524
2024-11-02T22:16:00,1.66,180.000395,14.999537
2024-11-02T22:17:00,1.64,180.000427,14.999559
2024-11-02T22:18:00,1.57,180.000424,14.999674
2024-11-02T22:19:00,1.58,180.000510,14.999634
2024-11-02T22:20:00,1.61,180.000515,14.999666
2024-11-02T22:21:00,1.64,180.000443,14.999586
2024-11-02T22:22:00,1.64,180.000499,14.999647
2024-11-02T22:23:00,1.62,180.000483,14.999631
2024-11-02T22:24:00,1.59,180.000365,14.999524
2024-11-02T22:25:00,1.62,180.000400,14.999564
2024-11-02T22:26:00,1.63,180.000395,14.999578
2024-11-02T22:27:00,1.63,180.000397,14.999588
2024-11-02T22:28:00,1.62,180.000405,14.999599
2024-11-02T22:29:00,1.55,180.000277,14.999604
2024-11-02T22:30:00,1.57,180.000352,14.999529
2024-11-02T22:31:00,1.60,180.000354,14.999604
2024-11-02T22:32:00,1.60,180.000336,14.999513
2024-11-02T22:33:00,1.61,180.000395,14.999548
2024-11-02T22:34:00,1.61,180.000403,14.999594
2024-11-02T22:35:00,1.61,180.000400,14.999621
2024-11-02T22:36:00,1.58,180.000397,14.999653
2024-11-02T22:37:00,1.61,180.000429,14.999642
2024-11-02T22:38:00,1.61,180.000330,14.999559
2024-11-02T22:39:00,1.66,180.000320,14.999578
2024-11-02T22:40:00,1.69,180.000408,14.999631
2024-11-02T22:41:00,1.67,180.000346,14.999516
2024-11-02T22:42:00,1.64,180.000362,14.999588
2024-11-02T22:43:00,1.62,180.000408,14.999639
2024-11-02T22:44:00,1.60,180.000282,14.999607
2024-11-02T22:45:00,1.61,180.000381,14.999594
2024-11-02T22:46:00,1.61,180.000368,14.999554
2024-11-02T22:47:00,1.65,180.000408,14.999613
2024-11-02T22:48:00,1.65,180.000405,14.999669
2024-11-02T22:49:00,1.67,180.000400,14.999647
2024-11-02T22:50:00,1.66,180.000413,14.999650
2024-11-02T22:51:00,1.65,180.000411,14.999666
2024-11-02T22:52:00,1.74,65.180708,60.476201
2024-11-02T22:53:00,1.76,65.213254,60.654090
2024-11-02T22:54:00,1.77,64.987460,60.867205
2024-11-02T22:55:00,1.83,64.697227,61.072227
2024-11-02T22:56:00,1.90,64.387250,61.280428
2024-11-02T22:57:00,1.87,64.129268,61.488181
2024-11-02T22:58:00,1.90,63.843892,61.695572
2024-11-02T22:59:00,1.88,63.531384,61.902278
2024-11-02T23:00:00,1.87,63.262618,62.108616
2024-11-02T23:01:00,1.84,62.967027,62.314457
2024-11-02T23:02:00,1.84,62.643858,62.519598
2024-11-02T23:03:00,1.89,239.885495,35.571840
2024-11-02T23:04:00,1.89,239.809138,35.372658
2024-11-02T23:05:00,1.93,239.818256,35.173178
2024-11-02T23:06:00,1.96,239.796296,34.978873
2024-11-02T23:07:00,1.93,241.607564,36.111183
2024-11-02T23:08:00,1.81,241.549001,36.573290
2024-11-02T23:09:00,1.78,241.532290,36.370378
2024-11-02T23:10:00,1.75,241.515018,36.167757
2024-11-02T23:11:00,1.78,253.977839,30.799967
2024-11-02T23:12:00,1.80,253.870451,30.578503
2024-11-02T23:13:00,1.84,253.819047,30.349458
2024-11-02T23:14:00,1.91,253.739413,30.135437
2024-11-02T23:15:00,1.85,250.336533,37.128963
2024-11-02T23:16:00,1.84,250.663275,39.079533
2024-11-02T23:17:00,1.82,250.635099,38.852320
2024-11-02T23:18:00,1.81,250.606031,38.623952
2024-11-02T23:19:00,1.81,250.577839,38.399679
2024-11-02T23:20:00,1.81,250.550217,38.180982
2024-11-02T23:21:00,1.82,250.521968,37.962174
2024-11-02T23:22:00,1.83,250.493113,37.743807
2024-11-02T23:23:00,1.84,250.463625,37.525247
2024-11-02T23:24:00,1.85,250.435830,37.349324
2024-11-02T23:25:00,1.87,249.927126,34.959656
2024-11-02T23:26:00,1.84,250.374927,36.940804
2024-11-02T23:27:00,1.82,250.342360,36.714238
2024-11-02T23:28:00,1.79,249.803448,35.877280
2024-11-02T23:29:00,1.79,249.753965,34.093878
2024-11-02T23:30:00,1.79,249.709618,33.877506
2024-11-02T23:31:00,1.79,249.665487,33.661541
2024-11-02T23:32:00,1.81,249.620451,33.445753
2024-11-02T23:33:00,1.83,249.575772,33.231738
2024-11-02T23:34:00,1.85,249.530272,33.007872
2024-11-02T23:35:00,1.84,249.484588,32.791447
2024-11-02T23:36:00,1.82,249.438415,32.572827
2024-11-02T23:37:00,1.82,249.391765,32.355805
2024-11-02T23:38:00,1.77,249.345344,32.146821
2024-11-02T23:39:00,1.90,249.298362,31.933475
2024-11-02T23:40:00,1.88,249.243000,33.508133
2024-11-02T23:41:00,1.84,249.505006,33.621765
2024-11-02T23:42:00,1.86,249.155347,31.286408
2024-11-02T23:43:00,1.87,248.906382,33.489233
2024-11-02T23:44:00,1.84,248.867191,33.251127
2024-11-02T23:45:00,1.84,248.832186,33.034528
2024-11-02T23:46:00,1.83,248.797084,32.818142
2024-11-02T23:47:00,1.82,248.761568,32.604918
2024-11-02T23:48:00,1.83,248.725633,31.646895
2024-11-02T23:49:00,1.84,248.689287,31.397528
2024-11-02T23:50:00,1.85,248.652819,30.915588
2024-11-02T23:51:00,1.83,248.647965,29.361175
2024-11-02T23:52:00,1.80,248.658654,29.135247
2024-11-02T23:53:00,1.81,248.531665,30.060047
2024-11-02T23:54:00,1.76,248.555707,28.705837
2024-11-02T23:55:00,1.74,248.503893,28.491295
2024-11-02T23:56:00,1.70,248.451500,28.276852
2024-11-02T23:57:00,1.75,248.347445,30.447389
2024-11-02T23:58:00,1.79,248.278943,30.244715
2024-11-02T23:59:00,1.79,248.204351,30.042826
2024-11-03T00:00:00,1.72,248.157727,29.835721
